focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2090665763,0.0,281.22222222222223,9
https://openalex.org/W2139295843,97.0,48.5,2
https://openalex.org/W1999009792,101.0,199.6,5
https://openalex.org/W2046367689,14.0,31.571428571428573,7
https://openalex.org/W2072990915,5.0,4.5,2
https://openalex.org/W2950024566,407.0,203.5,2
https://openalex.org/W2952337236,157.0,58.5,4
https://openalex.org/W1668154092,12.0,40.0,2
https://openalex.org/W2161729814,18.0,14.857142857142858,7
https://openalex.org/W2951708486,0.0,73.0,4
https://openalex.org/W2056739731,0.0,17.90909090909091,11
https://openalex.org/W2116861142,22.0,15.555555555555555,9
https://openalex.org/W2146614308,3.0,229.28571428571428,7
https://openalex.org/W2148805531,24.0,60.77777777777778,9
https://openalex.org/W1965508844,658.0,220.66666666666666,3
https://openalex.org/W2039746457,9.0,85.5,2
https://openalex.org/W2043175716,18.0,56.0,7
https://openalex.org/W2075101336,4.0,80.57142857142857,7
https://openalex.org/W2951839716,22.0,22.0,2
https://openalex.org/W1994981984,10.0,10.285714285714286,7
https://openalex.org/W2077495528,0.0,9.0,4
https://openalex.org/W2171891354,24.0,9.333333333333334,3
https://openalex.org/W1486795970,6.0,38.333333333333336,3
https://openalex.org/W2060136896,52.0,175.33333333333334,9
https://openalex.org/W2103294450,18.0,56.6,5
https://openalex.org/W2154207400,52.0,35.25,8
https://openalex.org/W2950475466,23.0,12.666666666666666,3
https://openalex.org/W1965874592,4.0,10.714285714285714,7
https://openalex.org/W1972461008,14.0,8.666666666666666,3
https://openalex.org/W2089698528,9.0,22.0,4
https://openalex.org/W2156751437,5.0,35.6,5
https://openalex.org/W2949350456,0.0,25.0,3
https://openalex.org/W1936749937,7.0,13.6,5
https://openalex.org/W2063750906,4.0,35.5,2
https://openalex.org/W2077479067,347.0,101.33333333333333,6
https://openalex.org/W2091149074,39.0,19.5,2
https://openalex.org/W2127167413,3.0,12.5,6
https://openalex.org/W2332660246,84.0,23.571428571428573,7
https://openalex.org/W2949927327,35.0,16.875,8
https://openalex.org/W316522367,193.0,39.166666666666664,6
https://openalex.org/W1966974269,0.0,10.428571428571429,7
https://openalex.org/W2051058490,7.0,10.5,2
https://openalex.org/W1934536375,9.0,14.2,5
https://openalex.org/W2040859312,3.0,94.0,3
https://openalex.org/W2034867043,2.0,29.0,5
https://openalex.org/W1841736290,0.0,124.25,4
https://openalex.org/W1968186744,0.0,7.75,4
https://openalex.org/W1974218352,13.0,27.333333333333332,6
https://openalex.org/W2003790335,0.0,16.285714285714285,7
https://openalex.org/W2018297252,23.0,350.3333333333333,3
https://openalex.org/W2143939557,3.0,7.5,4
https://openalex.org/W2081683386,39.0,26.5,2
https://openalex.org/W2131604642,2.0,14.142857142857142,7
https://openalex.org/W19390358,39.0,16.4,5
https://openalex.org/W1992865604,31.0,207.6,5
https://openalex.org/W1995812309,17.0,58.25,8
https://openalex.org/W1998476986,2.0,122.0,6
https://openalex.org/W2005844748,16.0,10.0,2
https://openalex.org/W2038527307,78.0,78.0,1
https://openalex.org/W2089025546,14.0,19.25,4
https://openalex.org/W2124360613,6.0,22.0,6
https://openalex.org/W2151112513,10.0,30.666666666666668,6
https://openalex.org/W135886031,0.0,45.833333333333336,6
https://openalex.org/W1969115726,0.0,0.5,2
https://openalex.org/W1998075653,2.0,19.5,4
https://openalex.org/W2153213151,6.0,16.666666666666668,6
https://openalex.org/W2179760118,1.0,10.222222222222221,9
https://openalex.org/W1967291837,134.0,144.875,8
https://openalex.org/W1997602428,11.0,41.285714285714285,7
https://openalex.org/W2051904051,1.0,19.333333333333332,3
https://openalex.org/W2059254171,13.0,29.0,6
https://openalex.org/W2063697408,6.0,12.636363636363637,11
https://openalex.org/W2107192538,10.0,26.1,10
https://openalex.org/W2950991570,325.0,117.0,6
https://openalex.org/W2047329323,7.0,21.333333333333332,3
https://openalex.org/W2156121814,1.0,4.25,4
https://openalex.org/W2949788081,266.0,90.33333333333333,3
https://openalex.org/W2951419244,49.0,337.2,5
https://openalex.org/W2032742414,35.0,91.66666666666667,3
https://openalex.org/W2172933245,7.0,30.23076923076923,13
https://openalex.org/W2949690020,0.0,6.333333333333333,3
https://openalex.org/W2950234384,2.0,17.0,3
https://openalex.org/W1971402719,135.0,87.5,2
https://openalex.org/W2022488433,126.0,37.5,4
https://openalex.org/W2082719355,2.0,6.5,6
https://openalex.org/W2110015685,26.0,9.666666666666666,3
https://openalex.org/W2112211624,154.0,38.0,5
https://openalex.org/W2143328025,26.0,23.77777777777778,9
https://openalex.org/W2033273973,6.0,59.0,3
https://openalex.org/W2082620874,1.0,39.55555555555556,9
https://openalex.org/W2094746105,0.0,0.0,1
https://openalex.org/W2125595323,2.0,14.0,8
https://openalex.org/W2952071485,9.0,18.8,5
https://openalex.org/W2001722891,20.0,106.16666666666667,6
https://openalex.org/W2060000317,7.0,45.25,8
https://openalex.org/W2162918584,0.0,18.4,5
https://openalex.org/W2292970179,4.0,22.75,4
https://openalex.org/W2000622303,38.0,23.5,6
https://openalex.org/W2949639913,8.0,20.5,2
https://openalex.org/W2013616203,28.0,28.0,1
https://openalex.org/W1987117443,0.0,7.6,5
https://openalex.org/W2002389866,11.0,42.0,5
https://openalex.org/W2140458643,96.0,96.0,1
https://openalex.org/W2062342035,35.0,119.2,5
https://openalex.org/W1965260442,6.0,12.25,4
https://openalex.org/W2173914872,0.0,31.571428571428573,7
https://openalex.org/W2083128929,3.0,24.5,2
https://openalex.org/W2090127461,24.0,51.2,5
https://openalex.org/W4230274588,67.0,45.0,3
https://openalex.org/W1981975619,0.0,38.5,2
https://openalex.org/W2075410261,4.0,22.0,6
https://openalex.org/W2069214615,1.0,1.0,2
https://openalex.org/W2078597472,200.0,61.833333333333336,6
https://openalex.org/W1982909140,1.0,13.5,2
https://openalex.org/W1964662886,0.0,31.5,4
https://openalex.org/W2022042767,98.0,63.5,2
https://openalex.org/W2048624794,17.0,9.666666666666666,3
https://openalex.org/W2009659771,0.0,19.5,6
https://openalex.org/W2130716869,7.0,19.5,4
https://openalex.org/W2047837951,3.0,17.2,5
https://openalex.org/W2062413927,29.0,60.0,3
https://openalex.org/W1975279473,29.0,29.0,1
https://openalex.org/W2175893847,231.0,102.4,5
https://openalex.org/W1973905857,0.0,2.6666666666666665,3
https://openalex.org/W2091795457,20.0,188.0,2
https://openalex.org/W2052193131,1.0,135.83333333333334,6
https://openalex.org/W2052814150,23.0,21.333333333333332,3
https://openalex.org/W2002847057,65.0,13.833333333333334,6
https://openalex.org/W2013068187,41.0,41.0,1
https://openalex.org/W2148998326,34.0,10.0,5
https://openalex.org/W2032532918,0.0,11.333333333333334,3
https://openalex.org/W2060204244,9.0,17.4,5
https://openalex.org/W2048244701,99.0,211.0,3
https://openalex.org/W3148583569,0.0,0.0,1
https://openalex.org/W2044895615,23.0,5.833333333333333,6
https://openalex.org/W2035179386,4.0,4.0,1
https://openalex.org/W2051592117,9.0,64.27272727272727,11
https://openalex.org/W2176106583,0.0,29.25,4
https://openalex.org/W2019122388,20.0,131.5,2
https://openalex.org/W2418722848,75.0,55.35294117647059,17
https://openalex.org/W2094387583,2.0,25.857142857142858,7
https://openalex.org/W2178164719,18.0,14.2,5
https://openalex.org/W2015819475,0.0,2.6666666666666665,3
https://openalex.org/W2113328155,22.0,40.833333333333336,6
https://openalex.org/W1994370086,47.0,56.2,5
https://openalex.org/W2066428886,123.0,17.333333333333332,9
https://openalex.org/W2030899925,4.0,139.2,10
https://openalex.org/W2153242172,108.0,38.666666666666664,3
https://openalex.org/W1982294471,34.0,33.0,3
https://openalex.org/W2044324881,14.0,18.666666666666668,3
https://openalex.org/W2016936832,12.0,75.25,4
https://openalex.org/W4233014235,17.0,17.0,1
https://openalex.org/W1971793819,178.0,90.0,2
https://openalex.org/W2137572836,34.0,12.666666666666666,3
https://openalex.org/W2056664781,1.0,18.25,8
https://openalex.org/W1969949247,21.0,5.166666666666667,6
https://openalex.org/W2004017919,48.0,52.75,4
https://openalex.org/W2026544272,13.0,15.5,2
https://openalex.org/W2038444472,1.0,118.0,5
https://openalex.org/W1965073591,144.0,144.0,1
https://openalex.org/W1966570148,7.0,13.8,5
https://openalex.org/W1991682135,38.0,84.8,10
https://openalex.org/W2014638300,1.0,15.75,4
https://openalex.org/W2081084980,0.0,36.0,6
https://openalex.org/W2100771902,27.0,73.66666666666667,6
https://openalex.org/W4239534840,0.0,24.833333333333332,6
https://openalex.org/W2951362281,11.0,22.2,5
https://openalex.org/W1984606651,0.0,82.66666666666667,3
https://openalex.org/W2033471462,5.0,15.6,5
https://openalex.org/W1972471925,2.0,59.4,5
https://openalex.org/W1999836028,127.0,75.0,8
https://openalex.org/W2084606377,10.0,10.0,1
https://openalex.org/W2153655497,16.0,13.307692307692308,13
https://openalex.org/W2072623135,52.0,87.33333333333333,9
https://openalex.org/W2083628739,41.0,41.0,1
https://openalex.org/W1987796241,59.0,49.166666666666664,6
https://openalex.org/W2069208266,4.0,2.0,2
https://openalex.org/W2149132097,18.0,104.6,10
https://openalex.org/W1979737535,16.0,15.125,8
https://openalex.org/W2015395569,2.0,80.66666666666667,3
https://openalex.org/W2022772009,11.0,39.111111111111114,9
https://openalex.org/W2097611108,5.0,20.4,5
https://openalex.org/W2153527675,140.0,61.0,4
https://openalex.org/W2055463674,7.0,179.25,4
https://openalex.org/W1996702309,4.0,16.857142857142858,7
https://openalex.org/W1972075593,3.0,20.0,5
https://openalex.org/W2036198000,2.0,2.0,1
https://openalex.org/W2172959919,46.0,31.166666666666668,6
https://openalex.org/W1965857957,0.0,18.666666666666668,3
https://openalex.org/W2055489669,19.0,17.25,4
https://openalex.org/W2147082962,0.0,16.5,6
https://openalex.org/W2138981014,48.0,22.333333333333332,6
https://openalex.org/W2068480829,24.0,5.8,5
https://openalex.org/W2031460707,21.0,14.4,10
https://openalex.org/W2178331650,39.0,181.8,5
https://openalex.org/W1966119769,1.0,39.0,4
https://openalex.org/W1989687252,0.0,4.0,4
https://openalex.org/W2040587989,3.0,4.5,2
https://openalex.org/W4297632354,0.0,2.0,5
https://openalex.org/W2091201593,1.0,9.0,6
https://openalex.org/W2153015609,10.0,80.16666666666667,6
https://openalex.org/W2064796839,8.0,45.333333333333336,3
https://openalex.org/W2117634255,28.0,49.0,4
https://openalex.org/W2952474527,63.0,36.333333333333336,3
https://openalex.org/W1984875201,192.0,192.0,1
https://openalex.org/W2050969206,14.0,8.0,6
https://openalex.org/W2952224685,1.0,48.0,2
https://openalex.org/W1964367169,2.0,57.5,2
https://openalex.org/W1987430259,5.0,5.0,1
https://openalex.org/W1987641226,11.0,94.71428571428571,7
https://openalex.org/W1993059731,140.0,42.2,5
https://openalex.org/W2016460651,35.0,101.16666666666667,6
https://openalex.org/W1972177785,1.0,28.333333333333332,3
https://openalex.org/W2949882454,243.0,87.4,5
https://openalex.org/W1996394066,3.0,8.0,3
https://openalex.org/W2173185880,7.0,51.0,4
https://openalex.org/W2009020810,4.0,104.33333333333333,3
https://openalex.org/W1984974974,14.0,84.6,5
https://openalex.org/W1999278135,7.0,10.75,4
https://openalex.org/W2053162151,210.0,66.71428571428571,7
https://openalex.org/W2083149233,0.0,1.0,6
https://openalex.org/W2021497304,4.0,48.25,4
https://openalex.org/W1973948267,9.0,4.5,4
https://openalex.org/W2055734437,116.0,116.0,1
https://openalex.org/W2059774944,0.0,7.4,5
https://openalex.org/W2082343030,134.0,48.0,3
https://openalex.org/W2012445085,45.0,30.4,10
https://openalex.org/W2034826178,8.0,8.25,4
https://openalex.org/W2050386754,12.0,12.0,1
https://openalex.org/W2079983241,13.0,7.0,2
https://openalex.org/W2023730066,42.0,16.666666666666668,9
https://openalex.org/W2067648153,29.0,153.25,4
https://openalex.org/W2105624539,0.0,34.6,10
https://openalex.org/W2158823202,0.0,94.66666666666667,3
https://openalex.org/W2179115244,0.0,58.666666666666664,3
https://openalex.org/W1964326818,0.0,1.25,4
https://openalex.org/W2098635292,3.0,21.5,2
https://openalex.org/W2008504089,215.0,62.666666666666664,6
https://openalex.org/W2167847619,48.0,57.25,12
https://openalex.org/W1979585187,18.0,57.857142857142854,7
https://openalex.org/W2066220957,8.0,5.0,2
https://openalex.org/W2083241107,3.0,73.0,6
https://openalex.org/W2095405913,68.0,97.22222222222223,9
https://openalex.org/W4230714851,223.0,223.0,1
https://openalex.org/W2031787159,16.0,56.666666666666664,3
https://openalex.org/W2038847057,195.0,149.0,4
https://openalex.org/W1967516318,22.0,36.0,2
https://openalex.org/W2032279168,0.0,15.166666666666666,6
https://openalex.org/W2062481891,19.0,4.666666666666667,6
https://openalex.org/W2174291323,1.0,67.16666666666667,6
https://openalex.org/W2052064334,82.0,54.166666666666664,6
https://openalex.org/W2075562703,110.0,238.33333333333334,3
https://openalex.org/W2090195146,78.0,39.75,4
https://openalex.org/W2103959619,12.0,45.333333333333336,3
https://openalex.org/W2033629922,2.0,10.833333333333334,6
https://openalex.org/W2950048913,17.0,9.666666666666666,3
https://openalex.org/W1972743842,7.0,4.75,4
https://openalex.org/W1983886263,40.0,124.0,2
https://openalex.org/W1986040128,7.0,33.0,2
https://openalex.org/W2042698939,19.0,10.25,4
https://openalex.org/W1982373002,64.0,25.6,5
https://openalex.org/W2037500730,111.0,102.66666666666667,6
https://openalex.org/W2135153202,106.0,43.333333333333336,6
https://openalex.org/W2953305943,5.0,228.0,3
https://openalex.org/W1981980466,2.0,1.0,2
https://openalex.org/W1986840847,108.0,108.0,1
https://openalex.org/W2030552074,0.0,8.4,5
https://openalex.org/W2122844678,66.0,41.38095238095238,21
https://openalex.org/W1969346377,192.0,76.25,8
https://openalex.org/W2036193039,5.0,5.333333333333333,3
https://openalex.org/W2063149002,7.0,49.0,3
https://openalex.org/W2094110446,0.0,22.5,4
https://openalex.org/W2048888537,3.0,14.5,2
https://openalex.org/W2076759873,1.0,51.5,2
https://openalex.org/W1980267636,136.0,136.0,2
https://openalex.org/W2028411814,3.0,24.8,5
https://openalex.org/W2066089146,1.0,15.6,5
https://openalex.org/W2078724222,12.0,8.5,4
https://openalex.org/W2154925608,9.0,9.2,15
https://openalex.org/W2174038709,44.0,35.375,8
https://openalex.org/W2949802123,0.0,31.333333333333332,3
https://openalex.org/W2007175902,0.0,2.0,2
https://openalex.org/W2012569763,14.0,48.666666666666664,6
https://openalex.org/W2027104123,25.0,39.5,8
https://openalex.org/W2111093149,32.0,36.5,4
https://openalex.org/W1979635082,40.0,24.0,2
https://openalex.org/W2013457280,8.0,8.0,1
https://openalex.org/W2015365731,48.0,72.75,4
https://openalex.org/W2021077525,73.0,33.0,4
https://openalex.org/W2031780702,5.0,5.0,1
https://openalex.org/W2074246568,0.0,14.25,4
https://openalex.org/W2077341157,3.0,14.0,3
https://openalex.org/W1964415461,0.0,53.333333333333336,3
https://openalex.org/W2012002556,2.0,117.5,4
https://openalex.org/W2156277482,14.0,14.0,1
https://openalex.org/W2951480279,3.0,1.5,2
https://openalex.org/W1606133259,3.0,36.75,4
https://openalex.org/W2091756015,2.0,2.0,1
https://openalex.org/W2130574946,13.0,10.0,2
https://openalex.org/W2013731265,37.0,53.285714285714285,7
https://openalex.org/W2072455063,0.0,19.5,4
https://openalex.org/W2126088850,3.0,40.75,4
https://openalex.org/W1986676633,0.0,25.5,2
https://openalex.org/W2024441414,65.0,99.71428571428571,7
https://openalex.org/W2029203270,91.0,91.0,1
https://openalex.org/W2058278593,0.0,113.16666666666667,6
https://openalex.org/W2064243070,1.0,24.5,4
https://openalex.org/W2089511307,8.0,9.125,8
https://openalex.org/W2092212570,16.0,9.571428571428571,7
https://openalex.org/W2120486228,27.0,24.333333333333332,3
https://openalex.org/W2180025750,159.0,40.53846153846154,13
https://openalex.org/W2951000713,94.0,53.666666666666664,3
https://openalex.org/W2952707610,27.0,15.5,4
https://openalex.org/W1973600020,195.0,102.0,2
https://openalex.org/W1991981331,2.0,16.25,4
https://openalex.org/W2081219642,2.0,88.28571428571429,7
https://openalex.org/W2176358190,4.0,102.0,4
https://openalex.org/W2058750561,30.0,144.33333333333334,6
https://openalex.org/W2059722845,40.0,41.57142857142857,7
https://openalex.org/W2121333668,8.0,5.5,2
https://openalex.org/W2952360975,237.0,122.83333333333333,6
https://openalex.org/W1978778302,4.0,26.5,2
https://openalex.org/W2002575664,1.0,17.0,3
https://openalex.org/W2006763276,4.0,122.5,2
https://openalex.org/W2031454879,15.0,64.0,3
https://openalex.org/W2078946981,3.0,1.5,4
https://openalex.org/W2174272881,53.0,25.0,3
https://openalex.org/W2952792987,4.0,58.833333333333336,6
https://openalex.org/W1968404780,34.0,17.0,6
https://openalex.org/W1988681679,2.0,13.833333333333334,6
https://openalex.org/W2022729628,29.0,90.5,2
https://openalex.org/W2083476641,0.0,18.5,2
https://openalex.org/W2085041439,0.0,58.57142857142857,7
https://openalex.org/W2117047364,0.0,30.428571428571427,7
https://openalex.org/W1971325495,10.0,7.75,4
https://openalex.org/W2051174770,142.0,194.25,4
https://openalex.org/W2136101726,1.0,42.0,4
https://openalex.org/W2173597639,16.0,152.57142857142858,7
https://openalex.org/W2025496476,0.0,32.6,5
https://openalex.org/W2042426138,56.0,15.142857142857142,7
https://openalex.org/W2101652332,2.0,45.0,2
https://openalex.org/W2176668746,23.0,26.22222222222222,9
https://openalex.org/W2950351462,6.0,43.0,4
https://openalex.org/W1964259950,56.0,56.0,1
https://openalex.org/W2000638112,56.0,56.0,1
https://openalex.org/W2002810639,7.0,61.0,2
https://openalex.org/W2006897205,9.0,9.0,1
https://openalex.org/W2012520758,109.0,106.71428571428571,7
https://openalex.org/W2129659511,55.0,55.0,1
https://openalex.org/W2166532391,64.0,44.0,5
https://openalex.org/W2951700617,0.0,0.3333333333333333,3
https://openalex.org/W2952523775,49.0,31.0,3
https://openalex.org/W2048516983,48.0,68.83333333333333,6
https://openalex.org/W2049639445,5.0,32.63636363636363,11
https://openalex.org/W2060813878,0.0,86.0,2
https://openalex.org/W1976251257,12.0,6.5,2
https://openalex.org/W1986336802,126.0,72.83333333333333,6
https://openalex.org/W1997003702,116.0,36.4,5
https://openalex.org/W2004621667,22.0,19.77777777777778,9
https://openalex.org/W2048132042,0.0,37.0,3
https://openalex.org/W2166739534,25.0,25.0,1
https://openalex.org/W2174481570,27.0,43.1,10
https://openalex.org/W2949775639,5.0,5.0,1
https://openalex.org/W1964228929,64.0,31.6,5
https://openalex.org/W1973163294,0.0,9.5,4
https://openalex.org/W1986505778,49.0,201.66666666666666,3
https://openalex.org/W2004308215,2.0,31.5,2
https://openalex.org/W2041651862,0.0,3.5,2
https://openalex.org/W2111483758,19.0,14.25,4
https://openalex.org/W2113318738,9.0,69.625,8
https://openalex.org/W2175259830,16.0,100.2,5
https://openalex.org/W2953208539,1.0,3.7142857142857144,7
https://openalex.org/W1997486332,0.0,22.333333333333332,3
https://openalex.org/W2017209486,0.0,8.333333333333334,3
https://openalex.org/W2036041044,7.0,7.0,1
https://openalex.org/W2043227069,17.0,9.0,5
https://openalex.org/W2083529698,148.0,148.0,1
https://openalex.org/W2173781549,11.0,5.0,4
https://openalex.org/W2180473922,34.0,39.25,4
https://openalex.org/W2950500657,8.0,24.2,5
https://openalex.org/W1974912240,6.0,29.7,10
https://openalex.org/W1980083852,8.0,8.0,1
https://openalex.org/W199289645,0.0,4.5,4
https://openalex.org/W2000905651,29.0,12.8,5
https://openalex.org/W2021742200,14.0,30.285714285714285,7
https://openalex.org/W2055640831,155.0,155.0,1
https://openalex.org/W2090331611,24.0,68.2,10
https://openalex.org/W2092929671,5.0,11.0,3
https://openalex.org/W2106719479,609.0,209.66666666666666,3
https://openalex.org/W2176348113,72.0,154.42857142857142,7
https://openalex.org/W2040275461,16.0,91.0,2
https://openalex.org/W2043690392,107.0,59.0,2
https://openalex.org/W2070909083,2.0,29.6,5
https://openalex.org/W2105937606,2.0,8.875,8
https://openalex.org/W2145013466,6.0,26.333333333333332,3
https://openalex.org/W2177833771,31.0,10.75,4
https://openalex.org/W2055871219,54.0,22.5,4
https://openalex.org/W2065816611,1.0,12.0,3
https://openalex.org/W2092371122,0.0,6.0,2
https://openalex.org/W2094630517,0.0,1.3333333333333333,3
https://openalex.org/W2095702682,14.0,7.25,4
https://openalex.org/W2151132688,9.0,35.333333333333336,3
https://openalex.org/W2165543255,35.0,34.0,10
https://openalex.org/W2175917342,7.0,15.8,5
https://openalex.org/W2951806855,1.0,86.4,5
https://openalex.org/W2952695128,5.0,113.66666666666667,3
https://openalex.org/W1989234407,3.0,1.0,4
https://openalex.org/W2057226633,0.0,14.333333333333334,3
https://openalex.org/W2082844584,10.0,7.9,10
https://openalex.org/W2115660070,116.0,61.0,2
https://openalex.org/W2155282389,28.0,19.571428571428573,7
https://openalex.org/W2949628129,10.0,66.4,5
https://openalex.org/W2951519204,3.0,44.4,5
https://openalex.org/W2951937867,1.0,29.0,2
https://openalex.org/W1982856601,35.0,56.666666666666664,3
https://openalex.org/W1993001747,10.0,72.5,4
https://openalex.org/W2047062230,67.0,107.66666666666667,3
https://openalex.org/W2051268732,2.0,55.666666666666664,6
https://openalex.org/W2064700315,2.0,18.666666666666668,3
https://openalex.org/W2075975749,14.0,9.0,2
https://openalex.org/W2083021106,71.0,73.25,4
https://openalex.org/W2110399286,3.0,126.25,4
https://openalex.org/W2152182933,27.0,11.75,8
https://openalex.org/W2153565087,10.0,24.5,2
https://openalex.org/W2172867693,6.0,26.875,8
https://openalex.org/W2174895582,0.0,55.333333333333336,3
https://openalex.org/W2952704656,23.0,26.75,8
https://openalex.org/W1976100561,24.0,70.0,3
https://openalex.org/W1982250537,19.0,10.0,2
https://openalex.org/W1986824671,162.0,84.0,2
https://openalex.org/W2049695380,2.0,128.75,4
https://openalex.org/W2061721566,0.0,28.666666666666668,3
https://openalex.org/W2069462150,10.0,2.3333333333333335,6
https://openalex.org/W2092306051,0.0,47.75,12
https://openalex.org/W2139107506,73.0,24.8,5
https://openalex.org/W2141272226,21.0,8.75,4
https://openalex.org/W2168203990,169.0,83.66666666666667,6
https://openalex.org/W2950401198,0.0,345.8,5
https://openalex.org/W2951348264,5.0,172.0,2
https://openalex.org/W1987155880,0.0,69.22222222222223,9
https://openalex.org/W1988167338,0.0,44.142857142857146,7
https://openalex.org/W1997243928,11.0,34.6,10
https://openalex.org/W1998575062,24.0,45.0,2
https://openalex.org/W2000340371,1.0,22.8,5
https://openalex.org/W2008290896,259.0,78.4,5
https://openalex.org/W2110751881,2.0,183.0,2
https://openalex.org/W2176326548,6.0,29.0,5
https://openalex.org/W2030268253,28.0,48.666666666666664,3
https://openalex.org/W2057213848,49.0,58.25,4
https://openalex.org/W2084868027,36.0,22.428571428571427,7
https://openalex.org/W2090580627,39.0,16.25,4
https://openalex.org/W2138968629,6.0,27.0,3
https://openalex.org/W2152719156,104.0,52.5,2
https://openalex.org/W2170500450,0.0,122.25,8
https://openalex.org/W2173225863,87.0,29.0,3
https://openalex.org/W2178811649,43.0,30.58823529411765,17
https://openalex.org/W2952586356,55.0,101.8,5
https://openalex.org/W1965099915,5.0,2.0,3
https://openalex.org/W1981287170,0.0,35.5,4
https://openalex.org/W2034429117,32.0,36.5,2
https://openalex.org/W2066330918,37.0,37.0,1
https://openalex.org/W2094755713,3.0,4.0,5
https://openalex.org/W2174017270,104.0,78.4,5
https://openalex.org/W2175764950,38.0,35.5,4
https://openalex.org/W1965733958,29.0,85.5,2
https://openalex.org/W2014288933,1.0,47.166666666666664,6
https://openalex.org/W2056206669,2.0,56.75,4
https://openalex.org/W2085108708,5.0,11.0,5
https://openalex.org/W2091845617,5.0,5.0,1
https://openalex.org/W2094241516,20.0,55.0,4
https://openalex.org/W2095574210,2.0,11.5,8
https://openalex.org/W2111284067,0.0,102.5,10
https://openalex.org/W2113151135,26.0,30.333333333333332,9
https://openalex.org/W2129855463,19.0,10.75,4
https://openalex.org/W2163041281,122.0,28.88888888888889,9
https://openalex.org/W2952348525,9.0,36.5,4
https://openalex.org/W1977012315,2.0,7.0,4
https://openalex.org/W1986476874,3.0,13.5,4
https://openalex.org/W1989182604,26.0,72.5,6
https://openalex.org/W2027667772,13.0,65.0,6
https://openalex.org/W2041924368,10.0,10.0,1
https://openalex.org/W2043045242,19.0,173.5,2
https://openalex.org/W2048962587,20.0,40.0,6
https://openalex.org/W2056156373,7.0,11.375,8
https://openalex.org/W2061944622,38.0,26.5,2
https://openalex.org/W2069264332,0.0,48.75,4
https://openalex.org/W2120957550,3.0,71.5,2
https://openalex.org/W2152531230,17.0,47.0,12
https://openalex.org/W2163422329,1.0,7.25,4
https://openalex.org/W2169328497,17.0,37.18181818181818,11
https://openalex.org/W2949128160,32.0,16.0,2
https://openalex.org/W2950383380,0.0,8.0,2
https://openalex.org/W4237957815,71.0,97.5,6
https://openalex.org/W1968885176,13.0,16.0,2
https://openalex.org/W1988325055,169.0,93.83333333333333,6
https://openalex.org/W2033862027,31.0,40.666666666666664,3
https://openalex.org/W2068150897,1.0,0.3333333333333333,3
https://openalex.org/W2085440451,2.0,23.6,5
https://openalex.org/W2086163496,1.0,24.555555555555557,9
https://openalex.org/W2092644303,7.0,18.333333333333332,6
https://openalex.org/W2949112274,0.0,71.11111111111111,9
https://openalex.org/W2951435901,0.0,67.33333333333333,3
https://openalex.org/W2953314674,95.0,33.0,7
https://openalex.org/W1507809280,2.0,24.0,2
https://openalex.org/W1969138075,18.0,6.0,3
https://openalex.org/W2019830269,239.0,138.25,4
https://openalex.org/W2020687669,9.0,25.0,2
https://openalex.org/W2045577899,15.0,69.85714285714286,7
https://openalex.org/W2082508794,3.0,2.0,3
https://openalex.org/W2095307797,0.0,27.8,5
https://openalex.org/W2178633731,28.0,11.0,4
https://openalex.org/W2951706847,8.0,237.0,4
https://openalex.org/W2952328427,162.0,275.6666666666667,3
https://openalex.org/W2952834239,2.0,12.5,2
https://openalex.org/W1964644013,0.0,66.66666666666667,3
https://openalex.org/W1964888264,0.0,48.666666666666664,6
https://openalex.org/W1968495336,5.0,16.6,10
https://openalex.org/W1970476858,139.0,126.66666666666667,3
https://openalex.org/W2012909462,15.0,62.0,2
https://openalex.org/W2016583563,10.0,49.8,10
https://openalex.org/W2016904143,35.0,11.8,5
https://openalex.org/W2026613579,10.0,10.333333333333334,3
https://openalex.org/W2041687618,72.0,125.25,4
https://openalex.org/W2053179686,22.0,22.0,1
https://openalex.org/W2058711122,0.0,13.5,4
https://openalex.org/W2065290093,71.0,86.57142857142857,7
https://openalex.org/W2074671283,2.0,19.0,3
https://openalex.org/W2141036462,98.0,50.375,8
https://openalex.org/W2950215654,112.0,59.5,4
https://openalex.org/W2951510488,9.0,39.0,2
https://openalex.org/W2952077985,7.0,67.0,3
https://openalex.org/W2952179358,292.0,122.66666666666667,3
https://openalex.org/W2952275670,14.0,85.5,4
https://openalex.org/W2952768736,0.0,49.666666666666664,3
https://openalex.org/W1984284642,13.0,25.666666666666668,3
https://openalex.org/W2010541763,5.0,20.0,2
https://openalex.org/W2012914857,0.0,47.75,4
https://openalex.org/W2020296503,2.0,19.5,4
https://openalex.org/W2020662396,93.0,141.66666666666666,6
https://openalex.org/W2024185355,24.0,15.0,16
https://openalex.org/W2033142214,0.0,59.0,2
https://openalex.org/W2076650907,52.0,24.555555555555557,9
https://openalex.org/W2082317240,89.0,52.2,5
https://openalex.org/W2135579112,137.0,422.6666666666667,3
https://openalex.org/W2138324194,5.0,11.75,4
https://openalex.org/W2952463210,6.0,29.375,8
https://openalex.org/W2953102849,4.0,48.333333333333336,3
https://openalex.org/W1971035670,184.0,81.0,3
https://openalex.org/W1979844226,1.0,4.6,5
https://openalex.org/W2008153574,30.0,45.142857142857146,7
https://openalex.org/W2010408311,62.0,16.5,4
https://openalex.org/W2020266527,18.0,17.25,4
