work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W2180603328,first,https://openalex.org/A5111750707,P. Senger,,https://openalex.org/I169556180,GSI Helmholtz Centre for Heavy Ion Research,DE,96
https://openalex.org/W2180603328,middle,https://openalex.org/A5005767077,T. Galatyuk,https://orcid.org/0000-0003-2753-307X,https://openalex.org/I169556180,GSI Helmholtz Centre for Heavy Ion Research,DE,12
https://openalex.org/W2180603328,middle,https://openalex.org/A5049826596,A. Kiseleva,https://orcid.org/0009-0002-1881-5729,https://openalex.org/I169556180,GSI Helmholtz Centre for Heavy Ion Research,DE,6
https://openalex.org/W2180603328,middle,https://openalex.org/A5049826596,A. Kiseleva,https://orcid.org/0009-0002-1881-5729,https://openalex.org/I4210130434,Petersburg Nuclear Physics Institute,RU,6
https://openalex.org/W2180603328,middle,https://openalex.org/A5045660074,D. Kresan,,https://openalex.org/I169556180,GSI Helmholtz Centre for Heavy Ion Research,DE,4
https://openalex.org/W2180603328,middle,https://openalex.org/A5037831909,A. N. Lebedev,,https://openalex.org/I32699454,Joint Institute for Nuclear Research,RU,29
https://openalex.org/W2180603328,middle,https://openalex.org/A5037831909,A. N. Lebedev,,https://openalex.org/I169556180,GSI Helmholtz Centre for Heavy Ion Research,DE,29
https://openalex.org/W2180603328,middle,https://openalex.org/A5013138023,S. Lebedev,,https://openalex.org/I169556180,GSI Helmholtz Centre for Heavy Ion Research,DE,5
https://openalex.org/W2180603328,middle,https://openalex.org/A5013138023,S. Lebedev,,https://openalex.org/I32699454,Joint Institute for Nuclear Research,RU,5
https://openalex.org/W2180603328,last,https://openalex.org/A5041568933,A. Lymanets,,https://openalex.org/I2801628138,Frankfurt Institute for Advanced Studies,DE,1
https://openalex.org/W1966788803,first,https://openalex.org/A5079329169,Julia Müller,,https://openalex.org/I43980791,Clausthal University of Technology,DE,10
https://openalex.org/W1966788803,middle,https://openalex.org/A5079228578,Miloš Janeček,https://orcid.org/0000-0003-4447-9810,https://openalex.org/I21250087,Charles University,CZ,60
https://openalex.org/W1966788803,middle,https://openalex.org/A5103837043,Sangbong Yi,,https://openalex.org/I43980791,Clausthal University of Technology,DE,11
https://openalex.org/W1966788803,middle,https://openalex.org/A5073962247,Jakub Čı́žek,https://orcid.org/0000-0001-9961-8545,https://openalex.org/I21250087,Charles University,CZ,203
https://openalex.org/W1966788803,last,https://openalex.org/A5022705510,Lothar Wagner,,https://openalex.org/I43980791,Clausthal University of Technology,DE,80
https://openalex.org/W1969793929,first,https://openalex.org/A5110267612,K.F. Goddard,,https://openalex.org/I43439940,University of Southampton,GB,26
https://openalex.org/W1969793929,middle,https://openalex.org/A5086338809,Bartosz Lukasik,,https://openalex.org/I53560885,Orano (United States),US,2
https://openalex.org/W1969793929,last,https://openalex.org/A5043521434,J.K. Sykulski,https://orcid.org/0000-0001-6392-126X,https://openalex.org/I43439940,University of Southampton,GB,194
https://openalex.org/W1972552640,first,https://openalex.org/A5086476596,V. S. Anchutkin,,,"OAO S. A. Zverev Krasnogorsk Factory, Krasnogorsk, Moscow#N#            Oblast",,4
https://openalex.org/W1972552640,middle,https://openalex.org/A5025232205,А. Б. Бельский,,,"OAO S. A. Zverev Krasnogorsk Factory, Krasnogorsk, Moscow#N#            Oblast",,2
https://openalex.org/W1972552640,middle,https://openalex.org/A5037023513,V. B. Voloshinov,https://orcid.org/0000-0001-6804-3582,https://openalex.org/I19880235,Lomonosov Moscow State University,RU,96
https://openalex.org/W1972552640,last,https://openalex.org/A5049588554,Konstantin B. Yushkov,https://orcid.org/0000-0001-9015-799X,https://openalex.org/I19880235,Lomonosov Moscow State University,RU,7
https://openalex.org/W1973226860,first,https://openalex.org/A5112543087,Kentaro Kajiwara,,https://openalex.org/I4210100225,Satou Hospital,JP,25
https://openalex.org/W1973226860,first,https://openalex.org/A5112543087,Kentaro Kajiwara,,https://openalex.org/I4210111000,Japan Synchrotron Radiation Research Institute,JP,25
https://openalex.org/W1973226860,first,https://openalex.org/A5112543087,Kentaro Kajiwara,,https://openalex.org/I4210104871,SPring-8,JP,25
https://openalex.org/W1973226860,middle,https://openalex.org/A5111525575,Masugu Sato,,https://openalex.org/I4210104871,SPring-8,JP,64
https://openalex.org/W1973226860,middle,https://openalex.org/A5111525575,Masugu Sato,,https://openalex.org/I4210100225,Satou Hospital,JP,64
https://openalex.org/W1973226860,middle,https://openalex.org/A5111525575,Masugu Sato,,https://openalex.org/I4210111000,Japan Synchrotron Radiation Research Institute,JP,64
https://openalex.org/W1973226860,middle,https://openalex.org/A5051334901,Tamotsu Hashimoto,,https://openalex.org/I4210111000,Japan Synchrotron Radiation Research Institute,JP,114
https://openalex.org/W1973226860,middle,https://openalex.org/A5051334901,Tamotsu Hashimoto,,https://openalex.org/I4210104871,SPring-8,JP,114
https://openalex.org/W1973226860,middle,https://openalex.org/A5061327006,Ichiro Hirosawa,https://orcid.org/0000-0002-7436-5710,https://openalex.org/I4210111000,Japan Synchrotron Radiation Research Institute,JP,106
https://openalex.org/W1973226860,middle,https://openalex.org/A5061327006,Ichiro Hirosawa,https://orcid.org/0000-0002-7436-5710,https://openalex.org/I4210104871,SPring-8,JP,106
https://openalex.org/W1973226860,middle,https://openalex.org/A5003353399,Takuyo Yamada,,,"Institute of Nuclear Safety System, Incorporated, 64 Sata, Mihama-cho, Mikata-gun, Fukui 919-1205, Japan",,21
https://openalex.org/W1973226860,middle,https://openalex.org/A5004601549,Takumi Terachi,,,"Institute of Nuclear Safety System, Incorporated, 64 Sata, Mihama-cho, Mikata-gun, Fukui 919-1205, Japan",,27
https://openalex.org/W1973226860,middle,https://openalex.org/A5001789908,Takuya Fukumura,https://orcid.org/0000-0002-4496-0068,,"Institute of Nuclear Safety System, Incorporated, 64 Sata, Mihama-cho, Mikata-gun, Fukui 919-1205, Japan",,13
https://openalex.org/W1973226860,last,https://openalex.org/A5108196916,Koji Arioka,,,"Institute of Nuclear Safety System, Incorporated, 64 Sata, Mihama-cho, Mikata-gun, Fukui 919-1205, Japan",,29
https://openalex.org/W1986615801,first,https://openalex.org/A5086941292,M. A. E. Jepson,,https://openalex.org/I91136226,University of Sheffield,GB,0
https://openalex.org/W1986615801,middle,https://openalex.org/A5108494500,B J Inkson,,https://openalex.org/I91136226,University of Sheffield,GB,12
https://openalex.org/W1986615801,middle,https://openalex.org/A5007668808,Cornelia Rodenburg,https://orcid.org/0000-0002-9590-375X,https://openalex.org/I91136226,University of Sheffield,GB,14
https://openalex.org/W1986615801,last,https://openalex.org/A5000814767,David C. Bell,https://orcid.org/0000-0002-8215-127X,https://openalex.org/I136199984,Harvard University,US,51
https://openalex.org/W1989092588,first,https://openalex.org/A5034122749,Yanmin Yang,https://orcid.org/0000-0002-8507-9971,https://openalex.org/I43337087,Hebei University,CN,11
https://openalex.org/W1989092588,middle,https://openalex.org/A5105348366,Zhiping Yang,https://orcid.org/0000-0003-1396-5218,https://openalex.org/I43337087,Hebei University,CN,65
https://openalex.org/W1989092588,middle,https://openalex.org/A5048758845,Panlai Li,https://orcid.org/0000-0003-0972-9343,https://openalex.org/I43337087,Hebei University,CN,12
https://openalex.org/W1989092588,middle,https://openalex.org/A5100766936,Xu Li,https://orcid.org/0000-0001-6619-0562,https://openalex.org/I43337087,Hebei University,CN,70
https://openalex.org/W1989092588,middle,https://openalex.org/A5113592840,Qinglin Guo,,https://openalex.org/I43337087,Hebei University,CN,42
https://openalex.org/W1989092588,last,https://openalex.org/A5044913201,Baojiu Chen,https://orcid.org/0000-0003-0574-1855,https://openalex.org/I43313876,Dalian Maritime University,CN,71
https://openalex.org/W1996155724,first,https://openalex.org/A5090024524,Agnieszka Boruń,https://orcid.org/0000-0003-4011-1971,https://openalex.org/I34250744,University of Łódź,PL,8
https://openalex.org/W1996155724,middle,https://openalex.org/A5028700395,Małgorzata Żurada,,https://openalex.org/I34250744,University of Łódź,PL,4
https://openalex.org/W1996155724,last,https://openalex.org/A5086057777,Adam Bald,,https://openalex.org/I34250744,University of Łódź,PL,52
https://openalex.org/W1998324792,first,https://openalex.org/A5075152007,P. S. Keatley,https://orcid.org/0000-0002-7679-6418,https://openalex.org/I23923803,University of Exeter,GB,15
https://openalex.org/W1998324792,first,https://openalex.org/A5075152007,P. S. Keatley,https://orcid.org/0000-0002-7679-6418,https://openalex.org/I86725329,Hitachi Global Storage Technologies (United States),US,15
https://openalex.org/W1998324792,middle,https://openalex.org/A5076681321,V. V. Kruglyak,https://orcid.org/0000-0001-6607-0886,https://openalex.org/I23923803,University of Exeter,GB,38
https://openalex.org/W1998324792,middle,https://openalex.org/A5076681321,V. V. Kruglyak,https://orcid.org/0000-0001-6607-0886,https://openalex.org/I86725329,Hitachi Global Storage Technologies (United States),US,38
https://openalex.org/W1998324792,middle,https://openalex.org/A5023633616,Andreas Neudert,https://orcid.org/0009-0009-2154-1870,https://openalex.org/I23923803,University of Exeter,GB,11
https://openalex.org/W1998324792,middle,https://openalex.org/A5023633616,Andreas Neudert,https://orcid.org/0009-0009-2154-1870,https://openalex.org/I86725329,Hitachi Global Storage Technologies (United States),US,11
https://openalex.org/W1998324792,middle,https://openalex.org/A5051039245,Marco Delchini,https://orcid.org/0000-0003-3263-254X,https://openalex.org/I23923803,University of Exeter,GB,1
https://openalex.org/W1998324792,middle,https://openalex.org/A5051039245,Marco Delchini,https://orcid.org/0000-0003-3263-254X,https://openalex.org/I86725329,Hitachi Global Storage Technologies (United States),US,1
https://openalex.org/W1998324792,middle,https://openalex.org/A5027412350,R. J. Hicken,https://orcid.org/0000-0002-4788-6211,https://openalex.org/I23923803,University of Exeter,GB,87
https://openalex.org/W1998324792,middle,https://openalex.org/A5027412350,R. J. Hicken,https://orcid.org/0000-0002-4788-6211,https://openalex.org/I86725329,Hitachi Global Storage Technologies (United States),US,87
https://openalex.org/W1998324792,middle,https://openalex.org/A5060077433,J. R. Childress,,https://openalex.org/I23923803,University of Exeter,GB,34
https://openalex.org/W1998324792,middle,https://openalex.org/A5060077433,J. R. Childress,,https://openalex.org/I86725329,Hitachi Global Storage Technologies (United States),US,34
https://openalex.org/W1998324792,last,https://openalex.org/A5079383160,J. A. Katine,,https://openalex.org/I23923803,University of Exeter,GB,117
https://openalex.org/W1998324792,last,https://openalex.org/A5079383160,J. A. Katine,,https://openalex.org/I86725329,Hitachi Global Storage Technologies (United States),US,117
https://openalex.org/W2011040542,first,https://openalex.org/A5016204865,Ashok Kumar,https://orcid.org/0000-0002-4299-626X,https://openalex.org/I200399037,University of Puerto Rico System,PR,173
https://openalex.org/W2011040542,middle,https://openalex.org/A5044949939,Ram S. Katiyar,https://orcid.org/0000-0002-0886-1169,https://openalex.org/I200399037,University of Puerto Rico System,PR,452
https://openalex.org/W2011040542,last,https://openalex.org/A5109073266,J. F. Scott,,https://openalex.org/I241749,University of Cambridge,GB,53
https://openalex.org/W2014434807,first,https://openalex.org/A5090153290,O. Weidemann,,https://openalex.org/I160414472,Schott (Germany),DE,9
https://openalex.org/W2014434807,first,https://openalex.org/A5090153290,O. Weidemann,,https://openalex.org/I62916508,Technical University of Munich,DE,9
https://openalex.org/W2014434807,middle,https://openalex.org/A5110265430,P. Kandaswamy,,https://openalex.org/I3020098449,CEA Grenoble,FR,68
https://openalex.org/W2014434807,middle,https://openalex.org/A5110265430,P. Kandaswamy,,https://openalex.org/I2738703131,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,FR,68
https://openalex.org/W2014434807,middle,https://openalex.org/A5110265430,P. Kandaswamy,,https://openalex.org/I4210124948,Institut Nanosciences et Cryogénie,FR,68
https://openalex.org/W2014434807,middle,https://openalex.org/A5110265430,P. Kandaswamy,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,68
https://openalex.org/W2014434807,middle,https://openalex.org/A5085609198,E. Monroy,https://orcid.org/0000-0001-5481-3267,https://openalex.org/I4210124948,Institut Nanosciences et Cryogénie,FR,213
https://openalex.org/W2014434807,middle,https://openalex.org/A5085609198,E. Monroy,https://orcid.org/0000-0001-5481-3267,https://openalex.org/I3020098449,CEA Grenoble,FR,213
https://openalex.org/W2014434807,middle,https://openalex.org/A5085609198,E. Monroy,https://orcid.org/0000-0001-5481-3267,https://openalex.org/I2738703131,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,FR,213
https://openalex.org/W2014434807,middle,https://openalex.org/A5085609198,E. Monroy,https://orcid.org/0000-0001-5481-3267,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,213
https://openalex.org/W2014434807,middle,https://openalex.org/A5011000811,Gunther Jegert,,https://openalex.org/I160414472,Schott (Germany),DE,1
https://openalex.org/W2014434807,middle,https://openalex.org/A5011000811,Gunther Jegert,,https://openalex.org/I62916508,Technical University of Munich,DE,1
https://openalex.org/W2014434807,middle,https://openalex.org/A5004139860,M. Stutzmann,https://orcid.org/0000-0002-0068-3505,https://openalex.org/I160414472,Schott (Germany),DE,611
https://openalex.org/W2014434807,middle,https://openalex.org/A5004139860,M. Stutzmann,https://orcid.org/0000-0002-0068-3505,https://openalex.org/I62916508,Technical University of Munich,DE,611
https://openalex.org/W2014434807,last,https://openalex.org/A5002665522,Martin Eickhoff,https://orcid.org/0000-0001-6493-269X,https://openalex.org/I160414472,Schott (Germany),DE,133
https://openalex.org/W2014434807,last,https://openalex.org/A5002665522,Martin Eickhoff,https://orcid.org/0000-0001-6493-269X,https://openalex.org/I62916508,Technical University of Munich,DE,133
https://openalex.org/W2014434807,last,https://openalex.org/A5002665522,Martin Eickhoff,https://orcid.org/0000-0001-6493-269X,https://openalex.org/I200763008,Justus-Liebig-Universität Gießen,DE,133
https://openalex.org/W2024118150,first,https://openalex.org/A5056874769,M. Faraji,https://orcid.org/0000-0003-3075-7277,https://openalex.org/I91136226,University of Sheffield,GB,3
https://openalex.org/W2024118150,first,https://openalex.org/A5056874769,M. Faraji,https://orcid.org/0000-0003-3075-7277,https://openalex.org/I928334797,Semnan University,IR,3
https://openalex.org/W2024118150,middle,https://openalex.org/A5028128064,Iain Todd,https://orcid.org/0000-0003-0217-1658,https://openalex.org/I91136226,University of Sheffield,GB,41
https://openalex.org/W2024118150,last,https://openalex.org/A5111422461,H. Jones,,https://openalex.org/I91136226,University of Sheffield,GB,301
