new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,14,261,19,266,0.1043909192085266,33,17,1,https://openalex.org/W2041934694
0,0,2,63,34,416,14,111,0.204308807849884,40,13,1,https://openalex.org/W2064288191
0,0,0,0,47,1002,63,823,0.1344071626663208,54,25,1,https://openalex.org/W1963918885
0,0,1,9,10,64,8,16,0.1307262778282165,43,16,1,https://openalex.org/W2001859397
0,0,0,0,35,130,64,247,0.1211056113243103,75,41,1,https://openalex.org/W2044936430
0,0,2,15,42,232,80,488,0.1268984675407409,77,39,1,https://openalex.org/W2001018507
0,0,0,0,12,133,13,131,0.0887495875358581,31,15,1,https://openalex.org/W2137863939
0,0,0,0,17,90,11,133,0.151807427406311,41,11,1,https://openalex.org/W2169707207
1,16,0,0,99,609,27,145,0.0706036686897277,43,18,1,https://openalex.org/W1991767477
0,0,1,11,74,804,96,708,0.0934189558029174,35,27,1,https://openalex.org/W2139315155
0,0,0,0,130,407,21,79,0.153493583202362,56,25,1,https://openalex.org/W2063210850
0,0,0,0,23,316,41,417,0.1116960048675537,27,16,1,https://openalex.org/W2067759644
0,0,1,2,42,299,154,531,0.1313681006431579,58,33,1,https://openalex.org/W2061324711
0,0,0,0,15,271,46,361,0.2140352129936218,45,22,1,https://openalex.org/W2130929414
0,0,1,71,45,1507,95,1665,0.1354777812957763,37,27,1,https://openalex.org/W1983069372
0,0,2,7,83,556,40,119,0.1475780606269836,57,28,1,https://openalex.org/W2141596938
1,2,3,6,25,77,39,253,0.1473243236541748,50,27,1,https://openalex.org/W2009822272
0,0,0,0,69,279,68,203,0.0949221849441528,67,41,1,https://openalex.org/W1975279473
1,4,1,3,38,261,112,868,0.1487120389938354,58,30,1,https://openalex.org/W2045584709
0,0,2,18,34,382,7,25,0.1954749822616577,33,10,1,https://openalex.org/W1982743860
0,0,1,6,210,2345,52,439,0.1093913912773132,49,21,1,https://openalex.org/W1990772750
0,0,0,0,1,15,5,19,0.1634208559989929,28,17,1,https://openalex.org/W2007023362
0,0,0,0,1,15,0,0,0.1337390542030334,23,5,1,https://openalex.org/W2404597399
1,2,3,82,23,679,8,16,0.1148521304130554,25,12,1,https://openalex.org/W2949521509
0,0,0,0,50,385,26,86,0.1457167267799377,51,20,1,https://openalex.org/W2047998449
1,2,1,2,11,29,13,147,0.0754913091659545,31,16,1,https://openalex.org/W2174352312
0,0,1,3,14,49,13,109,0.1157372593879699,25,16,1,https://openalex.org/W2054290531
0,0,1,8,7,52,20,136,0.1606035232543945,34,18,1,https://openalex.org/W2022772009
0,0,1,2,28,185,19,151,0.1392526626586914,42,22,1,https://openalex.org/W1987796241
0,0,0,0,3,6,5,40,0.1659351587295532,33,10,1,https://openalex.org/W2058584660
0,0,0,0,0,0,0,0,0.2047762870788574,4,1,1,https://openalex.org/W1857546043
2,16,1,5,181,787,38,130,0.1374339461326599,63,28,1,https://openalex.org/W2137741271
0,0,0,0,45,559,28,116,0.1291651725769043,57,27,1,https://openalex.org/W1994880478
0,0,0,0,16,77,19,64,0.1339621543884277,80,17,1,https://openalex.org/W2105856315
0,0,2,4,9,147,10,48,0.10280841588974,22,11,1,https://openalex.org/W2119257790
0,0,0,0,0,0,5,19,0.0774350762367248,20,6,1,https://openalex.org/W2144360055
0,0,0,0,28,134,64,299,0.1269826889038086,58,25,1,https://openalex.org/W1964367169
0,0,0,0,36,330,49,438,0.1766897439956665,35,22,1,https://openalex.org/W1993909094
0,0,0,0,0,0,3,10,0.1229463219642639,7,3,0,https://openalex.org/W1987430259
0,0,0,0,3,25,6,27,0.1439810395240783,29,11,1,https://openalex.org/W2018141564
0,0,0,0,2,9,3,10,0.0683122873306274,17,7,1,https://openalex.org/W2173185880
0,0,0,0,48,343,11,54,0.1727691888809204,33,14,1,https://openalex.org/W2320539251
0,0,1,4,8,81,20,117,0.1450068950653076,54,16,1,https://openalex.org/W2013543174
0,0,0,0,8,31,5,37,0.1168112158775329,18,12,1,https://openalex.org/W1996394066
0,0,0,0,11,73,8,32,0.1410437822341919,32,16,1,https://openalex.org/W2050140514
0,0,2,11,73,346,22,64,0.1774755716323852,30,15,1,https://openalex.org/W2056777568
1,2,1,8,25,512,43,490,0.1160066723823547,42,25,1,https://openalex.org/W2066100539
0,0,1,3,70,475,55,247,0.1571928262710571,80,32,1,https://openalex.org/W2041991196
0,0,0,0,0,0,0,0,0.1214189529418945,23,5,1,https://openalex.org/W194388979
0,0,2,67,20,216,24,137,0.0938590764999389,29,19,1,https://openalex.org/W2008243541
1,7,0,0,17,65,3,10,0.1374696493148803,21,13,1,https://openalex.org/W2037500730
1,6,1,9,30,89,15,39,0.1497498750686645,40,20,1,https://openalex.org/W2075562703
1,8,2,19,83,349,44,137,0.1453762650489807,51,20,1,https://openalex.org/W2023730066
0,0,0,0,195,1730,56,443,0.1235725879669189,55,33,1,https://openalex.org/W1982373002
0,0,2,37,23,113,12,43,0.1435831189155578,23,13,1,https://openalex.org/W2012002556
0,0,3,8,37,244,15,63,0.1006335020065307,46,18,1,https://openalex.org/W2015365731
0,0,1,2,3,8,12,51,0.181595504283905,41,16,1,https://openalex.org/W2137539658
1,2,1,2,110,376,63,324,0.1222168207168579,77,38,1,https://openalex.org/W2096122189
0,0,0,0,13,102,2,5,0.1451974511146545,28,9,1,https://openalex.org/W2022771045
0,0,1,3,13,217,12,111,0.1123417615890502,16,10,1,https://openalex.org/W2082136675
0,0,0,0,3,6,32,135,0.1569432616233825,40,22,1,https://openalex.org/W2125873764
1,2,0,0,4,13,1,2,0.1215885877609252,7,3,0,https://openalex.org/W1999157546
0,0,0,0,11,27,18,74,0.1947888731956482,34,16,1,https://openalex.org/W2085396948
0,0,1,5,8,42,17,51,0.1490121483802795,31,12,1,https://openalex.org/W2316118947
0,0,0,0,79,322,48,238,0.1459666490554809,62,29,1,https://openalex.org/W2022729628
0,0,0,0,58,214,17,46,0.1065608859062194,45,24,1,https://openalex.org/W2091498869
0,0,0,0,0,0,0,0,0.2213775919540767,4,2,0,https://openalex.org/W1608352853
0,0,1,2,7,101,9,45,0.1349594593048095,33,14,1,https://openalex.org/W2045527799
0,0,1,10,20,63,44,115,0.1911908984184265,52,18,1,https://openalex.org/W2147149834
0,0,2,5,8,57,34,187,0.1317757964134216,38,23,1,https://openalex.org/W2092816788
0,0,1,3,3,11,0,0,0.0861756205558776,8,1,1,https://openalex.org/W2140657631
0,0,2,22,36,277,40,177,0.1600923538208007,35,18,1,https://openalex.org/W1976251257
0,0,1,18,70,380,20,86,0.1456683874130249,63,26,1,https://openalex.org/W2163009991
0,0,0,0,7,67,2,4,0.0971298217773437,23,9,1,https://openalex.org/W1997003702
0,0,0,0,11,26,5,14,0.0681805610656738,27,14,1,https://openalex.org/W1998160119
0,0,1,3,10,61,5,16,0.1564300060272216,36,15,1,https://openalex.org/W2042426138
0,0,0,0,6,57,22,69,0.158910870552063,66,21,1,https://openalex.org/W2055640831
0,0,1,2,70,291,18,69,0.2494264841079712,93,26,1,https://openalex.org/W2083529698
0,0,0,0,9,123,4,25,0.2168373465538025,26,9,1,https://openalex.org/W2324159360
2,7,5,16,39,227,16,47,0.110397458076477,38,15,1,https://openalex.org/W2951023532
0,0,0,0,0,0,2,11,0.1162317991256714,6,3,0,https://openalex.org/W1981438688
0,0,2,12,72,646,91,734,0.1344422698020935,78,43,1,https://openalex.org/W2062096262
0,0,1,6,13,65,8,21,0.1754490137100219,47,18,1,https://openalex.org/W2117102557
0,0,0,0,16,137,26,74,0.1039081811904907,38,17,1,https://openalex.org/W1993712573
0,0,1,2,5,12,4,8,0.1503084301948547,16,11,1,https://openalex.org/W2139295843
0,0,1,23,1,2,0,0,0.3128529191017151,16,5,1,https://openalex.org/W1993739960
0,0,1,5,6,54,3,6,0.1280491352081298,20,8,1,https://openalex.org/W2180394513
1,8,2,9,62,228,13,76,0.1246687769889831,32,15,1,https://openalex.org/W2180473922
0,0,0,0,0,0,0,0,0.1413137316703796,11,2,1,https://openalex.org/W2334959102
0,0,0,0,6,46,5,28,0.1841827630996704,19,8,1,https://openalex.org/W2060108668
0,0,0,0,17,127,37,157,0.1611760854721069,45,26,1,https://openalex.org/W2153565087
0,0,0,0,15,79,9,32,0.1186093091964721,33,15,1,https://openalex.org/W2046367689
0,0,1,5,5,57,6,25,0.1124234795570373,26,9,1,https://openalex.org/W2061721566
0,0,0,0,5,65,68,358,0.0925878286361694,46,25,1,https://openalex.org/W2065816611
0,0,1,35,9,23,5,13,0.1516816020011902,27,11,1,https://openalex.org/W2066851944
2,9,2,7,29,90,7,16,0.1045321226119995,22,10,1,https://openalex.org/W2058751313
1,16,2,8,19,79,3,6,0.1347036361694336,11,4,1,https://openalex.org/W2173954904
0,0,0,0,6,16,2,5,0.089862585067749,17,9,1,https://openalex.org/W2114612420
0,0,0,0,9,27,2,5,0.0807023048400878,17,7,1,https://openalex.org/W2173225863
0,0,1,5,6,30,2,5,0.2040448784828186,32,8,1,https://openalex.org/W2397799793
0,0,0,0,0,0,2,5,0.1385068893432617,15,10,1,https://openalex.org/W2041924368
0,0,1,4,23,111,7,48,0.0978241562843322,32,14,1,https://openalex.org/W2082844584
0,0,1,2,9,86,5,10,0.0890561342239379,21,10,1,https://openalex.org/W2131515605
1,3,4,8,69,281,27,67,0.2208774089813232,46,21,1,https://openalex.org/W2015699840
0,0,0,0,8,57,6,41,0.2299132943153381,44,11,1,https://openalex.org/W199289645
0,0,0,0,40,163,16,90,0.158908724784851,24,14,1,https://openalex.org/W1998378704
0,0,0,0,5,20,13,60,0.1179680824279785,50,20,1,https://openalex.org/W1994299955
0,0,0,0,2,12,1,14,0.0836765766143798,12,7,1,https://openalex.org/W1994981984
0,0,0,0,7,120,5,62,0.0866774320602417,20,9,1,https://openalex.org/W2056156373
0,0,0,0,3,12,1,3,0.1171491146087646,12,7,1,https://openalex.org/W2082508794
0,0,0,0,2,4,0,0,0.1690883636474609,20,1,1,https://openalex.org/W2171891354
1,4,2,6,171,769,74,215,0.1098873615264892,44,18,1,https://openalex.org/W1985306315
1,12,1,2,34,307,7,93,0.1123887300491333,47,15,1,https://openalex.org/W2108575245
0,0,1,4,25,102,15,49,0.1464235186576843,39,20,1,https://openalex.org/W2147201598
0,0,0,0,3,14,0,0,0.0705286264419555,9,4,1,https://openalex.org/W2167548534
0,0,1,23,9,20,10,36,0.1067866683006286,37,22,1,https://openalex.org/W1971035670
0,0,0,0,4,21,5,17,0.0758982896804809,21,10,1,https://openalex.org/W1990038240
0,0,0,0,22,78,3,10,0.1459695696830749,40,21,1,https://openalex.org/W2012914857
1,3,2,4,7,29,5,17,0.0838214755058288,15,7,1,https://openalex.org/W2020662396
0,0,1,4,83,782,32,110,0.2346977591514587,57,20,1,https://openalex.org/W2035505186
0,0,0,0,3,16,1,5,0.101219892501831,23,6,1,https://openalex.org/W2105644200
0,0,0,0,2,4,0,0,0.1149058938026428,15,8,1,https://openalex.org/W2949681994
0,0,0,0,8,19,7,14,0.1087749004364013,32,17,1,https://openalex.org/W2034745446
0,0,0,0,14,84,19,79,0.1568909287452697,59,16,1,https://openalex.org/W2042864617
0,0,0,0,7,74,2,5,0.1558262109756469,28,7,1,https://openalex.org/W2103100462
0,0,0,0,18,68,3,11,0.1264867782592773,31,18,1,https://openalex.org/W2159180435
1,2,1,2,11,32,8,22,0.1134166717529296,11,6,1,https://openalex.org/W2952077985
2,4,2,5,43,190,22,64,0.0934393405914306,29,22,1,https://openalex.org/W1974052378
1,4,0,0,5,27,0,0,0.0357834696769714,14,5,1,https://openalex.org/W1994694170
0,0,0,0,2,4,0,0,0.1880308389663696,14,2,1,https://openalex.org/W2012720587
0,0,0,0,12,48,0,0,0.1582305431365966,21,10,1,https://openalex.org/W2016626477
0,0,1,13,14,233,10,46,0.1129713654518127,25,10,1,https://openalex.org/W2028541226
0,0,0,0,4,25,18,90,0.1409318447113037,47,28,1,https://openalex.org/W2078721650
0,0,1,2,14,34,18,42,0.0679720640182495,47,22,1,https://openalex.org/W2086670005
0,0,0,0,0,0,0,0,0.0584110021591186,11,4,1,https://openalex.org/W2172860265
0,0,1,2,3,8,1,2,0.1123006939888,21,10,1,https://openalex.org/W2176280588
0,0,0,0,2,6,0,0,0.1385760307312011,12,2,1,https://openalex.org/W2320241980
0,0,0,0,0,0,3,10,0.1674453616142273,7,3,1,https://openalex.org/W1974889409
0,0,1,2,38,149,24,104,0.2122030854225158,52,22,1,https://openalex.org/W2085295394
1,6,1,7,38,357,10,58,0.1685290336608886,45,19,1,https://openalex.org/W2092188690
0,0,0,0,0,0,0,0,0.1457895040512085,5,1,1,https://openalex.org/W2331024004
0,0,0,0,21,109,11,289,0.1411902904510498,35,15,1,https://openalex.org/W1966668164
0,0,0,0,9,24,7,20,0.159463346004486,31,15,1,https://openalex.org/W2015750270
0,0,0,0,0,0,1,2,0.1132843494415283,7,4,1,https://openalex.org/W2021245608
0,0,1,2,1,2,0,0,0.0763363242149353,13,4,1,https://openalex.org/W2051550569
0,0,0,0,12,31,8,19,0.1264477372169494,50,25,1,https://openalex.org/W2060960631
1,18,1,2,20,73,9,28,0.1469100713729858,33,18,1,https://openalex.org/W2076281006
0,0,0,0,3,14,1,3,0.0980026721954345,11,5,0,https://openalex.org/W2087305622
0,0,0,0,26,79,8,18,0.105387270450592,29,14,1,https://openalex.org/W2092311130
1,2,1,2,8,18,1,2,0.1226193308830261,25,9,1,https://openalex.org/W2131785969
0,0,0,0,0,0,0,0,0.0619857311248779,12,5,1,https://openalex.org/W2176192327
0,0,0,0,9,82,13,31,0.0876571536064148,43,20,1,https://openalex.org/W1494022411
0,0,1,22,15,102,8,29,0.1530163288116455,32,14,1,https://openalex.org/W1968150533
0,0,2,8,5,47,1,2,0.0788418650627136,10,6,1,https://openalex.org/W2074120847
1,2,1,10,29,277,31,205,0.1265178918838501,36,25,1,https://openalex.org/W2083883121
0,0,0,0,29,164,14,31,0.1799944639205932,34,12,1,https://openalex.org/W2157929093
0,0,0,0,5,44,1,40,0.1245557069778442,20,7,1,https://openalex.org/W1963924734
0,0,0,0,3,15,0,0,0.0776764154434204,11,7,1,https://openalex.org/W1969115726
0,0,1,2,5,20,6,16,0.1841185688972473,19,9,1,https://openalex.org/W2000687060
0,0,0,0,16,76,20,91,0.133565068244934,52,23,1,https://openalex.org/W2032230305
0,0,0,0,9,284,13,117,0.1730600595474243,44,16,1,https://openalex.org/W2064094438
0,0,1,7,0,0,13,47,0.1474759578704834,38,17,1,https://openalex.org/W2082901582
1,2,1,2,8,78,6,39,0.0976244211196899,25,14,1,https://openalex.org/W2128753199
0,0,2,4,22,111,4,8,0.149855375289917,29,13,1,https://openalex.org/W2175960108
0,0,0,0,7,52,1,3,0.1562729477882385,25,5,1,https://openalex.org/W2315912950
0,0,1,15,0,0,2,11,0.0480642914772033,7,3,1,https://openalex.org/W1999847332
0,0,1,6,7,43,11,28,0.1795284152030944,32,11,1,https://openalex.org/W2021785518
0,0,0,0,5,38,14,44,0.2056494355201721,33,15,1,https://openalex.org/W2042618348
1,2,0,0,22,294,7,74,0.1506835222244262,31,14,1,https://openalex.org/W2075185942
0,0,0,0,1,3,0,0,0.0492411851882934,29,7,1,https://openalex.org/W2938844974
0,0,0,0,17,35,7,16,0.1271104216575622,14,6,1,https://openalex.org/W2951704671
0,0,0,0,13,158,23,122,0.1101287603378296,45,23,1,https://openalex.org/W2025549259
0,0,2,8,100,472,17,47,0.1638117432594299,117,31,1,https://openalex.org/W2322363580
0,0,0,0,44,140,17,59,0.1795727610588073,45,26,1,https://openalex.org/W1516471878
0,0,0,0,0,0,0,0,0.0798797607421875,6,2,0,https://openalex.org/W1985362817
0,0,0,0,28,82,11,29,0.1556391716003418,53,22,1,https://openalex.org/W2040537764
0,0,2,41,40,294,14,66,0.1604411602020263,37,13,1,https://openalex.org/W2057605064
0,0,0,0,2,13,0,0,0.1588487029075622,6,4,1,https://openalex.org/W2104381015
0,0,0,0,23,95,1,3,0.1588561534881591,30,10,1,https://openalex.org/W2326700257
0,0,0,0,3,15,0,0,0.0481780767440795,9,3,1,https://openalex.org/W1972419240
0,0,0,0,9,33,2,8,0.2165982723236084,16,8,1,https://openalex.org/W2063779014
0,0,0,0,10,206,5,62,0.183154821395874,29,7,1,https://openalex.org/W2313324662
0,0,0,0,6,56,0,0,0.1851385831832885,35,6,1,https://openalex.org/W2322916828
0,0,0,0,6,38,2,4,0.1546039581298828,23,5,1,https://openalex.org/W2324667296
0,0,0,0,19,95,16,51,0.1540459394454956,35,17,1,https://openalex.org/W2028832239
0,0,0,0,6,20,0,0,0.0739096403121948,11,4,1,https://openalex.org/W2953110955
0,0,0,0,0,0,0,0,0.1036091446876526,9,3,1,https://openalex.org/W2014127788
0,0,0,0,9,36,8,26,0.1337248086929321,40,10,1,https://openalex.org/W2094746105
0,0,0,0,12,67,6,21,0.1465762853622436,28,8,1,https://openalex.org/W2410003127
0,0,0,0,6,36,1,7,0.0890077352523803,30,20,1,https://openalex.org/W2082899322
1,2,2,4,16,73,7,20,0.1197028160095214,23,10,1,https://openalex.org/W2089632930
0,0,1,98,15,181,9,66,0.2081255912780761,53,10,1,https://openalex.org/W2038028300
0,0,0,0,5,14,5,12,0.1062992811203002,40,14,1,https://openalex.org/W2009359979
0,0,0,0,26,198,12,126,0.0924129486083984,53,18,1,https://openalex.org/W2085550344
0,0,0,0,1,2,3,6,0.0556530952453613,23,12,1,https://openalex.org/W2071039475
0,0,0,0,12,47,5,10,0.0738033652305603,22,10,1,https://openalex.org/W1982700509
0,0,4,23,20,98,30,171,0.1389765739440918,62,24,1,https://openalex.org/W2142177668
0,0,0,0,15,71,12,61,0.1330460906028747,55,21,1,https://openalex.org/W1668154092
0,0,2,4,121,412,53,157,0.1794418096542358,53,24,1,https://openalex.org/W2022642932
0,0,0,0,4,63,18,94,0.1083355545997619,48,20,1,https://openalex.org/W2052618277
0,0,1,2,3,17,13,46,0.1347053050994873,41,14,1,https://openalex.org/W2077565827
2,47,2,39,64,259,26,87,0.1171909570693969,39,25,1,https://openalex.org/W2161855299
0,0,2,10,39,232,14,53,0.0846410989761352,31,22,1,https://openalex.org/W2030648522
0,0,0,0,0,0,2,8,0.1757674217224121,27,9,1,https://openalex.org/W2040806801
0,0,0,0,1,2,2,19,0.1300155520439148,21,13,1,https://openalex.org/W1976656452
0,0,1,2,67,292,17,97,0.1088342666625976,45,18,1,https://openalex.org/W2026269205
1,2,0,0,18,66,3,10,0.1062185764312744,20,8,1,https://openalex.org/W2051174770
2,5,2,5,20,53,6,24,0.1001697182655334,46,19,1,https://openalex.org/W2084376333
0,0,0,0,3,13,16,76,0.0955052375793457,52,25,1,https://openalex.org/W2087027885
0,0,0,0,0,0,0,0,0.1307936310768127,3,2,0,https://openalex.org/W2140368769
1,2,0,0,52,1271,21,156,0.1313069462776184,59,19,1,https://openalex.org/W2091874461
0,0,0,0,32,138,26,103,0.1001995801925659,39,25,1,https://openalex.org/W2040199264
0,0,2,4,8,18,10,34,0.1099883317947387,27,13,1,https://openalex.org/W2094167673
0,0,1,2,46,225,26,85,0.1316439509391784,42,21,1,https://openalex.org/W2021721463
0,0,1,2,3,18,2,8,0.1348000168800354,23,8,1,https://openalex.org/W2063096952
0,0,0,0,33,140,30,87,0.1295150518417358,58,28,1,https://openalex.org/W2082285782
1,2,1,2,142,1863,47,209,0.1081925630569458,83,42,1,https://openalex.org/W2052677134
0,0,0,0,71,357,38,412,0.1132693886756897,40,19,1,https://openalex.org/W2102892991
0,0,0,0,11,136,11,58,0.1410426497459411,51,20,1,https://openalex.org/W2074643671
0,0,0,0,1,2,0,0,0.1406795978546142,6,1,0,https://openalex.org/W2085578886
1,2,0,0,3,7,0,0,0.070010244846344,21,7,1,https://openalex.org/W2107369414
0,0,0,0,7,157,68,545,0.0981745719909668,50,29,1,https://openalex.org/W2136662523
0,0,0,0,1,30,12,96,0.1376340389251709,38,16,1,https://openalex.org/W1975777233
0,0,0,0,0,0,1,115,0.127510130405426,6,3,0,https://openalex.org/W1965031980
2,946,2,905,90,7829,80,2971,0.1299464702606201,51,30,1,https://openalex.org/W1986888801
0,0,0,0,11,44,16,47,0.1466397047042846,39,19,1,https://openalex.org/W2013968027
0,0,0,0,13,51,18,55,0.138965904712677,33,20,1,https://openalex.org/W2022532298
0,0,1,2,1,13,14,112,0.1200645565986633,32,13,1,https://openalex.org/W1982294471
0,0,1,2,7,31,42,137,0.1413389444351196,62,31,1,https://openalex.org/W2185261556
0,0,1,2,1,66,1,17,0.0859483480453491,12,5,1,https://openalex.org/W2950670747
0,0,1,57,1,2,1,2,0.1572048664093017,4,3,1,https://openalex.org/W1968830981
0,0,1,12,34,120,21,64,0.1598450541496276,51,27,1,https://openalex.org/W2083628739
0,0,0,0,0,0,17,75,0.1427595615386963,45,19,1,https://openalex.org/W1999836028
0,0,2,27,19,286,44,198,0.1705296039581298,47,18,1,https://openalex.org/W1970318525
0,0,0,0,2,59,8,27,0.1889750957489013,34,13,1,https://openalex.org/W2146117780
1,7,0,0,31,186,5,23,0.1473674774169922,33,11,1,https://openalex.org/W2010601650
0,0,0,0,37,258,54,282,0.1499283909797668,44,21,1,https://openalex.org/W2089589861
0,0,1,2,102,2094,58,614,0.1730638146400451,51,22,1,https://openalex.org/W2161834869
0,0,0,0,1,2,0,0,0.077677309513092,5,1,0,https://openalex.org/W4297632354
0,0,1,6,17,138,23,103,0.0880210399627685,37,22,1,https://openalex.org/W1972809962
0,0,0,0,14,54,4,13,0.1005263328552246,24,12,1,https://openalex.org/W2083149233
0,0,0,0,118,509,32,134,0.099614679813385,85,28,1,https://openalex.org/W2105624539
1,4,1,4,8,25,0,0,0.1448588967323303,18,4,1,https://openalex.org/W2953279964
0,0,1,2,18,94,24,92,0.1340042948722839,43,25,1,https://openalex.org/W2072966392
0,0,2,14,14,88,11,84,0.0663748979568481,36,15,1,https://openalex.org/W2075094571
0,0,0,0,23,114,8,28,0.164594292640686,36,10,1,https://openalex.org/W2092821892
1,18,1,17,54,947,19,122,0.1296478509902954,37,15,1,https://openalex.org/W2050630827
2,5,0,0,30,174,12,92,0.123276948928833,29,16,1,https://openalex.org/W2093082658
0,0,1,2,49,209,112,394,0.1616589426994323,53,32,1,https://openalex.org/W2158937529
0,0,0,0,15,59,17,63,0.1598674058914184,49,17,1,https://openalex.org/W1986840847
1,162,1,2,102,1960,33,275,0.1016202569007873,53,22,1,https://openalex.org/W2175730666
0,0,0,0,6,91,4,10,0.0567259788513183,41,17,1,https://openalex.org/W1972598598
0,0,3,18,57,709,39,188,0.1251907348632812,49,18,1,https://openalex.org/W2030800936
2,4,1,5,24,83,7,22,0.1995453238487243,42,23,1,https://openalex.org/W2121333668
0,0,0,0,13,76,9,114,0.1315357089042663,32,10,1,https://openalex.org/W2023199053
0,0,0,0,9,36,51,179,0.1040587425231933,49,36,1,https://openalex.org/W2170320459
0,0,0,0,53,207,19,62,0.1197757124900818,55,22,1,https://openalex.org/W1992576318
1,3,1,5,78,560,27,138,0.1271256208419799,55,24,1,https://openalex.org/W2010922363
0,0,1,8,17,1319,11,430,0.1463544368743896,26,9,1,https://openalex.org/W2068374049
0,0,1,6,19,72,4,8,0.0904324054718017,17,7,1,https://openalex.org/W2949612478
