focal_id,delay_years_to_top5
https://openalex.org/W2166550792,0
https://openalex.org/W2166564037,0
https://openalex.org/W2166566996,0
https://openalex.org/W2166599603,1
https://openalex.org/W2166653158,2
https://openalex.org/W2166707439,0
https://openalex.org/W2166717423,1
https://openalex.org/W2166721839,0
https://openalex.org/W2166748092,1
https://openalex.org/W2166775424,4
https://openalex.org/W2166877017,0
https://openalex.org/W2166928119,0
https://openalex.org/W2166973641,0
https://openalex.org/W2167023163,3
https://openalex.org/W2167052594,2
https://openalex.org/W2167077800,0
https://openalex.org/W2167087193,12
https://openalex.org/W2167110111,0
https://openalex.org/W2167146058,0
https://openalex.org/W2167178305,0
https://openalex.org/W2167212912,0
https://openalex.org/W2167252695,7
https://openalex.org/W2167298350,12
https://openalex.org/W2167326434,0
https://openalex.org/W2167345286,3
https://openalex.org/W2167386364,0
https://openalex.org/W2167389078,0
https://openalex.org/W2167401124,0
https://openalex.org/W2167418053,0
https://openalex.org/W2167481674,6
https://openalex.org/W2167496383,0
https://openalex.org/W2167504808,0
https://openalex.org/W2167663727,0
https://openalex.org/W2167725315,0
https://openalex.org/W2167782826,0
https://openalex.org/W2167835651,0
https://openalex.org/W2167856209,0
https://openalex.org/W2167867915,1
https://openalex.org/W2168048013,0
https://openalex.org/W2168071694,0
https://openalex.org/W2168091584,1
https://openalex.org/W2168170069,0
https://openalex.org/W2168191924,11
https://openalex.org/W2168223220,0
https://openalex.org/W2168294108,0
https://openalex.org/W2168399469,2
https://openalex.org/W2168460696,2
https://openalex.org/W2168518747,3
https://openalex.org/W2168560371,7
https://openalex.org/W2168562463,0
https://openalex.org/W2168611394,0
https://openalex.org/W2168630414,6
https://openalex.org/W2168633201,1
https://openalex.org/W2168794541,3
https://openalex.org/W2168807905,0
https://openalex.org/W2168808734,5
https://openalex.org/W2168809952,0
https://openalex.org/W2168840606,2
https://openalex.org/W2168847361,0
https://openalex.org/W2168856782,2
https://openalex.org/W2168859305,1
https://openalex.org/W2168859587,0
https://openalex.org/W2168925398,0
https://openalex.org/W2168928836,6
https://openalex.org/W2168956578,0
https://openalex.org/W2168974644,12
https://openalex.org/W2168979442,1
https://openalex.org/W2169033934,5
https://openalex.org/W2169042043,0
https://openalex.org/W2169062903,0
https://openalex.org/W2169091958,0
https://openalex.org/W2169118340,10
https://openalex.org/W2169178048,0
https://openalex.org/W2169277608,0
https://openalex.org/W2169287347,1
https://openalex.org/W2169312769,1
https://openalex.org/W2169355023,0
https://openalex.org/W2169409353,0
https://openalex.org/W2169550494,0
https://openalex.org/W2169553174,0
https://openalex.org/W2169676524,6
https://openalex.org/W2169684514,1
https://openalex.org/W2169697358,0
https://openalex.org/W2169725883,3
https://openalex.org/W2169751930,0
https://openalex.org/W2169763913,0
https://openalex.org/W2169764990,4
https://openalex.org/W2169891898,0
https://openalex.org/W2169898319,2
https://openalex.org/W2170013638,1
https://openalex.org/W2170020240,0
https://openalex.org/W2170052854,0
https://openalex.org/W2170061751,0
https://openalex.org/W2170081908,0
https://openalex.org/W2170109988,0
https://openalex.org/W2170216350,0
https://openalex.org/W2170223642,1
https://openalex.org/W2170262938,0
https://openalex.org/W2170321766,0
https://openalex.org/W2170352018,0
https://openalex.org/W2170384907,6
https://openalex.org/W2170480993,5
https://openalex.org/W2170575076,3
https://openalex.org/W2170578312,0
https://openalex.org/W2170627422,0
https://openalex.org/W2170682736,1
https://openalex.org/W2170706470,10
https://openalex.org/W2170727948,0
https://openalex.org/W2170794096,0
https://openalex.org/W2170837412,5
https://openalex.org/W2170846400,1
https://openalex.org/W2170858312,0
https://openalex.org/W2170931107,12
https://openalex.org/W2171037490,0
https://openalex.org/W2171043287,12
https://openalex.org/W2171055661,4
https://openalex.org/W2171106362,4
https://openalex.org/W2171116808,1
https://openalex.org/W2171137177,0
https://openalex.org/W2171214533,0
https://openalex.org/W2171278539,3
https://openalex.org/W2171302652,1
https://openalex.org/W2171361968,0
https://openalex.org/W2171376220,0
https://openalex.org/W2171409597,0
https://openalex.org/W2171498049,11
https://openalex.org/W2171519583,2
https://openalex.org/W2171580538,1
https://openalex.org/W2171606660,0
https://openalex.org/W2171652487,0
https://openalex.org/W2171725967,0
https://openalex.org/W2171770560,0
https://openalex.org/W2171828751,0
https://openalex.org/W2171895284,4
https://openalex.org/W2171911746,0
https://openalex.org/W2171913109,0
https://openalex.org/W2171936259,7
https://openalex.org/W2171958450,1
https://openalex.org/W2172024023,1
https://openalex.org/W2172032689,1
https://openalex.org/W2172041045,0
https://openalex.org/W2172095840,0
https://openalex.org/W2172105101,8
https://openalex.org/W2172150048,12
https://openalex.org/W2172181090,0
https://openalex.org/W2173263651,0
https://openalex.org/W2176203128,0
https://openalex.org/W2176595629,2
https://openalex.org/W2176705293,7
https://openalex.org/W2177043276,2
https://openalex.org/W2177638380,0
https://openalex.org/W2177715174,0
https://openalex.org/W2180603328,0
https://openalex.org/W2182133946,3
https://openalex.org/W2184186226,0
https://openalex.org/W2186089098,3
https://openalex.org/W2188193613,0
https://openalex.org/W2200984664,2
https://openalex.org/W2205715059,0
https://openalex.org/W2206544443,3
https://openalex.org/W2207463939,0
https://openalex.org/W2208373281,0
https://openalex.org/W2213818730,11
https://openalex.org/W2215816634,0
https://openalex.org/W2221932405,0
https://openalex.org/W2223637837,0
https://openalex.org/W2223662164,0
https://openalex.org/W2224127550,0
https://openalex.org/W2225178000,2
https://openalex.org/W2225241631,7
https://openalex.org/W2225544771,1
https://openalex.org/W2226519586,12
https://openalex.org/W2228781910,3
https://openalex.org/W2230613922,0
https://openalex.org/W2231086635,0
https://openalex.org/W2236008526,0
https://openalex.org/W2242928097,1
https://openalex.org/W2243685606,0
https://openalex.org/W2247724164,0
https://openalex.org/W2249031103,0
https://openalex.org/W2254698166,0
https://openalex.org/W2256112883,2
https://openalex.org/W225731453,1
https://openalex.org/W2260720532,3
https://openalex.org/W2261365009,2
https://openalex.org/W2264585159,8
https://openalex.org/W2265991327,1
https://openalex.org/W2273019262,0
https://openalex.org/W2273416542,0
https://openalex.org/W2273522490,0
https://openalex.org/W2273690151,0
https://openalex.org/W2278057464,0
https://openalex.org/W2283934359,1
https://openalex.org/W2284731106,7
https://openalex.org/W2286263528,0
https://openalex.org/W2286550214,0
https://openalex.org/W2297392251,0
https://openalex.org/W2299150640,0
https://openalex.org/W2300394537,0
https://openalex.org/W2303298029,0
https://openalex.org/W2304245922,4
https://openalex.org/W2306187055,0
https://openalex.org/W2311404117,0
https://openalex.org/W2312292818,1
https://openalex.org/W2312780292,0
https://openalex.org/W2313384906,1
https://openalex.org/W2315073229,2
https://openalex.org/W2315120134,0
https://openalex.org/W2315726808,0
https://openalex.org/W2317690357,2
https://openalex.org/W2317861645,0
https://openalex.org/W2318169958,0
https://openalex.org/W2318371750,1
https://openalex.org/W2319509105,0
https://openalex.org/W2320339203,0
https://openalex.org/W2320390002,0
https://openalex.org/W2320792429,0
https://openalex.org/W2322913379,0
https://openalex.org/W2326080858,5
https://openalex.org/W2327175626,0
https://openalex.org/W2327256493,0
https://openalex.org/W2328009061,0
https://openalex.org/W2332622562,0
https://openalex.org/W2332754802,0
https://openalex.org/W2333445837,0
https://openalex.org/W2333965539,0
https://openalex.org/W2335226919,1
https://openalex.org/W2339383918,0
https://openalex.org/W2348062829,0
https://openalex.org/W2350947217,0
https://openalex.org/W2351331751,0
https://openalex.org/W2353015348,10
https://openalex.org/W2355010352,0
https://openalex.org/W2355641389,0
https://openalex.org/W2356222056,6
https://openalex.org/W2359102778,1
https://openalex.org/W2366048890,0
https://openalex.org/W2377858705,0
https://openalex.org/W2394675867,0
https://openalex.org/W24008763,5
https://openalex.org/W2416568968,0
https://openalex.org/W2433919680,0
https://openalex.org/W2434413685,0
https://openalex.org/W2436219792,1
https://openalex.org/W2460394984,7
https://openalex.org/W2462225484,7
https://openalex.org/W2463002707,1
https://openalex.org/W2463075497,2
https://openalex.org/W2463595955,0
https://openalex.org/W2464048707,4
https://openalex.org/W2465193750,0
https://openalex.org/W2467426139,0
https://openalex.org/W2467938886,0
https://openalex.org/W2468936194,0
https://openalex.org/W2470127363,0
https://openalex.org/W2473332758,5
https://openalex.org/W2473512003,0
https://openalex.org/W2474441208,1
https://openalex.org/W2476498818,0
https://openalex.org/W2483260866,3
https://openalex.org/W2488529726,1
https://openalex.org/W2489289313,0
https://openalex.org/W2491816604,6
https://openalex.org/W2511712984,0
https://openalex.org/W2514537791,4
https://openalex.org/W2518437617,0
https://openalex.org/W2523170872,0
https://openalex.org/W2537761169,5
https://openalex.org/W25382978,0
https://openalex.org/W2543916461,0
https://openalex.org/W256362093,1
https://openalex.org/W2565294506,0
https://openalex.org/W2571084440,0
https://openalex.org/W2572124110,10
https://openalex.org/W2606758331,0
https://openalex.org/W2609299238,0
https://openalex.org/W2614286053,0
https://openalex.org/W261929246,0
https://openalex.org/W2622415565,3
https://openalex.org/W2624729146,0
https://openalex.org/W2625444524,0
https://openalex.org/W2625783829,10
https://openalex.org/W267564839,0
https://openalex.org/W271981868,0
https://openalex.org/W2731491186,5
https://openalex.org/W2732168526,8
https://openalex.org/W2739909465,0
https://openalex.org/W2750082807,8
https://openalex.org/W2773810700,0
https://openalex.org/W2804777916,0
https://openalex.org/W281242405,0
https://openalex.org/W2950540487,0
https://openalex.org/W2952865645,3
https://openalex.org/W2963210773,0
https://openalex.org/W2963294045,7
https://openalex.org/W2963581051,4
https://openalex.org/W2963901417,0
https://openalex.org/W2963905927,0
https://openalex.org/W2964069246,0
https://openalex.org/W2964233184,6
https://openalex.org/W2983042670,0
https://openalex.org/W2984508353,0
https://openalex.org/W2985346138,0
https://openalex.org/W2985346616,0
https://openalex.org/W2985679826,2
https://openalex.org/W2985832853,8
https://openalex.org/W2986661939,0
https://openalex.org/W2986972359,6
https://openalex.org/W2987113785,9
https://openalex.org/W2988257314,0
https://openalex.org/W2990711181,1
https://openalex.org/W2994126136,0
https://openalex.org/W2999688786,8
https://openalex.org/W3000656940,0
https://openalex.org/W3003193740,0
https://openalex.org/W3004457402,0
https://openalex.org/W3009653135,0
https://openalex.org/W3011287754,0
https://openalex.org/W3022109938,9
https://openalex.org/W3022540027,0
https://openalex.org/W3022639435,0
https://openalex.org/W3023439363,0
https://openalex.org/W3029957406,0
https://openalex.org/W3038049795,0
https://openalex.org/W306583806,0
https://openalex.org/W3084491034,0
https://openalex.org/W3094529508,0
https://openalex.org/W3097344664,7
https://openalex.org/W3098211366,2
https://openalex.org/W3098241586,11
https://openalex.org/W3098449817,0
https://openalex.org/W3098483518,2
https://openalex.org/W3098506063,0
https://openalex.org/W3098675730,0
https://openalex.org/W3099189608,0
https://openalex.org/W3099427684,0
https://openalex.org/W3099497495,3
https://openalex.org/W3099507805,0
https://openalex.org/W3099562375,1
https://openalex.org/W3099589862,0
https://openalex.org/W3099606932,0
https://openalex.org/W3100218358,2
https://openalex.org/W3100825213,7
https://openalex.org/W3101334041,6
https://openalex.org/W3101446105,1
https://openalex.org/W3101597492,8
https://openalex.org/W3101711657,0
https://openalex.org/W3101726141,0
https://openalex.org/W3101958321,4
https://openalex.org/W3102176764,9
https://openalex.org/W3102603521,0
https://openalex.org/W3102741277,1
https://openalex.org/W3102785608,9
https://openalex.org/W3103208946,0
https://openalex.org/W3103218562,2
https://openalex.org/W3103265536,5
https://openalex.org/W3103576267,0
https://openalex.org/W3103627342,0
https://openalex.org/W3103635592,0
https://openalex.org/W3103725700,0
https://openalex.org/W3103771291,0
https://openalex.org/W3104573724,0
https://openalex.org/W3104716766,0
https://openalex.org/W3104727009,0
https://openalex.org/W3105191067,0
https://openalex.org/W3105540610,7
https://openalex.org/W3105913772,3
https://openalex.org/W3106226396,0
https://openalex.org/W3106399248,0
https://openalex.org/W3106474655,0
https://openalex.org/W3121744826,0
https://openalex.org/W3122375368,3
https://openalex.org/W3123067016,0
https://openalex.org/W3123690409,0
https://openalex.org/W3123855633,1
https://openalex.org/W3124033765,0
https://openalex.org/W3124107056,0
https://openalex.org/W3125625660,0
https://openalex.org/W3132953465,0
https://openalex.org/W3183110793,0
https://openalex.org/W332068852,1
https://openalex.org/W333680633,4
https://openalex.org/W33456720,0
https://openalex.org/W346060129,0
https://openalex.org/W37258847,0
https://openalex.org/W39435971,6
https://openalex.org/W407613457,2
https://openalex.org/W4205182410,1
https://openalex.org/W4229959739,0
https://openalex.org/W4230941535,0
https://openalex.org/W4231187192,7
https://openalex.org/W4232351765,0
https://openalex.org/W4233297469,0
https://openalex.org/W4234129302,5
https://openalex.org/W4234769389,0
https://openalex.org/W4237798696,6
https://openalex.org/W4237914653,0
https://openalex.org/W4238624118,0
https://openalex.org/W4239185151,4
https://openalex.org/W4239614037,0
https://openalex.org/W4240154439,1
https://openalex.org/W4240729717,5
https://openalex.org/W4240777122,2
https://openalex.org/W4241506217,2
https://openalex.org/W4241616417,7
https://openalex.org/W4242487218,1
https://openalex.org/W4243962428,0
https://openalex.org/W4245620572,6
https://openalex.org/W4245641872,0
https://openalex.org/W4245983997,0
https://openalex.org/W4245990202,0
