work_id,n_authors,n_affiliations,n_countries,countries,is_international
https://openalex.org/W2104791835,4,5,2,"HK,SG",1
https://openalex.org/W2104804037,5,5,1,CH,0
https://openalex.org/W2104810752,1,1,0,,0
https://openalex.org/W2104836822,7,7,1,KR,0
https://openalex.org/W2104836867,1,2,0,,0
https://openalex.org/W2104847968,2,2,0,,0
https://openalex.org/W2104855535,4,4,1,FR,0
https://openalex.org/W2104881703,5,5,1,CN,0
https://openalex.org/W2104885484,7,7,2,"IE,US",1
https://openalex.org/W2104927879,9,9,2,"NL,US",1
https://openalex.org/W2104929749,3,3,0,,0
https://openalex.org/W2105007456,3,4,1,CN,0
https://openalex.org/W2105033564,2,2,1,CH,0
https://openalex.org/W2105047618,7,11,1,FR,0
https://openalex.org/W2105072004,3,3,1,TW,0
https://openalex.org/W2105073746,5,5,1,JP,0
https://openalex.org/W2105152928,6,9,3,"BE,DE,FR",1
https://openalex.org/W2105171045,4,4,2,"GB,MY",1
https://openalex.org/W2105176625,3,6,1,DE,0
https://openalex.org/W2105184990,5,5,1,BR,0
https://openalex.org/W2105215815,5,5,1,US,0
https://openalex.org/W2105221069,2,2,0,,0
https://openalex.org/W2105233540,42,74,4,"FR,GB,HU,IT",1
https://openalex.org/W2105241610,5,5,1,BR,0
https://openalex.org/W2105353163,2,2,1,FR,0
https://openalex.org/W2105365449,3,3,1,US,0
https://openalex.org/W2105430445,2,2,1,CN,0
https://openalex.org/W2105482359,2,2,1,HK,0
https://openalex.org/W2105502557,8,8,2,"NL,RU",1
https://openalex.org/W2105524720,6,6,2,"CN,IE",1
https://openalex.org/W2105573609,3,3,1,GB,0
https://openalex.org/W2105686567,9,12,1,JP,0
https://openalex.org/W2105765498,6,6,1,US,0
https://openalex.org/W2105834552,4,4,1,CN,0
https://openalex.org/W2105917307,5,8,1,US,0
https://openalex.org/W2105926618,10,10,1,JP,0
https://openalex.org/W2105931234,5,5,1,CN,0
https://openalex.org/W2106027709,7,7,3,"FR,GB,US",1
https://openalex.org/W2106103963,3,3,1,MX,0
https://openalex.org/W2106289635,4,4,1,IR,0
https://openalex.org/W2106312179,9,9,1,JP,0
https://openalex.org/W2106315617,3,3,1,KR,0
https://openalex.org/W2106360377,3,3,1,US,0
https://openalex.org/W2106376162,6,7,3,"CN,DE,JP",1
https://openalex.org/W2106384963,8,8,1,CN,0
https://openalex.org/W2106390595,5,6,1,TW,0
https://openalex.org/W2106439876,3,3,1,US,0
https://openalex.org/W2106452961,5,5,1,BR,0
https://openalex.org/W2106466774,1,1,0,,0
https://openalex.org/W2106567234,2,4,2,"CN,US",1
https://openalex.org/W2106596027,8,12,2,"CN,SG",1
https://openalex.org/W2106614086,4,4,1,US,0
https://openalex.org/W2106712461,5,6,1,CN,0
https://openalex.org/W2106726538,9,9,1,JP,0
https://openalex.org/W2106739799,3,5,1,CN,0
https://openalex.org/W2106801809,4,6,1,JP,0
https://openalex.org/W2106804219,1,1,0,,0
https://openalex.org/W2106844850,1,1,0,,0
https://openalex.org/W2106908109,5,5,1,US,0
https://openalex.org/W2106912297,2,2,1,DE,0
https://openalex.org/W2106919090,7,21,1,FR,0
https://openalex.org/W2107092196,2,2,1,US,0
https://openalex.org/W2107232715,2,2,1,US,0
https://openalex.org/W2107258754,1,1,0,,0
https://openalex.org/W2107324308,10,10,1,ES,0
https://openalex.org/W2107384596,3,3,1,ES,0
https://openalex.org/W2107469826,3,3,1,TW,0
https://openalex.org/W2107515012,2,2,1,GB,0
https://openalex.org/W2107519195,2,2,1,US,0
https://openalex.org/W2107536015,3,3,1,US,0
https://openalex.org/W2107623313,2,2,1,GB,0
https://openalex.org/W2107626537,2,2,1,PK,0
https://openalex.org/W2107653342,3,3,1,KR,0
https://openalex.org/W2107671876,3,6,2,"DE,US",1
https://openalex.org/W2107707644,5,6,1,BR,0
https://openalex.org/W2107715510,4,4,1,CH,0
https://openalex.org/W2107718052,1,1,0,,0
https://openalex.org/W2107740417,4,4,1,BE,0
https://openalex.org/W2107795361,3,3,2,"FR,SK",1
https://openalex.org/W2107841033,11,13,1,US,0
https://openalex.org/W2107845634,10,10,1,GB,0
https://openalex.org/W2107869423,2,2,1,US,0
https://openalex.org/W2108027139,4,4,1,US,0
https://openalex.org/W2108090523,3,3,1,US,0
https://openalex.org/W2108109495,2,2,1,KR,0
https://openalex.org/W2108140490,3,3,1,TW,0
https://openalex.org/W2108152829,6,6,1,DE,0
https://openalex.org/W2108183908,3,3,2,"IT,US",1
https://openalex.org/W2108228886,2,2,0,,0
https://openalex.org/W2108257763,4,4,1,CN,0
https://openalex.org/W2108258334,4,4,3,"CA,CZ,US",1
https://openalex.org/W2108278376,11,12,1,FR,0
https://openalex.org/W2108353514,15,15,1,JP,0
https://openalex.org/W2108420113,2,2,1,IR,0
https://openalex.org/W2108421067,3,3,1,US,0
https://openalex.org/W2108446742,2,2,2,"CA,NO",1
https://openalex.org/W2108464329,4,4,1,CA,0
https://openalex.org/W2108475826,5,5,1,US,0
https://openalex.org/W2108483546,6,6,1,US,0
https://openalex.org/W2108575660,8,8,2,"CH,US",1
https://openalex.org/W2108616058,6,6,2,"IT,SE",1
https://openalex.org/W2108633872,3,3,1,NL,0
https://openalex.org/W2108644682,7,8,3,"IN,KR,SA",1
https://openalex.org/W2108652474,6,6,3,"CH,DE,PT",1
https://openalex.org/W2108678947,3,3,1,TH,0
https://openalex.org/W2108725413,7,7,2,"GB,IT",1
https://openalex.org/W2108736277,3,3,1,US,0
https://openalex.org/W2108737159,5,5,1,US,0
https://openalex.org/W2108747729,5,5,1,RU,0
https://openalex.org/W2108754201,4,4,1,CN,0
https://openalex.org/W2108798954,1,1,0,,0
https://openalex.org/W2108862906,5,5,2,"CA,US",1
https://openalex.org/W2108906373,4,4,1,CZ,0
https://openalex.org/W2108912325,5,5,1,JP,0
https://openalex.org/W2108942883,1,1,0,,0
https://openalex.org/W2108953022,5,6,2,"AU,CA",1
https://openalex.org/W2108967257,2,2,1,TW,0
https://openalex.org/W2108980885,1,1,0,,0
https://openalex.org/W2108985411,3,3,1,KR,0
https://openalex.org/W2109006095,3,3,1,US,0
https://openalex.org/W2109008081,4,4,2,"JP,US",1
https://openalex.org/W2109063347,2,3,1,FR,0
https://openalex.org/W2109070602,3,3,1,US,0
https://openalex.org/W2109097758,3,3,1,NO,0
https://openalex.org/W2109205467,4,6,1,CN,0
https://openalex.org/W2109253080,6,6,2,"CN,FR",1
https://openalex.org/W2109332612,4,4,1,KR,0
https://openalex.org/W2109389766,1,1,0,,0
https://openalex.org/W2109400479,11,11,1,KR,0
https://openalex.org/W2109437219,6,7,1,CN,0
https://openalex.org/W2109462013,3,3,1,IT,0
https://openalex.org/W2109557735,5,5,1,US,0
https://openalex.org/W2109577848,4,4,1,DE,0
https://openalex.org/W2109606300,6,6,1,IN,0
https://openalex.org/W2109607717,4,4,1,JP,0
https://openalex.org/W2109624346,5,5,1,CN,0
https://openalex.org/W2109664941,5,5,1,ES,0
https://openalex.org/W2109666451,3,3,0,,0
https://openalex.org/W2109789418,5,5,1,US,0
https://openalex.org/W2109805410,1,1,0,,0
https://openalex.org/W2109852284,3,3,1,BR,0
https://openalex.org/W2109877128,4,7,2,"DE,IT",1
https://openalex.org/W2109889281,3,3,1,SE,0
https://openalex.org/W2109897848,9,11,4,"CA,FR,GB,US",1
https://openalex.org/W2109905181,5,5,1,US,0
https://openalex.org/W2110006595,28,29,2,"DE,RU",1
https://openalex.org/W2110011862,3,4,1,BR,0
https://openalex.org/W2110215048,3,3,1,US,0
https://openalex.org/W2110276289,6,6,1,JP,0
https://openalex.org/W2110305364,3,3,1,TW,0
https://openalex.org/W2110309704,1,1,0,,0
https://openalex.org/W2110335636,4,4,1,IE,0
https://openalex.org/W2110353790,7,7,1,NL,0
https://openalex.org/W2110373887,3,3,1,TW,0
https://openalex.org/W2110382562,3,5,1,FR,0
https://openalex.org/W2110451101,6,30,1,FR,0
https://openalex.org/W2110562006,2,2,1,DE,0
https://openalex.org/W2110577360,7,7,1,US,0
https://openalex.org/W2110599323,3,3,1,KR,0
https://openalex.org/W2110608235,6,6,1,JP,0
https://openalex.org/W2110630093,6,7,3,"BE,GB,US",1
https://openalex.org/W2110646505,7,7,1,US,0
https://openalex.org/W2110684359,9,9,1,BR,0
https://openalex.org/W2110694776,5,5,1,BR,0
https://openalex.org/W2110713767,3,3,1,CA,0
https://openalex.org/W2110715384,2,2,1,GB,0
https://openalex.org/W2110721183,4,8,2,"AU,HK",1
https://openalex.org/W2110761239,1,1,0,,0
https://openalex.org/W2110762164,2,2,1,CN,0
https://openalex.org/W2110829128,3,3,1,GB,0
https://openalex.org/W2110835851,5,8,2,"CN,HK",1
https://openalex.org/W2110849570,5,5,1,KR,0
https://openalex.org/W2110856447,5,5,1,JP,0
https://openalex.org/W2110875666,48,48,4,"CA,CH,SE,US",1
https://openalex.org/W2110880013,4,4,1,HK,0
https://openalex.org/W2110939572,4,5,1,US,0
https://openalex.org/W2110970017,4,4,3,"ES,MX,US",1
https://openalex.org/W2110983635,5,5,2,"IN,KR",1
https://openalex.org/W2111046016,3,3,1,TW,0
https://openalex.org/W2111075646,7,12,1,FR,0
https://openalex.org/W2111135517,11,14,2,"FR,US",1
https://openalex.org/W2111138496,10,10,1,DE,0
https://openalex.org/W2111178672,4,4,1,TW,0
https://openalex.org/W2111217315,3,3,1,GB,0
https://openalex.org/W2111225264,5,10,1,CN,0
https://openalex.org/W2111353020,2,2,1,TW,0
https://openalex.org/W2111405033,3,3,1,IN,0
https://openalex.org/W2111433252,3,3,1,CA,0
https://openalex.org/W2111443845,2,2,1,IN,0
https://openalex.org/W2111457544,11,11,1,US,0
https://openalex.org/W2111470681,5,5,1,GB,0
https://openalex.org/W2111531065,4,4,1,CN,0
https://openalex.org/W2111671858,6,6,2,"CN,FI",1
https://openalex.org/W2111690874,7,7,2,"CO,MX",1
https://openalex.org/W2111730315,7,7,2,"GB,JP",1
https://openalex.org/W2111762143,4,4,1,AT,0
https://openalex.org/W2111829908,3,3,1,TW,0
https://openalex.org/W2111837804,11,11,1,JP,0
https://openalex.org/W2111851474,2,2,1,PT,0
https://openalex.org/W2111880689,6,6,1,US,0
https://openalex.org/W2112006459,2,2,1,BR,0
https://openalex.org/W2112048257,5,6,2,"BR,DE",1
https://openalex.org/W2112089816,3,3,1,JP,0
https://openalex.org/W2112100339,3,3,2,"TH,US",1
https://openalex.org/W2112133318,3,3,1,PL,0
https://openalex.org/W2112165322,3,8,2,"FR,US",1
https://openalex.org/W2112201236,4,4,1,SG,0
https://openalex.org/W2112227276,12,12,1,US,0
https://openalex.org/W2112231687,4,6,1,US,0
https://openalex.org/W2112240446,4,4,2,"ID,MY",1
https://openalex.org/W2112301630,7,7,3,"DE,GB,NL",1
https://openalex.org/W2112329783,8,16,1,CN,0
https://openalex.org/W2112370451,6,6,1,PL,0
https://openalex.org/W2112387402,14,14,1,US,0
https://openalex.org/W2112547511,9,15,1,SK,0
https://openalex.org/W2112553586,1,1,0,,0
https://openalex.org/W2112566088,3,3,1,RU,0
https://openalex.org/W2112594863,4,4,1,US,0
https://openalex.org/W2112598148,2,2,1,GB,0
https://openalex.org/W2112601688,4,4,2,"BE,GB",1
https://openalex.org/W2112637772,4,4,1,IN,0
https://openalex.org/W2112647642,2,2,1,IE,0
https://openalex.org/W2112662646,6,7,1,US,0
https://openalex.org/W2112664833,1,1,0,,0
https://openalex.org/W2112682872,14,15,4,"CN,FR,JP,US",1
https://openalex.org/W2112728827,3,3,0,,0
https://openalex.org/W2112760548,5,5,1,US,0
https://openalex.org/W2112762620,4,4,1,UA,0
https://openalex.org/W2112816903,6,6,1,BE,0
https://openalex.org/W2112820625,3,3,1,JP,0
https://openalex.org/W2112905133,3,3,1,US,0
https://openalex.org/W2112971451,5,5,1,CN,0
https://openalex.org/W2113001322,4,5,1,US,0
https://openalex.org/W2113070864,4,4,1,CA,0
https://openalex.org/W2113076394,5,5,1,CH,0
https://openalex.org/W2113192564,4,5,1,CN,0
https://openalex.org/W2113214314,4,5,1,MX,0
https://openalex.org/W2113256566,4,4,1,RU,0
https://openalex.org/W2113281851,2,2,1,TW,0
https://openalex.org/W2113336171,4,4,2,"AU,TW",1
https://openalex.org/W2113426518,2,2,1,JP,0
https://openalex.org/W2113451137,4,4,1,US,0
https://openalex.org/W2113504749,4,4,1,TW,0
https://openalex.org/W2113539128,3,3,1,TW,0
https://openalex.org/W2113547120,2,3,1,US,0
https://openalex.org/W2113638741,4,5,1,US,0
https://openalex.org/W2113647116,2,2,1,RU,0
https://openalex.org/W2113739713,6,6,1,US,0
https://openalex.org/W2113772617,1,1,0,,0
https://openalex.org/W2113809716,4,4,1,JP,0
https://openalex.org/W2113824722,4,4,1,US,0
https://openalex.org/W2113839441,13,13,2,"BE,NL",1
https://openalex.org/W2114029244,9,14,1,FR,0
https://openalex.org/W2114047648,7,7,1,CN,0
https://openalex.org/W2114080383,8,8,1,US,0
https://openalex.org/W2114122415,2,2,1,BG,0
https://openalex.org/W2114124918,3,4,1,US,0
https://openalex.org/W2114126205,5,5,0,,0
https://openalex.org/W2114141175,5,5,1,BR,0
https://openalex.org/W2114168090,3,3,1,TW,0
https://openalex.org/W2114193800,11,11,0,,0
https://openalex.org/W2114270191,5,5,1,JP,0
https://openalex.org/W2114309708,21,21,3,"DE,HR,SI",1
https://openalex.org/W2114316545,3,3,1,SG,0
https://openalex.org/W2114345191,1,1,0,,0
https://openalex.org/W2114366518,6,6,1,DE,0
https://openalex.org/W2114379011,3,3,1,KR,0
https://openalex.org/W2114412493,3,4,1,US,0
https://openalex.org/W2114434484,2,2,1,US,0
https://openalex.org/W2114522668,3,4,2,"FR,PL",1
https://openalex.org/W2114569351,3,3,1,CO,0
https://openalex.org/W2114582092,4,4,2,"DE,IT",1
https://openalex.org/W2114629086,4,6,1,CN,0
https://openalex.org/W2114632495,2,2,1,TW,0
https://openalex.org/W2114644014,1,1,0,,0
https://openalex.org/W2114707069,1,1,0,,0
https://openalex.org/W2114754834,5,5,1,JP,0
https://openalex.org/W2114763182,4,4,1,IN,0
https://openalex.org/W2114776802,4,4,1,CN,0
https://openalex.org/W2114870415,4,4,0,,0
https://openalex.org/W2114938360,5,5,1,GB,0
https://openalex.org/W2114973756,1,1,0,,0
https://openalex.org/W2114976314,7,7,0,,0
https://openalex.org/W2114976779,2,2,1,SE,0
https://openalex.org/W2115003588,3,3,1,CA,0
https://openalex.org/W2115022808,2,2,1,US,0
https://openalex.org/W2115051434,2,2,1,CN,0
https://openalex.org/W2115060966,5,5,2,"GB,IT",1
https://openalex.org/W2115078851,3,3,0,,0
https://openalex.org/W2115101377,4,4,1,US,0
https://openalex.org/W2115130269,4,4,1,US,0
https://openalex.org/W2115146484,3,3,1,IN,0
https://openalex.org/W2115197262,3,3,1,JP,0
https://openalex.org/W2115244831,2,2,1,TW,0
https://openalex.org/W2115270190,2,2,1,FI,0
https://openalex.org/W2115300308,1,2,0,,0
https://openalex.org/W2115317135,7,7,1,AT,0
https://openalex.org/W2115347834,4,4,1,US,0
https://openalex.org/W2115364517,5,10,1,PT,0
https://openalex.org/W2115399164,2,2,1,JP,0
https://openalex.org/W2115476602,4,4,0,,0
https://openalex.org/W2115516240,5,5,1,CN,0
https://openalex.org/W2115516668,7,7,1,US,0
https://openalex.org/W2115627423,8,10,2,"AU,US",1
https://openalex.org/W2115630936,1,2,0,,0
https://openalex.org/W2115665554,8,8,0,,0
https://openalex.org/W2115669285,5,5,1,NL,0
https://openalex.org/W2115706701,2,2,1,HK,0
https://openalex.org/W2115756742,5,5,1,US,0
https://openalex.org/W2115767697,1,1,0,,0
https://openalex.org/W2115808493,6,6,1,CN,0
https://openalex.org/W2115815421,5,5,2,"DE,GB",1
https://openalex.org/W2115835458,3,3,2,"AM,AT",1
https://openalex.org/W2115851701,2,6,1,DE,0
https://openalex.org/W2115882644,1,1,0,,0
https://openalex.org/W2115886592,8,8,1,BE,0
https://openalex.org/W2115945518,1,1,0,,0
https://openalex.org/W2115953080,2,2,1,RS,0
https://openalex.org/W2115997634,11,14,3,"DE,FR,US",1
https://openalex.org/W2116014149,10,13,3,"GB,PT,RU",1
https://openalex.org/W2116025889,8,9,1,US,0
https://openalex.org/W2116038151,6,6,1,US,0
https://openalex.org/W2116103260,3,3,2,"AU,IT",1
https://openalex.org/W2116138376,2,2,1,JP,0
https://openalex.org/W2116174408,8,8,1,BR,0
https://openalex.org/W2116184862,4,8,1,SG,0
https://openalex.org/W2116188051,3,3,2,"IN,US",1
https://openalex.org/W2116212804,3,3,1,CA,0
https://openalex.org/W2116237184,2,3,2,"CA,US",1
https://openalex.org/W2116328920,4,4,1,TW,0
https://openalex.org/W2116493431,2,2,1,NL,0
https://openalex.org/W2116590770,1,2,0,,0
https://openalex.org/W2116716880,2,2,1,SE,0
https://openalex.org/W2116796862,2,2,1,CA,0
https://openalex.org/W2116804400,4,4,1,KR,0
https://openalex.org/W2116900521,9,9,1,KR,0
https://openalex.org/W2116927148,9,9,1,KR,0
https://openalex.org/W2117013576,4,4,1,FR,0
https://openalex.org/W2117055958,6,6,2,"CH,DE",1
https://openalex.org/W2117087694,2,2,1,JP,0
https://openalex.org/W2117099109,11,11,1,US,0
https://openalex.org/W2117107102,2,2,0,,0
https://openalex.org/W2117110572,48,49,2,"JP,KR",1
https://openalex.org/W2117189068,2,5,2,"RU,SK",1
https://openalex.org/W2117231742,4,4,1,US,0
https://openalex.org/W2117286146,6,6,1,US,0
https://openalex.org/W2117311319,2,2,1,JP,0
https://openalex.org/W2117359466,3,3,1,DE,0
https://openalex.org/W2117412487,5,5,1,DE,0
https://openalex.org/W2117441547,3,3,1,SE,0
https://openalex.org/W2117444423,2,2,1,CH,0
https://openalex.org/W2117500922,2,4,1,US,0
https://openalex.org/W2117525750,3,3,1,RU,0
https://openalex.org/W2117551645,4,4,2,"KR,PL",1
https://openalex.org/W2117576032,7,7,1,FR,0
https://openalex.org/W2117578017,3,3,1,US,0
https://openalex.org/W2117608490,3,3,1,JP,0
https://openalex.org/W2117609606,7,7,1,US,0
https://openalex.org/W2117662239,3,3,1,NL,0
https://openalex.org/W2117718268,6,6,1,DE,0
https://openalex.org/W2117785604,1,1,0,,0
https://openalex.org/W2117872881,4,7,1,US,0
https://openalex.org/W2117911580,6,6,1,TW,0
https://openalex.org/W2117960438,5,5,1,JP,0
https://openalex.org/W2118050792,1,1,0,,0
https://openalex.org/W2118060903,8,8,1,IT,0
https://openalex.org/W2118086666,2,3,2,"CN,US",1
https://openalex.org/W2118131457,3,3,0,,0
https://openalex.org/W2118150819,2,2,1,IR,0
https://openalex.org/W2118155869,6,6,1,CN,0
https://openalex.org/W2118205116,8,8,1,CN,0
https://openalex.org/W2118216551,4,4,2,"GB,US",1
https://openalex.org/W2118352801,2,2,1,US,0
https://openalex.org/W2118407485,5,5,1,ES,0
https://openalex.org/W2118561358,8,8,1,US,0
https://openalex.org/W2118711001,5,6,3,"AU,GB,US",1
https://openalex.org/W2118784291,3,3,1,JP,0
https://openalex.org/W2118844037,4,5,1,CA,0
https://openalex.org/W2118936005,2,2,1,JP,0
https://openalex.org/W2118956359,8,12,1,BE,0
https://openalex.org/W2119019122,4,4,1,GE,0
https://openalex.org/W2119040038,3,4,2,"IE,IT",1
https://openalex.org/W2119118763,6,6,1,JP,0
https://openalex.org/W2119126849,8,8,1,US,0
https://openalex.org/W2119160864,3,3,1,TW,0
https://openalex.org/W2119184530,8,8,3,"BE,NL,US",1
https://openalex.org/W2119288572,4,4,2,"FR,US",1
https://openalex.org/W2119299231,3,3,2,"TW,US",1
https://openalex.org/W2119325510,3,4,1,JP,0
https://openalex.org/W2119328118,7,7,0,,0
https://openalex.org/W2119336234,4,4,0,,0
https://openalex.org/W2119357669,5,5,1,US,0
https://openalex.org/W2119394851,4,4,1,CO,0
https://openalex.org/W2119401730,4,4,1,BE,0
https://openalex.org/W2119487854,2,2,1,IR,0
https://openalex.org/W2119509448,58,89,2,"IT,RO",1
https://openalex.org/W2119515911,4,4,1,CN,0
https://openalex.org/W2119588682,3,3,1,US,0
https://openalex.org/W2119688704,3,3,1,HK,0
https://openalex.org/W2119732367,10,10,1,KR,0
https://openalex.org/W2119768867,5,5,2,"DE,GR",1
https://openalex.org/W2119824031,5,5,1,US,0
https://openalex.org/W2119831055,3,3,1,GB,0
https://openalex.org/W2119899274,4,4,1,ES,0
https://openalex.org/W2119908692,2,3,1,BR,0
https://openalex.org/W2120067191,6,6,1,CA,0
https://openalex.org/W2120073678,2,2,0,,0
https://openalex.org/W2120082031,2,2,1,IT,0
https://openalex.org/W2120111259,4,4,1,TW,0
https://openalex.org/W2120116823,1,1,0,,0
https://openalex.org/W2120120947,6,6,1,JP,0
https://openalex.org/W2120135503,4,4,1,JP,0
https://openalex.org/W2120148138,1,1,0,,0
https://openalex.org/W2120190513,3,3,1,KR,0
https://openalex.org/W2120195624,3,3,1,TW,0
https://openalex.org/W2120240042,7,8,1,US,0
https://openalex.org/W2120271266,3,3,1,BR,0
https://openalex.org/W2120322972,8,10,1,CA,0
https://openalex.org/W2120356803,2,2,1,CA,0
https://openalex.org/W2120365727,2,2,1,TR,0
https://openalex.org/W2120385324,10,10,2,"GR,NL",1
https://openalex.org/W2120466026,11,11,1,DE,0
https://openalex.org/W2120506582,5,5,1,TW,0
https://openalex.org/W2120510962,2,2,0,,0
https://openalex.org/W2120629415,3,3,1,ES,0
https://openalex.org/W2120706196,5,5,1,IN,0
https://openalex.org/W2120849961,31,31,2,"IT,RU",1
https://openalex.org/W2120872475,3,3,1,DE,0
https://openalex.org/W2120961911,3,3,1,UA,0
https://openalex.org/W2120970762,4,4,2,"FR,US",1
https://openalex.org/W2121049504,3,3,1,ZA,0
https://openalex.org/W2121104634,8,9,1,KR,0
https://openalex.org/W2121104741,12,12,1,KR,0
https://openalex.org/W2121119097,9,9,1,JP,0
https://openalex.org/W2121120713,13,33,2,"FR,NL",1
https://openalex.org/W2121165250,7,7,1,CN,0
https://openalex.org/W2121201235,2,2,1,TW,0
https://openalex.org/W2121203635,8,8,1,CN,0
https://openalex.org/W2121234186,4,4,1,DZ,0
https://openalex.org/W2121264346,2,2,2,"DE,DK",1
https://openalex.org/W2121293083,3,4,1,PT,0
https://openalex.org/W2121319939,1,1,0,,0
https://openalex.org/W2121360478,2,4,1,US,0
https://openalex.org/W2121426111,6,7,2,"CN,HK",1
https://openalex.org/W2121429943,5,9,1,CN,0
https://openalex.org/W2121495005,4,8,1,IT,0
https://openalex.org/W2121515158,6,9,1,TW,0
https://openalex.org/W2121531126,4,5,3,"GB,IN,PT",1
https://openalex.org/W2121570954,3,3,1,TW,0
https://openalex.org/W2121608917,4,4,1,CN,0
https://openalex.org/W2121610214,2,2,1,US,0
https://openalex.org/W2121649839,1,1,0,,0
https://openalex.org/W2121754093,5,5,1,MA,0
https://openalex.org/W2121821374,4,4,1,CN,0
