new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
1,851,2,82,24,2977,31,307,0.0940077304840088,27,16,1,https://openalex.org/W2057247657
0,0,2,8,27,158,95,523,0.110521912574768,45,28,1,https://openalex.org/W1971015494
0,0,1,45,14,108,47,868,0.1334086060523986,35,25,1,https://openalex.org/W2064676400
1,2,1,2,22,164,22,181,0.0973574519157409,41,20,1,https://openalex.org/W2026403697
0,0,2,6,0,0,6,13,0.1504329442977905,27,10,1,https://openalex.org/W1972899804
0,0,0,0,8,28,7,18,0.1271904706954956,25,14,1,https://openalex.org/W2038225777
0,0,0,0,0,0,21,131,0.1182916164398193,39,18,1,https://openalex.org/W2114028582
0,0,0,0,1,14,56,320,0.1590811014175415,34,20,1,https://openalex.org/W2051520127
0,0,0,0,23,415,17,115,0.1208678483963012,24,14,1,https://openalex.org/W1970668219
1,14,0,0,20,428,30,693,0.1177816987037658,22,20,1,https://openalex.org/W2005225876
0,0,0,0,3,20,15,85,0.0751532316207885,37,18,1,https://openalex.org/W2159830305
0,0,0,0,0,0,0,0,0.0963854789733886,6,1,0,https://openalex.org/W2054290933
0,0,1,2,0,0,14,77,0.169210135936737,32,14,1,https://openalex.org/W2005155237
0,0,1,6,145,3135,108,832,0.14248788356781,55,32,1,https://openalex.org/W1993986115
0,0,0,0,0,0,0,0,0.1300401091575622,38,13,1,https://openalex.org/W2028346185
0,0,4,24,39,2180,104,1699,0.1123479604721069,48,24,1,https://openalex.org/W2090655355
0,0,1,3,5,79,4,39,0.1340370178222656,21,9,1,https://openalex.org/W2020731185
0,0,2,7,64,871,46,451,0.1132489442825317,44,26,1,https://openalex.org/W2074537184
0,0,0,0,6,26,55,343,0.1258649826049804,38,24,1,https://openalex.org/W1992051871
0,0,0,0,51,382,79,315,0.1384562253952026,37,23,1,https://openalex.org/W2163241618
0,0,1,2,11,22,8,34,0.1142983436584472,23,11,1,https://openalex.org/W1967033533
0,0,0,0,14,183,20,176,0.1762080788612365,43,16,1,https://openalex.org/W2159299759
0,0,0,0,0,0,5,26,0.1501786112785339,30,12,1,https://openalex.org/W2092917437
0,0,1,2,62,453,50,303,0.1715070009231567,42,29,1,https://openalex.org/W2035255735
0,0,1,2,22,216,36,158,0.106943130493164,35,20,1,https://openalex.org/W2051592117
0,0,2,7,12,72,12,35,0.1153782606124878,39,19,1,https://openalex.org/W2055051699
0,0,0,0,17,81,82,333,0.1107532978057861,67,30,1,https://openalex.org/W2044978418
0,0,0,0,6,182,22,303,0.1033344864845276,31,15,1,https://openalex.org/W2023015186
0,0,1,6,15,1587,17,229,0.1337999105453491,37,17,1,https://openalex.org/W2101906747
0,0,0,0,1,43,48,289,0.0985250473022461,54,30,1,https://openalex.org/W1987562643
0,0,0,0,1,15,4,14,0.0889074802398681,22,10,1,https://openalex.org/W2175457203
1,3,1,2,9,23,1,5,0.1555095314979553,29,9,1,https://openalex.org/W1982495166
0,0,0,0,39,190,74,277,0.1071528196334838,66,42,1,https://openalex.org/W1988306724
0,0,0,0,24,458,33,255,0.1184010505676269,30,15,1,https://openalex.org/W1988964015
0,0,1,14,17,152,27,144,0.141044020652771,32,20,1,https://openalex.org/W2005123040
0,0,0,0,54,392,56,413,0.11615651845932,50,24,1,https://openalex.org/W2077413517
0,0,1,2,11,164,35,201,0.1261650323867798,34,19,1,https://openalex.org/W1986966921
0,0,0,0,0,0,0,0,0.0382100343704223,4,2,0,https://openalex.org/W1996141707
0,0,1,2,8,82,3,6,0.129059612751007,24,10,1,https://openalex.org/W2153655497
0,0,0,0,1,3,17,59,0.1158035397529602,50,32,1,https://openalex.org/W2091347710
0,0,0,0,2,5,0,0,0.1267023086547851,5,2,1,https://openalex.org/W3023328813
0,0,0,0,13,96,16,63,0.0853802561759948,28,15,1,https://openalex.org/W1974617770
1,7,1,7,8,37,9,92,0.1355811953544616,30,14,1,https://openalex.org/W2058292898
0,0,1,3,20,147,29,147,0.2019354104995727,38,21,1,https://openalex.org/W2055463674
2,31,2,20,173,766,50,183,0.1659514904022216,69,35,1,https://openalex.org/W2020544564
0,0,0,0,10,57,22,69,0.0875606536865234,50,23,1,https://openalex.org/W2016278206
0,0,0,0,6,29,19,108,0.1265507340431213,30,19,1,https://openalex.org/W2035204741
0,0,0,0,8,60,8,53,0.1395716071128845,32,17,1,https://openalex.org/W2140372661
0,0,3,36,0,0,49,259,0.1112438440322876,51,30,1,https://openalex.org/W1978490973
0,0,0,0,23,125,49,232,0.1376776695251464,53,31,1,https://openalex.org/W2011229599
0,0,2,6,3,17,16,61,0.1458989381790161,40,24,1,https://openalex.org/W2029213806
0,0,1,8,7,26,10,51,0.1116764545440673,32,18,1,https://openalex.org/W2037389823
0,0,0,0,1,10,25,87,0.122880220413208,30,20,1,https://openalex.org/W1966675365
0,0,2,132,7,53,36,668,0.144571840763092,33,19,1,https://openalex.org/W1982194312
0,0,0,0,26,155,25,221,0.0986948609352111,32,19,1,https://openalex.org/W2071179449
1,4,2,6,13,37,14,32,0.0792661905288696,47,25,1,https://openalex.org/W1565924116
0,0,0,0,5,83,25,154,0.1201539635658264,33,17,1,https://openalex.org/W1997895645
0,0,0,0,19,152,22,112,0.1221661567687988,37,21,1,https://openalex.org/W2016962159
0,0,0,0,28,120,18,121,0.1250548958778381,30,17,1,https://openalex.org/W1984297788
0,0,1,4,12,170,8,20,0.1309856176376342,40,18,1,https://openalex.org/W2007855262
0,0,0,0,5,28,7,87,0.1032537221908569,13,10,1,https://openalex.org/W2953197527
0,0,0,0,0,0,0,0,0.1248313188552856,8,4,0,https://openalex.org/W2022149349
0,0,2,11,27,109,12,42,0.1244820952415466,37,21,1,https://openalex.org/W2046960270
0,0,0,0,1,11,3,16,0.1548850536346435,28,11,1,https://openalex.org/W2047800157
0,0,3,504,1,7,29,305,0.1300808191299438,42,19,1,https://openalex.org/W1997999646
1,4,2,4,43,125,23,60,0.1567710041999817,24,18,1,https://openalex.org/W2042291544
1,18,0,0,28,326,31,390,0.1541842222213745,31,20,1,https://openalex.org/W2044495576
0,0,2,8,3,12,49,442,0.1209802031517028,50,27,1,https://openalex.org/W2091117572
0,0,0,0,0,0,0,0,0.1001061201095581,9,3,0,https://openalex.org/W1965299039
0,0,0,0,5,251,17,148,0.0520885586738586,24,15,1,https://openalex.org/W1976249588
0,0,1,8,12,45,2,5,0.2360532879829406,41,14,1,https://openalex.org/W1998773595
0,0,0,0,77,207,19,55,0.0469502806663513,43,25,1,https://openalex.org/W2010025617
0,0,0,0,0,0,6,18,0.0759276747703552,37,23,1,https://openalex.org/W2050023060
0,0,0,0,1,11,15,72,0.1196415424346923,37,17,1,https://openalex.org/W2480500445
0,0,0,0,18,531,17,92,0.2363750338554382,39,19,1,https://openalex.org/W1994155389
0,0,0,0,32,122,21,72,0.1349810361862182,48,27,1,https://openalex.org/W1998308285
0,0,0,0,30,128,46,437,0.1216379404067993,45,25,1,https://openalex.org/W1964331476
0,0,0,0,14,91,47,230,0.0879076719284057,43,29,1,https://openalex.org/W1964580509
1,59,2,43,94,749,43,170,0.1070789098739624,53,23,1,https://openalex.org/W2027454926
0,0,1,2,60,463,20,102,0.2193634510040283,47,18,1,https://openalex.org/W2055931179
1,2,0,0,10,20,7,379,0.1032836437225341,22,15,1,https://openalex.org/W2000748516
0,0,0,0,20,93,22,100,0.1483011245727539,43,19,1,https://openalex.org/W1969811909
0,0,3,10,60,273,29,111,0.1486962437629699,54,35,1,https://openalex.org/W2037720293
2,4,2,4,8,24,26,93,0.1350776553153991,48,27,1,https://openalex.org/W2057043360
0,0,0,0,21,72,15,58,0.0705776214599609,30,19,1,https://openalex.org/W1984309384
1,3,1,3,52,363,46,257,0.1563290357589721,55,25,1,https://openalex.org/W1992236831
1,10,1,8,36,205,19,140,0.1147409677505493,28,15,1,https://openalex.org/W2059774944
0,0,1,6,18,455,58,269,0.1149693131446838,41,25,1,https://openalex.org/W2060476554
0,0,1,6,12,100,34,204,0.1015651226043701,36,20,1,https://openalex.org/W2147832478
0,0,1,9,0,0,0,0,0.1708515890246357,4,1,0,https://openalex.org/W2156285925
0,0,0,0,14,92,1,2,0.1204155683517456,22,9,1,https://openalex.org/W2098635292
0,0,0,0,0,0,0,0,0.144166350364685,6,2,1,https://openalex.org/W2004114821
0,0,0,0,18,84,23,134,0.0794537663459777,50,19,1,https://openalex.org/W4247130546
0,0,0,0,5,66,17,112,0.1049674749374389,26,22,1,https://openalex.org/W2013269955
0,0,1,9,15,135,18,76,0.2411229014396667,38,15,1,https://openalex.org/W2086176533
1,4,1,4,44,154,18,56,0.1376932859420776,36,22,1,https://openalex.org/W2140018624
1,2,0,0,1,2,0,0,0.0450515747070312,5,1,0,https://openalex.org/W2340668334
1,3,2,5,63,353,57,165,0.1156803369522094,51,27,1,https://openalex.org/W2012990713
0,0,0,0,35,187,57,300,0.1450481414794922,58,28,1,https://openalex.org/W2095801750
0,0,2,10,21,152,49,231,0.0930270552635192,37,23,1,https://openalex.org/W2039169121
0,0,0,0,1,11,4,9,0.1221246123313903,10,7,1,https://openalex.org/W2950048913
0,0,0,0,15,59,8,200,0.1516342759132385,24,11,1,https://openalex.org/W1967516318
1,4,0,0,36,250,27,79,0.0929533243179321,45,25,1,https://openalex.org/W2008504089
0,0,1,6,0,0,0,0,0.1745603084564209,7,1,0,https://openalex.org/W2016506481
0,0,0,0,10,25,8,16,0.1482230424880981,37,18,1,https://openalex.org/W2048390586
1,2,1,2,41,178,34,134,0.1045984625816345,31,18,1,https://openalex.org/W2065594913
1,4,0,0,81,406,31,170,0.1131595969200134,61,26,1,https://openalex.org/W1964588773
1,5,1,2,98,935,109,549,0.0954014062881469,61,33,1,https://openalex.org/W1968108850
0,0,2,12,73,1788,48,1108,0.1274434328079223,53,29,1,https://openalex.org/W2092161504
0,0,1,2,11,39,1,2,0.1666160225868225,26,10,1,https://openalex.org/W1972743842
0,0,0,0,17,240,40,211,0.1878798007965088,54,23,1,https://openalex.org/W2034775697
0,0,0,0,31,123,21,133,0.0890237689018249,47,25,1,https://openalex.org/W2058753518
0,0,0,0,1,9,7,33,0.1266974210739135,15,11,1,https://openalex.org/W1999335485
0,0,0,0,18,121,15,72,0.1136180162429809,34,20,1,https://openalex.org/W2027019256
0,0,0,0,0,0,0,0,0.0901516675949096,5,2,0,https://openalex.org/W2049702459
0,0,4,18,8,53,42,130,0.1656309962272644,46,23,1,https://openalex.org/W2058448386
0,0,0,0,5,14,10,26,0.1610894203186035,37,17,1,https://openalex.org/W1988896972
1,4,0,0,68,171,69,184,0.1180789470672607,64,34,1,https://openalex.org/W2005149144
0,0,1,3,14,71,21,117,0.1176185011863708,46,24,1,https://openalex.org/W2006921507
0,0,2,5,2,4,1,2,0.0890078544616699,17,7,1,https://openalex.org/W2087780084
1,4,0,0,12,86,30,286,0.1002719402313232,33,24,1,https://openalex.org/W1994375732
0,0,0,0,4,24,12,78,0.1028434038162231,29,14,1,https://openalex.org/W1995412337
0,0,0,0,17,58,15,55,0.1222367882728576,40,22,1,https://openalex.org/W2009434510
0,0,0,0,31,132,32,126,0.1512175798416137,62,30,1,https://openalex.org/W2018304996
0,0,1,6,5,30,6,26,0.1509230136871338,39,16,1,https://openalex.org/W2004343480
2,7,3,23,36,116,20,74,0.1041390895843506,38,20,1,https://openalex.org/W2023476682
0,0,0,0,3,12,77,225,0.0830852389335632,67,35,1,https://openalex.org/W2033279914
0,0,1,2,6,19,14,62,0.1201810836791992,43,20,1,https://openalex.org/W2043030073
0,0,1,2,0,0,10,29,0.1275730729103088,38,14,1,https://openalex.org/W2123606204
0,0,0,0,3,16,4,19,0.0859028697013855,16,7,1,https://openalex.org/W2950667334
0,0,0,0,38,314,45,181,0.114857792854309,53,33,1,https://openalex.org/W1995808715
0,0,0,0,31,245,50,222,0.1237485408782959,46,31,1,https://openalex.org/W2046421922
0,0,0,0,3,8,1,2,0.1208109259605407,50,31,1,https://openalex.org/W2079379359
0,0,0,0,14,158,16,74,0.173823595046997,28,13,1,https://openalex.org/W2139119209
1,6,1,6,9,29,7,35,0.0924800634384155,22,6,1,https://openalex.org/W2173448096
0,0,1,2,9,18,2,5,0.1051201820373535,25,10,1,https://openalex.org/W1985097298
0,0,2,12,17,151,32,295,0.1087343096733093,39,20,1,https://openalex.org/W2004474152
0,0,1,3,20,50,27,132,0.1542422175407409,44,24,1,https://openalex.org/W2077361195
0,0,1,5,4,928,26,132,0.1391189098358154,54,22,1,https://openalex.org/W1996306218
0,0,0,0,4,23,5,37,0.0766424536705017,31,24,1,https://openalex.org/W2010730004
0,0,0,0,0,0,6,15,0.1926028132438659,15,8,1,https://openalex.org/W2013342774
0,0,1,6,0,0,5,38,0.1296314001083374,28,10,1,https://openalex.org/W2018992263
0,0,0,0,15,57,3,11,0.120767593383789,35,16,1,https://openalex.org/W2043230514
0,0,1,3,35,181,23,189,0.1380003690719604,34,20,1,https://openalex.org/W2081818426
0,0,0,0,9,113,30,164,0.1179894804954528,36,21,1,https://openalex.org/W2082693388
0,0,2,6,26,132,24,103,0.1421591639518737,53,24,1,https://openalex.org/W1977587827
0,0,4,13,22,89,12,41,0.1442034840583801,33,19,1,https://openalex.org/W2034542238
0,0,0,0,0,0,0,0,0.0839231610298156,3,1,0,https://openalex.org/W1990733679
0,0,0,0,52,266,14,47,0.1208163499832153,40,21,1,https://openalex.org/W2064739642
1,2,1,2,3,8,2,15,0.1075103282928466,33,12,1,https://openalex.org/W1966094397
0,0,1,2,6,27,10,20,0.1173739433288574,25,18,1,https://openalex.org/W2025590733
0,0,3,32,58,289,49,195,0.1076885461807251,58,28,1,https://openalex.org/W2073240072
0,0,0,0,4,16,17,95,0.1254940032958984,52,23,1,https://openalex.org/W1982328305
0,0,0,0,33,140,63,184,0.1413564682006836,56,34,1,https://openalex.org/W1983489375
0,0,3,6,25,89,14,44,0.159136950969696,34,22,1,https://openalex.org/W1992662258
0,0,1,3,12,319,46,411,0.1264688968658447,51,26,1,https://openalex.org/W1996321280
0,0,0,0,6,43,36,251,0.0886809825897216,32,20,1,https://openalex.org/W2061027681
0,0,0,0,10,125,20,106,0.1477732642137214,35,18,1,https://openalex.org/W2068403983
0,0,0,0,26,137,24,83,0.1665884852409362,27,17,1,https://openalex.org/W2091535351
0,0,1,9,0,0,5,46,0.1202319860458374,21,8,1,https://openalex.org/W2004621667
0,0,2,7,37,159,39,175,0.1338886022567749,46,25,1,https://openalex.org/W2011636687
0,0,0,0,2,17,2,8,0.0842385292053222,10,7,0,https://openalex.org/W2034099560
0,0,0,0,16,205,19,52,0.1849573850631714,30,15,1,https://openalex.org/W2062759420
0,0,0,0,10,37,18,46,0.1657223105430603,34,20,1,https://openalex.org/W2085605867
0,0,0,0,13,75,31,85,0.1191502213478088,51,27,1,https://openalex.org/W2147842681
0,0,1,2,6,23,19,100,0.1864255666732788,25,17,1,https://openalex.org/W2329749364
0,0,0,0,15,66,10,29,0.1455649137496948,30,14,1,https://openalex.org/W2049465314
0,0,0,0,1,2,5,38,0.0605561733245849,39,14,1,https://openalex.org/W2052809504
1,2,1,3,71,407,115,368,0.139503538608551,82,46,1,https://openalex.org/W2061434322
0,0,1,2,9,28,7,15,0.0466780662536621,29,15,1,https://openalex.org/W2121030930
0,0,0,0,1,3,0,0,0.1661458015441894,18,8,1,https://openalex.org/W1973796593
0,0,1,17,2,7,25,83,0.1991364955902099,37,21,1,https://openalex.org/W1994021556
0,0,0,0,25,227,9,44,0.1222301125526428,36,16,1,https://openalex.org/W1994314323
0,0,0,0,9,63,23,123,0.12680184841156,35,19,1,https://openalex.org/W2014127219
1,4,2,6,3,8,1,2,0.0878376364707946,16,11,1,https://openalex.org/W2025117365
0,0,0,0,0,0,0,0,0.347547173500061,22,4,1,https://openalex.org/W2029112520
0,0,0,0,3,14,3,8,0.1180123686790466,29,19,1,https://openalex.org/W2063882465
0,0,0,0,73,1203,32,232,0.1142318248748779,52,23,1,https://openalex.org/W2075343104
0,0,0,0,4,12,20,83,0.1599602103233337,36,21,1,https://openalex.org/W2075991462
0,0,1,2,4,39,1,2,0.0699687004089355,7,2,0,https://openalex.org/W2952278003
0,0,0,0,46,156,17,51,0.1249672174453735,42,25,1,https://openalex.org/W1529467583
0,0,0,0,0,0,6,53,0.1553337574005127,15,8,1,https://openalex.org/W1590692192
0,0,0,0,11,59,5,14,0.1082940101623535,50,22,1,https://openalex.org/W1982483545
0,0,0,0,4,40,1,2,0.1202988624572754,9,3,0,https://openalex.org/W2009723131
0,0,0,0,0,0,2,4,0.2231653928756714,17,7,1,https://openalex.org/W2056045939
0,0,0,0,20,149,20,61,0.0463084578514099,44,18,1,https://openalex.org/W2064164013
0,0,1,2,2,4,2,4,0.1222314238548278,13,8,1,https://openalex.org/W2165543255
0,0,0,0,0,0,3,11,0.1128683090209961,17,9,1,https://openalex.org/W2019835553
0,0,0,0,2,5,6,20,0.1641689538955688,20,12,1,https://openalex.org/W2036783172
0,0,0,0,19,125,29,130,0.1248277425765991,40,22,1,https://openalex.org/W2041447815
0,0,2,10,3,8,17,89,0.1977966641953874,31,19,1,https://openalex.org/W2065293752
1,3,1,3,33,130,17,89,0.1762625575065612,52,16,1,https://openalex.org/W1966814616
0,0,0,0,4,41,16,59,0.0594046115875244,52,25,1,https://openalex.org/W2044744916
1,6,0,0,53,300,3,7,0.1445803046226501,23,9,1,https://openalex.org/W2067836723
0,0,1,2,4,27,14,55,0.216896653175354,24,20,1,https://openalex.org/W2068107571
1,2,0,0,27,190,16,103,0.1908195614814758,35,21,1,https://openalex.org/W2072117430
0,0,1,3,2,6,2,6,0.324547529220581,17,7,1,https://openalex.org/W2083952967
0,0,0,0,17,60,14,45,0.1602843403816223,40,17,1,https://openalex.org/W2093598378
0,0,0,0,6,24,21,99,0.0801905393600463,45,22,1,https://openalex.org/W1988232740
0,0,0,0,10,180,12,70,0.1507024765014648,22,11,1,https://openalex.org/W1993667283
0,0,1,3,3,8,3,7,0.1344469785690307,8,5,0,https://openalex.org/W2009260362
0,0,1,6,6,16,2,5,0.1001785397529602,21,12,1,https://openalex.org/W2058772805
1,2,0,0,4,21,4,17,0.1233525276184082,24,11,1,https://openalex.org/W1997243928
0,0,0,0,2,9,13,60,0.1639333367347717,27,12,1,https://openalex.org/W2001523994
0,0,0,0,7,17,3,6,0.0981104373931884,16,11,1,https://openalex.org/W2004891794
0,0,0,0,51,396,127,482,0.1211887001991272,82,41,1,https://openalex.org/W2006300145
0,0,2,6,14,42,7,34,0.1416451334953308,25,15,1,https://openalex.org/W2016760520
1,7,1,3,7,33,1,3,0.136894941329956,11,4,0,https://openalex.org/W2018532299
0,0,2,16,7,49,39,165,0.1275169849395752,33,22,1,https://openalex.org/W2031653628
0,0,0,0,25,70,33,111,0.1180101037025451,64,34,1,https://openalex.org/W2114585023
0,0,0,0,18,125,18,64,0.1354476809501648,27,12,1,https://openalex.org/W2175917342
0,0,0,0,0,0,2,5,0.1284183859825134,17,8,1,https://openalex.org/W1980194637
0,0,1,7,24,137,4,15,0.080788254737854,30,11,1,https://openalex.org/W1985121040
0,0,0,0,21,62,19,132,0.1033651232719421,33,22,1,https://openalex.org/W2000771599
1,3,2,12,48,229,37,270,0.1481907963752746,41,20,1,https://openalex.org/W2060367594
0,0,0,0,0,0,4,14,0.1410595774650573,37,15,1,https://openalex.org/W4236761794
0,0,0,0,4,19,40,157,0.1563647389411926,40,25,1,https://openalex.org/W1983752386
0,0,0,0,19,90,18,57,0.1410108804702758,25,16,1,https://openalex.org/W1987355831
0,0,1,2,25,141,17,80,0.0778337717056274,42,21,1,https://openalex.org/W2060426303
0,0,0,0,11,41,20,58,0.0982193946838378,42,24,1,https://openalex.org/W2069766283
0,0,0,0,6,25,13,109,0.126247763633728,28,15,1,https://openalex.org/W2089592039
1,3,1,2,54,181,15,47,0.1307428479194641,53,27,1,https://openalex.org/W2951942070
0,0,1,6,20,237,18,110,0.157002568244934,41,14,1,https://openalex.org/W1997719501
1,3,2,4,30,90,44,183,0.134284496307373,30,22,1,https://openalex.org/W2005204489
0,0,0,0,11,253,20,252,0.1323925256729126,36,21,1,https://openalex.org/W2034133418
0,0,2,54,50,953,30,1386,0.1185095906257629,29,18,1,https://openalex.org/W2056204542
0,0,1,2,20,347,22,273,0.113366961479187,34,17,1,https://openalex.org/W2082872368
0,0,0,0,12,77,2,10,0.0628455877304077,24,9,1,https://openalex.org/W2949128160
0,0,0,0,16,299,12,75,0.1343185901641845,38,16,1,https://openalex.org/W1970609340
0,0,0,0,38,1121,33,404,0.0771594643592834,43,21,1,https://openalex.org/W1989815682
0,0,0,0,0,0,3,9,0.0957517623901367,17,6,1,https://openalex.org/W2005166662
0,0,0,0,9,20,7,15,0.1962757110595703,23,17,1,https://openalex.org/W2006473460
0,0,0,0,0,0,5,18,0.1390490531921386,21,11,1,https://openalex.org/W2028983874
0,0,1,2,9,18,21,60,0.1348539590835571,53,28,1,https://openalex.org/W2033177746
0,0,0,0,55,298,41,146,0.1206545829772949,70,36,1,https://openalex.org/W2044088270
0,0,1,2,18,356,34,155,0.1262016296386718,43,23,1,https://openalex.org/W2067126866
0,0,0,0,6,12,0,0,0.0817005634307861,17,7,1,https://openalex.org/W2950063934
0,0,1,5,12,60,14,43,0.087666630744934,41,24,1,https://openalex.org/W1973897236
0,0,1,8,21,150,45,131,0.1484385728836059,56,29,1,https://openalex.org/W1991467001
0,0,0,0,11,72,16,66,0.1147530078887939,49,24,1,https://openalex.org/W2013967960
0,0,0,0,4,37,0,0,0.1426057815551757,34,11,1,https://openalex.org/W2022721284
0,0,0,0,18,141,5,28,0.1012076139450073,24,8,1,https://openalex.org/W2950383380
0,0,0,0,19,75,1,2,0.0865646600723266,32,12,1,https://openalex.org/W2952701587
0,0,0,0,4,23,1,2,0.0837645530700683,19,7,1,https://openalex.org/W1980697115
0,0,0,0,0,0,0,0,0.1535287499427795,8,1,0,https://openalex.org/W1987247235
0,0,2,30,27,177,49,294,0.1287938356399536,55,23,1,https://openalex.org/W2004018870
0,0,1,2,23,444,27,156,0.1271719336509704,49,21,1,https://openalex.org/W2009144376
0,0,0,0,2,6,2,5,0.1483195424079895,34,11,1,https://openalex.org/W2021587024
0,0,0,0,0,0,10,47,0.1448029279708862,25,12,1,https://openalex.org/W2038542723
0,0,1,2,31,396,22,666,0.113885760307312,33,16,1,https://openalex.org/W2076498075
0,0,1,5,49,211,72,236,0.1643877029418945,67,37,1,https://openalex.org/W2085102823
0,0,0,0,4,12,2,4,0.1076266765594482,13,8,1,https://openalex.org/W2087615510
0,0,0,0,1,2,0,0,0.2036002278327942,18,5,1,https://openalex.org/W2113714434
0,0,0,0,0,0,2,6,0.0711074471473693,11,6,1,https://openalex.org/W2952328427
0,0,0,0,14,60,24,94,0.1373990774154663,60,24,1,https://openalex.org/W1984284642
0,0,0,0,0,0,1,43,0.0996367335319519,5,3,1,https://openalex.org/W1994239025
0,0,0,0,3,8,11,33,0.145653486251831,37,18,1,https://openalex.org/W2019571328
0,0,2,8,43,238,34,146,0.1522493362426757,46,30,1,https://openalex.org/W2022331392
0,0,1,2,4,28,24,190,0.1082884073257446,44,28,1,https://openalex.org/W2071643928
0,0,0,0,24,370,29,120,0.1296887993812561,50,23,1,https://openalex.org/W2168480197
0,0,1,2,0,0,0,0,0.0799781680107116,5,2,0,https://openalex.org/W2313805020
0,0,2,32,42,192,74,395,0.137253999710083,48,37,1,https://openalex.org/W1967246015
