focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2009124448,-0.0023,3,437,4,0.0107,17,911,7,0.0112,26,1396,10,0.0164,45,1892,13,0.0168,57,2366,16,0.016,68,2846,21,0.0158,77,3197,25,0.0163,87,3633,26,0.016,99,4044,32,0.0164,109,4432,34,0.0164,119,4837,37,0.016,131,5246,44,0.0165,148,5561,53,0.0151,153,5859,61,0.015,157,6121,62,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2009202850,0.0,0,133,0,0.0,0,302,0,0.0042,4,473,2,0.0061,6,643,2,0.0048,7,818,3,0.0059,9,1011,3,0.0042,9,1189,4,0.0055,12,1444,4,0.0061,14,1626,4,0.0059,15,1850,4,0.0058,16,2045,4,0.0057,17,2261,4,0.0048,17,2487,5,0.0044,17,2710,5,0.0041,17,2874,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2009437696,0.0,0,37,0,0.0,0,67,0,0.0187,2,105,0,0.013,2,152,0,0.0102,2,194,0,0.0159,4,247,0,0.0136,4,291,0,0.0118,4,334,0,0.0157,7,375,1,0.0189,9,413,1,0.0194,10,452,1,0.0204,11,477,1,0.0219,12,490,1,0.0215,12,498,1,0.0212,12,507,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2009602219,0.0139,3,140,1,-0.003,6,322,7,0.0,8,529,8,0.0028,12,705,10,0.0087,20,888,12,0.0073,21,1062,13,0.0088,24,1207,13,0.0079,24,1364,13,0.0077,25,1522,13,0.0059,25,1660,15,0.0059,26,1831,15,0.005,26,1971,16,0.0052,27,2085,16,0.0053,28,2216,16,0.0055,29,2299,16,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2009755588,-0.025,3,33,4,0.0,6,71,6,0.0182,9,94,7,0.0132,10,133,8,0.0269,17,157,12,0.0179,18,191,14,0.015,21,229,17,0.0064,21,274,19,0.0027,24,327,23,0.0071,26,372,23,0.0066,27,403,24,0.008,28,448,24,0.011,32,487,26,0.01,33,540,27,0.0111,34,568,27,True,True,True,True,True,True,False,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2009769619,0.0,0,52,0,0.0,0,106,0,0.0064,1,155,0,0.005,1,201,0,0.0076,2,260,0,0.0129,4,305,0,0.0108,4,366,0,0.0091,4,435,0,0.0102,5,487,0,0.0112,6,529,0,0.0121,7,573,0,0.0112,7,619,0,0.0104,7,668,0,0.0098,7,709,0,0.0094,7,740,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2009817372,-0.0789,1,33,4,-0.1042,1,84,11,-0.0694,2,130,12,-0.0483,4,189,14,-0.0366,10,243,20,-0.0269,13,299,22,-0.0181,15,350,22,-0.0176,15,417,23,-0.0096,18,480,23,0.0,24,564,24,0.0028,27,657,25,0.0025,30,735,28,0.0023,31,800,29,0.0033,32,852,29,0.0041,33,915,29,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2010002595,0.0,0,175,0,0.0,2,391,2,0.0016,4,617,3,0.0057,8,873,3,0.008,12,1116,3,0.011,18,1346,3,0.014,25,1548,3,0.0153,30,1732,3,0.0167,37,1875,5,0.0209,48,2008,5,0.0229,55,2120,5,0.023,60,2240,7,0.0282,73,2261,7,0.0304,80,2279,8,0.0334,88,2296,8,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2010483221,0.0,0,24,0,0.0,0,48,0,0.0282,2,69,0,0.0213,3,90,1,0.0183,3,105,1,0.024,4,120,1,0.0444,7,127,1,0.069,11,133,1,0.0839,14,140,1,0.0783,15,149,2,0.0983,19,152,2,0.0934,20,159,3,0.1016,22,162,3,0.1036,23,167,3,0.1117,25,169,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2010499157,0.0093,9,854,1,0.0105,21,1785,2,0.0138,42,2775,3,0.0131,56,3752,6,0.0139,72,4660,6,0.0136,87,5574,10,0.0133,96,6298,11,0.0122,98,7037,11,0.0116,102,7729,11,0.011,105,8335,12,0.0105,107,8952,12,0.0105,113,9524,12,0.0102,116,9954,13,0.01,119,10451,13,0.0104,127,10757,14,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2010547734,0.0,0,126,0,0.0,0,321,0,0.0019,2,518,1,0.0027,3,736,1,0.001,3,1006,2,0.0008,3,1262,2,0.0013,5,1589,3,0.001,6,1940,4,0.0009,6,2266,4,0.0007,6,2671,4,0.0006,6,3129,4,0.0005,6,3664,4,0.0005,6,4169,4,0.0004,6,4650,4,0.0004,6,5036,4,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2010629189,0.0,3,406,3,0.0033,9,889,6,-0.0022,16,1336,19,0.0005,27,1861,26,0.0025,42,2345,36,0.0041,57,2795,45,0.006,71,3217,51,0.009,93,3611,59,0.0113,120,3976,73,0.0142,148,4354,83,0.0156,171,4663,94,0.017,198,5038,107,0.0193,221,5317,112,0.0227,252,5567,117,0.0236,271,5795,125,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2010739955,-0.005,1,399,3,-0.0026,5,745,7,-0.0027,7,1111,10,-0.0007,9,1424,10,0.0017,14,1730,11,0.0034,18,2007,11,0.0049,22,2235,11,0.0049,23,2439,11,0.0059,27,2656,11,0.0059,28,2864,11,0.0052,29,3020,13,0.0052,31,3210,14,0.0065,36,3318,14,0.0069,39,3427,15,0.0067,39,3511,15,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2010828919,0.0714,1,13,0,0.0323,2,28,1,0.0227,2,41,1,0.0189,2,50,1,0.0462,4,60,1,0.0411,4,68,1,0.0366,4,77,1,0.0341,4,83,1,0.033,4,86,1,0.0306,4,93,1,0.0286,4,100,1,0.0278,4,103,1,0.0268,4,107,1,0.0263,4,109,1,0.0256,4,112,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2010949064,0.0769,2,24,0,0.0392,4,45,2,0.0571,6,62,2,0.0674,9,77,3,0.0594,9,89,3,0.0385,11,113,6,0.038,13,138,7,0.0339,14,155,8,0.0366,16,166,9,0.0439,19,176,10,0.0216,20,197,15,0.0316,24,213,16,0.0379,26,222,16,0.0461,30,235,17,0.0475,32,245,18,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2010977939,0.0,2,619,2,0.0,4,1259,4,0.001,7,1977,5,0.0022,11,2755,5,0.0032,17,3450,6,0.0032,21,4046,8,0.0029,24,4446,11,0.0027,24,4796,11,0.0032,29,5243,12,0.0037,33,5694,12,0.0036,35,6107,13,0.0037,37,6500,13,0.0041,41,6832,13,0.0041,43,7224,13,0.0038,43,7532,14,False,False,True,True,True,True,True,True,True,True,True,True,False,10,DI_y5_top5,DI_y14_top5
https://openalex.org/W2011057205,0.125,1,7,0,0.0351,2,55,0,0.0238,2,82,0,0.0185,2,106,0,0.016,2,123,0,0.0138,2,143,0,0.0187,3,157,0,0.017,3,173,0,0.0163,3,181,0,0.0152,3,194,0,0.0144,3,206,0,0.0181,4,217,0,0.0179,4,220,0,0.017,4,231,0,0.0205,5,239,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011166342,0.0735,5,63,0,0.0593,9,125,1,0.0582,12,176,1,0.043,13,241,2,0.0373,14,306,2,0.0296,14,355,3,0.0239,14,401,4,0.0196,15,439,6,0.02,16,478,6,0.0186,16,515,6,0.0174,17,550,7,0.0146,18,591,9,0.0123,18,624,10,0.0116,19,660,11,0.0124,20,693,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011305947,0.0,0,10,0,0.0,0,26,0,0.02,1,49,0,0.0141,1,70,0,0.0103,2,94,1,0.0081,2,121,1,0.0137,3,142,1,0.0114,3,172,1,0.0102,3,193,1,0.0144,4,204,1,0.0216,6,225,1,0.0204,6,238,1,0.0233,7,250,1,0.026,8,260,1,0.0216,8,268,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011347987,-0.0037,0,269,1,0.0223,16,563,3,0.0422,44,899,4,0.0383,55,1271,4,0.0305,61,1670,8,0.0283,68,2047,8,0.0248,73,2453,10,0.0202,74,2878,14,0.0176,76,3309,16,0.0147,81,3762,24,0.0126,87,4253,32,0.0103,95,4930,43,0.0105,107,5482,48,0.0104,115,5969,51,0.0099,119,6393,54,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011367283,0.0179,2,53,1,0.024,4,120,1,0.0208,5,186,1,0.0113,5,258,2,0.0088,5,334,2,0.0072,5,412,2,0.0064,5,465,2,0.0093,7,526,2,0.0117,9,588,2,0.0135,11,652,2,0.0126,11,700,2,0.0128,12,770,2,0.0121,12,815,2,0.0121,13,892,2,0.0117,13,928,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011388129,0.0064,1,156,0,0.0,2,296,2,0.0021,4,479,3,0.0047,6,634,3,0.0061,8,804,3,0.0051,10,964,5,0.0027,10,1091,7,0.0024,10,1238,7,0.0022,10,1355,7,0.0027,11,1482,7,0.0037,13,1616,7,0.006,18,1795,7,0.0056,19,1937,8,0.0053,19,2030,8,0.0052,19,2080,8,False,True,True,True,True,False,False,False,True,True,True,True,True,9,DI_y4_top5,DI_y15_top5
https://openalex.org/W2011431818,0.0,1,340,1,0.0067,8,731,3,0.0054,10,1092,4,0.006,14,1488,5,0.0037,15,1875,8,0.0036,17,2227,9,0.0031,18,2585,10,0.0031,20,2908,11,0.0028,21,3158,12,0.0029,23,3425,13,0.0027,24,3664,14,0.003,27,3897,15,0.0037,31,3996,16,0.0031,31,4083,18,0.0031,32,4169,19,True,True,True,True,True,True,False,False,False,False,True,False,False,7,DI_y3_top5,DI_y13_top5
https://openalex.org/W2011549267,0.0,0,197,0,0.0025,1,395,0,0.0017,1,601,0,0.0037,3,809,0,0.0029,3,1037,0,0.0024,3,1262,0,0.0021,3,1450,0,0.0018,3,1647,0,0.0016,3,1830,0,0.0015,3,2009,0,0.0018,4,2253,0,0.002,5,2462,0,0.0023,6,2652,0,0.0025,7,2841,0,0.0023,7,2975,0,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2011585786,0.6667,2,1,0,0.6667,2,1,0,0.5,2,2,0,0.3333,2,4,0,0.25,2,6,0,0.2,2,8,0,0.2,2,8,0,0.125,2,14,0,0.125,2,14,0,0.1176,2,15,0,0.4667,14,16,0,0.4516,14,17,0,0.4375,14,18,0,0.4375,14,18,0,0.4242,14,19,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011644029,0.0,0,45,0,0.0104,1,95,0,0.0076,2,128,1,0.0061,2,161,1,0.005,2,197,1,0.0044,2,222,1,0.004,2,247,1,0.0036,2,272,1,0.0,2,300,2,0.0,2,324,2,0.0028,3,351,2,0.0027,3,370,2,0.0025,3,397,2,0.0024,3,413,2,0.0047,4,417,2,True,True,True,True,True,True,False,False,False,False,False,False,True,7,DI_y3_top5,DI_y15_top5
https://openalex.org/W2011737340,0.0,0,227,0,-0.0022,0,451,1,0.0,1,678,1,0.0022,3,919,1,0.0026,4,1156,1,0.0021,4,1393,1,0.0025,5,1599,1,0.0022,5,1797,1,0.002,5,2001,1,0.0018,5,2192,1,0.0017,5,2393,1,0.0015,5,2590,1,0.0014,5,2769,1,0.0014,5,2935,1,0.0016,6,3043,1,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2011783135,0.0,0,113,0,0.0,1,227,1,0.0,1,341,1,0.0,1,450,1,0.0036,3,551,1,0.003,3,661,1,0.0026,3,763,1,0.0023,3,852,1,0.0021,3,933,1,0.0019,3,1041,1,0.0018,3,1131,1,0.0024,4,1225,1,0.0015,4,1306,2,0.0014,4,1390,2,0.0013,4,1478,2,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W2012195272,0.0,0,42,0,0.0139,2,69,1,0.0099,3,96,2,0.0078,3,123,2,0.007,3,138,2,0.0122,4,158,2,0.0163,5,177,2,0.0156,5,185,2,0.0143,5,203,2,0.0138,5,210,2,0.0133,5,219,2,0.0124,5,234,2,0.0079,5,244,3,0.0076,5,255,3,0.0074,5,261,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012323777,0.05,1,19,0,0.05,2,38,0,0.0448,3,64,0,0.0625,6,90,0,0.0551,7,120,0,0.0476,7,140,0,0.0286,7,166,2,0.0357,9,185,2,0.0339,10,224,2,0.0221,10,258,4,0.0273,12,277,4,0.028,14,302,5,0.0348,19,319,7,0.0303,21,332,10,0.0366,24,349,10,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012357366,0.0142,3,208,0,0.0067,3,448,0,0.003,3,669,1,0.0011,3,887,2,0.0009,5,1077,4,0.0,5,1293,5,0.0,5,1470,5,0.0,5,1627,5,0.0011,7,1773,5,0.001,7,1936,5,0.001,7,2081,5,0.0009,7,2245,5,0.0008,7,2345,5,0.0012,8,2435,5,0.0008,8,2504,6,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2012440890,-0.0116,0,171,2,0.0,2,340,2,0.0037,5,535,3,-0.0013,8,731,9,-0.002,9,962,11,-0.0051,11,1141,17,-0.0061,11,1292,19,-0.0087,17,1443,30,-0.011,19,1578,37,-0.0073,26,1717,39,-0.0041,32,1880,40,-0.0014,41,2015,44,0.0,47,2077,47,0.0013,52,2152,49,0.0017,53,2202,49,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2012494866,0.0,0,109,0,0.0,1,214,1,0.0081,4,366,1,0.0059,4,506,1,0.0061,5,646,1,0.0061,7,805,2,0.0051,7,979,2,0.0052,9,1153,3,0.0037,9,1340,4,0.0045,11,1553,4,0.005,13,1769,4,0.005,14,1975,4,0.0046,14,2176,4,0.005,16,2364,4,0.0047,16,2523,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012528326,0.0053,2,375,0,0.0037,3,799,0,0.0041,5,1220,0,0.005,8,1606,0,0.004,8,2013,0,0.0033,8,2383,0,0.0029,8,2727,0,0.0026,8,3033,0,0.0024,8,3340,0,0.0022,8,3647,0,0.002,8,3952,0,0.0019,8,4232,0,0.0018,8,4494,0,0.0017,8,4678,0,0.0016,8,4855,0,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2012751882,0.0029,1,346,0,0.0028,2,717,0,0.0053,6,1118,0,0.0046,9,1512,2,0.0067,15,1936,2,0.0063,17,2352,2,0.0056,18,2822,2,0.0049,18,3245,2,0.0046,19,3655,2,0.0041,19,4094,2,0.0037,19,4537,2,0.0038,21,4958,2,0.0041,24,5332,2,0.004,25,5669,2,0.0038,25,5967,2,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W2012882138,0.0,0,183,0,0.0053,2,377,0,0.0034,2,582,0,0.0047,5,841,1,0.0037,5,1074,1,0.0023,6,1293,3,0.0027,7,1489,3,0.0024,7,1686,3,0.0021,7,1867,3,0.0025,8,2011,3,0.0032,10,2150,3,0.0035,11,2284,3,0.0033,11,2390,3,0.0032,11,2484,3,0.0039,13,2559,3,True,True,True,False,True,False,False,False,True,True,False,False,False,6,DI_y3_top5,DI_y12_top5
https://openalex.org/W2012926726,0.0,0,7,0,0.0,0,19,0,0.0385,1,25,0,0.0333,1,29,0,0.027,1,36,0,-0.0233,1,40,2,-0.02,1,47,2,-0.0345,1,54,3,-0.0476,1,58,4,-0.0563,1,65,5,-0.0633,1,72,6,-0.0645,1,85,7,-0.0722,1,88,8,-0.0667,1,96,8,-0.0708,1,103,9,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2012965999,-0.0017,2,599,3,0.0008,4,1187,3,0.0,8,1865,8,0.0016,13,2534,9,0.0022,16,3203,9,0.0023,19,3865,10,0.0018,20,4450,12,0.0014,21,5002,14,0.0014,22,5522,14,0.0026,31,6120,15,0.0028,35,6686,16,0.0028,39,7333,18,0.0035,46,7866,18,0.0042,53,8330,18,0.0051,63,8702,18,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2013046635,0.0319,3,91,0,0.0266,6,181,1,0.0292,9,264,1,0.0293,13,361,2,0.0255,15,453,3,0.0233,16,540,3,0.0226,18,644,3,0.0212,19,732,3,0.0193,19,808,3,0.02,22,874,4,0.0209,24,927,4,0.0226,27,986,4,0.0235,29,1033,4,0.0236,30,1067,4,0.0235,31,1112,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013141274,0.0,0,29,0,0.0508,3,56,0,0.043,4,89,0,0.0336,4,115,0,0.0272,4,143,0,0.0298,6,161,1,0.0246,6,196,1,0.022,6,220,1,0.02,6,243,1,0.018,6,271,1,0.0166,6,295,1,0.0154,6,318,1,0.0146,6,336,1,0.0139,6,354,1,0.0136,6,362,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013424190,0.0,0,206,0,0.0074,4,398,1,0.0049,4,602,1,0.013,12,833,1,0.0105,13,1131,1,0.0091,15,1307,3,0.0087,17,1476,4,0.0079,19,1615,6,0.0077,22,1797,8,0.0082,25,1906,9,0.0072,25,2041,10,0.0082,29,2167,11,0.0073,29,2277,12,0.0079,33,2363,14,0.008,34,2455,14,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013439435,0.0,0,82,0,0.0,1,169,1,0.0,1,261,1,0.0057,3,348,1,0.007,4,424,1,0.0081,5,490,1,0.0071,6,554,2,0.0081,7,607,2,0.006,7,656,3,0.0042,7,702,4,0.004,7,741,4,0.0038,7,788,4,0.0023,7,843,5,0.0034,8,871,5,0.0033,8,901,5,False,True,True,True,True,True,True,True,True,True,False,False,False,9,DI_y4_top5,DI_y12_top5
https://openalex.org/W2013597629,0.0,0,89,0,0.0,0,193,0,0.0031,1,321,0,0.0022,2,444,1,0.0051,5,582,2,0.0028,5,716,3,0.0,5,838,5,0.0,5,928,5,0.0,6,1034,6,0.0,7,1133,7,0.0,7,1253,7,0.0007,8,1362,7,0.0007,8,1447,7,0.0006,9,1530,8,0.0,9,1577,9,True,False,True,True,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y6_top5
https://openalex.org/W2013612260,0.0132,2,150,0,0.0065,3,305,1,0.0079,5,501,1,-0.0015,6,658,7,-0.0037,6,800,9,-0.0053,7,928,12,-0.0055,7,1075,13,-0.0057,7,1203,14,-0.0045,8,1320,14,-0.0026,10,1491,14,-0.0018,11,1618,14,-0.0006,13,1722,14,-0.0005,13,1820,14,0.0,14,1915,14,0.0005,15,1977,14,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2013616850,0.0,0,33,0,0.0,0,76,0,-0.0078,0,127,1,0.016,5,180,2,0.0,5,254,5,0.0033,6,295,5,0.0059,7,327,5,0.0083,8,347,5,0.0121,12,393,7,0.0179,16,424,8,0.0246,22,455,10,0.0229,25,487,13,0.0263,28,529,13,0.0314,32,560,13,0.0317,33,584,13,False,True,False,True,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W2013699744,0.0032,1,307,0,0.0016,1,638,0,0.0,2,978,2,0.0008,3,1255,2,0.0013,5,1579,3,0.0037,10,1869,3,0.0033,10,2116,3,0.0025,10,2340,4,0.0019,10,2557,5,0.0018,10,2771,5,0.002,11,2957,5,0.0019,11,3116,5,0.0018,11,3261,5,0.0018,11,3377,5,0.0017,11,3457,5,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W2013929945,0.0,0,205,0,0.0,0,376,0,0.0,0,599,0,0.0,0,787,0,0.001,1,996,0,0.0026,3,1162,0,0.0023,3,1326,0,0.002,5,1504,2,0.0017,5,1725,2,0.0021,6,1882,2,0.002,6,2039,2,0.0014,6,2181,3,0.0013,6,2322,3,0.0012,6,2437,3,0.0012,6,2514,3,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W2014046243,0.0122,1,81,0,0.038,6,152,0,0.0293,8,230,1,0.0241,9,322,1,0.0189,9,413,1,0.0136,9,503,2,0.0132,10,595,2,0.0128,12,686,3,0.009,13,761,6,0.0069,13,852,7,0.007,14,978,7,0.0081,18,1080,9,0.0084,19,1158,9,0.0087,20,1229,9,0.009,21,1302,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014135140,-0.125,0,14,2,-0.0455,0,42,2,-0.0282,0,69,2,-0.0091,1,107,2,-0.0142,1,137,3,-0.0049,2,198,3,0.0082,5,237,3,0.007,5,279,3,0.0091,6,322,3,0.011,7,354,3,0.0128,8,380,3,0.012,8,405,3,0.0135,9,432,3,0.0127,9,459,3,0.0122,9,478,3,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2014153355,0.0076,1,131,0,0.0033,2,303,1,0.004,3,494,1,0.0028,3,706,1,0.0021,3,955,1,0.0017,3,1174,1,0.0007,3,1442,2,0.0006,3,1700,2,0.0005,3,1944,2,0.0,3,2231,3,0.0,3,2430,3,0.0,3,2693,3,0.0,3,2946,3,0.0,3,3175,3,0.0003,4,3366,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2014251704,0.0,0,46,0,0.0,0,138,0,0.0,0,199,0,0.0038,1,259,0,0.0033,1,301,0,0.006,2,334,0,0.0105,4,378,0,0.0095,4,416,0,0.009,4,440,0,0.0084,4,470,0,0.0097,5,508,0,0.011,6,540,0,0.0105,6,567,0,0.0118,7,587,0,0.0116,7,595,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2014548433,0.0038,1,262,0,0.0042,2,470,0,0.0028,2,700,0,0.0032,3,929,0,0.0035,4,1155,0,0.0028,5,1405,1,0.0025,5,1611,1,0.0023,5,1764,1,0.0015,5,1983,2,0.0013,5,2270,2,0.0012,5,2489,2,0.0011,5,2704,2,0.001,5,2910,2,0.001,5,3073,2,0.0009,5,3197,2,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2014596548,0.0,0,34,0,-0.0128,0,77,1,-0.0079,0,125,1,-0.0054,0,185,1,-0.0042,0,238,1,-0.0035,0,283,1,0.0,1,323,1,0.0,1,365,1,0.0025,2,403,1,0.0043,3,460,1,0.0058,4,509,1,0.0091,6,544,1,0.0086,6,572,1,0.0098,7,602,1,0.0093,7,637,1,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2014622014,,0,0,0,0.0,0,3,0,0.0,0,8,0,0.0909,1,10,0,0.0714,1,13,0,0.1667,3,15,0,0.1579,3,16,0,0.2,4,16,0,0.2273,5,17,0,0.2273,5,17,0,0.2609,6,17,0,0.2609,6,17,0,0.2609,6,17,0,0.25,6,18,0,0.25,6,18,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2014633453,0.0588,6,96,0,0.0357,9,185,2,0.0313,15,299,5,0.0292,19,420,6,0.0223,20,556,7,0.0246,24,660,7,0.0288,30,761,7,0.026,31,845,8,0.0266,35,932,9,0.0263,37,1018,9,0.0271,40,1094,9,0.0263,41,1166,9,0.0251,41,1223,9,0.0252,43,1295,9,0.0249,44,1351,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2014801357,0.0,0,82,0,0.0,0,206,0,0.0029,1,348,0,0.0021,1,476,0,0.0015,1,645,0,0.0026,2,780,0,0.0021,2,939,0,0.0009,2,1052,1,0.0008,2,1189,1,0.0008,2,1328,1,0.0007,2,1497,1,0.0,2,1643,2,0.0006,3,1777,2,0.0005,3,1906,2,0.0005,3,2015,2,True,False,False,True,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y6_top5
https://openalex.org/W2014973104,-0.025,0,39,1,0.0122,2,79,1,0.0156,3,124,1,0.0,4,173,4,-0.0046,4,207,5,-0.0042,4,230,5,-0.0186,4,256,9,-0.017,4,281,9,-0.0218,4,306,11,-0.0259,4,331,13,-0.0215,5,354,13,-0.0231,6,369,15,-0.0171,9,385,16,-0.0117,11,402,16,-0.0158,11,413,18,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2015281814,0.0004,6,2292,5,0.0018,17,4875,8,0.0016,24,7590,12,0.0025,39,10329,13,0.0025,48,13183,15,0.0026,57,15841,16,0.0026,65,18281,17,0.0024,68,20638,18,0.0025,76,23107,19,0.0025,83,25730,19,0.0026,92,28441,19,0.0028,105,30904,19,0.0029,114,32770,19,0.0029,121,34506,20,0.0029,125,36159,20,False,True,False,True,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y6_top5
https://openalex.org/W2015359397,0.0,0,52,0,0.0,0,110,0,0.0,0,178,0,0.0,0,230,0,0.0037,1,268,0,0.0032,3,309,2,0.0085,5,346,2,0.0151,8,388,2,0.0277,14,417,2,0.0342,19,476,2,0.0349,21,521,2,0.0372,24,566,2,0.038,26,604,2,0.0419,30,636,2,0.0451,33,653,2,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
