focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W1968881008,2009,10,76,20,3
https://openalex.org/W1968889349,2009,2,2,4,1
https://openalex.org/W1968900854,2009,6,8,2,8
https://openalex.org/W1968929719,2009,4,19,3,0
https://openalex.org/W1968953572,2009,1,11,1,0
https://openalex.org/W1968959615,2009,0,0,1,0
https://openalex.org/W1968968370,2009,6,27,6,12
https://openalex.org/W1968969143,2009,9,58,91,78
https://openalex.org/W1968987125,2009,0,1,1,1
https://openalex.org/W1969025685,2009,3,0,1,0
https://openalex.org/W1969029459,2009,0,4,4,0
https://openalex.org/W1969029921,2009,3,7,1,0
https://openalex.org/W1969056789,2009,3,2,0,1
https://openalex.org/W1969085464,2009,0,5,3,0
https://openalex.org/W1969085784,2009,0,2,1,1
https://openalex.org/W1969088835,2009,0,1,5,0
https://openalex.org/W1969091702,2009,0,5,2,1
https://openalex.org/W1969096120,2009,0,3,2,0
https://openalex.org/W1969134611,2009,0,2,0,1
https://openalex.org/W1969147200,2009,0,2,2,1
https://openalex.org/W1969162473,2009,0,2,0,0
https://openalex.org/W1969163400,2009,2,2,3,1
https://openalex.org/W1969180048,2009,2,8,20,0
https://openalex.org/W1969184753,2009,0,4,1,0
https://openalex.org/W1969189558,2009,0,1,2,3
https://openalex.org/W1969193536,2009,0,0,2,0
https://openalex.org/W1969218530,2009,12,74,8,7
https://openalex.org/W1969234569,2009,0,1,9,1
https://openalex.org/W1969287582,2009,0,5,6,0
https://openalex.org/W1969302278,2009,8,2,1,0
https://openalex.org/W1969303262,2009,0,5,0,0
https://openalex.org/W1969309829,2009,0,1,2,2
https://openalex.org/W1969320080,2009,0,3,0,0
https://openalex.org/W1969382438,2009,3,2,1,0
https://openalex.org/W1969399858,2009,0,8,10,4
https://openalex.org/W1969420035,2009,0,4,6,0
https://openalex.org/W1969423607,2009,0,3,1,0
https://openalex.org/W1969440416,2009,0,2,0,0
https://openalex.org/W1969440782,2009,0,1,2,1
https://openalex.org/W1969497599,2009,6,11,8,2
https://openalex.org/W1969504456,2009,0,1,6,0
https://openalex.org/W1969527026,2009,0,5,3,0
https://openalex.org/W1969530042,2009,0,5,11,9
https://openalex.org/W1969550590,2009,0,1,3,1
https://openalex.org/W1969555949,2009,3,19,9,1
https://openalex.org/W1969569899,2009,0,6,4,3
https://openalex.org/W1969621123,2009,0,1,0,1
https://openalex.org/W1969640291,2009,0,6,2,0
https://openalex.org/W1969649289,2009,10,25,6,0
https://openalex.org/W1969679266,2009,3,11,11,0
https://openalex.org/W1969682316,2009,0,2,3,0
https://openalex.org/W1969700384,2009,1,2,2,0
https://openalex.org/W1969705987,2009,5,0,3,0
https://openalex.org/W1969746418,2009,0,3,1,1
https://openalex.org/W1969767096,2009,8,3,7,0
https://openalex.org/W1969781669,2009,0,0,1,0
https://openalex.org/W1969792038,2009,1,7,3,0
https://openalex.org/W1969792746,2009,0,1,3,1
https://openalex.org/W1969793929,2009,0,1,2,0
https://openalex.org/W1969812701,2009,0,1,0,0
https://openalex.org/W1969829885,2009,3,7,10,5
https://openalex.org/W1969831981,2009,0,5,3,2
https://openalex.org/W1969835578,2009,0,10,3,1
https://openalex.org/W1969863792,2009,0,9,8,1
https://openalex.org/W1969878177,2009,0,12,0,0
https://openalex.org/W1969884653,2009,9,21,2,4
https://openalex.org/W1969918489,2009,0,10,2,3
https://openalex.org/W1969925309,2009,0,1,3,0
https://openalex.org/W1969926890,2009,0,9,4,0
https://openalex.org/W1969957368,2009,0,6,5,0
https://openalex.org/W1969960116,2009,3,7,8,1
https://openalex.org/W1970008647,2009,1,4,4,0
https://openalex.org/W1970037267,2009,0,1,0,0
https://openalex.org/W1970088892,2009,0,0,2,1
https://openalex.org/W1970105537,2009,0,1,2,0
https://openalex.org/W1970117319,2009,3,3,1,1
https://openalex.org/W1970125584,2009,0,7,5,2
https://openalex.org/W1970136295,2009,0,2,3,0
https://openalex.org/W1970238247,2009,0,1,2,0
https://openalex.org/W1970266485,2009,0,5,2,1
https://openalex.org/W1970274514,2009,0,6,1,1
https://openalex.org/W1970277707,2009,0,8,2,0
https://openalex.org/W1970287205,2009,0,7,3,0
https://openalex.org/W1970296731,2009,0,26,0,3
https://openalex.org/W1970311247,2009,0,6,0,0
https://openalex.org/W1970311750,2009,0,10,7,3
https://openalex.org/W1970347834,2009,0,1,0,0
https://openalex.org/W1970349845,2009,1,2,1,2
https://openalex.org/W1970359312,2009,0,2,0,1
https://openalex.org/W1970374408,2009,0,8,12,1
https://openalex.org/W1970389563,2009,0,3,2,0
https://openalex.org/W1970391787,2009,0,1,0,0
https://openalex.org/W1970421842,2009,1,1,2,0
https://openalex.org/W1970425424,2009,0,0,5,0
https://openalex.org/W1970425441,2009,2,1,7,6
https://openalex.org/W1970454687,2009,0,3,6,1
https://openalex.org/W1970459210,2009,0,3,0,3
https://openalex.org/W1970483105,2009,10,45,227,26
https://openalex.org/W1970486977,2009,1,14,10,3
https://openalex.org/W1970513370,2009,0,1,2,2
https://openalex.org/W1970550331,2009,1,3,0,3
https://openalex.org/W1970551516,2009,4,9,11,0
https://openalex.org/W1970566448,2009,0,8,1,1
https://openalex.org/W1970567886,2009,7,40,35,2
https://openalex.org/W1970569425,2009,2,3,1,0
https://openalex.org/W1970609158,2009,0,4,1,0
https://openalex.org/W1970619002,2009,0,5,0,0
https://openalex.org/W1970628513,2009,6,6,7,1
https://openalex.org/W1970671756,2009,2,2,4,0
https://openalex.org/W1970686489,2009,0,0,1,0
https://openalex.org/W1970699209,2009,5,2,1,0
https://openalex.org/W1970703911,2009,3,29,6,2
https://openalex.org/W1970707766,2009,0,3,2,0
https://openalex.org/W1970719606,2009,3,4,9,1
https://openalex.org/W1970744926,2009,5,104,241,51
https://openalex.org/W1970748534,2009,4,4,10,2
https://openalex.org/W1970749942,2009,3,3,3,1
https://openalex.org/W1970778678,2009,0,7,2,0
https://openalex.org/W1970782496,2009,0,37,8,3
https://openalex.org/W1970789316,2009,0,4,3,6
https://openalex.org/W1970790028,2009,0,0,11,3
https://openalex.org/W1970807589,2009,0,4,4,1
https://openalex.org/W1970818565,2009,12,48,80,8
https://openalex.org/W1970835462,2009,10,3,8,0
https://openalex.org/W1970844765,2009,3,3,1,0
https://openalex.org/W1970874682,2009,0,4,3,3
https://openalex.org/W1970878849,2009,0,1,0,0
https://openalex.org/W1970900528,2009,0,0,4,0
https://openalex.org/W1970902078,2009,0,2,2,0
https://openalex.org/W1970928897,2009,0,2,13,1
https://openalex.org/W1970930615,2009,0,2,1,2
https://openalex.org/W1970931450,2009,1,10,0,1
https://openalex.org/W1970945086,2009,0,4,0,3
https://openalex.org/W1970947208,2009,0,5,1,0
https://openalex.org/W1970963094,2009,0,22,8,9
https://openalex.org/W1970970853,2009,0,5,0,0
https://openalex.org/W1971003907,2009,2,6,1,1
https://openalex.org/W1971034798,2009,0,2,1,3
https://openalex.org/W1971043168,2009,0,2,0,1
https://openalex.org/W1971057583,2009,0,2,2,1
https://openalex.org/W1971057793,2009,0,3,0,0
https://openalex.org/W1971071334,2009,1,0,4,0
https://openalex.org/W1971074733,2009,6,13,22,2
https://openalex.org/W1971077706,2009,6,2,6,1
https://openalex.org/W1971081014,2009,3,0,15,13
https://openalex.org/W1971082721,2009,11,11,31,7
https://openalex.org/W1971094754,2009,3,0,2,0
https://openalex.org/W1971105834,2009,0,2,1,1
https://openalex.org/W1971105927,2009,0,1,2,1
https://openalex.org/W1971117057,2009,0,1,1,2
https://openalex.org/W1971157344,2009,0,2,0,2
https://openalex.org/W1971220086,2009,2,5,0,0
https://openalex.org/W1971229266,2009,0,2,3,0
https://openalex.org/W1971231354,2009,0,7,1,0
https://openalex.org/W1971248530,2009,9,9,29,2
https://openalex.org/W1971282930,2009,11,7,15,0
https://openalex.org/W1971287641,2009,2,28,7,0
https://openalex.org/W1971352066,2009,10,3,0,3
https://openalex.org/W1971371634,2009,1,5,2,0
https://openalex.org/W1971376913,2009,0,2,1,0
https://openalex.org/W1971416592,2009,8,21,238,25
https://openalex.org/W1971419320,2009,1,19,39,9
https://openalex.org/W1971426069,2009,0,0,1,0
https://openalex.org/W1971432127,2009,4,4,6,0
https://openalex.org/W1971445151,2009,8,30,157,11
https://openalex.org/W1971491625,2009,0,4,0,2
https://openalex.org/W1971503902,2009,1,6,0,0
https://openalex.org/W1971524650,2009,0,5,2,5
https://openalex.org/W1971525482,2009,3,9,13,3
https://openalex.org/W1971527982,2009,0,1,5,3
https://openalex.org/W1971543350,2009,11,19,6,5
https://openalex.org/W1971566511,2009,3,2,0,1
https://openalex.org/W1971592504,2009,1,0,0,1
https://openalex.org/W1971643137,2009,0,2,0,0
https://openalex.org/W1971657417,2009,0,0,1,0
https://openalex.org/W1971659266,2009,0,2,0,0
https://openalex.org/W1971684137,2009,5,5,2,3
https://openalex.org/W1971690882,2009,0,3,0,0
https://openalex.org/W1971702003,2009,0,2,4,3
https://openalex.org/W1971710097,2009,0,2,2,1
https://openalex.org/W1971719272,2009,0,0,2,2
https://openalex.org/W1971720051,2009,0,1,1,0
https://openalex.org/W1971730588,2009,0,4,2,1
https://openalex.org/W1971732276,2009,0,4,1,1
https://openalex.org/W1971758945,2009,4,18,7,5
https://openalex.org/W1971765209,2009,0,1,4,0
https://openalex.org/W1971782262,2009,0,0,2,0
https://openalex.org/W1971782683,2009,3,2,1,0
https://openalex.org/W1971791799,2009,0,2,3,1
https://openalex.org/W1971794343,2009,0,4,0,1
https://openalex.org/W1971796810,2009,1,4,5,1
https://openalex.org/W1971799809,2009,0,3,1,0
https://openalex.org/W1971800767,2009,1,1,3,0
https://openalex.org/W1971827553,2009,1,1,0,0
https://openalex.org/W1971835423,2009,2,2,2,0
https://openalex.org/W1971856819,2009,8,8,2,1
https://openalex.org/W1971858868,2009,0,2,2,0
https://openalex.org/W1971898531,2009,3,6,2,0
https://openalex.org/W1971914896,2009,0,0,3,0
https://openalex.org/W1971954753,2009,0,0,1,0
https://openalex.org/W1971974644,2009,0,9,0,2
https://openalex.org/W1971995772,2009,0,0,4,1
https://openalex.org/W1972019349,2009,5,2,12,0
https://openalex.org/W1972027048,2009,0,5,2,0
https://openalex.org/W1972028765,2009,4,5,9,0
https://openalex.org/W1972035807,2009,0,4,0,0
https://openalex.org/W1972047115,2009,3,4,1,0
https://openalex.org/W1972047742,2009,0,1,1,0
https://openalex.org/W1972050373,2009,1,1,0,0
https://openalex.org/W1972101292,2009,0,2,0,0
https://openalex.org/W1972124496,2009,0,14,3,2
https://openalex.org/W1972152245,2009,2,21,28,19
https://openalex.org/W1972156525,2009,2,0,0,1
https://openalex.org/W1972198608,2009,5,6,2,0
https://openalex.org/W1972214659,2009,7,63,124,2
https://openalex.org/W1972223445,2009,6,3,7,3
https://openalex.org/W1972225964,2009,1,4,3,0
https://openalex.org/W1972235025,2009,0,1,1,0
https://openalex.org/W1972241305,2009,0,3,0,0
https://openalex.org/W1972254111,2009,0,1,2,0
https://openalex.org/W1972285504,2009,0,14,7,17
https://openalex.org/W1972292854,2009,2,10,7,3
https://openalex.org/W1972304941,2009,1,1,0,0
https://openalex.org/W1972307768,2009,0,1,2,0
https://openalex.org/W1972330268,2009,8,9,17,1
https://openalex.org/W1972367215,2009,0,0,8,2
https://openalex.org/W1972379595,2009,0,1,3,1
https://openalex.org/W1972411039,2009,5,5,1,0
https://openalex.org/W1972425322,2009,4,17,8,7
https://openalex.org/W1972442146,2009,6,3,1,0
https://openalex.org/W1972447776,2009,0,5,0,0
https://openalex.org/W1972448158,2009,1,0,3,0
https://openalex.org/W1972461768,2009,0,1,0,0
https://openalex.org/W1972463697,2009,0,3,3,1
https://openalex.org/W1972472065,2009,0,21,5,1
https://openalex.org/W1972480648,2009,0,6,7,0
https://openalex.org/W1972539705,2009,7,1,7,1
https://openalex.org/W1972552640,2009,2,2,1,0
https://openalex.org/W1972563478,2009,0,6,8,15
https://openalex.org/W1972572607,2009,0,6,3,1
https://openalex.org/W1972583497,2009,8,8,7,11
https://openalex.org/W1972596834,2009,4,2,5,3
https://openalex.org/W1972635081,2009,0,1,2,0
https://openalex.org/W1972642330,2009,3,7,10,0
https://openalex.org/W1972650102,2009,4,53,19,17
https://openalex.org/W1972672449,2009,1,1,2,2
https://openalex.org/W1972680926,2009,11,10,12,7
https://openalex.org/W1972712155,2009,3,3,1,0
https://openalex.org/W1972722419,2009,0,2,3,1
https://openalex.org/W1972728432,2009,0,0,1,1
https://openalex.org/W1972752480,2009,0,4,2,0
https://openalex.org/W1972762790,2009,2,15,4,1
https://openalex.org/W1972786319,2009,0,3,4,1
https://openalex.org/W1972822467,2009,0,2,3,6
https://openalex.org/W1972829177,2009,6,3,9,0
https://openalex.org/W1972835217,2009,1,5,8,1
https://openalex.org/W1972852404,2009,0,1,3,0
https://openalex.org/W1972884348,2009,1,1,3,0
https://openalex.org/W1972892801,2009,10,2,4,1
https://openalex.org/W1972892844,2009,4,5,5,5
https://openalex.org/W1972937615,2009,0,0,6,0
https://openalex.org/W1972941289,2009,1,3,0,0
https://openalex.org/W1972944111,2009,0,1,3,0
https://openalex.org/W1972964406,2009,4,7,3,1
https://openalex.org/W1972995117,2009,7,0,1,2
https://openalex.org/W1973019668,2009,0,2,0,0
https://openalex.org/W1973038824,2009,0,2,8,1
https://openalex.org/W1973040979,2009,0,2,4,3
https://openalex.org/W1973044341,2009,0,1,2,3
https://openalex.org/W1973078455,2009,0,5,0,0
https://openalex.org/W1973085310,2009,0,11,7,2
https://openalex.org/W1973092747,2009,0,1,1,0
https://openalex.org/W1973093689,2009,2,1,6,0
https://openalex.org/W1973105828,2009,0,2,2,3
https://openalex.org/W1973144953,2009,0,5,4,0
https://openalex.org/W1973181081,2009,7,6,4,1
https://openalex.org/W1973181610,2009,0,1,1,0
https://openalex.org/W1973193160,2009,9,10,20,2
https://openalex.org/W1973199007,2009,0,17,0,0
https://openalex.org/W1973214781,2009,1,13,5,5
https://openalex.org/W1973226860,2009,0,0,1,0
https://openalex.org/W1973228999,2009,0,1,1,0
https://openalex.org/W1973238329,2009,0,2,0,0
https://openalex.org/W1973249199,2009,0,6,14,3
https://openalex.org/W1973255446,2009,0,5,1,0
https://openalex.org/W1973266364,2009,0,1,7,2
https://openalex.org/W1973269101,2009,0,1,0,0
https://openalex.org/W1973276023,2009,1,1,2,0
https://openalex.org/W1973295638,2009,0,2,1,0
https://openalex.org/W1973300510,2009,4,2,1,0
https://openalex.org/W1973301002,2009,0,1,0,1
https://openalex.org/W1973331675,2009,0,5,0,1
https://openalex.org/W1973373322,2009,1,5,6,2
https://openalex.org/W1973386102,2009,2,8,0,1
https://openalex.org/W1973405668,2009,0,0,2,0
https://openalex.org/W1973413395,2009,11,13,8,5
https://openalex.org/W1973427041,2009,1,0,0,3
https://openalex.org/W1973434054,2009,1,1,2,0
https://openalex.org/W1973442527,2009,0,4,2,3
https://openalex.org/W1973464375,2009,0,5,6,3
https://openalex.org/W1973466525,2009,0,0,1,0
https://openalex.org/W1973467538,2009,0,11,9,0
https://openalex.org/W1973469543,2009,0,2,3,0
https://openalex.org/W1973470996,2009,6,2,22,4
https://openalex.org/W1973473783,2009,0,6,8,7
https://openalex.org/W1973483933,2009,0,3,2,0
https://openalex.org/W1973517534,2009,0,5,2,0
https://openalex.org/W1973538442,2009,0,4,9,1
https://openalex.org/W1973574000,2009,8,14,7,1
https://openalex.org/W1973598663,2009,0,2,2,0
https://openalex.org/W1973618862,2009,1,6,1,0
https://openalex.org/W1973625866,2009,0,13,0,0
https://openalex.org/W1973639662,2009,0,2,1,0
https://openalex.org/W1973640290,2009,1,7,5,0
https://openalex.org/W1973663676,2009,0,5,1,1
https://openalex.org/W1973666000,2009,0,1,2,2
https://openalex.org/W1973673107,2009,1,2,1,0
https://openalex.org/W1973704546,2009,11,30,79,10
https://openalex.org/W1973724050,2009,0,6,5,1
https://openalex.org/W1973729147,2009,0,1,10,3
https://openalex.org/W1973744976,2009,0,6,14,0
https://openalex.org/W1973748066,2009,11,10,9,2
https://openalex.org/W1973761047,2009,5,18,2,5
https://openalex.org/W1973765594,2009,0,3,3,4
https://openalex.org/W1973780920,2009,0,3,0,0
https://openalex.org/W1973783051,2009,0,1,1,0
https://openalex.org/W1973803189,2009,4,14,3,1
https://openalex.org/W1973813182,2009,0,0,1,0
https://openalex.org/W1973813765,2009,0,2,4,1
https://openalex.org/W1973814751,2009,0,0,1,0
https://openalex.org/W1973818053,2009,0,3,1,0
https://openalex.org/W1973843202,2009,0,1,0,0
https://openalex.org/W1973872768,2009,0,3,1,0
https://openalex.org/W1973876731,2009,0,7,2,1
https://openalex.org/W1973883363,2009,0,5,3,2
https://openalex.org/W1973897614,2009,0,4,2,2
https://openalex.org/W1973901217,2009,1,4,5,0
https://openalex.org/W1973927573,2009,0,1,2,0
https://openalex.org/W1973930964,2009,0,80,30,20
https://openalex.org/W1973955096,2009,0,5,3,1
https://openalex.org/W1973976654,2009,2,1,0,0
https://openalex.org/W1973997177,2009,1,8,5,2
https://openalex.org/W1974007321,2009,0,4,2,3
https://openalex.org/W1974009878,2009,0,2,3,2
https://openalex.org/W1974021360,2009,0,16,13,2
https://openalex.org/W1974023183,2009,7,19,31,1
https://openalex.org/W1974038097,2009,0,7,1,1
https://openalex.org/W1974045639,2009,1,2,1,2
https://openalex.org/W1974045931,2009,1,4,3,1
https://openalex.org/W1974046249,2009,0,0,2,0
https://openalex.org/W1974049682,2009,0,0,1,0
https://openalex.org/W1974098174,2009,0,2,2,1
https://openalex.org/W1974110462,2009,0,3,0,0
https://openalex.org/W1974133862,2009,0,1,1,0
https://openalex.org/W1974140108,2009,4,1,0,1
https://openalex.org/W1974142623,2009,3,3,23,2
https://openalex.org/W1974149098,2009,0,7,1,1
https://openalex.org/W1974172697,2009,8,12,5,2
https://openalex.org/W1974186973,2009,6,2,1,3
https://openalex.org/W1974203785,2009,0,9,3,5
https://openalex.org/W1974204543,2009,4,4,10,2
https://openalex.org/W1974281396,2009,1,3,2,0
https://openalex.org/W1974291638,2009,0,0,2,0
https://openalex.org/W1974295157,2009,0,8,2,4
https://openalex.org/W1974310120,2009,0,0,1,1
https://openalex.org/W1974322542,2009,8,10,13,6
https://openalex.org/W1974332063,2009,0,0,6,6
https://openalex.org/W1974336318,2009,3,4,5,3
https://openalex.org/W1974348027,2009,0,3,8,2
https://openalex.org/W1974362203,2009,0,1,0,0
https://openalex.org/W1974379531,2009,3,0,1,0
https://openalex.org/W1974379918,2009,0,1,0,1
https://openalex.org/W1974401529,2009,0,1,9,0
https://openalex.org/W1974403321,2009,4,2,1,0
https://openalex.org/W1974405663,2009,0,9,7,5
https://openalex.org/W1974412107,2009,2,2,0,0
https://openalex.org/W1974472980,2009,1,15,2,4
https://openalex.org/W1974475739,2009,0,5,2,2
https://openalex.org/W1974498253,2009,0,7,5,4
https://openalex.org/W1974500086,2009,0,2,1,0
https://openalex.org/W1974500168,2009,0,6,0,0
https://openalex.org/W1974529465,2009,1,3,0,0
https://openalex.org/W1974539112,2009,0,0,2,0
https://openalex.org/W1974539673,2009,0,0,3,0
https://openalex.org/W1974551908,2009,0,0,3,0
https://openalex.org/W1974569256,2009,0,2,0,1
https://openalex.org/W1974613448,2009,3,5,3,1
https://openalex.org/W1974633300,2009,3,0,0,1
https://openalex.org/W1974637087,2009,0,1,1,1
https://openalex.org/W1974652244,2009,0,0,9,2
https://openalex.org/W1974674603,2009,0,2,0,1
https://openalex.org/W1974676302,2009,3,11,6,1
https://openalex.org/W1974677207,2009,7,0,10,5
https://openalex.org/W1974686278,2009,0,5,1,1
https://openalex.org/W1974710277,2009,0,0,0,1
https://openalex.org/W1974725859,2009,0,0,7,0
https://openalex.org/W1974732488,2009,1,5,3,1
https://openalex.org/W1974763688,2009,9,2,5,1
https://openalex.org/W1974782607,2009,0,3,0,0
https://openalex.org/W1974786102,2009,11,6,4,2
https://openalex.org/W1974786602,2009,1,6,14,1
https://openalex.org/W1974800388,2009,0,3,6,0
https://openalex.org/W1974868282,2009,2,3,1,0
https://openalex.org/W1974868911,2009,7,20,10,3
https://openalex.org/W1974869055,2009,4,3,2,8
https://openalex.org/W1974869101,2009,0,0,1,0
https://openalex.org/W1974872076,2009,11,3,2,2
https://openalex.org/W1974884679,2009,0,5,2,2
https://openalex.org/W1974922900,2009,12,3,19,8
https://openalex.org/W1974925531,2009,4,11,7,1
https://openalex.org/W1974940145,2009,3,0,1,0
https://openalex.org/W1974943864,2009,3,1,12,0
https://openalex.org/W1974966614,2009,0,2,2,0
