focal_id,delay_years_to_top5
https://openalex.org/W2056588010,0
https://openalex.org/W2056599460,0
https://openalex.org/W2056628816,0
https://openalex.org/W2056682775,0
https://openalex.org/W2056686202,3
https://openalex.org/W2056719748,0
https://openalex.org/W2056722368,0
https://openalex.org/W2056726333,6
https://openalex.org/W2056728756,0
https://openalex.org/W2056774784,0
https://openalex.org/W2056775934,0
https://openalex.org/W2056850273,0
https://openalex.org/W2056857254,1
https://openalex.org/W2056866137,8
https://openalex.org/W2056885995,0
https://openalex.org/W2056952605,0
https://openalex.org/W2057005328,1
https://openalex.org/W2057038182,8
https://openalex.org/W2057043360,0
https://openalex.org/W2057064719,2
https://openalex.org/W2057083643,12
https://openalex.org/W2057117706,0
https://openalex.org/W2057117710,2
https://openalex.org/W2057131056,11
https://openalex.org/W2057139833,0
https://openalex.org/W2057176325,0
https://openalex.org/W2057212519,0
https://openalex.org/W2057225621,4
https://openalex.org/W2057226244,0
https://openalex.org/W2057233789,0
https://openalex.org/W2057254166,3
https://openalex.org/W2057343358,0
https://openalex.org/W2057362644,0
https://openalex.org/W2057377559,0
https://openalex.org/W2057394529,0
https://openalex.org/W2057398991,4
https://openalex.org/W2057458713,5
https://openalex.org/W2057476394,3
https://openalex.org/W2057496727,1
https://openalex.org/W2057504737,0
https://openalex.org/W2057516428,1
https://openalex.org/W2057550866,9
https://openalex.org/W2057601381,12
https://openalex.org/W2057625109,10
https://openalex.org/W2057639911,12
https://openalex.org/W2057642100,2
https://openalex.org/W2057676506,1
https://openalex.org/W2057696777,1
https://openalex.org/W2057702244,0
https://openalex.org/W2057705347,0
https://openalex.org/W2057707661,8
https://openalex.org/W2057735212,1
https://openalex.org/W2057743526,0
https://openalex.org/W2057761385,0
https://openalex.org/W2057786091,1
https://openalex.org/W2057815685,0
https://openalex.org/W2057826157,1
https://openalex.org/W2057830813,0
https://openalex.org/W2057850797,9
https://openalex.org/W2057867941,2
https://openalex.org/W2057910809,0
https://openalex.org/W2057939562,0
https://openalex.org/W2057982115,3
https://openalex.org/W2057983181,7
https://openalex.org/W2058014159,12
https://openalex.org/W2058069165,1
https://openalex.org/W2058085399,8
https://openalex.org/W2058162254,2
https://openalex.org/W2058177162,0
https://openalex.org/W2058183930,0
https://openalex.org/W2058193154,0
https://openalex.org/W2058224368,0
https://openalex.org/W2058239152,1
https://openalex.org/W2058251845,3
https://openalex.org/W2058274946,5
https://openalex.org/W2058283199,4
https://openalex.org/W2058283342,0
https://openalex.org/W2058292898,1
https://openalex.org/W2058298636,0
https://openalex.org/W2058319567,8
https://openalex.org/W2058321898,0
https://openalex.org/W2058323200,3
https://openalex.org/W2058331422,0
https://openalex.org/W2058350317,0
https://openalex.org/W2058361874,0
https://openalex.org/W2058408813,1
https://openalex.org/W2058434538,3
https://openalex.org/W2058469554,3
https://openalex.org/W2058469879,4
https://openalex.org/W2058474103,0
https://openalex.org/W2058479651,0
https://openalex.org/W2058517913,4
https://openalex.org/W2058528521,0
https://openalex.org/W2058534376,5
https://openalex.org/W2058566622,0
https://openalex.org/W2058567210,4
https://openalex.org/W2058576051,0
https://openalex.org/W2058586789,1
https://openalex.org/W2058610237,4
https://openalex.org/W2058637166,11
https://openalex.org/W2058646769,0
https://openalex.org/W2058673741,0
https://openalex.org/W2058681559,1
https://openalex.org/W2058681673,1
https://openalex.org/W2058698745,0
https://openalex.org/W2058706915,3
https://openalex.org/W2058719912,1
https://openalex.org/W2058726071,0
https://openalex.org/W2058730804,12
https://openalex.org/W2058737562,0
https://openalex.org/W2058763084,0
https://openalex.org/W2058763278,4
https://openalex.org/W2058814279,0
https://openalex.org/W2058831110,2
https://openalex.org/W2058907097,2
https://openalex.org/W2058911736,0
https://openalex.org/W2058927922,0
https://openalex.org/W2058952621,0
https://openalex.org/W2058960342,0
https://openalex.org/W2058993683,2
https://openalex.org/W2059033022,0
https://openalex.org/W2059061786,1
https://openalex.org/W2059088237,1
https://openalex.org/W2059121222,1
https://openalex.org/W2059157815,2
https://openalex.org/W2059163024,1
https://openalex.org/W2059163751,1
https://openalex.org/W2059176021,2
https://openalex.org/W2059192273,0
https://openalex.org/W2059209464,3
https://openalex.org/W2059217589,5
https://openalex.org/W2059240961,7
https://openalex.org/W2059248033,1
https://openalex.org/W2059252865,0
https://openalex.org/W2059271484,0
https://openalex.org/W2059280371,2
https://openalex.org/W2059361006,0
https://openalex.org/W2059375702,0
https://openalex.org/W2059392292,10
https://openalex.org/W2059398222,0
https://openalex.org/W2059413398,0
https://openalex.org/W2059494393,1
https://openalex.org/W2059563691,1
https://openalex.org/W2059571025,12
https://openalex.org/W2059600955,3
https://openalex.org/W2059624322,7
https://openalex.org/W2059627073,2
https://openalex.org/W2059641171,2
https://openalex.org/W2059651922,0
https://openalex.org/W2059652919,0
https://openalex.org/W2059654458,0
https://openalex.org/W2059688664,0
https://openalex.org/W2059693923,0
https://openalex.org/W2059708371,2
https://openalex.org/W2059755088,3
https://openalex.org/W2059811001,0
https://openalex.org/W2059852074,0
https://openalex.org/W2059861905,1
https://openalex.org/W2059880095,0
https://openalex.org/W2059880511,6
https://openalex.org/W2059889652,7
https://openalex.org/W2059893252,0
https://openalex.org/W2059939563,0
https://openalex.org/W2059988537,11
https://openalex.org/W2060000763,1
https://openalex.org/W2060095353,12
https://openalex.org/W2060096354,0
https://openalex.org/W2060099529,0
https://openalex.org/W2060103790,5
https://openalex.org/W2060109581,1
https://openalex.org/W2060115905,0
https://openalex.org/W2060142084,3
https://openalex.org/W2060143089,1
https://openalex.org/W2060147328,3
https://openalex.org/W2060152846,0
https://openalex.org/W2060168813,0
https://openalex.org/W2060200334,4
https://openalex.org/W2060200491,0
https://openalex.org/W2060220878,6
https://openalex.org/W2060244273,3
https://openalex.org/W2060263779,0
https://openalex.org/W2060270634,0
https://openalex.org/W2060292680,0
https://openalex.org/W2060295224,0
https://openalex.org/W2060339929,1
https://openalex.org/W2060356038,0
https://openalex.org/W2060390453,0
https://openalex.org/W2060417726,2
https://openalex.org/W2060421627,0
https://openalex.org/W2060426303,0
https://openalex.org/W2060476130,0
https://openalex.org/W2060476554,1
https://openalex.org/W2060485063,0
https://openalex.org/W2060488640,0
https://openalex.org/W2060508408,3
https://openalex.org/W2060533155,4
https://openalex.org/W2060587122,1
https://openalex.org/W2060623950,0
https://openalex.org/W2060680015,0
https://openalex.org/W2060700076,3
https://openalex.org/W2060708488,4
https://openalex.org/W2060725615,6
https://openalex.org/W2060768284,0
https://openalex.org/W2060791191,3
https://openalex.org/W2060797843,0
https://openalex.org/W2060820580,0
https://openalex.org/W2060823523,0
https://openalex.org/W2060834648,3
https://openalex.org/W2060894336,4
https://openalex.org/W2060929800,0
https://openalex.org/W2060945782,3
https://openalex.org/W2060995784,0
https://openalex.org/W2060998167,1
https://openalex.org/W2061008376,0
https://openalex.org/W2061020031,0
https://openalex.org/W2061027681,0
https://openalex.org/W2061045175,0
https://openalex.org/W2061120025,0
https://openalex.org/W2061131413,0
https://openalex.org/W2061143641,8
https://openalex.org/W2061154587,0
https://openalex.org/W2061156151,0
https://openalex.org/W2061162207,0
https://openalex.org/W2061187342,1
https://openalex.org/W2061188733,2
https://openalex.org/W2061190722,5
https://openalex.org/W2061200992,0
https://openalex.org/W2061228139,1
https://openalex.org/W2061248826,0
https://openalex.org/W2061386930,0
https://openalex.org/W2061402892,1
https://openalex.org/W2061408046,0
https://openalex.org/W2061434322,0
https://openalex.org/W2061434697,0
https://openalex.org/W2061580702,10
https://openalex.org/W2061594939,0
https://openalex.org/W2061605092,0
https://openalex.org/W2061656129,4
https://openalex.org/W2061687171,3
https://openalex.org/W2061699165,2
https://openalex.org/W2061718428,0
https://openalex.org/W2061737300,9
https://openalex.org/W2061769345,0
https://openalex.org/W2061779482,0
https://openalex.org/W2061807023,0
https://openalex.org/W2061815351,0
https://openalex.org/W2061829922,0
https://openalex.org/W2061835922,11
https://openalex.org/W2061843218,4
https://openalex.org/W2061848226,0
https://openalex.org/W2061871420,0
https://openalex.org/W2061882567,1
https://openalex.org/W2061887836,0
https://openalex.org/W2061965518,0
https://openalex.org/W2061988581,0
https://openalex.org/W2061990519,2
https://openalex.org/W2062005012,1
https://openalex.org/W2062039856,0
https://openalex.org/W2062050067,0
https://openalex.org/W2062075753,0
https://openalex.org/W2062094841,6
https://openalex.org/W2062096191,0
https://openalex.org/W2062118644,0
https://openalex.org/W2062149188,0
https://openalex.org/W2062153626,10
https://openalex.org/W2062172589,5
https://openalex.org/W2062179833,0
https://openalex.org/W2062186493,0
https://openalex.org/W2062214142,0
https://openalex.org/W2062285223,4
https://openalex.org/W2062293683,3
https://openalex.org/W2062326996,8
https://openalex.org/W2062337544,1
https://openalex.org/W2062359274,0
https://openalex.org/W2062372393,0
https://openalex.org/W2062400696,1
https://openalex.org/W2062404352,3
https://openalex.org/W2062417302,0
https://openalex.org/W2062421885,2
https://openalex.org/W2062448001,0
https://openalex.org/W2062476748,0
https://openalex.org/W2062484211,2
https://openalex.org/W2062507222,1
https://openalex.org/W2062510896,0
https://openalex.org/W2062585406,4
https://openalex.org/W2062603488,0
https://openalex.org/W2062618460,0
https://openalex.org/W2062668014,0
https://openalex.org/W2062724207,1
https://openalex.org/W2062760860,0
https://openalex.org/W2062768165,12
https://openalex.org/W2062776687,5
https://openalex.org/W2062801391,3
https://openalex.org/W2062814891,0
https://openalex.org/W2062828132,0
https://openalex.org/W2062874401,1
https://openalex.org/W2062913004,3
https://openalex.org/W2062916186,2
https://openalex.org/W2062931712,1
https://openalex.org/W2062937581,0
https://openalex.org/W2062942651,10
https://openalex.org/W2062945372,0
https://openalex.org/W2062949177,4
https://openalex.org/W2062956794,0
https://openalex.org/W2062978516,0
https://openalex.org/W2062991127,0
https://openalex.org/W2063085592,0
https://openalex.org/W2063127484,0
https://openalex.org/W2063137155,0
https://openalex.org/W2063153990,0
https://openalex.org/W2063168393,1
https://openalex.org/W2063178361,1
https://openalex.org/W2063182342,7
https://openalex.org/W2063193349,0
https://openalex.org/W2063199642,0
https://openalex.org/W2063210149,10
https://openalex.org/W2063217264,0
https://openalex.org/W2063232778,2
https://openalex.org/W2063245534,1
https://openalex.org/W2063257374,3
https://openalex.org/W2063280307,6
https://openalex.org/W2063282468,0
https://openalex.org/W2063287215,0
https://openalex.org/W2063298667,0
https://openalex.org/W2063303158,0
https://openalex.org/W2063312893,0
https://openalex.org/W2063314619,6
https://openalex.org/W2063326705,5
https://openalex.org/W2063337136,1
https://openalex.org/W2063365431,4
https://openalex.org/W2063421588,0
https://openalex.org/W2063425223,0
https://openalex.org/W2063429094,12
https://openalex.org/W2063429776,4
https://openalex.org/W2063441257,3
https://openalex.org/W2063452931,2
https://openalex.org/W2063469825,0
https://openalex.org/W2063491259,0
https://openalex.org/W2063514903,2
https://openalex.org/W2063520571,0
https://openalex.org/W2063521795,2
https://openalex.org/W2063546936,0
https://openalex.org/W2063600723,10
https://openalex.org/W2063632489,1
https://openalex.org/W2063651974,1
https://openalex.org/W2063652781,3
https://openalex.org/W2063692417,0
https://openalex.org/W2063697937,0
https://openalex.org/W2063699433,3
https://openalex.org/W2063724952,8
https://openalex.org/W2063730160,7
https://openalex.org/W2063733312,0
https://openalex.org/W2063757082,0
https://openalex.org/W2063768547,0
https://openalex.org/W2063774228,4
https://openalex.org/W2063783966,0
https://openalex.org/W2063790017,1
https://openalex.org/W2063794158,0
https://openalex.org/W2063817922,1
https://openalex.org/W2063857201,0
https://openalex.org/W2063859337,0
https://openalex.org/W2063866672,0
https://openalex.org/W2063893062,0
https://openalex.org/W2063893484,0
https://openalex.org/W2063968377,0
https://openalex.org/W2064053230,0
https://openalex.org/W2064064047,0
https://openalex.org/W2064075188,0
https://openalex.org/W2064103964,0
https://openalex.org/W2064124664,0
https://openalex.org/W2064126978,2
https://openalex.org/W2064143292,1
https://openalex.org/W2064225514,3
https://openalex.org/W2064263213,0
https://openalex.org/W2064265459,0
https://openalex.org/W2064299108,8
https://openalex.org/W2064346636,3
https://openalex.org/W2064353657,0
https://openalex.org/W2064361176,2
https://openalex.org/W2064374060,0
https://openalex.org/W2064393500,12
https://openalex.org/W2064395133,1
https://openalex.org/W2064480523,0
https://openalex.org/W2064509660,0
https://openalex.org/W2064520600,0
https://openalex.org/W2064522256,0
https://openalex.org/W2064538346,0
https://openalex.org/W2064546685,0
https://openalex.org/W2064592389,0
https://openalex.org/W2064615311,0
https://openalex.org/W2064615864,0
https://openalex.org/W2064666819,0
https://openalex.org/W2064676046,0
https://openalex.org/W2064676400,1
https://openalex.org/W2064680786,0
https://openalex.org/W2064688552,0
https://openalex.org/W2064701513,0
https://openalex.org/W2064739642,0
https://openalex.org/W2064745049,0
https://openalex.org/W2064779979,3
https://openalex.org/W2064780914,0
https://openalex.org/W2064785254,0
https://openalex.org/W2064802696,2
https://openalex.org/W2064830069,1
https://openalex.org/W2064856938,0
https://openalex.org/W2064856940,0
https://openalex.org/W2064880252,0
https://openalex.org/W2064896272,12
https://openalex.org/W2064901780,0
https://openalex.org/W2064906793,0
https://openalex.org/W2064907407,3
