focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W1925684133,68.0,18.125,8
https://openalex.org/W1975502309,42.0,120.0,5
https://openalex.org/W1985141798,10.0,8.666666666666666,3
https://openalex.org/W2039187095,13.0,3.4,5
https://openalex.org/W2041565815,15.0,39.0,6
https://openalex.org/W2074498829,153.0,84.0,3
https://openalex.org/W2076498075,1.0,1.0,1
https://openalex.org/W2078773407,24.0,25.0,4
https://openalex.org/W2090489054,7.0,19.666666666666668,3
https://openalex.org/W2117533019,2.0,91.57142857142857,7
https://openalex.org/W2160759165,31.0,27.333333333333332,3
https://openalex.org/W2170122204,22.0,48.333333333333336,3
https://openalex.org/W2170634621,92.0,91.63636363636364,11
https://openalex.org/W2465235918,25.0,31.0,2
https://openalex.org/W1967818218,15.0,28.5,8
https://openalex.org/W1972584357,7.0,27.5,2
https://openalex.org/W1980321970,12.0,12.0,1
https://openalex.org/W1982028637,24.0,67.33333333333333,6
https://openalex.org/W1982285495,6.0,42.666666666666664,6
https://openalex.org/W1988643366,1.0,7.0,5
https://openalex.org/W1993221339,2.0,4.6,5
https://openalex.org/W2021393895,17.0,67.0,4
https://openalex.org/W2024776624,4.0,80.25,4
https://openalex.org/W2029773028,17.0,143.66666666666666,9
https://openalex.org/W2080104052,11.0,36.0,2
https://openalex.org/W2090580333,196.0,99.5,2
https://openalex.org/W2123412203,0.0,57.75,8
https://openalex.org/W2124156772,0.0,4.666666666666667,3
https://openalex.org/W1972081879,9.0,12.333333333333334,6
https://openalex.org/W1995165923,9.0,4.8,5
https://openalex.org/W1996251975,24.0,45.2,5
https://openalex.org/W1999432067,50.0,17.2,5
https://openalex.org/W2050608355,77.0,42.75,4
https://openalex.org/W2055226067,31.0,60.25,4
https://openalex.org/W2066597081,3.0,3.0,1
https://openalex.org/W2075075061,25.0,19.5,4
https://openalex.org/W2097186256,8.0,44.0,2
https://openalex.org/W2167667548,5.0,20.2,5
https://openalex.org/W1967860106,46.0,83.6923076923077,13
https://openalex.org/W1972332562,27.0,19.0,2
https://openalex.org/W2008448080,25.0,53.25,4
https://openalex.org/W2042987635,0.0,0.0,2
https://openalex.org/W2055480851,49.0,77.75,4
https://openalex.org/W2071150628,5.0,22.0,3
https://openalex.org/W2104150650,7.0,29.333333333333332,3
https://openalex.org/W2983711494,20.0,20.0,1
https://openalex.org/W1724111454,284.0,284.0,1
https://openalex.org/W1926380515,55.0,55.0,1
https://openalex.org/W1983645327,10.0,21.75,4
https://openalex.org/W1994555205,19.0,32.4,5
https://openalex.org/W2003088075,0.0,19.4,5
https://openalex.org/W2003707279,0.0,0.0,1
https://openalex.org/W2021624136,12.0,12.0,1
https://openalex.org/W2029268269,48.0,48.0,1
https://openalex.org/W2034177518,0.0,2.6666666666666665,3
https://openalex.org/W2065606630,18.0,18.0,1
https://openalex.org/W2076843577,21.0,29.0,4
https://openalex.org/W2080185476,28.0,16.0,3
https://openalex.org/W2090063069,24.0,79.55555555555556,9
https://openalex.org/W2092173895,0.0,30.0,3
https://openalex.org/W2135280894,47.0,81.66666666666667,3
https://openalex.org/W2160928005,0.0,101.625,8
https://openalex.org/W2169422621,0.0,76.25,4
https://openalex.org/W1612981304,8.0,77.14285714285714,7
https://openalex.org/W1964838452,6.0,34.5,8
https://openalex.org/W1971308762,108.0,108.0,1
https://openalex.org/W2003896135,15.0,20.5,6
https://openalex.org/W2018162724,108.0,42.666666666666664,3
https://openalex.org/W2019587950,0.0,5.333333333333333,3
https://openalex.org/W2037566188,10.0,10.0,1
https://openalex.org/W2047358020,12.0,12.0,1
https://openalex.org/W2055180874,0.0,57.0,9
https://openalex.org/W2062913004,52.0,52.0,1
https://openalex.org/W2080482296,0.0,31.0,2
https://openalex.org/W2082546084,5.0,74.5,4
https://openalex.org/W2138514425,0.0,30.5,2
https://openalex.org/W2145189390,29.0,47.0,2
https://openalex.org/W170262014,100.0,41.5,8
https://openalex.org/W1898829063,13.0,81.75,4
https://openalex.org/W1963837376,82.0,19.2,5
https://openalex.org/W1965589328,27.0,70.4,5
https://openalex.org/W1995317217,10.0,27.0,3
https://openalex.org/W1996363721,18.0,39.0,8
https://openalex.org/W1999184772,129.0,39.8,5
https://openalex.org/W2034283868,18.0,57.833333333333336,6
https://openalex.org/W2054343840,8.0,33.0,2
https://openalex.org/W2056866137,22.0,109.5,4
https://openalex.org/W2066078982,4.0,9.25,4
https://openalex.org/W2073154658,35.0,10.0,4
https://openalex.org/W2075574942,164.0,83.5,2
https://openalex.org/W2078778360,0.0,6.833333333333333,6
https://openalex.org/W2080866935,3.0,2.3333333333333335,3
https://openalex.org/W2084999896,41.0,20.8,5
https://openalex.org/W2119884792,0.0,18.5,2
https://openalex.org/W4247803124,94.0,94.0,1
https://openalex.org/W1965739188,47.0,47.333333333333336,3
https://openalex.org/W1988455138,137.0,157.5,2
https://openalex.org/W1997729018,0.0,31.0,4
https://openalex.org/W2003127346,69.0,78.5,4
https://openalex.org/W2005722893,32.0,24.0,3
https://openalex.org/W2009981887,23.0,40.333333333333336,3
https://openalex.org/W2078637033,0.0,91.5,2
https://openalex.org/W2078827871,140.0,103.0,4
https://openalex.org/W2081979069,4.0,4.0,1
https://openalex.org/W2082052549,73.0,42.5,2
https://openalex.org/W2092655932,86.0,71.8,5
https://openalex.org/W2093805851,1.0,15.0,3
https://openalex.org/W2093897997,113.0,83.0,3
https://openalex.org/W2121620178,9.0,19.333333333333332,3
https://openalex.org/W2146863984,12.0,23.333333333333332,3
https://openalex.org/W2168844407,17.0,29.5,4
https://openalex.org/W2510160077,1.0,7.5,2
https://openalex.org/W1603698963,8.0,131.75,4
https://openalex.org/W1965042932,141.0,141.0,1
https://openalex.org/W1993908242,4.0,11.333333333333334,3
https://openalex.org/W2001389068,0.0,56.333333333333336,3
https://openalex.org/W2008172425,1.0,24.5,4
https://openalex.org/W2028230508,0.0,0.0,1
https://openalex.org/W2042694810,18.0,41.333333333333336,9
https://openalex.org/W2045503625,15.0,79.25,4
https://openalex.org/W2054465074,16.0,36.8,5
https://openalex.org/W2062005012,82.0,111.75,4
https://openalex.org/W2084065582,3.0,32.333333333333336,3
https://openalex.org/W2089504209,63.0,22.333333333333332,3
https://openalex.org/W2094684856,1.0,2.5,6
https://openalex.org/W2111008246,28.0,59.666666666666664,3
https://openalex.org/W2140697979,13.0,53.714285714285715,7
https://openalex.org/W2141869528,16.0,16.0,1
https://openalex.org/W2156769403,119.0,108.125,8
https://openalex.org/W2172144662,0.0,5.2,5
https://openalex.org/W2317364262,45.0,45.0,1
https://openalex.org/W2332829476,0.0,10.5,4
https://openalex.org/W1964753815,162.0,162.0,1
https://openalex.org/W1968285762,13.0,10.5,2
https://openalex.org/W1970166927,7.0,62.25,8
https://openalex.org/W1989957864,1.0,5.6,5
https://openalex.org/W2003849644,89.0,89.0,1
https://openalex.org/W2003898720,5.0,70.5,2
https://openalex.org/W2007521175,6.0,76.33333333333333,3
https://openalex.org/W2008752931,23.0,112.71428571428571,7
https://openalex.org/W2013969239,6.0,99.66666666666667,3
https://openalex.org/W2026618739,25.0,47.333333333333336,3
https://openalex.org/W2070291023,72.0,28.0,5
https://openalex.org/W2082610506,2.0,82.6,5
https://openalex.org/W2087587598,1.0,256.5,2
https://openalex.org/W2093863689,13.0,35.25,4
https://openalex.org/W2094687263,207.0,207.0,1
https://openalex.org/W2109553339,1.0,34.0,2
https://openalex.org/W2148893318,14.0,24.75,8
https://openalex.org/W2157832152,30.0,30.0,1
https://openalex.org/W2159513796,38.0,64.0,5
https://openalex.org/W2165687258,19.0,66.5,4
https://openalex.org/W1864726871,0.0,21.333333333333332,3
https://openalex.org/W1967066794,82.0,55.333333333333336,3
https://openalex.org/W1970279576,56.0,148.4,10
https://openalex.org/W1997188484,17.0,17.0,1
https://openalex.org/W1998729620,4.0,4.2,5
https://openalex.org/W1999963692,1.0,92.4,5
https://openalex.org/W2002978127,62.0,57.285714285714285,7
https://openalex.org/W2003905498,2.0,4.333333333333333,6
https://openalex.org/W2005911633,10.0,72.2,5
https://openalex.org/W2008132782,34.0,102.5,2
https://openalex.org/W2011382515,2.0,2.3333333333333335,3
https://openalex.org/W2011552210,6.0,131.0,7
https://openalex.org/W2018810558,28.0,24.833333333333332,6
https://openalex.org/W2045778053,18.0,25.0,3
https://openalex.org/W2047506253,1.0,3.0,3
https://openalex.org/W2052396345,7.0,14.5,2
https://openalex.org/W2063337136,18.0,18.0,1
https://openalex.org/W2063651974,12.0,30.0,6
https://openalex.org/W2067703849,78.0,44.25,4
https://openalex.org/W2068330745,1.0,18.5,4
https://openalex.org/W2070956690,25.0,25.0,1
https://openalex.org/W2073670730,1.0,3.0,2
https://openalex.org/W2077034643,5.0,28.75,4
https://openalex.org/W2142144339,52.0,35.0,4
https://openalex.org/W2144385752,22.0,53.142857142857146,7
https://openalex.org/W4236991301,70.0,23.333333333333332,3
https://openalex.org/W4255449125,2.0,9.0,2
https://openalex.org/W1967403039,401.0,191.66666666666666,6
https://openalex.org/W1975207172,50.0,156.0,6
https://openalex.org/W1977958415,20.0,68.0,2
https://openalex.org/W1979390857,106.0,111.0,3
https://openalex.org/W1988812704,13.0,25.666666666666668,6
https://openalex.org/W1990255851,0.0,35.25,4
https://openalex.org/W1992379666,4.0,95.0,3
https://openalex.org/W1992791281,4.0,37.6,5
https://openalex.org/W2013919539,3.0,11.5,6
https://openalex.org/W2053942657,11.0,11.0,1
https://openalex.org/W2058993683,2.0,141.16666666666666,6
https://openalex.org/W2064143292,0.0,40.75,12
https://openalex.org/W2074641733,53.0,53.0,1
https://openalex.org/W2078353515,5.0,7.333333333333333,3
https://openalex.org/W2087837969,7.0,59.25,4
https://openalex.org/W2089602571,0.0,18.3,10
https://openalex.org/W2109680922,31.0,87.0,3
https://openalex.org/W2132303125,39.0,22.0,2
https://openalex.org/W2157088007,22.0,23.5,4
https://openalex.org/W1737888242,107.0,64.5,2
https://openalex.org/W1973170189,3.0,45.857142857142854,7
https://openalex.org/W1988324970,1.0,58.375,8
https://openalex.org/W1989820922,26.0,19.0,4
https://openalex.org/W1992409601,117.0,5488.875,48
https://openalex.org/W1996062406,7.0,70.5,2
https://openalex.org/W2012200312,32.0,14.75,4
https://openalex.org/W2015569897,0.0,0.0,1
https://openalex.org/W2025426445,15.0,64.33333333333333,3
https://openalex.org/W2032462894,3.0,19.5,4
https://openalex.org/W2033439045,89.0,89.0,1
https://openalex.org/W2037273084,63.0,34.666666666666664,3
https://openalex.org/W2037967917,5.0,5.0,1
https://openalex.org/W2050403980,15.0,20.666666666666668,3
https://openalex.org/W2067208076,16.0,40.666666666666664,3
https://openalex.org/W2070012484,10.0,18.75,4
https://openalex.org/W2071727553,67.0,76.16666666666667,6
https://openalex.org/W2072588228,28.0,68.875,8
https://openalex.org/W2072796356,9.0,175.4,5
https://openalex.org/W2079479432,125.0,93.33333333333333,6
https://openalex.org/W2083901230,5.0,10.2,5
https://openalex.org/W2086041849,25.0,14.5,2
https://openalex.org/W2093613067,1.0,40.5,2
https://openalex.org/W2096836793,37.0,77.83333333333333,6
https://openalex.org/W2106566366,37.0,17.333333333333332,6
https://openalex.org/W2141974387,3.0,16.285714285714285,7
https://openalex.org/W2158485309,59.0,57.18181818181818,11
https://openalex.org/W2164565367,181.0,106.33333333333333,3
https://openalex.org/W1658215557,3.0,37.125,8
https://openalex.org/W1974991624,0.0,65.33333333333333,3
https://openalex.org/W1975596561,3.0,1.5,2
https://openalex.org/W1978248521,4.0,33.5,2
https://openalex.org/W1982447702,9.0,164.5,2
https://openalex.org/W1984779255,62.0,124.0,8
https://openalex.org/W1986199174,24.0,46.4,5
https://openalex.org/W1994811603,14.0,9.428571428571429,7
https://openalex.org/W2005506136,23.0,23.0,1
https://openalex.org/W2005642165,3.0,61.6,5
https://openalex.org/W2007225979,35.0,50.2,5
https://openalex.org/W2008576878,19.0,19.0,1
https://openalex.org/W2012691487,8.0,8.0,1
https://openalex.org/W2031221755,6.0,3.0,3
https://openalex.org/W2047478246,16.0,92.36363636363636,11
https://openalex.org/W2049027774,11.0,40.2,5
https://openalex.org/W2058952621,1.0,35.0,4
https://openalex.org/W2086602864,0.0,15.2,5
https://openalex.org/W2091897979,44.0,44.0,1
https://openalex.org/W2092601079,44.0,30.75,4
https://openalex.org/W2133003977,6.0,30.5,2
https://openalex.org/W2134117857,77.0,52.0,3
https://openalex.org/W2149596630,32.0,101.5,6
https://openalex.org/W2156203446,6.0,15.833333333333334,6
https://openalex.org/W2951983720,41.0,87.2,5
https://openalex.org/W1901358747,2.0,17.0,2
https://openalex.org/W1965075225,0.0,21.2,5
https://openalex.org/W1971249043,91.0,38.5,4
https://openalex.org/W1974973413,5.0,3.25,4
https://openalex.org/W1985327839,7.0,61.0,4
https://openalex.org/W1994067066,9.0,9.0,1
https://openalex.org/W1994675729,37.0,48.0,2
https://openalex.org/W2000065002,45.0,30.818181818181817,11
https://openalex.org/W2003666482,1.0,34.333333333333336,3
https://openalex.org/W2004814930,148.0,148.0,1
https://openalex.org/W2008257132,27.0,27.5,4
https://openalex.org/W2013672946,1.0,17.666666666666668,3
https://openalex.org/W2025198030,0.0,0.0,2
https://openalex.org/W2033250968,89.0,30.9,10
https://openalex.org/W2033845334,2.0,2.0,1
https://openalex.org/W2037272716,0.0,96.5,4
https://openalex.org/W2044071913,0.0,49.25,4
https://openalex.org/W2047867679,93.0,93.0,1
https://openalex.org/W2062828132,1.0,15.2,5
https://openalex.org/W2067922266,2.0,61.666666666666664,3
https://openalex.org/W2079548803,1.0,70.0,3
https://openalex.org/W2130017956,46.0,128.14285714285714,7
https://openalex.org/W2146934397,4.0,100.0,2
https://openalex.org/W2528460696,6.0,24.285714285714285,7
https://openalex.org/W1964349382,27.0,86.0,4
https://openalex.org/W1982088653,0.0,2.1666666666666665,6
https://openalex.org/W1982852914,206.0,67.88888888888889,9
https://openalex.org/W1986226253,63.0,76.0,2
https://openalex.org/W2005767028,6.0,6.0,1
https://openalex.org/W2006472023,3.0,8.666666666666666,3
https://openalex.org/W2020621290,38.0,67.25,4
https://openalex.org/W2030257127,1.0,76.4,5
https://openalex.org/W2034791391,10.0,53.75,4
https://openalex.org/W2036295447,26.0,26.0,1
https://openalex.org/W2057394529,56.0,33.5,2
https://openalex.org/W2070642182,33.0,14.0,3
https://openalex.org/W2075647469,0.0,22.333333333333332,3
https://openalex.org/W2077749534,43.0,43.0,1
https://openalex.org/W2079072632,19.0,42.0,3
https://openalex.org/W2087157281,1.0,11.333333333333334,3
https://openalex.org/W2089987126,22.0,96.8,5
https://openalex.org/W2092273310,26.0,16.5,2
https://openalex.org/W2120115305,4.0,104.0,4
https://openalex.org/W2123934957,309.0,309.0,1
https://openalex.org/W2130449366,17.0,12.0,2
https://openalex.org/W2147702885,26.0,107.75,4
https://openalex.org/W2154790208,7.0,142.75,4
https://openalex.org/W1580865117,0.0,105.8,5
https://openalex.org/W179971942,23.0,92.5,2
https://openalex.org/W1966170320,7.0,7.0,1
https://openalex.org/W1969780801,47.0,58.44444444444444,9
https://openalex.org/W1986602325,5.0,96.0,5
https://openalex.org/W1990839298,54.0,21.666666666666668,9
https://openalex.org/W1997401709,22.0,94.5,2
https://openalex.org/W2021024448,2.0,97.0,4
https://openalex.org/W2021081415,63.0,63.0,1
https://openalex.org/W2040867436,28.0,34.5,2
https://openalex.org/W2042414196,475.0,182.66666666666666,3
https://openalex.org/W2058719912,7.0,20.25,4
https://openalex.org/W2060115905,17.0,81.0,5
https://openalex.org/W2067097399,6.0,14.0,2
https://openalex.org/W2072134504,19.0,26.0,4
https://openalex.org/W2074293258,0.0,49.75,4
https://openalex.org/W2095204921,204.0,204.0,1
https://openalex.org/W2095700319,11.0,137.25,4
https://openalex.org/W2125614638,1.0,47.2,5
https://openalex.org/W2161301656,12.0,23.2,5
https://openalex.org/W3098865441,27.0,17.333333333333332,3
https://openalex.org/W2002108619,170.0,129.17391304347825,23
https://openalex.org/W3099638761,1.0,54.333333333333336,3
https://openalex.org/W2038494762,45.0,176.71428571428572,7
https://openalex.org/W2051919043,5.0,39.0,4
https://openalex.org/W2097322765,11.0,59.625,8
https://openalex.org/W2141748677,7.0,4.5,2
https://openalex.org/W2169966124,41.0,51.166666666666664,6
https://openalex.org/W2042696400,0.0,174.0,3
https://openalex.org/W2071098290,57.0,99.75,4
https://openalex.org/W2071943707,8.0,54.57142857142857,7
https://openalex.org/W2071758869,7.0,11.666666666666666,3
https://openalex.org/W2022293533,80.0,40.166666666666664,6
https://openalex.org/W2086461725,1.0,1.5,2
https://openalex.org/W2065986159,6.0,21.142857142857142,7
https://openalex.org/W1985855083,49.0,44.25,4
https://openalex.org/W1998011404,97.0,62.66216216216216,74
https://openalex.org/W2039744924,1.0,15.2,5
https://openalex.org/W2072738940,19.0,61.666666666666664,3
https://openalex.org/W1951983278,15.0,15.0,1
https://openalex.org/W2047131860,36.0,45.4,35
https://openalex.org/W2122966714,1.0,136.5,2
https://openalex.org/W2170253785,0.0,5.6,5
https://openalex.org/W2073327006,2.0,35.25,4
https://openalex.org/W1974462830,13.0,53.8,5
https://openalex.org/W2028547660,24.0,42.666666666666664,3
https://openalex.org/W2055513433,0.0,102.5,2
https://openalex.org/W2034927557,18.0,13.25,4
https://openalex.org/W2005977088,28.0,55.714285714285715,7
https://openalex.org/W2123986956,2.0,6.2,5
https://openalex.org/W3104161117,3.0,106.125,8
https://openalex.org/W2047824250,74.0,74.0,1
https://openalex.org/W2080654216,48.0,27.0,2
https://openalex.org/W2037914362,56.0,77.86666666666666,15
https://openalex.org/W2009988016,30.0,28.083333333333332,12
https://openalex.org/W2068047953,0.0,16.6,5
https://openalex.org/W2100533156,4.0,33.5,2
https://openalex.org/W2124457782,1.0,12.75,4
https://openalex.org/W1973977277,107.0,31.0,4
https://openalex.org/W2059708371,30.0,98.6,5
https://openalex.org/W2088383472,0.0,58.8,5
https://openalex.org/W2115151142,4.0,166.25,4
https://openalex.org/W1999802611,3.0,67.0,6
https://openalex.org/W2045101163,4.0,322.6666666666667,3
https://openalex.org/W1987731399,59.0,218.33333333333334,6
https://openalex.org/W276365152,5.0,5.0,1
https://openalex.org/W2011492678,4.0,54.25,4
https://openalex.org/W2327161326,108.0,122.0,3
https://openalex.org/W2039137594,2.0,40.5,4
https://openalex.org/W2022936793,1.0,39.5,2
https://openalex.org/W2147292207,18.0,200.0,2
