focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2058485435,0.0,0,2,0,0.0,0,9,0,0.0,0,9,0,0.0,0,9,0,0.0,0,11,0,0.0,0,11,0,0.0714,1,13,0,0.0556,2,15,1,0.0417,2,21,1,0.0769,3,22,1,0.0667,3,26,1,0.0556,3,32,1,0.05,3,36,1,0.0444,3,41,1,0.0566,4,48,1,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2059084421,0.0909,1,10,0,0.0435,1,22,0,0.027,1,36,0,0.06,3,47,0,0.0476,3,60,0,0.0411,3,70,0,0.0349,3,83,0,0.0303,3,96,0,0.0278,3,105,0,0.0388,5,124,0,0.034,5,142,0,0.0361,6,160,0,0.0324,6,179,0,0.0335,7,202,0,0.0297,7,229,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2059504136,0.0,0,17,0,0.0312,1,31,0,0.0175,1,56,0,0.0375,3,77,0,0.0648,7,101,0,0.0547,7,121,0,0.0584,9,145,0,0.0575,12,160,2,0.0622,14,177,2,0.0639,16,201,2,0.0658,18,223,2,0.0688,21,253,2,0.0746,24,269,2,0.0833,28,282,2,0.0846,30,299,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2059971857,0.0,0,67,0,0.0089,1,111,0,0.0059,1,168,0,0.0043,1,232,0,0.0033,1,298,0,0.0055,2,362,0,0.0092,4,431,0,0.008,4,499,0,0.009,5,549,0,0.0127,8,620,0,0.0201,14,684,0,0.023,19,761,1,0.0242,23,841,2,0.0234,25,914,3,0.026,31,1004,4,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2060812677,0.0154,1,64,0,0.0165,2,119,0,0.0109,3,179,1,0.0115,4,257,1,0.0117,5,336,1,0.0207,10,424,1,0.0177,11,554,1,0.0193,14,659,1,0.0246,20,752,1,0.0268,25,869,1,0.0246,27,1028,1,0.026,32,1158,1,0.0267,37,1310,1,0.0276,42,1445,1,0.0262,44,1596,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2060855982,0.0,16,414,16,0.0,34,872,34,-0.0033,63,1374,68,0.0014,119,1968,116,0.0044,170,2606,157,0.0086,241,3404,208,0.0048,305,4379,281,0.0055,400,5574,365,0.0036,504,6971,475,0.0045,628,8661,584,0.0059,755,10440,685,0.0079,906,12647,792,0.0084,1063,14875,922,0.011,1239,17260,1024,0.0131,1430,19863,1136,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2061198793,0.25,1,3,0,0.1429,2,12,0,0.2105,4,15,0,0.1923,5,21,0,0.2143,6,22,0,0.1765,6,28,0,0.1622,6,31,0,0.175,7,33,0,0.1522,7,39,0,0.1522,7,39,0,0.1489,7,40,0,0.1429,7,42,0,0.1429,7,42,0,0.14,7,43,0,0.1029,7,61,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2061437468,0.0,0,21,0,0.0189,1,52,0,0.0099,1,100,0,0.0261,4,149,0,0.0237,6,204,1,0.014,7,275,3,0.015,8,323,3,0.0123,10,392,5,0.0145,13,464,6,0.0215,18,533,6,0.025,22,613,6,0.0262,25,693,6,0.0317,31,752,6,0.0335,37,821,8,0.0359,42,897,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2061502069,0.0,0,149,0,0.009,5,326,2,0.0093,14,515,9,0.0106,23,716,15,0.0234,44,917,21,0.0337,66,1126,25,0.0359,84,1360,31,0.0402,108,1570,39,0.0391,126,1792,49,0.0396,147,2042,58,0.0404,177,2301,74,0.0431,210,2559,87,0.0449,245,2836,102,0.0459,275,3074,116,0.0494,309,3289,125,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2061594292,0.0,1,53,1,0.0297,4,96,1,0.0221,5,129,2,0.1357,29,168,2,0.1235,32,209,2,0.0987,33,268,3,0.0978,38,317,3,0.0995,45,374,3,0.0953,50,440,3,0.0871,53,518,3,0.0841,59,591,4,0.0786,62,658,5,0.0768,66,723,5,0.0748,70,794,5,0.073,74,866,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2061614483,0.0256,3,114,0,0.0127,3,233,0,0.0045,4,436,2,0.0076,10,646,5,0.0111,16,875,6,0.0035,16,1121,12,0.0014,16,1429,14,-0.0011,16,1731,18,0.0005,20,2067,19,0.0008,22,2453,20,0.0021,26,2812,20,0.0012,26,3193,22,0.0008,27,3584,24,0.0007,29,3984,26,0.0009,30,4306,26,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2062010719,0.0,0,49,0,0.0,0,84,0,0.0,0,143,0,0.01,2,199,0,0.011,3,269,0,0.006,3,331,1,0.0069,4,432,1,0.0114,7,518,1,0.0142,10,625,1,0.0124,10,716,1,0.0134,12,810,1,0.0131,13,905,1,0.0111,13,976,2,0.0111,14,1066,2,0.0104,14,1136,2,False,True,True,False,False,True,True,True,True,True,False,False,False,7,DI_y4_top5,DI_y12_top5
https://openalex.org/W2062230171,-0.5,0,2,2,-0.2222,0,7,2,-0.0625,1,13,2,-0.0455,1,19,2,0.069,4,23,2,0.0588,4,28,2,0.0465,4,37,2,0.0833,6,40,2,0.1034,9,46,3,0.0441,9,53,6,0.0506,11,61,7,0.0435,11,74,7,0.0667,15,82,8,0.072,18,98,9,0.0593,18,107,10,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2062351967,-0.0047,0,214,1,0.0091,7,431,3,0.0043,9,680,6,0.0254,34,1020,7,0.0186,34,1357,8,0.0123,35,1657,14,0.0097,36,1899,17,0.0084,38,2203,19,0.0066,39,2521,22,0.0058,40,2872,23,0.0043,42,3203,28,0.0034,43,3494,31,0.0041,49,3799,33,0.0036,51,4082,36,0.0036,52,4367,36,False,True,True,True,True,False,False,False,False,False,False,False,False,4,DI_y4_top5,DI_y7_top5
https://openalex.org/W2063433543,0.0,0,68,0,0.0,0,143,0,0.0,0,218,0,0.0093,3,321,0,0.0075,3,399,0,0.0059,3,505,0,0.0048,3,628,0,0.004,3,754,0,0.0044,4,895,0,0.0047,5,1050,0,0.004,5,1237,0,0.0036,5,1396,0,0.0032,5,1573,0,0.0034,6,1781,0,0.004,8,2010,0,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2063525710,0.0312,2,62,0,0.0186,5,154,2,0.03,12,251,4,0.0238,15,357,6,0.014,19,469,12,0.0207,28,586,15,0.0198,31,660,17,0.0224,37,749,19,0.0209,40,849,21,0.0199,44,936,24,0.0209,47,1031,24,0.0117,51,1106,37,0.0126,53,1184,37,0.0111,55,1262,40,0.0132,60,1333,41,True,True,True,True,True,True,True,True,True,True,True,False,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2063534576,0.0,0,56,0,0.0154,2,128,0,0.0093,2,213,0,0.0063,2,313,0,0.0094,4,421,0,0.0112,6,530,0,0.0108,7,641,0,0.0117,9,760,0,0.0087,9,914,1,0.0073,9,1084,1,0.008,11,1245,1,0.0077,12,1418,1,0.0081,14,1592,1,0.0078,15,1770,1,0.0081,17,1947,1,True,False,True,True,True,True,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y8_top5
https://openalex.org/W2063986048,0.0143,1,69,0,0.0204,5,190,1,0.0201,9,286,3,0.0172,13,388,6,0.0096,15,496,10,0.0094,19,607,13,0.0074,21,772,15,-0.001,21,915,22,-0.0027,21,1072,24,-0.0054,22,1256,29,-0.0069,24,1393,34,-0.0073,25,1574,37,-0.0055,27,1740,37,-0.0051,28,1909,38,-0.0042,29,2071,38,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2064117607,0.0,0,72,0,0.0,0,154,0,0.0,0,211,0,0.0,0,260,0,0.0,0,306,0,0.0082,3,363,0,0.0071,3,419,0,0.0106,6,463,1,0.0114,7,520,1,0.01,8,588,2,0.0074,8,665,3,0.0078,10,759,4,0.0059,10,832,5,0.0043,10,911,6,0.004,11,987,7,False,False,False,False,False,True,True,False,False,False,False,False,False,2,DI_y8_top5,DI_y9_top5
https://openalex.org/W2064328136,0.0,0,52,0,0.0,2,115,2,-0.0114,4,165,6,-0.0084,7,221,9,-0.0162,8,287,13,-0.0079,12,355,15,-0.0091,13,411,17,-0.002,18,461,19,0.0085,28,535,23,0.0244,43,587,27,0.0306,51,640,29,0.0354,58,702,30,0.0425,66,752,30,0.0414,70,791,33,0.0494,81,836,34,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2064342062,0.0,0,12,0,0.0588,1,16,0,0.0333,2,27,1,0.0227,2,41,1,0.0164,2,58,1,0.0133,2,72,1,0.0114,2,85,1,0.0177,3,109,1,0.0143,3,136,1,0.0303,6,158,1,0.0317,7,181,1,0.0427,10,200,1,0.038,10,226,1,0.0341,10,253,1,0.032,10,270,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2064879411,0.0,0,14,0,-0.0256,0,38,1,-0.0351,0,55,2,0.0,5,77,5,0.0248,9,106,6,-0.0123,12,137,14,-0.0053,15,158,16,-0.02,16,213,21,-0.0303,17,254,26,-0.0293,22,321,33,-0.0325,23,371,37,-0.0292,26,413,40,-0.0212,30,449,41,-0.0159,33,491,42,-0.0164,36,527,46,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2064918693,0.0,0,58,0,0.0156,2,126,0,0.0092,2,215,0,0.0033,2,297,1,0.0073,4,404,1,0.0056,4,532,1,0.0078,6,632,1,0.0068,6,725,1,0.006,6,829,1,0.0063,7,939,1,0.0055,7,1074,1,0.0049,7,1210,1,0.0045,7,1315,1,0.0042,7,1410,1,0.004,7,1509,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2065937486,0.1667,1,5,0,0.0455,1,21,0,0.0278,1,35,0,0.0455,2,42,0,0.037,2,52,0,0.0685,6,66,1,0.069,7,79,1,0.0577,7,96,1,0.0508,7,110,1,0.0455,7,124,1,0.0338,7,139,2,0.0361,8,156,2,0.0452,10,165,2,0.0366,10,178,3,0.0361,10,181,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066122221,0.0625,1,15,0,0.0172,1,57,0,0.0139,1,71,0,0.023,2,85,0,0.0385,5,98,1,0.0242,5,117,2,0.0147,5,128,3,0.0268,7,139,3,0.0318,8,146,3,0.0409,10,158,3,0.0372,10,175,3,0.0343,10,191,3,0.0318,10,207,3,0.0351,11,214,3,0.0293,11,224,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066481855,,0,0,0,-0.5,0,2,2,-0.1429,1,4,2,-0.2222,1,5,3,-0.25,1,7,4,0.0588,5,8,4,0.1429,8,8,5,0.2143,12,10,6,0.2647,15,13,6,0.2222,15,14,7,0.1136,16,17,11,0.1176,18,21,12,0.1228,21,22,14,0.1818,28,22,16,0.2597,37,23,17,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2066737780,0.0,1,69,1,0.038,9,146,3,0.025,11,265,4,0.0289,17,393,5,0.031,22,521,5,0.025,23,651,6,0.0259,29,812,7,0.0278,36,965,8,0.0252,41,1140,11,0.024,45,1317,12,0.0261,53,1508,12,0.0259,58,1703,12,0.029,73,1878,16,0.0312,84,2048,17,0.0319,91,2209,17,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2067481159,0.0,0,17,0,0.0,0,29,0,0.0,0,45,0,0.0312,2,62,0,0.0238,3,80,1,0.0093,3,103,2,0.0,3,129,3,-0.0058,3,164,4,-0.005,3,194,4,0.0,4,216,4,-0.0077,4,250,6,-0.0163,4,293,9,-0.0181,4,317,10,-0.0167,4,346,10,-0.0102,6,376,10,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2067641525,0.004,2,249,1,0.0059,4,506,1,0.01,9,790,1,0.012,16,1235,1,0.0145,27,1630,3,0.0127,34,2087,7,0.0148,46,2574,7,0.0162,61,3146,9,0.0158,72,3778,11,0.0151,84,4462,15,0.0148,98,5221,19,0.0154,116,6039,21,0.016,135,6927,22,0.0166,157,7842,24,0.0167,179,8808,28,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2067867585,0.0,0,8,0,0.0,0,13,0,0.0,0,23,0,0.0,0,31,0,0.0256,1,38,0,0.0208,2,45,1,0.0175,3,52,2,-0.029,3,61,5,-0.0494,3,71,7,0.0,7,90,7,-0.0242,9,103,12,-0.0134,10,127,12,-0.011,11,157,13,0.0,13,178,13,0.0,13,204,13,False,False,True,True,True,False,False,False,False,False,False,False,False,3,DI_y5_top5,DI_y7_top5
https://openalex.org/W2067992254,0.0,0,17,0,0.0256,1,38,0,0.0303,3,62,1,0.0435,5,86,1,0.0492,7,114,1,0.0467,8,141,1,0.0361,8,185,1,0.0286,8,236,1,0.0256,9,262,2,0.0263,10,292,2,0.0242,10,319,2,0.0221,10,350,2,0.0174,10,389,3,0.0187,11,414,3,0.0199,12,437,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2069501456,0.0,0,78,0,0.0,0,160,0,0.0,0,221,0,0.0133,4,297,0,0.0104,4,381,0,0.0084,4,472,0,0.0071,4,556,0,0.0061,4,653,0,0.0066,5,756,0,0.0058,5,851,0,0.0052,5,964,0,0.0054,6,1100,0,0.0048,6,1235,0,0.0043,6,1379,0,0.0039,6,1546,0,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2069766907,0.0,1,35,1,0.0198,3,97,1,0.0234,6,163,2,0.0369,10,205,2,0.0458,14,246,2,0.0584,21,284,3,0.0551,23,337,3,0.0777,35,374,3,0.0963,47,407,3,0.1067,59,463,3,0.103,64,525,3,0.1015,70,576,4,0.1021,77,623,5,0.1053,85,670,5,0.1068,91,709,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2069772401,0.0179,2,110,0,0.0092,2,215,0,0.0097,3,306,0,0.007,3,424,0,0.0079,4,501,0,0.0096,6,621,0,0.0133,10,741,0,0.0136,12,872,0,0.0127,13,1012,0,0.0135,17,1168,1,0.0124,19,1355,2,0.011,19,1529,2,0.0092,21,1719,5,0.0087,22,1921,5,0.0091,25,2165,5,True,False,False,True,True,True,True,True,True,False,False,False,False,7,DI_y3_top5,DI_y11_top5
https://openalex.org/W2069963932,0.0,0,9,0,0.0,0,23,0,0.0,0,33,0,0.0417,2,46,0,0.0294,2,66,0,0.0227,2,86,0,0.0206,2,95,0,0.0288,3,101,0,0.0268,3,109,0,0.0308,4,126,0,0.0352,5,137,0,0.0325,5,149,0,0.0275,5,177,0,0.024,5,203,0,0.0215,5,228,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2070432988,0.0225,2,87,0,0.0,2,149,2,0.0,2,232,2,0.0293,11,294,2,0.0411,19,367,3,0.0399,22,425,4,0.0398,26,496,5,0.0386,29,561,6,0.0385,32,637,6,0.0435,39,713,6,0.0435,45,798,8,0.0413,50,884,11,0.0406,53,971,11,0.0397,55,1043,11,0.0393,57,1103,11,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2070519721,0.0,0,167,0,0.0,1,377,1,0.013,10,602,2,0.0105,12,842,3,0.0101,15,1066,4,0.0107,23,1367,8,0.0099,29,1679,12,0.0095,38,2051,18,0.0096,45,2438,21,0.0124,60,2821,24,0.0127,68,3291,25,0.0127,81,3750,32,0.0135,93,4247,34,0.0138,104,4789,36,0.0147,122,5420,40,True,True,True,True,True,False,False,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2070590336,0.0,0,13,0,0.0,0,34,0,0.0208,1,47,0,0.0149,1,66,0,0.0116,1,85,0,0.0,1,108,1,0.0,1,125,1,0.0,1,137,1,0.0066,2,148,1,0.0059,2,166,1,0.0112,3,174,1,0.0108,3,181,1,0.0251,6,192,1,0.0189,6,204,2,0.0221,7,217,2,True,True,True,False,False,False,False,False,True,False,True,True,True,7,DI_y3_top5,DI_y15_top5
https://openalex.org/W2070619106,0.0,0,15,0,0.0,0,33,0,0.0,0,43,0,0.0,0,60,0,0.0114,1,87,0,0.0087,1,114,0,0.0213,3,138,0,0.0181,3,163,0,0.0102,3,193,1,0.0311,8,216,1,0.0377,12,251,2,0.0471,16,279,2,0.0549,21,304,3,0.0552,23,336,3,0.0557,25,367,3,False,False,True,False,True,True,True,True,True,True,True,True,True,10,DI_y5_top5,DI_y15_top5
https://openalex.org/W2071716859,0.0,0,26,0,0.0,0,50,0,0.0112,1,88,0,0.0075,2,131,1,0.0056,3,173,2,0.0047,3,210,2,0.0,3,259,3,-0.0098,3,297,6,-0.0141,3,343,8,-0.0122,4,398,9,-0.0189,4,459,13,-0.0193,4,499,14,-0.0317,4,542,22,-0.0289,6,592,24,-0.0309,6,646,27,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2071879180,0.0,0,55,0,0.0091,1,109,0,0.0054,2,181,1,0.0167,5,234,1,0.01,7,290,4,0.0139,9,347,4,0.0286,16,399,4,0.0245,19,464,7,0.0264,23,537,8,0.0252,24,603,8,0.0236,25,686,8,0.0276,30,758,8,0.0276,32,831,8,0.0265,33,903,8,0.0259,35,998,8,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2072593836,0.0,0,2,0,0.2,2,2,1,0.0,2,8,2,0.0,2,12,2,0.0,2,16,2,0.0,2,22,2,0.0323,3,26,2,0.0588,4,28,2,0.0513,4,33,2,0.0732,5,34,2,0.0667,5,38,2,0.0625,5,41,2,0.037,5,46,3,0.0364,5,47,3,0.0345,5,50,3,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2073090545,0.0,0,27,0,0.0,0,55,0,0.0112,1,88,0,0.0,2,119,2,0.0127,4,152,2,0.0,4,191,4,0.0,5,228,5,0.0035,6,276,5,0.0057,7,340,5,0.0047,7,411,5,0.002,8,474,7,0.0,8,549,8,-0.0015,10,635,11,-0.0014,11,716,12,-0.0012,13,807,14,True,False,True,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y5_top5
https://openalex.org/W2073278752,0.0,0,7,0,0.0,0,17,0,-0.0435,0,22,1,-0.0357,0,27,1,0.0303,2,30,1,0.0256,2,36,1,0.0435,3,42,1,0.0784,5,45,1,0.0862,6,51,1,0.0794,6,56,1,0.0735,6,61,1,0.0833,7,64,1,0.0759,7,71,1,0.0741,7,73,1,0.0714,7,76,1,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2074061621,-0.15,0,17,3,-0.1081,0,33,4,-0.0154,3,58,4,0.0217,7,80,5,0.0091,7,97,6,0.0079,7,113,6,-0.0066,8,134,9,0.0055,10,162,9,0.0276,15,193,9,0.0335,17,213,9,0.0297,18,241,10,0.0445,23,259,10,0.0386,23,277,11,0.0403,25,311,11,0.0445,28,343,11,False,True,True,False,False,False,True,True,True,True,True,True,True,9,DI_y4_top5,DI_y15_top5
https://openalex.org/W2074439985,0.0106,1,93,0,0.0063,1,157,0,0.0039,2,256,1,0.0116,5,340,1,0.0113,6,436,1,0.0127,8,543,1,0.0136,10,651,1,0.0199,17,787,1,0.0195,20,900,2,0.0188,24,1036,4,0.0198,28,1180,4,0.0212,33,1329,4,0.021,37,1479,5,0.0209,40,1629,5,0.025,51,1782,5,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2074995030,0.0,0,13,0,0.0714,3,39,0,0.0333,4,54,2,0.0238,5,76,3,0.0215,6,83,4,0.0091,6,99,5,0.0236,8,114,5,0.0347,10,129,5,0.0318,11,140,6,0.0455,15,154,7,0.0632,19,164,7,0.0657,22,183,8,0.0652,25,195,10,0.0779,29,205,10,0.0977,36,220,10,True,True,True,False,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2075061510,0.0357,1,27,0,0.0469,3,61,0,0.0549,5,86,0,0.0365,7,128,2,0.0221,9,167,5,0.0084,10,221,8,0.0105,15,260,12,0.0088,19,305,16,0.0154,23,350,17,0.0152,27,414,20,0.0188,32,479,22,0.0163,37,550,27,0.0127,45,630,36,0.0114,53,692,44,0.01,62,781,53,True,True,True,False,True,False,True,True,True,True,True,False,False,9,DI_y3_top5,DI_y13_top5
https://openalex.org/W2075269705,0.025,1,39,0,0.0103,1,96,0,-0.0065,1,152,2,0.0094,4,206,2,0.0072,4,272,2,0.0141,7,345,2,0.0147,8,397,2,0.0212,12,457,2,0.0209,13,512,2,0.0216,15,586,2,0.0211,16,644,2,0.0191,16,716,2,0.0185,18,789,3,0.0214,24,859,5,0.028,32,926,5,False,True,False,True,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W2075451194,0.5,1,1,0,0.0,1,5,1,0.0,1,6,1,0.0,1,8,1,0.0833,2,9,1,0.0667,2,12,1,0.0588,2,14,1,0.0455,2,19,1,0.0435,2,20,1,0.0385,2,23,1,0.0323,2,28,1,0.0244,2,38,1,0.0339,3,55,1,0.0299,3,63,1,0.0482,5,77,1,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2075790732,-0.0185,0,53,1,-0.0182,0,108,2,0.0,3,154,3,-0.0098,3,196,5,-0.0195,5,241,10,-0.0155,5,307,10,-0.0149,7,383,13,-0.0061,10,465,13,-0.0018,13,529,14,0.0016,16,607,15,0.0041,21,691,18,0.0074,24,770,18,0.0131,33,862,21,0.0148,36,955,21,0.0136,37,1042,22,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2076180093,0.0,0,32,0,0.0,0,72,0,0.009,1,110,0,0.0068,1,147,0,0.0054,1,184,0,0.0044,2,225,1,0.0035,2,281,1,0.003,2,326,1,0.0,2,366,2,0.0,2,412,2,0.0,2,467,2,-0.0019,2,519,3,-0.0017,2,575,3,-0.0015,2,650,3,-0.0028,2,708,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2076328886,0.0714,1,13,0,0.0303,1,32,0,0.0,1,46,1,0.0,2,73,2,0.0093,3,102,2,0.008,3,120,2,0.0244,7,154,3,0.0321,9,175,3,0.029,10,193,4,0.0299,11,219,4,0.0382,14,244,4,0.04,16,280,4,0.0423,18,309,4,0.0438,20,341,4,0.0441,23,380,5,False,False,True,False,True,True,True,True,True,True,True,True,True,10,DI_y5_top5,DI_y15_top5
https://openalex.org/W2076380486,0.0,0,129,0,0.0102,3,291,0,0.0067,3,443,0,0.0053,3,567,0,0.0055,5,722,1,0.0087,10,905,2,0.0096,13,1130,2,0.0089,14,1326,2,0.0071,14,1525,3,0.0063,14,1740,3,0.0061,15,1958,3,0.0072,20,2208,4,0.0064,24,2455,8,0.0058,25,2722,9,0.0053,27,2961,11,False,False,False,False,True,False,False,False,False,False,False,False,False,1,DI_y7_top5,DI_y7_top5
https://openalex.org/W2076425716,0.0588,2,32,0,0.0317,3,59,1,0.0575,6,80,1,0.0789,10,103,1,0.0805,13,135,1,0.0973,19,165,1,0.101,22,185,1,0.1024,31,218,5,0.1197,39,240,5,0.1297,48,261,7,0.1436,60,294,8,0.1535,71,324,9,0.1706,88,366,9,0.1743,98,397,10,0.1844,113,429,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2076663420,0.0,0,29,0,0.0,0,65,0,0.0087,1,114,0,0.0059,1,169,0,0.0044,1,225,0,0.0037,1,268,0,0.0032,1,308,0,0.0029,1,343,0,0.0026,1,382,0,0.0047,2,423,0,0.0062,4,478,1,0.0077,5,513,1,0.009,6,551,1,0.0087,6,567,1,0.01,7,592,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2076812312,0.0625,1,15,0,0.0833,2,22,0,0.0588,2,32,0,0.05,2,38,0,0.0377,2,51,0,0.0294,2,66,0,0.0256,2,76,0,0.0455,4,84,0,0.0388,4,99,0,0.0354,4,109,0,0.0315,4,123,0,0.0342,5,141,0,0.0497,8,153,0,0.0428,8,179,0,0.0337,8,199,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2077086476,0.1,3,27,0,0.0741,4,50,0,0.0467,5,102,0,0.036,5,134,0,0.027,6,178,1,0.0206,6,236,1,0.0177,6,276,1,0.0148,6,331,1,0.0125,6,394,1,0.0109,6,450,1,0.0098,6,503,1,0.0086,6,576,1,0.0076,6,653,1,0.0068,6,730,1,0.006,6,823,1,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W2077222486,-0.0652,0,43,3,-0.0319,0,91,3,-0.016,0,185,3,-0.0038,2,259,3,0.003,6,325,5,0.0073,8,397,5,0.006,11,477,8,0.0,11,550,11,0.0061,15,629,11,0.0069,17,699,12,0.0097,21,788,13,0.0118,25,893,14,0.0156,30,979,14,0.0153,31,1069,14,0.0165,34,1161,14,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2077532532,0.0,0,13,0,0.0175,1,56,0,0.0116,1,85,0,0.0094,1,105,0,0.0124,2,159,0,0.0108,2,184,0,0.0046,2,215,1,0.0,2,258,2,-0.0027,2,366,3,-0.0024,5,410,6,0.0021,7,460,6,0.0076,11,511,7,0.0086,13,561,8,0.0063,13,614,9,0.0071,14,684,9,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
