focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2058985499,2009,0,8,2,0
https://openalex.org/W2058992785,2009,0,2,2,1
https://openalex.org/W2059017986,2009,10,1,18,0
https://openalex.org/W2059027257,2009,0,4,0,1
https://openalex.org/W2059027698,2009,0,2,1,0
https://openalex.org/W2059035986,2009,5,23,4,3
https://openalex.org/W2059054324,2009,5,5,1,1
https://openalex.org/W2059065350,2009,0,1,1,2
https://openalex.org/W2059091734,2009,0,1,0,1
https://openalex.org/W2059095065,2009,0,2,1,0
https://openalex.org/W2059099067,2009,8,42,64,25
https://openalex.org/W2059103217,2009,3,9,5,1
https://openalex.org/W2059143635,2009,0,4,0,1
https://openalex.org/W2059156334,2009,0,5,3,0
https://openalex.org/W2059158989,2009,0,14,14,2
https://openalex.org/W2059178803,2009,8,6,1,0
https://openalex.org/W2059249646,2009,2,0,0,1
https://openalex.org/W2059271397,2009,0,1,1,1
https://openalex.org/W2059272055,2009,3,25,13,0
https://openalex.org/W2059281497,2009,6,156,141,29
https://openalex.org/W2059309402,2009,1,5,3,0
https://openalex.org/W2059319759,2009,0,7,2,0
https://openalex.org/W2059359869,2009,9,31,40,9
https://openalex.org/W2059365812,2009,0,2,1,0
https://openalex.org/W2059379656,2009,3,11,17,1
https://openalex.org/W2059388245,2009,5,1,4,4
https://openalex.org/W2059395754,2009,0,2,14,6
https://openalex.org/W2059403138,2009,6,1,13,4
https://openalex.org/W2059423969,2009,0,4,2,1
https://openalex.org/W2059457859,2009,0,0,2,1
https://openalex.org/W2059459719,2009,0,2,1,0
https://openalex.org/W2059468787,2009,1,10,7,0
https://openalex.org/W2059476480,2009,2,5,0,0
https://openalex.org/W2059482777,2009,0,3,4,1
https://openalex.org/W2059482789,2009,4,2,5,0
https://openalex.org/W2059500752,2009,0,5,3,1
https://openalex.org/W2059512398,2009,0,6,1,0
https://openalex.org/W2059523801,2009,0,2,3,0
https://openalex.org/W2059566432,2009,3,30,6,1
https://openalex.org/W2059585859,2009,0,4,1,0
https://openalex.org/W2059606143,2009,3,38,29,4
https://openalex.org/W2059620463,2009,11,48,49,15
https://openalex.org/W2059626874,2009,0,10,7,1
https://openalex.org/W2059628334,2009,3,3,2,0
https://openalex.org/W2059632736,2009,0,11,0,1
https://openalex.org/W2059644663,2009,5,5,1,0
https://openalex.org/W2059651654,2009,0,21,5,1
https://openalex.org/W2059726111,2009,4,30,38,10
https://openalex.org/W2059728942,2009,6,8,13,0
https://openalex.org/W2059738040,2009,10,13,9,13
https://openalex.org/W2059741031,2009,10,45,25,1
https://openalex.org/W2059759919,2009,4,12,4,0
https://openalex.org/W2059816855,2009,0,5,3,0
https://openalex.org/W2059875673,2009,0,3,2,1
https://openalex.org/W2059924580,2009,9,235,212,16
https://openalex.org/W2059926248,2009,0,23,3,0
https://openalex.org/W2059927716,2009,10,12,4,1
https://openalex.org/W2059930708,2009,0,5,0,0
https://openalex.org/W2059942239,2009,2,2,7,2
https://openalex.org/W2060047468,2009,4,3,5,0
https://openalex.org/W2060068085,2009,8,4,6,1
https://openalex.org/W2060074431,2009,6,9,8,1
https://openalex.org/W2060127427,2009,0,1,1,0
https://openalex.org/W2060160913,2009,0,5,2,1
https://openalex.org/W2060164966,2009,0,3,6,1
https://openalex.org/W2060173295,2009,0,9,10,2
https://openalex.org/W2060174990,2009,0,17,2,1
https://openalex.org/W2060192279,2009,3,3,2,0
https://openalex.org/W2060193171,2009,2,2,1,1
https://openalex.org/W2060197214,2009,0,0,1,1
https://openalex.org/W2060197724,2009,0,12,2,1
https://openalex.org/W2060227369,2009,0,16,15,3
https://openalex.org/W2060254782,2009,2,1,4,0
https://openalex.org/W2060269779,2009,0,3,2,4
https://openalex.org/W2060278426,2009,0,1,1,1
https://openalex.org/W2060317673,2009,9,57,5,11
https://openalex.org/W2060320901,2009,4,3,0,0
https://openalex.org/W2060335259,2009,5,31,112,48
https://openalex.org/W2060350715,2009,5,2,18,5
https://openalex.org/W2060354999,2009,0,2,1,0
https://openalex.org/W2060358558,2009,0,10,10,1
https://openalex.org/W2060363206,2009,3,4,8,2
https://openalex.org/W2060379906,2009,0,1,1,0
https://openalex.org/W2060396574,2009,6,13,6,0
https://openalex.org/W2060402525,2009,0,4,3,0
https://openalex.org/W2060420224,2009,0,0,3,0
https://openalex.org/W2060434581,2009,0,4,0,0
https://openalex.org/W2060436606,2009,0,4,3,0
https://openalex.org/W2060443579,2009,8,81,23,12
https://openalex.org/W2060443882,2009,0,0,2,1
https://openalex.org/W2060463163,2009,1,2,3,0
https://openalex.org/W2060469649,2009,6,1,11,6
https://openalex.org/W2060496211,2009,0,20,3,0
https://openalex.org/W2060507344,2009,0,2,0,0
https://openalex.org/W2060514800,2009,4,3,7,0
https://openalex.org/W2060538437,2009,4,54,36,4
https://openalex.org/W2060574937,2009,0,1,1,0
https://openalex.org/W2060585795,2009,0,8,0,0
https://openalex.org/W2060588392,2009,0,3,10,1
https://openalex.org/W2060626735,2009,0,5,1,0
https://openalex.org/W2060627526,2009,0,2,2,0
https://openalex.org/W2060634323,2009,8,5,3,1
https://openalex.org/W2060639496,2009,1,2,0,0
https://openalex.org/W2060654613,2009,0,4,1,0
https://openalex.org/W2060728411,2009,0,5,1,0
https://openalex.org/W2060765329,2009,3,6,2,1
https://openalex.org/W2060782423,2009,2,27,47,8
https://openalex.org/W2060798338,2009,0,1,0,0
https://openalex.org/W2060807852,2009,1,23,4,4
https://openalex.org/W2060812050,2009,0,2,3,2
https://openalex.org/W2060817885,2009,0,6,14,6
https://openalex.org/W2060828547,2009,4,11,4,0
https://openalex.org/W2060837688,2009,0,4,1,0
https://openalex.org/W2060843983,2009,7,10,1,2
https://openalex.org/W2060845633,2009,3,11,2,0
https://openalex.org/W2060864542,2009,0,3,8,2
https://openalex.org/W2060871621,2009,0,2,0,0
https://openalex.org/W2060884479,2009,0,2,0,0
https://openalex.org/W2060885624,2009,1,1,1,0
https://openalex.org/W2060896356,2009,3,1,11,4
https://openalex.org/W2060907816,2009,2,1,5,4
https://openalex.org/W2060909482,2009,3,20,23,0
https://openalex.org/W2060936648,2009,1,2,3,2
https://openalex.org/W2060971004,2009,6,0,6,2
https://openalex.org/W2060980268,2009,0,3,2,1
https://openalex.org/W2060984342,2009,3,5,3,5
https://openalex.org/W2060994369,2009,0,4,1,0
https://openalex.org/W2060994392,2009,6,3,2,0
https://openalex.org/W2060996984,2009,0,1,1,2
https://openalex.org/W2061002021,2009,0,3,1,0
https://openalex.org/W2061030987,2009,0,2,0,0
https://openalex.org/W2061058546,2009,1,3,8,0
https://openalex.org/W2061064462,2009,0,1,2,0
https://openalex.org/W2061104421,2009,11,15,105,18
https://openalex.org/W2061107733,2009,0,3,4,0
https://openalex.org/W2061132560,2009,0,7,4,0
https://openalex.org/W2061141387,2009,7,23,26,4
https://openalex.org/W2061154875,2009,2,7,12,0
https://openalex.org/W2061166617,2009,0,1,3,0
https://openalex.org/W2061177872,2009,0,2,13,0
https://openalex.org/W2061179290,2009,0,1,5,1
https://openalex.org/W2061182126,2009,0,1,0,0
https://openalex.org/W2061211432,2009,2,6,4,1
https://openalex.org/W2061221059,2009,8,23,16,5
https://openalex.org/W2061248310,2009,0,1,0,0
https://openalex.org/W2061256212,2009,0,5,6,0
https://openalex.org/W2061265766,2009,0,13,13,1
https://openalex.org/W2061287832,2009,3,13,1,1
https://openalex.org/W2061297626,2009,0,3,0,0
https://openalex.org/W2061310202,2009,0,11,2,0
https://openalex.org/W2061318041,2009,1,0,1,2
https://openalex.org/W2061350630,2009,0,1,1,0
https://openalex.org/W2061371148,2009,0,6,1,0
https://openalex.org/W2061375203,2009,0,14,3,1
https://openalex.org/W2061377800,2009,0,1,8,4
https://openalex.org/W2061379476,2009,0,0,1,0
https://openalex.org/W2061381564,2009,0,4,1,1
https://openalex.org/W2061392172,2009,1,0,1,0
https://openalex.org/W2061414603,2009,0,3,0,1
https://openalex.org/W2061431457,2009,0,1,2,0
https://openalex.org/W2061477287,2009,0,0,1,0
https://openalex.org/W2061478642,2009,2,0,1,0
https://openalex.org/W2061499783,2009,0,3,1,0
https://openalex.org/W2061507165,2009,2,6,2,1
https://openalex.org/W2061519854,2009,0,1,0,0
https://openalex.org/W2061530264,2009,0,9,0,0
https://openalex.org/W2061555681,2009,8,10,56,9
https://openalex.org/W2061568509,2009,1,3,4,0
https://openalex.org/W2061587770,2009,3,5,0,0
https://openalex.org/W2061588155,2009,0,1,0,1
https://openalex.org/W2061607865,2009,9,62,21,6
https://openalex.org/W2061623490,2009,3,16,5,1
https://openalex.org/W2061633194,2009,0,9,5,0
https://openalex.org/W2061634215,2009,0,2,1,0
https://openalex.org/W2061634289,2009,0,3,3,2
https://openalex.org/W2061637478,2009,12,69,61,11
https://openalex.org/W2061641352,2009,6,4,12,1
https://openalex.org/W2061673768,2009,4,8,4,1
https://openalex.org/W2061703126,2009,0,4,0,2
https://openalex.org/W2061734918,2009,0,0,1,2
https://openalex.org/W2061735219,2009,0,3,4,0
https://openalex.org/W2061740188,2009,0,1,1,0
https://openalex.org/W2061751665,2009,0,10,3,0
https://openalex.org/W2061771380,2009,0,17,40,60
https://openalex.org/W2061773736,2009,2,0,3,3
https://openalex.org/W2061803886,2009,3,1,0,0
https://openalex.org/W2061812701,2009,0,1,12,5
https://openalex.org/W2061819211,2009,0,22,0,3
https://openalex.org/W2061820058,2009,0,0,8,0
https://openalex.org/W2061821362,2009,0,16,2,1
https://openalex.org/W2061834499,2009,1,3,2,3
https://openalex.org/W2061869939,2009,0,2,1,0
https://openalex.org/W2061871315,2009,0,0,2,3
https://openalex.org/W2061875821,2009,1,20,6,3
https://openalex.org/W2061889399,2009,1,2,3,0
https://openalex.org/W2061910208,2009,6,0,3,4
https://openalex.org/W2061910566,2009,0,4,1,1
https://openalex.org/W2061913018,2009,2,4,10,0
https://openalex.org/W2061921583,2009,6,21,22,5
https://openalex.org/W2061942221,2009,12,41,97,9
https://openalex.org/W2061945143,2009,4,91,21,3
https://openalex.org/W2061946384,2009,7,0,4,0
https://openalex.org/W2061949587,2009,0,1,1,0
https://openalex.org/W2061956713,2009,0,3,0,0
https://openalex.org/W2061999324,2009,0,1,3,0
https://openalex.org/W2062016625,2009,0,7,0,1
https://openalex.org/W2062022989,2009,0,2,3,0
https://openalex.org/W2062025716,2009,0,2,0,0
https://openalex.org/W2062061164,2009,1,3,2,0
https://openalex.org/W2062071398,2009,1,3,4,0
https://openalex.org/W2062090799,2009,1,7,0,0
https://openalex.org/W2062095121,2009,6,21,20,4
https://openalex.org/W2062095269,2009,11,38,103,18
https://openalex.org/W2062118807,2009,0,3,0,0
https://openalex.org/W2062148755,2009,1,1,2,2
https://openalex.org/W2062151369,2009,0,4,0,0
https://openalex.org/W2062156345,2009,0,1,2,0
https://openalex.org/W2062157541,2009,0,2,5,5
https://openalex.org/W2062168722,2009,9,26,34,6
https://openalex.org/W2062176890,2009,0,2,0,0
https://openalex.org/W2062182874,2009,0,3,4,0
https://openalex.org/W2062183798,2009,0,2,0,0
https://openalex.org/W2062208360,2009,0,3,4,4
https://openalex.org/W2062226871,2009,3,15,13,11
https://openalex.org/W2062230013,2009,0,3,0,0
https://openalex.org/W2062230619,2009,1,1,1,0
https://openalex.org/W2062244905,2009,0,14,0,1
https://openalex.org/W2062251148,2009,0,1,0,1
https://openalex.org/W2062270296,2009,0,4,0,1
https://openalex.org/W2062309942,2009,0,4,0,0
https://openalex.org/W2062313100,2009,0,2,1,0
https://openalex.org/W2062369313,2009,0,2,2,0
https://openalex.org/W2062375825,2009,0,1,0,0
https://openalex.org/W2062378568,2009,1,3,0,0
https://openalex.org/W2062387744,2009,3,54,38,1
https://openalex.org/W2062447107,2009,0,16,2,4
https://openalex.org/W2062454017,2009,0,4,7,0
https://openalex.org/W2062473179,2009,3,5,8,3
https://openalex.org/W2062536452,2009,0,0,0,1
https://openalex.org/W2062545623,2009,2,11,4,0
https://openalex.org/W2062555977,2009,0,4,1,1
https://openalex.org/W2062572636,2009,0,6,3,0
https://openalex.org/W2062575893,2009,1,0,2,1
https://openalex.org/W2062581908,2009,1,1,0,0
https://openalex.org/W2062582184,2009,2,0,1,0
https://openalex.org/W2062608939,2009,0,3,0,0
https://openalex.org/W2062610748,2009,3,4,4,1
https://openalex.org/W2062629782,2009,0,2,0,2
https://openalex.org/W2062640590,2009,2,9,0,0
https://openalex.org/W2062643180,2009,0,0,1,0
https://openalex.org/W2062655528,2009,0,6,2,0
https://openalex.org/W2062666681,2009,1,0,1,0
https://openalex.org/W2062754930,2009,0,0,1,0
https://openalex.org/W2062778585,2009,0,27,8,0
https://openalex.org/W2062803479,2009,0,2,0,0
https://openalex.org/W2062806499,2009,0,3,1,0
https://openalex.org/W2062815830,2009,0,7,7,2
https://openalex.org/W2062819769,2009,0,1,0,0
https://openalex.org/W2062821970,2009,0,0,9,0
https://openalex.org/W2062831653,2009,2,4,8,4
https://openalex.org/W2062849137,2009,2,4,16,1
https://openalex.org/W2062869545,2009,0,6,2,0
https://openalex.org/W2062872488,2009,0,2,3,0
https://openalex.org/W2062891607,2009,0,0,5,0
https://openalex.org/W2062979675,2009,7,34,25,13
https://openalex.org/W2062992441,2009,0,3,3,0
https://openalex.org/W2063046198,2009,1,5,6,2
https://openalex.org/W2063049122,2009,1,1,2,0
https://openalex.org/W2063054397,2009,0,6,0,0
https://openalex.org/W2063095254,2009,4,1,4,0
https://openalex.org/W2063099335,2009,0,1,6,3
https://openalex.org/W2063099446,2009,0,4,3,2
https://openalex.org/W2063114096,2009,6,4,19,4
https://openalex.org/W2063155362,2009,0,10,1,0
https://openalex.org/W2063190423,2009,4,16,1,2
https://openalex.org/W2063194648,2009,0,1,0,0
https://openalex.org/W2063199038,2009,7,3,39,9
https://openalex.org/W2063201876,2009,1,64,34,1
https://openalex.org/W2063207128,2009,0,7,1,2
https://openalex.org/W2063236763,2009,0,1,0,2
https://openalex.org/W2063259878,2009,0,0,2,1
https://openalex.org/W2063274978,2009,0,0,4,0
https://openalex.org/W2063284437,2009,0,3,0,0
https://openalex.org/W2063294771,2009,3,1,0,0
https://openalex.org/W2063307659,2009,3,5,2,0
https://openalex.org/W2063309964,2009,0,0,1,0
https://openalex.org/W2063341381,2009,3,9,3,0
https://openalex.org/W2063351715,2009,4,13,22,0
https://openalex.org/W2063381573,2009,0,2,0,0
https://openalex.org/W2063383290,2009,0,3,2,0
https://openalex.org/W2063392525,2009,0,5,5,1
https://openalex.org/W2063400717,2009,0,1,2,1
https://openalex.org/W2063412054,2009,0,3,0,0
https://openalex.org/W2063423873,2009,12,9,11,4
https://openalex.org/W2063431847,2009,8,13,11,1
https://openalex.org/W2063443993,2009,0,5,6,0
https://openalex.org/W2063500061,2009,0,6,1,0
https://openalex.org/W2063500252,2009,4,8,6,0
https://openalex.org/W2063502149,2009,0,1,2,0
https://openalex.org/W2063514317,2009,0,1,2,0
https://openalex.org/W2063514614,2009,4,4,3,4
https://openalex.org/W2063531929,2009,4,10,17,3
https://openalex.org/W2063548701,2009,0,3,1,1
https://openalex.org/W2063614229,2009,0,1,0,0
https://openalex.org/W2063615402,2009,0,3,0,0
https://openalex.org/W2063643440,2009,3,18,5,3
https://openalex.org/W2063675950,2009,1,8,1,0
https://openalex.org/W2063676260,2009,0,3,4,1
https://openalex.org/W2063700631,2009,0,2,0,0
https://openalex.org/W2063749588,2009,4,0,1,0
https://openalex.org/W2063752120,2009,0,1,4,0
https://openalex.org/W2063767491,2009,3,17,12,2
https://openalex.org/W2063771297,2009,0,3,0,1
https://openalex.org/W2063773158,2009,10,10,22,0
https://openalex.org/W2063778240,2009,0,4,1,1
https://openalex.org/W2063780304,2009,0,1,0,0
https://openalex.org/W2063787257,2009,0,1,7,1
https://openalex.org/W2063815807,2009,3,0,7,0
https://openalex.org/W2063818929,2009,1,6,6,3
https://openalex.org/W2063820771,2009,1,6,0,0
https://openalex.org/W2063858849,2009,4,3,0,0
https://openalex.org/W2063860929,2009,2,1,2,0
https://openalex.org/W2063888797,2009,0,7,1,0
https://openalex.org/W2063889350,2009,1,8,5,10
https://openalex.org/W2063902642,2009,5,5,5,0
https://openalex.org/W2063980519,2009,2,4,6,1
https://openalex.org/W2063980627,2009,2,4,6,1
https://openalex.org/W2063982253,2009,0,4,13,4
https://openalex.org/W2063987744,2009,4,14,0,0
https://openalex.org/W2063995460,2009,0,3,2,0
https://openalex.org/W2064006868,2009,8,49,17,3
https://openalex.org/W2064019785,2009,2,3,2,1
https://openalex.org/W2064028569,2009,0,0,2,2
https://openalex.org/W2064066363,2009,0,0,3,0
https://openalex.org/W2064091168,2009,0,1,0,0
https://openalex.org/W2064091664,2009,1,2,1,0
https://openalex.org/W2064092684,2009,0,3,6,0
https://openalex.org/W2064097919,2009,0,9,0,1
https://openalex.org/W2064123145,2009,0,0,1,1
https://openalex.org/W2064144390,2009,5,8,0,1
https://openalex.org/W2064146998,2009,9,9,27,1
https://openalex.org/W2064163144,2009,0,2,7,3
https://openalex.org/W2064194610,2009,3,5,18,1
https://openalex.org/W2064203874,2009,0,1,3,1
https://openalex.org/W2064212746,2009,0,2,0,0
https://openalex.org/W2064214500,2009,1,2,7,0
https://openalex.org/W2064216818,2009,3,4,2,1
https://openalex.org/W2064228496,2009,2,1,3,2
https://openalex.org/W2064230021,2009,0,2,2,0
https://openalex.org/W2064240319,2009,0,4,0,0
https://openalex.org/W2064245704,2009,2,1,0,0
https://openalex.org/W2064247035,2009,0,41,10,7
https://openalex.org/W2064248187,2009,3,5,1,1
https://openalex.org/W2064276599,2009,2,3,1,1
https://openalex.org/W2064283964,2009,1,0,3,0
https://openalex.org/W2064288900,2009,0,0,1,0
https://openalex.org/W2064291522,2009,0,14,12,3
https://openalex.org/W2064333728,2009,0,4,2,0
https://openalex.org/W2064375438,2009,0,0,0,1
https://openalex.org/W2064375710,2009,0,4,0,0
https://openalex.org/W2064383955,2009,0,2,2,0
https://openalex.org/W2064393559,2009,0,2,46,3
https://openalex.org/W2064395648,2009,0,10,6,2
https://openalex.org/W2064418089,2009,11,10,16,3
https://openalex.org/W2064423599,2009,0,2,1,3
https://openalex.org/W2064426694,2009,6,9,7,3
https://openalex.org/W2064433024,2009,3,4,1,1
https://openalex.org/W2064443149,2009,0,2,6,1
https://openalex.org/W2064443413,2009,3,2,3,1
https://openalex.org/W2064445219,2009,0,1,3,1
https://openalex.org/W2064485361,2009,0,0,1,0
https://openalex.org/W2064522544,2009,0,16,28,6
https://openalex.org/W2064537842,2009,3,4,1,0
https://openalex.org/W2064547531,2009,0,3,5,0
https://openalex.org/W2064574734,2009,5,18,5,1
https://openalex.org/W2064615450,2009,0,5,3,1
https://openalex.org/W2064653026,2009,0,7,0,0
https://openalex.org/W2064656911,2009,0,8,0,1
https://openalex.org/W2064658923,2009,1,6,1,0
https://openalex.org/W2064673986,2009,4,7,6,2
https://openalex.org/W2064686321,2009,2,4,2,0
https://openalex.org/W2064690652,2009,3,1,2,3
https://openalex.org/W2064728124,2009,0,7,1,2
https://openalex.org/W2064746750,2009,3,4,2,2
https://openalex.org/W2064748408,2009,2,18,4,2
https://openalex.org/W2064749020,2009,0,1,3,0
https://openalex.org/W2064757259,2009,0,6,10,5
https://openalex.org/W2064766345,2009,0,9,6,3
https://openalex.org/W2064804818,2009,3,28,24,18
https://openalex.org/W2064823725,2009,1,15,10,0
https://openalex.org/W2064841960,2009,1,7,1,0
https://openalex.org/W2064863934,2009,2,0,1,0
https://openalex.org/W2064864372,2009,10,76,283,54
https://openalex.org/W2064884002,2009,0,6,0,1
https://openalex.org/W2064910340,2009,3,16,17,1
https://openalex.org/W2064930043,2009,0,5,24,5
https://openalex.org/W2064932605,2009,1,1,0,0
https://openalex.org/W2064951879,2009,0,6,8,0
https://openalex.org/W2064954029,2009,0,10,8,3
https://openalex.org/W2064987511,2009,0,7,21,6
https://openalex.org/W2065016260,2009,0,4,9,0
https://openalex.org/W2065018791,2009,2,19,6,2
https://openalex.org/W2065024732,2009,0,2,2,0
https://openalex.org/W2065033697,2009,1,1,10,3
https://openalex.org/W2065055939,2009,3,2,5,0
https://openalex.org/W2065094268,2009,9,16,20,5
https://openalex.org/W2065122939,2009,4,18,19,0
https://openalex.org/W2065123954,2009,0,6,1,0
https://openalex.org/W2065128202,2009,0,3,1,0
https://openalex.org/W2065142294,2009,0,1,0,0
