new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,8,39,7,52,0.1008670926094055,44,20,1,https://openalex.org/W2066597081
0,0,0,0,3,6,0,0,0.2379572987556457,21,14,1,https://openalex.org/W2075889302
0,0,0,0,26,111,32,130,0.1141233444213867,44,31,1,https://openalex.org/W2087778607
0,0,0,0,1,5,0,0,0.184653639793396,25,10,1,https://openalex.org/W2091684725
0,0,2,11,68,325,14,38,0.1812156438827514,55,26,1,https://openalex.org/W2131027025
0,0,1,2,5,47,3,6,0.179634690284729,15,10,1,https://openalex.org/W2140316896
0,0,0,0,3,93,3,6,0.1876720190048217,31,13,1,https://openalex.org/W2983711494
0,0,0,0,37,364,63,427,0.1237843632698059,54,31,1,https://openalex.org/W1969899370
0,0,2,6,20,60,41,141,0.1298153400421142,42,31,1,https://openalex.org/W1978254363
0,0,1,15,12,49,12,39,0.0990189313888549,30,12,1,https://openalex.org/W1987622370
0,0,1,6,37,254,15,47,0.1342811584472656,46,19,1,https://openalex.org/W1988975136
0,0,0,0,37,149,59,193,0.1518952250480652,54,33,1,https://openalex.org/W1989751194
0,0,3,15,75,988,77,359,0.1837992668151855,44,30,1,https://openalex.org/W2011282946
0,0,1,2,5,13,9,24,0.1140255331993103,29,16,1,https://openalex.org/W2012865856
0,0,0,0,0,0,0,0,0.2067440152168274,26,8,1,https://openalex.org/W2013279986
0,0,1,3,27,175,29,159,0.1153216361999511,44,25,1,https://openalex.org/W2015617511
0,0,1,2,7,23,6,37,0.1008907556533813,28,15,1,https://openalex.org/W2025788079
0,0,0,0,15,139,25,92,0.1471011042594909,43,24,1,https://openalex.org/W2049682877
0,0,0,0,13,49,20,56,0.1074760556221008,47,26,1,https://openalex.org/W2053272809
0,0,1,2,2,12,2,5,0.1390444040298462,22,8,1,https://openalex.org/W2059641171
0,0,0,0,0,0,0,0,0.1279813051223755,5,3,1,https://openalex.org/W2061829922
0,0,0,0,30,87,18,42,0.1446421146392822,57,25,1,https://openalex.org/W2114878814
0,0,2,13,7,217,8,32,0.1462246179580688,30,13,1,https://openalex.org/W2122869281
0,0,0,0,4,9,3,9,0.0668907165527343,41,17,1,https://openalex.org/W1980321970
0,0,1,2,0,0,0,0,0.132165253162384,7,3,0,https://openalex.org/W1984890697
0,0,0,0,2,4,3,9,0.2020729184150696,21,8,1,https://openalex.org/W1986530585
0,0,0,0,21,107,18,67,0.1231629848480224,30,17,1,https://openalex.org/W2005328109
1,3,0,0,18,141,32,111,0.1379334330558776,56,30,1,https://openalex.org/W2010966387
0,0,0,0,11,46,10,35,0.1132169961929321,33,19,1,https://openalex.org/W2029773028
0,0,0,0,48,260,27,93,0.1244102716445922,37,19,1,https://openalex.org/W2030438995
0,0,1,3,108,447,61,173,0.1414210796356201,59,31,1,https://openalex.org/W2040845161
0,0,1,8,5,29,9,36,0.1516852974891662,32,11,1,https://openalex.org/W2057476394
0,0,0,0,3,35,6,13,0.1858842372894287,26,15,1,https://openalex.org/W2059375702
0,0,0,0,0,0,0,0,0.0988932251930236,5,2,0,https://openalex.org/W2075581939
0,0,0,0,4,31,5,29,0.125835120677948,38,16,1,https://openalex.org/W2079533268
0,0,0,0,15,184,66,255,0.0899759531021118,62,38,1,https://openalex.org/W2082776059
0,0,3,20,6,45,12,41,0.1215217113494873,31,11,1,https://openalex.org/W2116577624
0,0,1,13,13,56,10,24,0.1484018564224243,25,14,1,https://openalex.org/W2121846110
0,0,1,4,7,63,18,45,0.1479511857032776,39,16,1,https://openalex.org/W2163227161
0,0,0,0,26,134,20,94,0.1343647241592407,49,27,1,https://openalex.org/W2553222589
0,0,0,0,0,0,0,0,0.1083414554595947,7,3,0,https://openalex.org/W3158059807
0,0,0,0,1,3,1,2,0.1753070950508117,20,9,1,https://openalex.org/W1986349222
0,0,2,10,18,167,4,10,0.1488901972770691,26,12,1,https://openalex.org/W1996363721
0,0,0,0,31,152,17,79,0.1015166640281677,44,23,1,https://openalex.org/W2013044332
0,0,0,0,0,0,0,0,0.062975525856018,7,3,0,https://openalex.org/W2025069551
0,0,2,5,2,4,7,18,0.1571126580238342,29,15,1,https://openalex.org/W2086004564
0,0,0,0,0,0,0,0,0.0726954340934753,5,3,0,https://openalex.org/W2094824113
0,0,0,0,3,15,19,60,0.1920079588890075,52,29,1,https://openalex.org/W2119083186
0,0,0,0,22,397,6,39,0.1841521263122558,46,15,1,https://openalex.org/W2138638744
0,0,0,0,3,14,23,86,0.1129600405693054,39,15,1,https://openalex.org/W2563076815
0,0,1,14,11,147,22,82,0.1385846138000488,45,15,1,https://openalex.org/W1966870635
1,7,1,7,17,67,9,29,0.1578999757766723,21,10,1,https://openalex.org/W1979486043
0,0,0,0,14,72,78,223,0.0855944156646728,73,41,1,https://openalex.org/W2000953562
0,0,1,2,0,0,0,0,0.1227128505706787,6,2,0,https://openalex.org/W2007199639
0,0,0,0,0,0,0,0,0.121471881866455,5,1,0,https://openalex.org/W2008175199
0,0,0,0,0,0,15,67,0.133245587348938,30,16,1,https://openalex.org/W2026580394
0,0,0,0,0,0,2,6,0.1322495341300964,19,6,1,https://openalex.org/W2029268269
0,0,0,0,16,53,9,29,0.178442120552063,34,16,1,https://openalex.org/W2033169179
0,0,0,0,1,4,6,18,0.0999079346656799,22,13,1,https://openalex.org/W2034559120
0,0,0,0,13,43,23,78,0.1214178800582885,42,24,1,https://openalex.org/W2043723829
1,10,0,0,38,319,13,71,0.1344213485717773,41,20,1,https://openalex.org/W2045248665
0,0,0,0,5,13,4,10,0.1707732677459716,35,13,1,https://openalex.org/W2053586448
0,0,0,0,3,9,17,127,0.1574641466140747,35,18,1,https://openalex.org/W2058681559
0,0,0,0,0,0,1,2,0.3160861730575561,11,5,1,https://openalex.org/W2060152846
0,0,0,0,6,15,2,5,0.1601142287254333,22,15,1,https://openalex.org/W2084280234
0,0,2,7,76,226,81,252,0.0966681838035583,49,27,1,https://openalex.org/W2088235146
0,0,0,0,13,70,23,69,0.1662960052490234,42,19,1,https://openalex.org/W2089873039
0,0,0,0,18,82,5,11,0.128149151802063,33,17,1,https://openalex.org/W2784931853
0,0,0,0,6,68,6,26,0.2077344655990601,32,13,1,https://openalex.org/W1974970547
0,0,0,0,0,0,0,0,0.2401716113090515,27,17,1,https://openalex.org/W1984643222
0,0,0,0,0,0,1,4,0.12155282497406,11,8,1,https://openalex.org/W1997729018
0,0,0,0,4,14,16,54,0.1214635968208313,36,20,1,https://openalex.org/W2009797291
0,0,0,0,14,61,30,125,0.1298677325248718,44,22,1,https://openalex.org/W2014103770
0,0,0,0,0,0,11,38,0.0890469551086425,42,24,1,https://openalex.org/W2016311967
0,0,0,0,0,0,0,0,0.0993592143058776,10,4,0,https://openalex.org/W2040399952
0,0,0,0,3,14,26,70,0.1660761833190918,35,20,1,https://openalex.org/W2065120828
0,0,2,28,15,197,26,116,0.1373724937438964,45,20,1,https://openalex.org/W2070890255
0,0,1,2,15,135,15,66,0.1173555850982666,48,14,1,https://openalex.org/W2071961987
0,0,1,3,37,287,36,317,0.0898497104644775,48,27,1,https://openalex.org/W2073679928
0,0,2,4,26,171,33,133,0.0824313163757324,65,34,1,https://openalex.org/W2085916871
0,0,0,0,0,0,2,6,0.1389421820640564,19,7,1,https://openalex.org/W2103018880
0,0,0,0,4,10,5,13,0.2090617418289184,23,11,1,https://openalex.org/W1971125874
0,0,0,0,1,2,0,0,0.0829284191131591,6,2,0,https://openalex.org/W1974919480
0,0,0,0,1,3,6,18,0.1373310089111328,27,14,1,https://openalex.org/W1976116594
0,0,0,0,2,70,14,96,0.1124252676963806,27,18,1,https://openalex.org/W1990541360
0,0,1,7,45,334,24,72,0.1278805136680603,52,28,1,https://openalex.org/W2009997811
0,0,1,4,4,10,10,26,0.1425965428352356,27,19,1,https://openalex.org/W2040648121
0,0,1,4,5,11,10,30,0.1554089784622192,26,19,1,https://openalex.org/W2044762723
0,0,1,3,12,68,9,26,0.1347119808197021,32,17,1,https://openalex.org/W2050470329
0,0,0,0,6,29,7,34,0.1344077587127685,26,12,1,https://openalex.org/W2067334413
0,0,0,0,6,49,10,74,0.1540522575378418,32,16,1,https://openalex.org/W2069523212
0,0,0,0,2,10,0,0,0.1509726047515869,29,10,1,https://openalex.org/W2073595774
0,0,0,0,0,0,0,0,0.100505530834198,8,5,0,https://openalex.org/W2083054364
0,0,0,0,0,0,1,2,0.2311048507690429,10,6,1,https://openalex.org/W2083549960
0,0,0,0,20,67,23,56,0.1181166172027588,42,23,1,https://openalex.org/W2089494987
0,0,0,0,0,0,0,0,0.2121121883392334,4,0,1,https://openalex.org/W2108766839
0,0,3,15,4,15,6,22,0.1986159682273864,25,10,1,https://openalex.org/W2112042099
0,0,2,6,12,45,22,126,0.1649288535118103,39,20,1,https://openalex.org/W2164180514
0,0,0,0,9,53,3,6,0.1832444667816162,29,12,1,https://openalex.org/W2167650516
0,0,1,4,51,275,11,43,0.1477686292533987,56,23,1,https://openalex.org/W2171245582
0,0,0,0,14,42,15,77,0.152055561542511,38,25,1,https://openalex.org/W1557827962
1,6,1,4,28,90,9,25,0.1938099861145019,43,20,1,https://openalex.org/W1976182127
0,0,2,4,3,9,24,55,0.0680458545684814,42,20,1,https://openalex.org/W1983202286
0,0,0,0,0,0,38,177,0.1460028290748596,38,21,1,https://openalex.org/W1995254978
0,0,3,8,19,102,35,120,0.0794547796249389,53,30,1,https://openalex.org/W1995470628
0,0,0,0,9,20,4,9,0.2116984724998474,36,19,1,https://openalex.org/W1997535082
0,0,1,2,11,63,10,24,0.1339196562767028,25,13,1,https://openalex.org/W2003088075
0,0,0,0,0,0,0,0,0.1251241564750671,7,1,0,https://openalex.org/W2006181193
0,0,0,0,5,99,25,87,0.1281607151031494,33,22,1,https://openalex.org/W2007347713
0,0,0,0,4,21,3,12,0.14808189868927,23,10,1,https://openalex.org/W2012024662
2,4,1,2,67,382,2,4,0.091167151927948,40,21,1,https://openalex.org/W2018162724
0,0,0,0,15,68,14,34,0.1702120548596333,48,20,1,https://openalex.org/W2025365454
0,0,0,0,0,0,0,0,0.1561795473098755,6,3,1,https://openalex.org/W2067703849
0,0,1,2,13,47,4,9,0.1464014053344726,30,15,1,https://openalex.org/W2084069635
0,0,0,0,10,56,5,16,0.1292916536331176,29,10,1,https://openalex.org/W2086680673
0,0,0,0,2,6,12,35,0.1318470239639282,36,22,1,https://openalex.org/W2094633885
0,0,0,0,0,0,16,82,0.1083196401596069,22,13,1,https://openalex.org/W2099212446
0,0,3,6,13,191,56,170,0.1493028998374939,57,27,1,https://openalex.org/W2126436001
1,3,5,12,24,80,10,40,0.1635463833808899,34,16,1,https://openalex.org/W2133780269
0,0,1,3,4,15,11,30,0.1629207134246826,33,10,1,https://openalex.org/W1964055655
0,0,0,0,29,85,4,8,0.1777113676071167,52,17,1,https://openalex.org/W1970582879
0,0,0,0,10,73,2,4,0.1956757307052612,28,9,1,https://openalex.org/W1994739164
0,0,0,0,17,120,27,202,0.1248306632041931,42,21,1,https://openalex.org/W1995704359
0,0,1,3,4,9,6,16,0.1204509735107422,32,18,1,https://openalex.org/W2001087222
0,0,0,0,9,33,7,21,0.1867318153381347,29,15,1,https://openalex.org/W2013200487
0,0,1,2,1,32,10,34,0.1531066298484802,14,13,1,https://openalex.org/W2022046290
2,4,2,4,70,140,31,69,0.0400120615959167,38,17,1,https://openalex.org/W2029377637
0,0,2,8,4,19,1,2,0.2516106367111206,33,15,1,https://openalex.org/W2029439161
0,0,1,4,7,50,19,55,0.1518752574920654,30,18,1,https://openalex.org/W2031834837
0,0,0,0,6,21,20,57,0.1510159373283386,36,16,1,https://openalex.org/W2048364338
0,0,0,0,2,5,1,2,0.1700054407119751,16,10,1,https://openalex.org/W2051304203
0,0,1,3,16,81,19,276,0.1371346116065979,30,16,1,https://openalex.org/W2051583706
0,0,0,0,17,547,14,203,0.1861211061477661,35,18,1,https://openalex.org/W2054509826
0,0,0,0,4,86,5,19,0.176995038986206,25,13,1,https://openalex.org/W2054826369
0,0,2,5,30,129,16,44,0.1250380277633667,43,21,1,https://openalex.org/W2058993683
0,0,0,0,2,5,12,52,0.1467779874801635,24,14,1,https://openalex.org/W2071387449
0,0,0,0,21,53,18,60,0.1619438529014587,39,22,1,https://openalex.org/W2090095788
0,0,0,0,1,2,2,4,0.1289392709732055,23,10,1,https://openalex.org/W2092655932
0,0,2,10,15,81,39,153,0.1826022863388061,47,25,1,https://openalex.org/W2094135005
0,0,0,0,1,2,3,22,0.1885644793510437,17,9,1,https://openalex.org/W2109255839
1,2,4,13,67,226,15,78,0.2136655449867248,57,30,1,https://openalex.org/W2121614857
0,0,0,0,28,140,20,136,0.130746841430664,47,23,1,https://openalex.org/W2133139851
0,0,0,0,11,34,14,58,0.1644262075424194,51,26,1,https://openalex.org/W2157561825
0,0,1,2,16,90,14,49,0.1120153069496154,49,22,1,https://openalex.org/W2159483457
0,0,0,0,11,34,9,38,0.1675731539726257,26,15,1,https://openalex.org/W1737888242
0,0,0,0,21,112,10,51,0.1125105619430542,37,16,1,https://openalex.org/W1965566921
0,0,0,0,0,0,0,0,0.125375747680664,5,2,0,https://openalex.org/W1980734832
0,0,0,0,9,22,1,3,0.1460446119308471,30,14,1,https://openalex.org/W2002638274
0,0,0,0,0,0,0,0,0.113779604434967,7,3,0,https://openalex.org/W2006459740
0,0,0,0,7,22,11,91,0.1336764097213745,30,13,1,https://openalex.org/W2010394319
0,0,0,0,2,4,0,0,0.1397719979286193,20,10,1,https://openalex.org/W2011819542
0,0,1,2,0,0,3,6,0.1431623697280883,19,9,1,https://openalex.org/W2012434875
0,0,0,0,14,482,7,34,0.1490654349327087,30,14,1,https://openalex.org/W2015696155
0,0,0,0,5,13,5,18,0.116399884223938,24,12,1,https://openalex.org/W2016982258
0,0,0,0,10,26,17,50,0.104193091392517,37,23,1,https://openalex.org/W2019958172
0,0,2,8,4,21,18,117,0.1302790641784668,23,12,1,https://openalex.org/W2036136596
0,0,2,4,6,21,28,82,0.1589141488075256,56,29,1,https://openalex.org/W2037967917
0,0,0,0,14,62,9,25,0.117031455039978,32,20,1,https://openalex.org/W2041789911
0,0,1,4,24,74,12,31,0.216607391834259,38,20,1,https://openalex.org/W2043967473
0,0,0,0,30,150,40,179,0.1249706745147705,67,34,1,https://openalex.org/W2072313068
0,0,1,4,5,20,19,95,0.1971611976623535,48,23,1,https://openalex.org/W2078923851
0,0,0,0,8,25,2,7,0.1931163072586059,29,8,1,https://openalex.org/W2088231820
0,0,0,0,18,67,21,90,0.1113359928131103,36,26,1,https://openalex.org/W1965046380
0,0,2,4,16,112,7,17,0.1898455619812011,21,12,1,https://openalex.org/W1967775281
0,0,0,0,0,0,0,0,0.1167948246002197,5,2,0,https://openalex.org/W1983908450
0,0,0,0,7,67,9,29,0.0899950265884399,34,18,1,https://openalex.org/W1987487412
0,0,0,0,0,0,0,0,0.1128401756286621,3,2,0,https://openalex.org/W2000167035
0,0,0,0,0,0,0,0,0.1023028492927551,7,1,0,https://openalex.org/W2003905498
0,0,2,7,28,193,11,62,0.113854706287384,26,14,1,https://openalex.org/W2004026693
0,0,0,0,9,58,9,30,0.1225320100784301,37,16,1,https://openalex.org/W2006473770
1,2,1,2,36,108,37,115,0.1300021409988403,41,21,1,https://openalex.org/W2012375917
0,0,0,0,6,25,11,54,0.1647040843963623,27,17,1,https://openalex.org/W2015536615
1,3,1,2,20,54,47,118,0.1324961185455322,42,25,1,https://openalex.org/W2018104303
0,0,0,0,0,0,2,6,0.222272515296936,18,4,1,https://openalex.org/W2019461571
0,0,0,0,30,179,11,26,0.1523375511169433,54,18,1,https://openalex.org/W2020215586
0,0,0,0,0,0,3,6,0.2215396787105822,21,9,1,https://openalex.org/W2024569404
0,0,0,0,11,75,12,46,0.1187698245048523,42,24,1,https://openalex.org/W2031489991
2,32,2,22,46,289,43,119,0.066921055316925,33,22,1,https://openalex.org/W2035997187
0,0,0,0,5,24,46,198,0.1802124977111816,53,32,1,https://openalex.org/W2037106096
0,0,0,0,7,21,1,2,0.1168990731239318,33,14,1,https://openalex.org/W2039496401
0,0,0,0,11,66,5,12,0.1401202082633972,40,18,1,https://openalex.org/W2050900122
2,5,1,3,40,128,7,19,0.115675687789917,61,25,1,https://openalex.org/W2053820783
0,0,0,0,6,57,28,156,0.1007212400436401,48,27,1,https://openalex.org/W2100740807
0,0,0,0,1,4,1,3,0.1647318601608276,11,5,1,https://openalex.org/W2149596630
0,0,0,0,6,17,9,50,0.1491482257843017,33,20,1,https://openalex.org/W2156203446
0,0,0,0,27,87,24,70,0.1321918368339538,44,23,1,https://openalex.org/W2158485309
0,0,0,0,23,189,21,87,0.1603796482086181,39,20,1,https://openalex.org/W2160425494
0,0,0,0,7,37,7,16,0.1460671424865723,25,11,1,https://openalex.org/W1967165782
0,0,0,0,0,0,3,10,0.0886372923851013,33,13,1,https://openalex.org/W1971249043
0,0,2,9,12,39,16,52,0.1547465920448303,31,19,1,https://openalex.org/W1975203882
0,0,1,4,3,18,24,109,0.0761387944221496,33,16,1,https://openalex.org/W1989498545
0,0,0,0,3,8,1,2,0.1962943077087402,32,11,1,https://openalex.org/W2000065002
0,0,0,0,15,51,3,8,0.1016206741333007,22,11,1,https://openalex.org/W2008260797
0,0,1,8,5,60,3,10,0.1790986061096191,34,14,1,https://openalex.org/W2009152498
0,0,0,0,1,3,7,25,0.102220356464386,24,10,1,https://openalex.org/W2011446341
0,0,0,0,10,68,3,10,0.1870123744010925,26,14,1,https://openalex.org/W2017908103
0,0,0,0,23,352,13,60,0.0790714025497436,32,18,1,https://openalex.org/W2020978282
0,0,0,0,16,61,5,17,0.1158398985862732,36,17,1,https://openalex.org/W2021348431
0,0,0,0,17,75,0,0,0.2066206336021423,28,9,1,https://openalex.org/W2032493983
0,0,0,0,0,0,11,64,0.1360886693000793,23,15,1,https://openalex.org/W2041472796
0,0,0,0,16,40,5,20,0.2043758630752563,36,11,1,https://openalex.org/W2043081401
0,0,0,0,6,16,17,50,0.1954752206802368,27,13,1,https://openalex.org/W2047867679
0,0,0,0,0,0,11,32,0.2540519833564758,39,17,1,https://openalex.org/W2056274458
0,0,1,3,27,121,27,70,0.1539639830589294,43,23,1,https://openalex.org/W2061386930
0,0,0,0,1,4,17,70,0.0939915776252746,35,21,1,https://openalex.org/W2061848226
0,0,1,2,7,74,6,32,0.1662560701370239,21,12,1,https://openalex.org/W2069494658
0,0,1,3,5,15,10,23,0.1521714329719543,35,19,1,https://openalex.org/W2078708976
0,0,0,0,7,38,17,53,0.1632173061370849,51,25,1,https://openalex.org/W2084613433
0,0,1,4,5,15,16,45,0.11329847574234,28,15,1,https://openalex.org/W2085942634
0,0,1,2,0,0,0,0,0.1154528260231018,7,3,0,https://openalex.org/W2087290979
0,0,0,0,9,42,8,29,0.1557781100273132,22,13,1,https://openalex.org/W2087474479
0,0,0,0,26,170,23,141,0.0980712175369262,60,28,1,https://openalex.org/W2088947663
0,0,0,0,0,0,3,7,0.1710918545722961,21,9,1,https://openalex.org/W2093915827
1,2,0,0,25,254,11,36,0.1275463104248047,35,22,1,https://openalex.org/W2094977568
0,0,0,0,0,0,0,0,0.1670988202095031,26,7,1,https://openalex.org/W2095477661
0,0,0,0,33,164,29,106,0.1686918139457702,46,22,1,https://openalex.org/W2098097744
0,0,1,3,2,14,0,0,0.1334454417228698,8,3,0,https://openalex.org/W4236838086
0,0,0,0,5,23,35,87,0.1249269247055053,45,25,1,https://openalex.org/W1965075225
0,0,0,0,6,36,8,17,0.192345917224884,28,11,1,https://openalex.org/W1975074800
0,0,1,2,12,35,7,14,0.119715929031372,34,15,1,https://openalex.org/W1986419169
0,0,1,2,17,56,6,27,0.1661360263824463,26,13,1,https://openalex.org/W2002300231
0,0,0,0,0,0,6,16,0.1192837953567504,26,16,1,https://openalex.org/W2035430053
0,0,0,0,4,16,2,31,0.129993200302124,20,11,1,https://openalex.org/W2041986503
0,0,0,0,10,85,3,11,0.2446160316467285,23,11,1,https://openalex.org/W2052044855
0,0,0,0,1,3,4,10,0.1397621631622314,22,14,1,https://openalex.org/W2067110564
0,0,0,0,0,0,0,0,0.0632159709930419,4,1,0,https://openalex.org/W2074254516
0,0,0,0,19,102,14,38,0.2153810262680053,27,15,1,https://openalex.org/W2077033397
0,0,0,0,0,0,0,0,0.0750148296356201,4,2,0,https://openalex.org/W2077207263
0,0,0,0,12,49,18,53,0.1827791929244995,49,21,1,https://openalex.org/W2080372666
0,0,1,2,11,62,33,119,0.1622692346572876,46,29,1,https://openalex.org/W2089987126
0,0,1,4,18,65,15,94,0.0908998847007751,43,22,1,https://openalex.org/W2163760807
0,0,0,0,0,0,1,6,0.1605218052864074,4,3,0,https://openalex.org/W179971942
0,0,0,0,4,9,8,23,0.1515997648239135,29,17,1,https://openalex.org/W1980143028
0,0,0,0,0,0,0,0,0.0922461152076721,5,3,1,https://openalex.org/W1993611976
0,0,1,2,0,0,3,7,0.1095809340476989,30,11,1,https://openalex.org/W2012943477
0,0,2,6,0,0,2,5,0.1568583250045776,19,11,1,https://openalex.org/W2016779429
1,3,1,2,44,140,21,49,0.1513566970825195,45,19,1,https://openalex.org/W2023341766
0,0,0,0,0,0,14,35,0.1034204959869384,29,14,1,https://openalex.org/W2042414196
0,0,0,0,2,9,4,13,0.0865274667739868,36,17,1,https://openalex.org/W2050353107
0,0,1,3,25,136,8,26,0.1682633757591247,37,17,1,https://openalex.org/W2072134504
0,0,0,0,0,0,5,22,0.0708777904510498,44,23,1,https://openalex.org/W2076401220
0,0,0,0,9,20,23,65,0.117709994316101,39,25,1,https://openalex.org/W2078296544
0,0,0,0,19,45,11,28,0.1889722347259521,38,19,1,https://openalex.org/W2123792040
0,0,1,5,3,15,12,45,0.1417394876480102,32,17,1,https://openalex.org/W1979672734
0,0,0,0,3,7,6,21,0.1639912724494934,27,12,1,https://openalex.org/W2158481721
0,0,0,0,5,13,9,60,0.1442394256591797,24,15,1,https://openalex.org/W2034927557
0,0,2,14,48,215,31,69,0.1894328594207763,59,26,1,https://openalex.org/W2094234769
0,0,1,2,38,198,24,95,0.1538750529289245,70,24,1,https://openalex.org/W2072878185
0,0,1,2,8,70,10,65,0.150610864162445,34,18,1,https://openalex.org/W2060485063
0,0,2,8,4,9,0,0,0.1610512733459473,26,13,1,https://openalex.org/W3101625996
0,0,1,6,7,42,15,41,0.1632996797561645,36,13,1,https://openalex.org/W2041014993
1,2,0,0,18,156,6,42,0.1877508759498596,29,14,1,https://openalex.org/W2024598524
0,0,0,0,0,0,16,118,0.1164861321449279,37,19,1,https://openalex.org/W1996688902
0,0,0,0,18,98,10,23,0.1426790952682495,32,16,1,https://openalex.org/W2006330778
0,0,1,5,10,72,27,74,0.1545495390892028,37,19,1,https://openalex.org/W1976007883
0,0,0,0,0,0,3,8,0.0748940706253051,22,11,1,https://openalex.org/W2089458241
0,0,0,0,0,0,0,0,0.1234346628189086,10,4,0,https://openalex.org/W2008448080
0,0,2,6,50,216,53,212,0.1478604674339294,42,24,1,https://openalex.org/W1977247126
0,0,1,2,46,300,37,182,0.1656370759010315,36,19,1,https://openalex.org/W2038336535
0,0,0,0,1,3,11,49,0.1316497921943664,39,14,1,https://openalex.org/W2118843423
0,0,0,0,1,2,6,40,0.1310610771179199,34,17,1,https://openalex.org/W2065461381
0,0,0,0,4,12,5,13,0.1185560226440429,34,16,1,https://openalex.org/W2009993174
0,0,1,14,49,757,111,1203,0.1306421160697937,52,31,1,https://openalex.org/W1981378237
