focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2152414567,0.0,1.8,5
https://openalex.org/W2952570109,102.0,40.5,6
https://openalex.org/W42002103,127.0,76.4,5
https://openalex.org/W1969034407,3.0,13.2,5
https://openalex.org/W2018204584,35.0,35.0,1
https://openalex.org/W2075120159,149.0,71.66666666666667,6
https://openalex.org/W2090818710,27.0,37.7,10
https://openalex.org/W196401934,285.0,285.0,1
https://openalex.org/W2077744256,154.0,121.5,2
https://openalex.org/W4319706294,36.0,39.5,4
https://openalex.org/W1996391616,4.0,36.333333333333336,6
https://openalex.org/W2045426732,13.0,13.5,4
https://openalex.org/W2047507060,79.0,32.714285714285715,7
https://openalex.org/W2052824291,95.0,19.666666666666668,6
https://openalex.org/W2060588392,23.0,83.66666666666667,9
https://openalex.org/W2116116840,3.0,104.75,8
https://openalex.org/W1965440990,212.0,143.8,5
https://openalex.org/W1983705105,3.0,58.42857142857143,7
https://openalex.org/W2017774827,16.0,20.5,4
https://openalex.org/W2039115427,82.0,52.333333333333336,6
https://openalex.org/W2059319759,0.0,31.375,8
https://openalex.org/W2069081924,1.0,46.5,2
https://openalex.org/W2074041396,15.0,41.666666666666664,3
https://openalex.org/W2077464214,0.0,38.5,4
https://openalex.org/W1972486172,43.0,18.533333333333335,15
https://openalex.org/W2143368016,9.0,13.5,2
https://openalex.org/W2005063640,60.0,93.6,5
https://openalex.org/W2019805467,0.0,73.25,4
https://openalex.org/W2039497788,9.0,157.0,7
https://openalex.org/W2089664375,0.0,3.75,4
https://openalex.org/W2153394721,0.0,40.6,5
https://openalex.org/W2009818705,4.0,122.2,5
https://openalex.org/W120082583,9.0,24.0,2
https://openalex.org/W2106684347,22.0,25.6,5
https://openalex.org/W2167039519,1.0,7.333333333333333,6
https://openalex.org/W2064673986,4.0,32.0,2
https://openalex.org/W2146726034,3.0,2.4,5
https://openalex.org/W2949337062,0.0,8.5,2
https://openalex.org/W2059457859,5.0,57.0,3
https://openalex.org/W2078015304,5.0,142.0,3
https://openalex.org/W2087578497,5.0,22.0,9
https://openalex.org/W2165115303,93.0,93.0,1
https://openalex.org/W2953173186,116.0,63.333333333333336,3
https://openalex.org/W170991780,9.0,24.0,2
https://openalex.org/W1993990466,249.0,98.1,10
https://openalex.org/W1996312665,21.0,19.5,2
https://openalex.org/W2031929606,0.0,17.666666666666668,3
https://openalex.org/W2062734544,34.0,28.5,2
https://openalex.org/W2077826914,6.0,5.6,5
https://openalex.org/W2121303268,12.0,28.4,5
https://openalex.org/W1982201070,1.0,2.0,2
https://openalex.org/W1984926303,13.0,13.0,1
https://openalex.org/W2015469115,0.0,2.625,8
https://openalex.org/W2024945304,151.0,151.0,1
https://openalex.org/W2062309942,49.0,30.0,2
https://openalex.org/W2071658914,9.0,9.0,1
https://openalex.org/W2178246252,5.0,81.8,5
https://openalex.org/W2056989190,0.0,18.5,6
https://openalex.org/W2061594240,1.0,31.8,5
https://openalex.org/W2950150186,0.0,59.0,5
https://openalex.org/W1523671706,11.0,42.1,10
https://openalex.org/W2003637261,9.0,24.25,4
https://openalex.org/W2035308291,6.0,56.4,5
https://openalex.org/W2134308089,0.0,9.0,4
https://openalex.org/W2142814214,2.0,9.0,2
https://openalex.org/W1996415176,2.0,70.71428571428571,7
https://openalex.org/W2021879200,21.0,36.333333333333336,3
https://openalex.org/W2033531313,12.0,24.166666666666668,6
https://openalex.org/W2082808191,12.0,38.857142857142854,7
https://openalex.org/W2093364793,6.0,6.6,5
https://openalex.org/W2125959841,106.0,106.0,1
https://openalex.org/W2130696095,106.0,50.333333333333336,3
https://openalex.org/W2949896929,18.0,34.5,4
https://openalex.org/W2950109842,6.0,88.0,3
https://openalex.org/W1984260655,1.0,67.83333333333333,6
https://openalex.org/W1987577099,51.0,100.0,2
https://openalex.org/W2014346244,0.0,86.33333333333333,6
https://openalex.org/W2038709716,7.0,27.666666666666668,6
https://openalex.org/W2041364819,0.0,24.77777777777778,9
https://openalex.org/W2058511728,187.0,209.54545454545453,11
https://openalex.org/W2071293269,64.0,21.0,6
https://openalex.org/W2113105608,23.0,18.0,2
https://openalex.org/W2952508868,23.0,26.333333333333332,3
https://openalex.org/W1965927283,5.0,35.8,5
https://openalex.org/W2007342174,8.0,66.5,4
https://openalex.org/W2014193090,195.0,115.6,10
https://openalex.org/W2039181095,9.0,37.57142857142857,7
https://openalex.org/W2041192714,54.0,54.0,1
https://openalex.org/W2051472696,53.0,18.818181818181817,11
https://openalex.org/W2052816970,0.0,1.0,3
https://openalex.org/W2070240180,49.0,19.3,10
https://openalex.org/W2145640816,2.0,59.0,4
https://openalex.org/W2157754706,2.0,84.85714285714286,7
https://openalex.org/W2165780832,248.0,248.0,1
https://openalex.org/W113555666,5.0,36.666666666666664,3
https://openalex.org/W2083571167,10.0,34.8,5
https://openalex.org/W2089505385,60.0,38.6,5
https://openalex.org/W2952593411,309.0,436.0,3
https://openalex.org/W98062224,140.0,30.2,5
https://openalex.org/W1975568582,0.0,0.0,1
https://openalex.org/W1986241251,90.0,119.5,4
https://openalex.org/W2003120313,112.0,151.0,3
https://openalex.org/W2010950638,122.0,122.0,1
https://openalex.org/W2013260264,0.0,22.7,10
https://openalex.org/W2059648868,0.0,17.833333333333332,6
https://openalex.org/W2080320865,57.0,38.666666666666664,3
https://openalex.org/W2084472922,0.0,22.25,4
https://openalex.org/W2133783112,17.0,38.8,10
https://openalex.org/W2135031968,12.0,16.6,5
https://openalex.org/W2404296139,1.0,25.5,4
https://openalex.org/W4321429152,2.0,15.0,5
https://openalex.org/W2035402445,25.0,29.0,3
https://openalex.org/W2043986627,375.0,203.0,5
https://openalex.org/W2048359546,90.0,52.0,2
https://openalex.org/W2061379476,35.0,94.0,3
https://openalex.org/W2085384217,0.0,86.66666666666667,3
https://openalex.org/W1519916598,3.0,30.0,3
https://openalex.org/W155601481,71.0,51.5,2
https://openalex.org/W1990651822,4.0,10.833333333333334,6
https://openalex.org/W2014502581,9.0,20.0,4
https://openalex.org/W2031427734,44.0,23.75,4
https://openalex.org/W2044330940,7.0,37.0,3
https://openalex.org/W2059482789,15.0,34.96153846153846,26
https://openalex.org/W2061340259,7.0,5.2,5
https://openalex.org/W2064295086,147.0,30.6,5
https://openalex.org/W2064686321,5.0,49.333333333333336,3
https://openalex.org/W2115009208,17.0,55.333333333333336,3
https://openalex.org/W2134072864,0.0,36.142857142857146,7
https://openalex.org/W1496283956,43.0,59.5,2
https://openalex.org/W165547656,0.0,17.666666666666668,6
https://openalex.org/W1968023478,1.0,33.75,8
https://openalex.org/W1968160155,1.0,18.4,5
https://openalex.org/W1968941639,1.0,36.0,5
https://openalex.org/W1969068492,274.0,189.25,4
https://openalex.org/W1972233353,5.0,19.0,2
https://openalex.org/W1983085314,20.0,17.25,4
https://openalex.org/W1986192761,3.0,42.46153846153846,13
https://openalex.org/W1993532060,2.0,17.666666666666668,3
https://openalex.org/W2006440938,102.0,55.25,4
https://openalex.org/W2011784224,77.0,38.5,2
https://openalex.org/W2020339302,2.0,1.0,3
https://openalex.org/W2061956713,4.0,73.71428571428571,7
https://openalex.org/W2121176203,5.0,11.5,4
https://openalex.org/W2121537101,0.0,6.75,4
https://openalex.org/W2171709306,25.0,14.25,4
https://openalex.org/W2439338024,16.0,71.42857142857143,7
https://openalex.org/W2001651488,90.0,90.0,1
https://openalex.org/W2005970321,1.0,19.2,5
https://openalex.org/W2032170651,9.0,17.666666666666668,3
https://openalex.org/W2058526046,40.0,40.0,1
https://openalex.org/W2070389597,42.0,121.0,6
https://openalex.org/W2078753919,14.0,121.4,10
https://openalex.org/W2133302327,7.0,39.166666666666664,6
https://openalex.org/W2415865796,12.0,63.75,4
https://openalex.org/W1968537072,249.0,121.66666666666667,3
https://openalex.org/W1974063481,48.0,16.666666666666668,3
https://openalex.org/W1985981127,19.0,110.25,4
https://openalex.org/W1987206567,1.0,72.2,5
https://openalex.org/W2039111515,11.0,11.0,6
https://openalex.org/W2059054324,150.0,80.25,4
https://openalex.org/W2061392172,2.0,44.5,6
https://openalex.org/W2074090424,7.0,52.166666666666664,6
https://openalex.org/W2087095959,30.0,12.0,4
https://openalex.org/W2953003114,162.0,131.2,5
https://openalex.org/W324761347,0.0,43.5,4
https://openalex.org/W141447299,33.0,9.2,5
https://openalex.org/W2001771179,1.0,94.75,8
https://openalex.org/W2052670786,1.0,11.571428571428571,7
https://openalex.org/W2101890309,4.0,77.33333333333333,3
https://openalex.org/W2145751509,16.0,38.75,4
https://openalex.org/W2160992646,174.0,109.88888888888889,9
https://openalex.org/W1761780895,45.0,73.11111111111111,9
https://openalex.org/W1979153701,3.0,5.333333333333333,6
https://openalex.org/W2013274729,6.0,88.5,2
https://openalex.org/W2040653525,11.0,37.666666666666664,6
https://openalex.org/W2042655835,3.0,3.0,1
https://openalex.org/W2048839748,0.0,15.545454545454545,11
https://openalex.org/W2168296577,383.0,106.8,5
https://openalex.org/W2266358887,2.0,9.666666666666666,3
https://openalex.org/W2429404117,39.0,72.5,4
https://openalex.org/W1982104099,53.0,14.166666666666666,6
https://openalex.org/W2005965445,9.0,7.666666666666667,3
https://openalex.org/W2013159052,66.0,68.75,4
https://openalex.org/W2136444682,8.0,4.5,4
https://openalex.org/W1989722183,5.0,6.8,5
https://openalex.org/W2164104904,0.0,4.333333333333333,3
https://openalex.org/W2114245875,7.0,62.8,5
https://openalex.org/W2153181070,1.0,35.5,2
https://openalex.org/W2149008455,2.0,7.8,5
https://openalex.org/W2070108701,0.0,14.6,5
https://openalex.org/W1989870292,171.0,85.5,2
https://openalex.org/W1974086414,20.0,33.875,8
https://openalex.org/W2000199293,64.0,14.6,5
https://openalex.org/W2093846607,52.0,33.875,8
https://openalex.org/W2131883053,0.0,46.5,8
https://openalex.org/W2064766345,2.0,56.714285714285715,7
https://openalex.org/W2049751006,8.0,46.333333333333336,3
https://openalex.org/W1972646815,0.0,2.5,4
https://openalex.org/W1995115614,0.0,21.875,8
https://openalex.org/W2058145702,114.0,49.8,5
https://openalex.org/W2010241124,30.0,65.2,5
https://openalex.org/W2064861225,3.0,34.666666666666664,3
https://openalex.org/W2076572323,3.0,10.333333333333334,6
https://openalex.org/W2063987744,68.0,16.4,5
https://openalex.org/W2034854099,11.0,175.42857142857142,7
https://openalex.org/W1488647847,23.0,30.25,4
https://openalex.org/W2102277585,154.0,71.5,4
https://openalex.org/W1994892179,3.0,27.833333333333332,6
https://openalex.org/W2025328554,29.0,21.5,2
https://openalex.org/W2043291530,18.0,103.25,4
https://openalex.org/W1996265566,0.0,0.0,1
https://openalex.org/W2087862234,1.0,18.0,2
https://openalex.org/W2035729495,10.0,8.857142857142858,7
https://openalex.org/W2066351739,18.0,11.5,6
https://openalex.org/W1979705111,2.0,147.8,5
https://openalex.org/W2092393863,4.0,81.4,10
https://openalex.org/W1999201873,6.0,52.8,5
https://openalex.org/W2143107354,18.0,13.8,5
https://openalex.org/W2120587721,9.0,25.11111111111111,9
https://openalex.org/W2049859418,6.0,16.25,4
https://openalex.org/W1564450438,160.0,82.0,3
https://openalex.org/W1965814040,4.0,17.833333333333332,6
https://openalex.org/W2038527010,60.0,59.5,2
https://openalex.org/W2056980132,62.0,120.8,5
https://openalex.org/W2066727139,1.0,16.0,4
https://openalex.org/W2092999793,6.0,19.0,5
https://openalex.org/W1966015777,10.0,21.285714285714285,7
https://openalex.org/W1984608334,24.0,10.0,3
https://openalex.org/W2021387304,51.0,152.125,8
https://openalex.org/W2046420739,27.0,24.0,7
https://openalex.org/W1971711278,4.0,67.4,5
https://openalex.org/W2027346433,316.0,119.33333333333333,3
https://openalex.org/W2065230239,3.0,48.625,8
https://openalex.org/W2085342207,10.0,10.0,8
https://openalex.org/W2076184150,39.0,138.0,16
https://openalex.org/W2137669339,3.0,103.0,4
https://openalex.org/W2022019261,4.0,98.5,6
https://openalex.org/W2038627870,54.0,183.42857142857142,7
https://openalex.org/W2091322916,4.0,12.75,4
https://openalex.org/W2012490254,111.0,57.333333333333336,6
https://openalex.org/W2013079929,43.0,14.8,5
https://openalex.org/W2090524571,0.0,24.666666666666668,3
https://openalex.org/W2122809878,41.0,21.0,6
https://openalex.org/W2147617393,61.0,289.5,2
https://openalex.org/W1996515039,3.0,71.7,10
https://openalex.org/W2130821610,78.0,29.0,5
https://openalex.org/W1485895052,2.0,25.666666666666668,3
https://openalex.org/W2063863147,9.0,14.333333333333334,3
https://openalex.org/W1979476746,63.0,76.27272727272727,11
https://openalex.org/W2000077275,324.0,496.3333333333333,3
https://openalex.org/W2058018341,54.0,71.33333333333333,6
https://openalex.org/W2158517305,0.0,79.16666666666667,6
https://openalex.org/W1855154847,95.0,27.666666666666668,6
https://openalex.org/W1992074672,31.0,97.8,5
https://openalex.org/W2127083445,35.0,21.714285714285715,7
https://openalex.org/W1965310771,0.0,17.4,5
https://openalex.org/W1991266944,1.0,45.55555555555556,9
https://openalex.org/W2024660989,22.0,28.0,4
https://openalex.org/W1827901836,56.0,14.777777777777779,9
https://openalex.org/W2015006290,16.0,14.88888888888889,9
https://openalex.org/W2055346871,15.0,103.66666666666667,3
https://openalex.org/W2024424701,18.0,22.666666666666668,6
https://openalex.org/W2086022607,1.0,4.333333333333333,3
https://openalex.org/W2122566348,291.0,291.0,1
https://openalex.org/W1969315394,0.0,35.5,4
https://openalex.org/W1988060410,8.0,39.0,3
https://openalex.org/W2016610714,8.0,14.125,8
https://openalex.org/W2020008288,26.0,8.666666666666666,3
https://openalex.org/W2039386844,77.0,54.0,3
https://openalex.org/W2951975309,10.0,28.5,2
https://openalex.org/W175393920,166.0,57.75,4
https://openalex.org/W1991250236,0.0,24.857142857142858,7
https://openalex.org/W1998113749,10.0,67.875,8
https://openalex.org/W2000167914,0.0,0.0,1
https://openalex.org/W2062545623,5.0,84.2,5
https://openalex.org/W2067005114,0.0,51.0,2
https://openalex.org/W2321859753,13.0,57.125,8
https://openalex.org/W334461140,33.0,46.714285714285715,7
https://openalex.org/W1993251464,15.0,91.75,8
https://openalex.org/W2000712747,2.0,44.333333333333336,6
https://openalex.org/W1999581210,3.0,72.66666666666667,3
https://openalex.org/W2015648672,0.0,78.75,4
https://openalex.org/W2031689924,11.0,67.28571428571429,7
https://openalex.org/W2035355582,6.0,15.0,4
https://openalex.org/W2167378345,22.0,21.333333333333332,3
https://openalex.org/W2069513338,6.0,6.0,1
https://openalex.org/W2070275579,18.0,83.0,5
https://openalex.org/W2070950742,2.0,83.16666666666667,6
https://openalex.org/W2089043423,82.0,103.0,2
https://openalex.org/W2169912633,53.0,31.875,8
https://openalex.org/W2013987829,1.0,18.666666666666668,3
https://openalex.org/W2017157368,891.0,282.0,4
https://openalex.org/W2029521749,6.0,8.0,3
https://openalex.org/W2043997226,0.0,13.166666666666666,6
https://openalex.org/W2073147384,42.0,10.8,5
https://openalex.org/W2105212283,5.0,256.2,5
https://openalex.org/W2143032928,5.0,5.166666666666667,6
https://openalex.org/W2023036032,20.0,33.4,5
https://openalex.org/W2075117948,42.0,84.33333333333333,6
https://openalex.org/W2089554823,59.0,26.142857142857142,7
https://openalex.org/W2102631976,0.0,46.5,4
https://openalex.org/W1987048282,11.0,43.666666666666664,3
https://openalex.org/W2004681535,1.0,36.25,4
https://openalex.org/W2011506058,11.0,37.0,4
https://openalex.org/W2066569064,678.0,244.33333333333334,3
https://openalex.org/W2950762822,249.0,156.66666666666666,3
https://openalex.org/W1975440361,5.0,29.714285714285715,7
https://openalex.org/W2006424792,42.0,45.6,5
https://openalex.org/W2033061846,32.0,14.8,5
https://openalex.org/W2138255382,21.0,16.75,4
https://openalex.org/W2951593259,6.0,20.833333333333332,6
https://openalex.org/W1525474543,0.0,7.25,4
https://openalex.org/W2117665315,0.0,8.166666666666666,6
https://openalex.org/W1990307000,3.0,12.25,4
https://openalex.org/W2024282621,70.0,8.545454545454545,11
https://openalex.org/W2089302161,34.0,68.25,4
https://openalex.org/W2164111310,77.0,77.0,1
https://openalex.org/W85511965,1.0,98.0,6
https://openalex.org/W1991889832,8.0,66.5,2
https://openalex.org/W2058307239,203.0,203.0,1
https://openalex.org/W2116685558,5.0,62.5,6
https://openalex.org/W2136544023,5.0,47.5,6
https://openalex.org/W2140310514,3.0,21.25,4
https://openalex.org/W2167254986,24.0,73.0,2
https://openalex.org/W1964656246,5.0,50.2,5
https://openalex.org/W1985064662,3.0,129.5,2
https://openalex.org/W1987544132,43.0,38.5,6
https://openalex.org/W2126454809,0.0,62.25,8
https://openalex.org/W2952260939,320.0,257.0,3
https://openalex.org/W1977139828,3.0,72.25,4
https://openalex.org/W1979833926,4.0,92.25,4
https://openalex.org/W1990304400,21.0,8.0,9
https://openalex.org/W1994471532,64.0,95.875,8
https://openalex.org/W1999539975,49.0,78.33333333333333,3
https://openalex.org/W2039895709,3.0,11.333333333333334,3
https://openalex.org/W2066118242,76.0,74.25,4
https://openalex.org/W2953305676,29.0,59.2,5
https://openalex.org/W146371912,3.0,116.5,4
https://openalex.org/W2026005397,8.0,31.0,4
https://openalex.org/W2044933340,7.0,6.142857142857143,7
https://openalex.org/W2087644580,10.0,191.8,5
https://openalex.org/W2094665516,7.0,21.285714285714285,7
https://openalex.org/W2128547443,0.0,431.57142857142856,7
https://openalex.org/W2156098306,0.0,59.666666666666664,6
https://openalex.org/W2472820919,22.0,22.0,1
https://openalex.org/W1984116826,16.0,17.142857142857142,7
https://openalex.org/W1986016581,3.0,7.5,4
https://openalex.org/W2079708731,2.0,30.714285714285715,7
https://openalex.org/W2111647843,5.0,7.166666666666667,6
https://openalex.org/W2949605679,10.0,43.142857142857146,7
https://openalex.org/W2950056527,464.0,464.0,1
https://openalex.org/W2951301899,423.0,223.66666666666666,3
https://openalex.org/W2091451488,2.0,10.0,2
https://openalex.org/W2109084036,3.0,31.6,5
https://openalex.org/W2123477127,0.0,9.75,4
https://openalex.org/W2163606603,1.0,10.0,4
https://openalex.org/W2313698010,40.0,19.5,4
https://openalex.org/W1973931345,2.0,41.2,10
https://openalex.org/W1987033411,7.0,22.5,2
https://openalex.org/W1989642272,7.0,8.285714285714286,7
https://openalex.org/W2007147835,14.0,43.0,3
https://openalex.org/W2015918797,51.0,28.5,2
https://openalex.org/W2023090871,23.0,42.111111111111114,9
https://openalex.org/W2033841563,17.0,52.375,8
https://openalex.org/W2050073656,7.0,36.833333333333336,6
