focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2013085431,1999,0,4,3,3
https://openalex.org/W2013129556,1999,11,3,10,2
https://openalex.org/W2013166289,1999,1,0,0,1
https://openalex.org/W2013169018,1999,2,3,6,3
https://openalex.org/W2013181495,1999,0,6,11,0
https://openalex.org/W2013204762,1999,1,1,0,1
https://openalex.org/W2013213606,1999,1,0,2,1
https://openalex.org/W2013238370,1999,0,2,1,0
https://openalex.org/W2013245270,1999,0,1,1,0
https://openalex.org/W2013299268,1999,0,1,2,2
https://openalex.org/W2013330240,1999,2,6,5,0
https://openalex.org/W2013343678,1999,0,2,1,0
https://openalex.org/W2013346996,1999,7,12,3,1
https://openalex.org/W2013366740,1999,1,2,2,0
https://openalex.org/W2013375230,1999,0,3,0,0
https://openalex.org/W2013420365,1999,1,1,2,1
https://openalex.org/W2013437663,1999,3,1,0,0
https://openalex.org/W2013468014,1999,4,6,4,2
https://openalex.org/W2013477944,1999,0,3,1,0
https://openalex.org/W2013486011,1999,3,1,0,0
https://openalex.org/W2013500581,1999,11,2,24,1
https://openalex.org/W2013568648,1999,0,1,0,0
https://openalex.org/W2013587601,1999,0,1,1,1
https://openalex.org/W2013608469,1999,1,4,0,0
https://openalex.org/W2013632840,1999,2,2,0,0
https://openalex.org/W2013669669,1999,0,7,2,0
https://openalex.org/W2013685891,1999,0,8,2,1
https://openalex.org/W2013707034,1999,0,3,5,0
https://openalex.org/W2013750112,1999,0,5,3,0
https://openalex.org/W2013803578,1999,2,23,2,11
https://openalex.org/W2013840543,1999,0,1,1,1
https://openalex.org/W2013840600,1999,0,4,3,0
https://openalex.org/W2013908327,1999,0,3,0,0
https://openalex.org/W2013914584,1999,0,1,4,2
https://openalex.org/W2013932337,1999,0,1,1,0
https://openalex.org/W2013976497,1999,0,1,1,0
https://openalex.org/W2013987166,1999,11,10,16,5
https://openalex.org/W2013998553,1999,0,1,0,2
https://openalex.org/W2014000691,1999,5,2,7,0
https://openalex.org/W2014025436,1999,1,1,0,0
https://openalex.org/W2014069431,1999,0,2,1,0
https://openalex.org/W2014083067,1999,0,1,1,5
https://openalex.org/W2014096676,1999,3,2,3,0
https://openalex.org/W2014132725,1999,0,2,1,1
https://openalex.org/W2014140073,1999,3,3,1,1
https://openalex.org/W2014159697,1999,0,2,0,0
https://openalex.org/W2014249446,1999,1,3,0,0
https://openalex.org/W2014306243,1999,0,4,1,0
https://openalex.org/W2014312930,1999,0,0,0,1
https://openalex.org/W2014377066,1999,0,1,0,0
https://openalex.org/W2014394864,1999,0,32,9,0
https://openalex.org/W2014492224,1999,0,0,1,0
https://openalex.org/W2014518020,1999,3,9,2,0
https://openalex.org/W2014523734,1999,7,17,31,3
https://openalex.org/W2014572636,1999,5,8,1,1
https://openalex.org/W2014580818,1999,0,1,0,0
https://openalex.org/W2014598504,1999,3,3,2,0
https://openalex.org/W2014606493,1999,0,44,12,9
https://openalex.org/W2014641508,1999,0,1,0,2
https://openalex.org/W2014645788,1999,1,3,0,0
https://openalex.org/W2014656203,1999,0,1,0,0
https://openalex.org/W2014656606,1999,0,8,1,0
https://openalex.org/W2014671723,1999,0,1,0,1
https://openalex.org/W2014715272,1999,3,14,0,1
https://openalex.org/W2014811507,1999,4,1,4,2
https://openalex.org/W2014819395,1999,4,10,0,4
https://openalex.org/W2014846064,1999,1,5,2,1
https://openalex.org/W2014931131,1999,0,3,8,1
https://openalex.org/W2014979390,1999,0,1,0,0
https://openalex.org/W2015018932,1999,0,5,8,0
https://openalex.org/W2015034102,1999,7,7,7,4
https://openalex.org/W2015085300,1999,0,1,0,0
https://openalex.org/W2015143313,1999,5,3,1,2
https://openalex.org/W2015146545,1999,5,36,42,5
https://openalex.org/W2015169595,1999,0,0,3,0
https://openalex.org/W2015251536,1999,2,0,0,3
https://openalex.org/W2015269595,1999,2,2,2,0
https://openalex.org/W2015354002,1999,0,4,0,0
https://openalex.org/W2015360317,1999,7,20,17,1
https://openalex.org/W2015455329,1999,0,0,2,0
https://openalex.org/W2015458514,1999,0,1,1,1
https://openalex.org/W2015473832,1999,2,15,0,0
https://openalex.org/W2015531088,1999,0,5,0,0
https://openalex.org/W2015537135,1999,2,3,0,0
https://openalex.org/W2015546901,1999,2,5,0,1
https://openalex.org/W2015550921,1999,0,2,1,0
https://openalex.org/W2015557469,1999,0,0,2,0
https://openalex.org/W2015578166,1999,0,6,1,0
https://openalex.org/W2015588710,1999,0,8,5,0
https://openalex.org/W2015615544,1999,7,5,0,0
https://openalex.org/W2015630785,1999,2,10,2,3
https://openalex.org/W2015638146,1999,2,2,10,1
https://openalex.org/W2015691936,1999,0,5,3,3
https://openalex.org/W2015716095,1999,0,4,0,1
https://openalex.org/W2015727342,1999,4,89,18,3
https://openalex.org/W2015743978,1999,0,5,1,0
https://openalex.org/W2015758285,1999,0,1,1,2
https://openalex.org/W2015804157,1999,0,14,3,1
https://openalex.org/W2015830046,1999,0,1,0,0
https://openalex.org/W2015880941,1999,0,2,0,0
https://openalex.org/W2015889212,1999,1,1,2,0
https://openalex.org/W2015906074,1999,12,12,7,2
https://openalex.org/W2015908509,1999,3,7,0,0
https://openalex.org/W2016037706,1999,2,3,11,1
https://openalex.org/W2016038091,1999,4,27,16,4
https://openalex.org/W2016066782,1999,2,0,1,1
https://openalex.org/W2016086487,1999,0,3,2,0
https://openalex.org/W2016087945,1999,4,11,7,2
https://openalex.org/W2016106573,1999,0,2,0,0
https://openalex.org/W2016111666,1999,0,1,0,0
https://openalex.org/W2016132405,1999,0,5,4,0
https://openalex.org/W2016169561,1999,6,0,2,3
https://openalex.org/W2016206553,1999,9,2,22,25
https://openalex.org/W2016236405,1999,0,2,0,0
https://openalex.org/W2016243951,1999,0,1,2,1
https://openalex.org/W2016283560,1999,2,2,2,0
https://openalex.org/W2016301105,1999,0,2,0,0
https://openalex.org/W2016302833,1999,0,0,0,1
https://openalex.org/W2016426408,1999,1,12,20,1
https://openalex.org/W2016476998,1999,7,31,2,4
https://openalex.org/W2016556105,1999,0,0,4,0
https://openalex.org/W2016613477,1999,0,9,3,1
https://openalex.org/W2016620669,1999,5,5,2,2
https://openalex.org/W2016727222,1999,0,0,2,0
https://openalex.org/W2016823725,1999,0,0,1,1
https://openalex.org/W2016869206,1999,0,0,2,0
https://openalex.org/W2016871345,1999,0,0,1,0
https://openalex.org/W2016876439,1999,1,2,2,0
https://openalex.org/W2016890249,1999,3,12,3,3
https://openalex.org/W2016908925,1999,0,0,4,1
https://openalex.org/W2016941483,1999,6,11,22,1
https://openalex.org/W2016948316,1999,1,4,0,1
https://openalex.org/W2016954829,1999,0,11,4,1
https://openalex.org/W2016976696,1999,0,9,7,2
https://openalex.org/W2016989399,1999,1,3,1,2
https://openalex.org/W2017017141,1999,0,1,0,0
https://openalex.org/W2017069049,1999,0,0,1,0
https://openalex.org/W2017117394,1999,0,6,2,0
https://openalex.org/W2017128611,1999,0,0,0,1
https://openalex.org/W2017166749,1999,10,16,0,0
https://openalex.org/W2017169287,1999,2,11,4,6
https://openalex.org/W2017265398,1999,2,6,1,0
https://openalex.org/W2017289939,1999,0,2,1,0
https://openalex.org/W2017339867,1999,0,24,6,4
https://openalex.org/W2017350255,1999,1,3,4,0
https://openalex.org/W2017367659,1999,0,29,13,2
https://openalex.org/W2017405496,1999,0,2,0,1
https://openalex.org/W2017417462,1999,0,7,7,2
https://openalex.org/W2017496796,1999,0,1,5,0
https://openalex.org/W2017524877,1999,3,4,0,0
https://openalex.org/W2017527664,1999,0,3,2,0
https://openalex.org/W2017536004,1999,0,3,1,0
https://openalex.org/W2017587350,1999,0,3,0,0
https://openalex.org/W2017715398,1999,9,17,7,2
https://openalex.org/W2017715922,1999,6,3,0,3
https://openalex.org/W2017738687,1999,9,11,0,1
https://openalex.org/W2017752850,1999,3,18,2,0
https://openalex.org/W2017764385,1999,0,1,0,0
https://openalex.org/W2017775659,1999,0,1,0,0
https://openalex.org/W2017786702,1999,0,1,0,0
https://openalex.org/W2017825550,1999,0,0,1,0
https://openalex.org/W2017868847,1999,3,19,3,5
https://openalex.org/W2017872499,1999,0,11,1,1
https://openalex.org/W2017894113,1999,0,2,0,0
https://openalex.org/W2017918376,1999,4,4,0,0
https://openalex.org/W2017919318,1999,0,0,1,0
https://openalex.org/W2017924319,1999,0,1,0,0
https://openalex.org/W2017982296,1999,0,2,0,0
https://openalex.org/W2018015695,1999,0,15,4,0
https://openalex.org/W2018016662,1999,2,2,2,0
https://openalex.org/W2018060319,1999,0,7,3,0
https://openalex.org/W2018201207,1999,0,0,2,0
https://openalex.org/W2018215621,1999,0,5,0,0
https://openalex.org/W2018250268,1999,0,1,2,0
https://openalex.org/W2018250707,1999,11,39,20,4
https://openalex.org/W2018371577,1999,6,13,8,6
https://openalex.org/W2018391816,1999,3,17,10,2
https://openalex.org/W2018415696,1999,0,0,1,0
https://openalex.org/W2018443790,1999,3,2,3,0
https://openalex.org/W2018473231,1999,3,3,4,0
https://openalex.org/W2018480985,1999,2,4,4,5
https://openalex.org/W2018542443,1999,7,10,3,2
https://openalex.org/W2018554299,1999,0,1,1,1
https://openalex.org/W2018575473,1999,1,0,1,0
https://openalex.org/W2018656225,1999,5,1,2,1
https://openalex.org/W2018678136,1999,0,9,10,0
https://openalex.org/W2018698840,1999,0,4,4,0
https://openalex.org/W2018746161,1999,2,1,3,3
https://openalex.org/W2018754502,1999,0,2,0,0
https://openalex.org/W2018774230,1999,0,1,1,0
https://openalex.org/W2018805313,1999,0,0,1,0
https://openalex.org/W2018839421,1999,0,2,0,0
https://openalex.org/W2018863110,1999,0,10,3,1
https://openalex.org/W2018869760,1999,0,2,3,1
https://openalex.org/W2018888480,1999,1,3,4,0
https://openalex.org/W2019019617,1999,1,2,2,0
https://openalex.org/W2019021205,1999,5,301,77,19
https://openalex.org/W2019253369,1999,4,8,2,1
https://openalex.org/W2019299300,1999,0,8,4,0
https://openalex.org/W2019331832,1999,0,6,0,0
https://openalex.org/W2019354973,1999,0,1,4,0
https://openalex.org/W2019451802,1999,0,1,1,0
https://openalex.org/W2019473306,1999,2,2,3,0
https://openalex.org/W2019509208,1999,12,5,1,0
https://openalex.org/W2019551120,1999,1,4,1,0
https://openalex.org/W2019584881,1999,0,0,4,0
https://openalex.org/W2019610802,1999,0,3,1,1
https://openalex.org/W2019636982,1999,1,3,2,0
https://openalex.org/W2019641963,1999,1,1,3,0
https://openalex.org/W2019658753,1999,2,2,1,0
https://openalex.org/W2019670562,1999,0,5,1,0
https://openalex.org/W2019693401,1999,1,1,1,0
https://openalex.org/W2019707273,1999,1,2,1,0
https://openalex.org/W2019726594,1999,9,127,23,11
https://openalex.org/W2019755619,1999,0,2,1,1
https://openalex.org/W2019756156,1999,1,2,2,1
https://openalex.org/W2019841763,1999,0,1,1,0
https://openalex.org/W2019935220,1999,0,3,2,1
https://openalex.org/W2019952063,1999,0,1,1,0
https://openalex.org/W2020042553,1999,0,11,0,0
https://openalex.org/W2020115109,1999,4,3,1,1
https://openalex.org/W2020135224,1999,2,8,2,4
https://openalex.org/W2020188340,1999,0,1,4,0
https://openalex.org/W2020200876,1999,12,89,40,22
https://openalex.org/W2020200924,1999,0,1,0,0
https://openalex.org/W2020206890,1999,0,11,5,0
https://openalex.org/W2020243835,1999,0,13,5,3
https://openalex.org/W2020258394,1999,1,3,0,0
https://openalex.org/W2020303580,1999,0,1,1,0
https://openalex.org/W2020351770,1999,0,1,0,0
https://openalex.org/W2020358938,1999,5,12,3,2
https://openalex.org/W2020362255,1999,12,2,1,2
https://openalex.org/W2020365538,1999,6,3,4,2
https://openalex.org/W2020423306,1999,0,2,1,0
https://openalex.org/W2020424184,1999,0,15,2,4
https://openalex.org/W2020434943,1999,3,0,1,0
https://openalex.org/W2020444896,1999,1,3,1,0
https://openalex.org/W2020455260,1999,0,2,0,0
https://openalex.org/W2020461395,1999,0,7,2,0
https://openalex.org/W2020583876,1999,0,3,0,1
https://openalex.org/W2020600140,1999,4,3,0,0
https://openalex.org/W2020629500,1999,0,0,2,0
https://openalex.org/W2020644375,1999,0,3,4,0
https://openalex.org/W2020691976,1999,3,7,0,0
https://openalex.org/W2020796003,1999,1,0,1,1
https://openalex.org/W2020904260,1999,0,1,0,0
https://openalex.org/W2020937948,1999,1,0,1,0
https://openalex.org/W2020957558,1999,1,6,0,0
https://openalex.org/W2020987585,1999,0,1,0,0
https://openalex.org/W2021028727,1999,0,3,6,0
https://openalex.org/W2021035776,1999,2,2,0,7
https://openalex.org/W2021039881,1999,8,21,1,5
https://openalex.org/W2021088969,1999,0,8,0,0
https://openalex.org/W2021114426,1999,6,0,4,1
https://openalex.org/W2021157368,1999,9,127,100,31
https://openalex.org/W2021194562,1999,0,5,2,0
https://openalex.org/W2021204519,1999,0,0,1,0
https://openalex.org/W2021205451,1999,0,1,0,0
https://openalex.org/W2021216826,1999,2,7,0,0
https://openalex.org/W2021233299,1999,2,0,0,2
https://openalex.org/W2021240466,1999,0,5,4,0
https://openalex.org/W2021252672,1999,6,9,6,2
https://openalex.org/W2021265829,1999,3,5,0,0
https://openalex.org/W2021306760,1999,3,4,3,0
https://openalex.org/W2021361474,1999,2,4,0,1
https://openalex.org/W2021395219,1999,8,1,6,2
https://openalex.org/W2021401267,1999,4,4,3,1
https://openalex.org/W2021439688,1999,0,3,1,0
https://openalex.org/W2021500818,1999,0,6,0,0
https://openalex.org/W2021527348,1999,8,55,67,14
https://openalex.org/W2021622695,1999,0,0,1,1
https://openalex.org/W2021651064,1999,0,0,0,1
https://openalex.org/W2021664075,1999,0,0,1,0
https://openalex.org/W2021666366,1999,2,3,0,0
https://openalex.org/W2021721243,1999,1,7,0,1
https://openalex.org/W2021722436,1999,9,42,31,1
https://openalex.org/W2021764710,1999,4,2,4,0
https://openalex.org/W2021791551,1999,0,0,2,0
https://openalex.org/W2021813974,1999,0,1,1,0
https://openalex.org/W2021814371,1999,9,10,12,3
https://openalex.org/W2021828170,1999,0,4,2,1
https://openalex.org/W2021828802,1999,8,11,6,0
https://openalex.org/W2021830735,1999,2,3,3,0
https://openalex.org/W2021834950,1999,0,3,0,0
https://openalex.org/W2021840884,1999,0,3,0,0
https://openalex.org/W2021924952,1999,10,23,4,1
https://openalex.org/W2021958286,1999,2,2,6,0
https://openalex.org/W2021985565,1999,0,4,5,1
https://openalex.org/W2022044465,1999,2,0,4,1
https://openalex.org/W2022198193,1999,7,24,16,0
https://openalex.org/W2022200937,1999,0,0,1,0
https://openalex.org/W2022218443,1999,0,1,3,0
https://openalex.org/W2022257494,1999,1,5,2,0
https://openalex.org/W2022282252,1999,0,1,0,0
https://openalex.org/W2022309398,1999,6,6,21,1
https://openalex.org/W2022381350,1999,0,7,2,4
https://openalex.org/W2022419149,1999,4,3,2,0
https://openalex.org/W2022472987,1999,2,3,0,0
https://openalex.org/W2022483303,1999,3,11,2,3
https://openalex.org/W2022487102,1999,0,1,4,0
https://openalex.org/W2022487465,1999,10,54,41,15
https://openalex.org/W2022494032,1999,0,0,1,0
https://openalex.org/W2022500525,1999,1,1,2,1
https://openalex.org/W2022504365,1999,1,3,3,0
https://openalex.org/W2022553152,1999,0,2,1,1
https://openalex.org/W2022570095,1999,0,5,2,0
https://openalex.org/W2022596421,1999,2,3,10,2
https://openalex.org/W2022686663,1999,5,11,7,5
https://openalex.org/W2022712700,1999,2,1,3,0
https://openalex.org/W2022714837,1999,0,2,0,0
https://openalex.org/W2022770949,1999,1,6,12,0
https://openalex.org/W2022858938,1999,0,1,0,0
https://openalex.org/W2022866196,1999,0,4,0,1
https://openalex.org/W2022876023,1999,0,2,1,0
https://openalex.org/W2022876675,1999,6,2,1,1
https://openalex.org/W2022922022,1999,3,4,1,2
https://openalex.org/W2022930063,1999,0,0,2,0
https://openalex.org/W2022939127,1999,0,3,1,0
https://openalex.org/W2022948235,1999,8,39,12,16
https://openalex.org/W2022990535,1999,0,3,0,0
https://openalex.org/W2023025695,1999,0,38,6,14
https://openalex.org/W2023081662,1999,0,9,4,1
https://openalex.org/W2023081839,1999,0,3,1,0
https://openalex.org/W2023094792,1999,10,30,25,10
https://openalex.org/W2023113365,1999,6,2,2,1
https://openalex.org/W2023161529,1999,10,9,12,0
https://openalex.org/W2023182319,1999,3,2,1,0
https://openalex.org/W2023264563,1999,0,1,0,1
https://openalex.org/W2023299171,1999,5,3,0,0
https://openalex.org/W2023311977,1999,0,2,1,0
https://openalex.org/W2023316051,1999,2,3,1,0
https://openalex.org/W2023322592,1999,4,4,3,10
https://openalex.org/W2023333889,1999,0,2,4,0
https://openalex.org/W2023346440,1999,0,1,1,0
https://openalex.org/W2023374412,1999,1,4,1,0
https://openalex.org/W2023406872,1999,1,11,3,1
https://openalex.org/W2023482320,1999,0,11,1,0
https://openalex.org/W2023509097,1999,0,2,0,0
https://openalex.org/W2023514021,1999,3,10,6,1
https://openalex.org/W2023552129,1999,5,34,7,4
https://openalex.org/W2023556823,1999,0,0,1,0
https://openalex.org/W2023612750,1999,3,9,12,0
https://openalex.org/W2023676929,1999,0,3,3,1
https://openalex.org/W2023691595,1999,0,1,6,2
https://openalex.org/W2023728934,1999,0,4,0,0
https://openalex.org/W2023735145,1999,11,15,5,2
https://openalex.org/W2023753803,1999,2,5,3,0
https://openalex.org/W2023769944,1999,0,2,0,0
https://openalex.org/W2023784248,1999,0,1,0,1
https://openalex.org/W2023810182,1999,0,2,4,0
https://openalex.org/W2023848502,1999,3,0,1,0
https://openalex.org/W2023853032,1999,0,14,3,1
https://openalex.org/W2023854726,1999,3,7,2,7
https://openalex.org/W2023874385,1999,0,2,3,0
https://openalex.org/W2023889672,1999,0,3,6,1
https://openalex.org/W2023892290,1999,0,2,0,1
https://openalex.org/W2023917325,1999,0,7,0,1
https://openalex.org/W2023918749,1999,2,2,0,1
https://openalex.org/W2023946986,1999,0,2,1,0
https://openalex.org/W2023993017,1999,0,0,1,0
https://openalex.org/W2024116563,1999,6,6,1,0
https://openalex.org/W2024156963,1999,0,5,1,2
https://openalex.org/W2024197131,1999,3,0,2,1
https://openalex.org/W2024275783,1999,0,16,3,5
https://openalex.org/W2024279713,1999,1,0,1,0
https://openalex.org/W2024339761,1999,8,38,4,0
https://openalex.org/W2024376969,1999,5,2,6,1
https://openalex.org/W2024428236,1999,0,3,1,1
https://openalex.org/W2024461928,1999,2,7,5,2
https://openalex.org/W2024532518,1999,0,3,0,0
https://openalex.org/W2024537902,1999,2,10,7,0
https://openalex.org/W2024538181,1999,5,2,2,1
https://openalex.org/W2024559032,1999,0,3,5,0
https://openalex.org/W2024612664,1999,0,2,4,0
https://openalex.org/W2024613207,1999,1,5,4,0
https://openalex.org/W2024623944,1999,0,5,5,4
https://openalex.org/W2024648395,1999,0,3,0,0
https://openalex.org/W2024675822,1999,1,3,1,2
https://openalex.org/W2024720995,1999,0,1,0,0
https://openalex.org/W2024731537,1999,3,2,1,0
https://openalex.org/W2024747757,1999,0,2,1,0
https://openalex.org/W2024793491,1999,0,1,0,0
https://openalex.org/W2024817951,1999,4,47,64,17
https://openalex.org/W2024818470,1999,0,7,5,10
https://openalex.org/W2024840442,1999,0,6,1,0
https://openalex.org/W2024896900,1999,0,1,1,1
https://openalex.org/W2025015858,1999,2,2,1,0
https://openalex.org/W2025023225,1999,0,18,2,0
https://openalex.org/W2025025524,1999,1,3,2,0
https://openalex.org/W2025039034,1999,0,1,1,0
https://openalex.org/W2025091051,1999,3,2,0,1
https://openalex.org/W2025096488,1999,2,3,1,1
https://openalex.org/W2025156815,1999,0,3,0,0
https://openalex.org/W2025200203,1999,2,15,2,2
https://openalex.org/W2025225920,1999,12,12,32,5
https://openalex.org/W2025309982,1999,8,1,1,3
https://openalex.org/W2025333083,1999,4,5,1,5
https://openalex.org/W2025381087,1999,0,5,0,0
https://openalex.org/W2025391958,1999,0,3,0,0
https://openalex.org/W2025434642,1999,0,2,0,0
https://openalex.org/W2025486906,1999,10,21,9,3
https://openalex.org/W2025491047,1999,8,7,25,3
https://openalex.org/W2025548668,1999,0,1,0,0
https://openalex.org/W2025563725,1999,0,3,0,0
https://openalex.org/W2025589582,1999,3,0,0,1
https://openalex.org/W2025593439,1999,0,8,1,1
https://openalex.org/W2025599166,1999,0,0,1,0
https://openalex.org/W2025614386,1999,0,1,0,0
https://openalex.org/W2025698671,1999,1,2,6,0
https://openalex.org/W2025727748,1999,0,0,1,0
https://openalex.org/W2025735462,1999,2,2,1,0
https://openalex.org/W2025781803,1999,10,28,5,0
https://openalex.org/W2025794896,1999,0,5,0,0
