work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_1999
https://openalex.org/W2058170436,middle,https://openalex.org/A5026103149,Tokujiro Yamamoto,https://orcid.org/0000-0002-4292-9446,https://openalex.org/I22299242,Kyoto University,JP,23
https://openalex.org/W2058170436,middle,https://openalex.org/A5085121739,Susumu Tohno,https://orcid.org/0000-0002-3936-5600,https://openalex.org/I22299242,Kyoto University,JP,27
https://openalex.org/W2058170436,last,https://openalex.org/A5111680857,Yoshinori Kitajima,,https://openalex.org/I138728355,High Energy Accelerator Research Organization,JP,99
https://openalex.org/W2065709014,first,https://openalex.org/A5109238976,S. Mori,,https://openalex.org/I4210118477,Shionogi (Japan),JP,33
https://openalex.org/W2065709014,middle,https://openalex.org/A5110005003,Shozo Takechi,,https://openalex.org/I4210118477,Shionogi (Japan),JP,10
https://openalex.org/W2065709014,middle,https://openalex.org/A5018405392,Sumio Shimizu,https://orcid.org/0000-0001-8695-6350,https://openalex.org/I4210118477,Shionogi (Japan),JP,127
https://openalex.org/W2065709014,middle,https://openalex.org/A5017039703,Shiro Kida,,https://openalex.org/I4210118477,Shionogi (Japan),JP,23
https://openalex.org/W2065709014,middle,https://openalex.org/A5053440022,H. IWAKURA,,https://openalex.org/I4210118477,Shionogi (Japan),JP,12
https://openalex.org/W2065709014,last,https://openalex.org/A5079138336,Makoto Hajima,,https://openalex.org/I4210118477,Shionogi (Japan),JP,2
https://openalex.org/W2073119217,first,https://openalex.org/A5110168030,R. Mateva,,https://openalex.org/I4210148616,University of Chemical Technology and Metallurgy,BG,29
https://openalex.org/W2073119217,last,https://openalex.org/A5058344264,Petar Petrov,https://orcid.org/0000-0002-5777-2066,https://openalex.org/I4210148616,University of Chemical Technology and Metallurgy,BG,8
https://openalex.org/W2073407585,first,https://openalex.org/A5090964802,H Wissmann,,https://openalex.org/I39343248,Humboldt-Universität zu Berlin,DE,3
https://openalex.org/W2073407585,middle,https://openalex.org/A5020799211,T. Tran Anh,https://orcid.org/0000-0003-4486-7346,https://openalex.org/I39343248,Humboldt-Universität zu Berlin,DE,0
https://openalex.org/W2073407585,middle,https://openalex.org/A5054486431,S. Rogaschewski,,https://openalex.org/I39343248,Humboldt-Universität zu Berlin,DE,17
https://openalex.org/W2073407585,last,https://openalex.org/A5022777467,M. von Ortenberg,,https://openalex.org/I39343248,Humboldt-Universität zu Berlin,DE,150
https://openalex.org/W2086341718,first,https://openalex.org/A5036348548,Nikolaos B. Kyriakidis,,https://openalex.org/I109954829,Agricultural University of Athens,GR,10
https://openalex.org/W2086595429,first,https://openalex.org/A5008706413,James Darkwa,https://orcid.org/0000-0001-6636-1747,https://openalex.org/I869660684,University of the Western Cape,ZA,30
https://openalex.org/W2086595429,middle,https://openalex.org/A5033393777,Emmanuel Y. Osei‐Twum,,https://openalex.org/I134085113,King Fahd University of Petroleum and Minerals,SA,13
https://openalex.org/W2086595429,last,https://openalex.org/A5043625169,Luis A. Litorja,,https://openalex.org/I134085113,King Fahd University of Petroleum and Minerals,SA,2
https://openalex.org/W2094357229,first,https://openalex.org/A5079918127,Gu Huang,,https://openalex.org/I1339417872,Wadsworth Center,US,0
https://openalex.org/W2094357229,first,https://openalex.org/A5079918127,Gu Huang,,https://openalex.org/I392282,"University at Albany, State University of New York",US,0
https://openalex.org/W2094357229,first,https://openalex.org/A5079918127,Gu Huang,,https://openalex.org/I1298060332,New York State Department of Health,US,0
https://openalex.org/W2094357229,middle,https://openalex.org/A5038181894,Guohong Deng,,https://openalex.org/I1339417872,Wadsworth Center,US,1
https://openalex.org/W2094357229,middle,https://openalex.org/A5038181894,Guohong Deng,,https://openalex.org/I392282,"University at Albany, State University of New York",US,1
https://openalex.org/W2094357229,middle,https://openalex.org/A5038181894,Guohong Deng,,https://openalex.org/I1298060332,New York State Department of Health,US,1
https://openalex.org/W2094357229,middle,https://openalex.org/A5085786692,Huancheng Qiao,,https://openalex.org/I1339417872,Wadsworth Center,US,6
https://openalex.org/W2094357229,middle,https://openalex.org/A5085786692,Huancheng Qiao,,https://openalex.org/I392282,"University at Albany, State University of New York",US,6
https://openalex.org/W2094357229,middle,https://openalex.org/A5085786692,Huancheng Qiao,,https://openalex.org/I1298060332,New York State Department of Health,US,6
https://openalex.org/W2094357229,last,https://openalex.org/A5101443276,Xianliang Zhou,https://orcid.org/0000-0003-3478-8900,https://openalex.org/I1339417872,Wadsworth Center,US,34
https://openalex.org/W2094357229,last,https://openalex.org/A5101443276,Xianliang Zhou,https://orcid.org/0000-0003-3478-8900,https://openalex.org/I392282,"University at Albany, State University of New York",US,34
https://openalex.org/W2094357229,last,https://openalex.org/A5101443276,Xianliang Zhou,https://orcid.org/0000-0003-3478-8900,https://openalex.org/I1298060332,New York State Department of Health,US,34
https://openalex.org/W2095252560,first,https://openalex.org/A5010446640,S Oepkemeier,,https://openalex.org/I4210120090,Institut für Chemo- und Biosensorik,DE,0
https://openalex.org/W2095252560,middle,https://openalex.org/A5019392937,Sylvia Schreiber,,https://openalex.org/I4210120090,Institut für Chemo- und Biosensorik,DE,3
https://openalex.org/W2095252560,middle,https://openalex.org/A5017358847,D. Breuer,,https://openalex.org/I4210156774,Institut für Arbeitsschutz der Deutschen Gesetzlichen Unfallversicherung,DE,4
https://openalex.org/W2095252560,middle,https://openalex.org/A5109991856,Göran Key,,https://openalex.org/I4210120090,Institut für Chemo- und Biosensorik,DE,15
https://openalex.org/W2095252560,last,https://openalex.org/A5039797516,Wolfgang Kleiböhmer,,https://openalex.org/I4210120090,Institut für Chemo- und Biosensorik,DE,24
https://openalex.org/W2099213075,first,https://openalex.org/A5081631326,Peter Clarke,https://orcid.org/0000-0003-0892-1907,https://openalex.org/I134421475,National Physical Laboratory,GB,83
https://openalex.org/W2099213075,middle,https://openalex.org/A5063562815,Andrew Hanson,https://orcid.org/0000-0001-9691-8411,https://openalex.org/I134421475,National Physical Laboratory,GB,0
https://openalex.org/W2099213075,last,https://openalex.org/A5113647277,J F Verrill,,https://openalex.org/I134421475,National Physical Laboratory,GB,27
https://openalex.org/W2141060795,first,https://openalex.org/A5100665111,Long Yu,https://orcid.org/0000-0002-5928-2095,https://openalex.org/I4210154771,CSIRO Manufacturing,AU,5
https://openalex.org/W2141060795,middle,https://openalex.org/A5072739714,Victor Christov,,https://openalex.org/I4210154771,CSIRO Manufacturing,AU,6
https://openalex.org/W2141060795,middle,https://openalex.org/A5010470067,Gregor Christie,,https://openalex.org/I4210154771,CSIRO Manufacturing,AU,6
https://openalex.org/W2141060795,middle,https://openalex.org/A5073919887,Jonathan A. Gray,,https://openalex.org/I4210154771,CSIRO Manufacturing,AU,0
https://openalex.org/W2141060795,middle,https://openalex.org/A5029183450,U. Dutt,,https://openalex.org/I4210154771,CSIRO Manufacturing,AU,0
https://openalex.org/W2141060795,middle,https://openalex.org/A5109089101,T.G. Harvey,,https://openalex.org/I4210154771,CSIRO Manufacturing,AU,13
https://openalex.org/W2141060795,middle,https://openalex.org/A5020108917,Peter J. Halley,https://orcid.org/0000-0001-8014-6613,https://openalex.org/I165143802,The University of Queensland,AU,18
https://openalex.org/W2141060795,middle,https://openalex.org/A5009911725,Steve Coombs,,https://openalex.org/I165143802,The University of Queensland,AU,0
https://openalex.org/W2141060795,middle,https://openalex.org/A5042923823,Ranjith Jayasekara,,https://openalex.org/I57093077,Swinburne University of Technology,AU,0
https://openalex.org/W2141060795,last,https://openalex.org/A5111631919,Greg T. Lonergan,,https://openalex.org/I57093077,Swinburne University of Technology,AU,14
https://openalex.org/W2158499198,first,https://openalex.org/A5076468870,D.C. Aumann,,https://openalex.org/I135140700,University of Bonn,DE,65
https://openalex.org/W2158499198,last,https://openalex.org/A5059861826,D. Güner,,https://openalex.org/I135140700,University of Bonn,DE,1
https://openalex.org/W2953247927,first,https://openalex.org/A5004835611,Jean‐Luc Girardet,,https://openalex.org/I27837315,University of Michigan,US,31
https://openalex.org/W2953247927,last,https://openalex.org/A5103853042,Leroy B. Townsend,,https://openalex.org/I27837315,University of Michigan,US,312
https://openalex.org/W1967410320,first,https://openalex.org/A5058783866,Jin Lin,https://orcid.org/0000-0002-0310-6463,https://openalex.org/I94611258,Hebei Normal University,CN,3
https://openalex.org/W1967410320,last,https://openalex.org/A5100659514,Zhaoyu Wang,https://orcid.org/0000-0002-8453-643X,https://openalex.org/I94611258,Hebei Normal University,CN,1
https://openalex.org/W1968888384,first,https://openalex.org/A5081765125,Mónika Rudas,,https://openalex.org/I106118109,Eötvös Loránd University,HU,4
https://openalex.org/W1968888384,first,https://openalex.org/A5081765125,Mónika Rudas,,https://openalex.org/I7597260,Hungarian Academy of Sciences,HU,4
https://openalex.org/W1968888384,first,https://openalex.org/A5081765125,Mónika Rudas,,https://openalex.org/I110620307,Budapest University of Economics and Business,HU,4
https://openalex.org/W1968888384,middle,https://openalex.org/A5043793560,Miklós Nyerges,https://orcid.org/0000-0001-9433-6872,https://openalex.org/I7597260,Hungarian Academy of Sciences,HU,22
https://openalex.org/W1968888384,middle,https://openalex.org/A5043793560,Miklós Nyerges,https://orcid.org/0000-0001-9433-6872,https://openalex.org/I106118109,Eötvös Loránd University,HU,22
https://openalex.org/W1968888384,middle,https://openalex.org/A5043793560,Miklós Nyerges,https://orcid.org/0000-0001-9433-6872,https://openalex.org/I110620307,Budapest University of Economics and Business,HU,22
https://openalex.org/W1968888384,middle,https://openalex.org/A5111857788,Lásʐló Tőke,,https://openalex.org/I7597260,Hungarian Academy of Sciences,HU,169
https://openalex.org/W1968888384,middle,https://openalex.org/A5111857788,Lásʐló Tőke,,https://openalex.org/I106118109,Eötvös Loránd University,HU,169
https://openalex.org/W1968888384,middle,https://openalex.org/A5111857788,Lásʐló Tőke,,https://openalex.org/I110620307,Budapest University of Economics and Business,HU,169
https://openalex.org/W1968888384,middle,https://openalex.org/A5110621511,Béla Pete,,https://openalex.org/I7597260,Hungarian Academy of Sciences,HU,26
https://openalex.org/W1968888384,middle,https://openalex.org/A5110621511,Béla Pete,,https://openalex.org/I106118109,Eötvös Loránd University,HU,26
https://openalex.org/W1968888384,middle,https://openalex.org/A5110621511,Béla Pete,,https://openalex.org/I110620307,Budapest University of Economics and Business,HU,26
https://openalex.org/W1968888384,last,https://openalex.org/A5067632543,Paul W. Groundwater,https://orcid.org/0000-0002-4932-2030,https://openalex.org/I5728261,University of Sunderland,GB,46
https://openalex.org/W1974182671,first,https://openalex.org/A5001712629,F. Albert Cotton,,https://openalex.org/I91045830,Texas A&M University,US,1813
https://openalex.org/W1974182671,middle,https://openalex.org/A5056836368,Evgeny V. Dikarev,https://orcid.org/0000-0001-8979-7914,https://openalex.org/I91045830,Texas A&M University,US,48
https://openalex.org/W1974182671,last,https://openalex.org/A5057543252,Marina A. Petrukhina,https://orcid.org/0000-0003-0221-7900,https://openalex.org/I91045830,Texas A&M University,US,18
https://openalex.org/W1976501702,first,https://openalex.org/A5011040050,Mikhail Kim,,https://openalex.org/I99542240,Polish Academy of Sciences,PL,0
https://openalex.org/W1976501702,middle,https://openalex.org/A5058381410,Barbara Grzeszczyk,https://orcid.org/0000-0002-1354-896X,https://openalex.org/I99542240,Polish Academy of Sciences,PL,14
https://openalex.org/W1976501702,last,https://openalex.org/A5113686749,Aleksander Zamojski,,https://openalex.org/I99542240,Polish Academy of Sciences,PL,105
https://openalex.org/W1977308534,first,https://openalex.org/A5060713521,V. Dryanska,,https://openalex.org/I58918642,"Sofia University ""St. Kliment Ohridski""",BG,47
https://openalex.org/W1977308534,last,https://openalex.org/A5080219954,Iva Pashkuleva,https://orcid.org/0000-0001-6818-3374,https://openalex.org/I58918642,"Sofia University ""St. Kliment Ohridski""",BG,2
https://openalex.org/W1981659499,first,https://openalex.org/A5050651011,Santanu Roy,https://orcid.org/0000-0001-6795-1095,https://openalex.org/I169108374,University of the Basque Country,ES,18
https://openalex.org/W1981659499,first,https://openalex.org/A5050651011,Santanu Roy,https://orcid.org/0000-0001-6795-1095,https://openalex.org/I95674353,UCLouvain,BE,18
https://openalex.org/W1981659499,middle,https://openalex.org/A5018770106,Philippe Favresse,,https://openalex.org/I95674353,UCLouvain,BE,0
https://openalex.org/W1981659499,middle,https://openalex.org/A5018770106,Philippe Favresse,,https://openalex.org/I169108374,University of the Basque Country,ES,0
https://openalex.org/W1981659499,middle,https://openalex.org/A5060772989,André Laschewsky,https://orcid.org/0000-0003-2443-886X,https://openalex.org/I95674353,UCLouvain,BE,79
https://openalex.org/W1981659499,middle,https://openalex.org/A5060772989,André Laschewsky,https://orcid.org/0000-0003-2443-886X,https://openalex.org/I169108374,University of the Basque Country,ES,79
https://openalex.org/W1981659499,middle,https://openalex.org/A5089751837,José C. de la Cal,https://orcid.org/0000-0002-2965-234X,https://openalex.org/I95674353,UCLouvain,BE,29
https://openalex.org/W1981659499,middle,https://openalex.org/A5089751837,José C. de la Cal,https://orcid.org/0000-0002-2965-234X,https://openalex.org/I169108374,University of the Basque Country,ES,29
https://openalex.org/W1981659499,last,https://openalex.org/A5026951972,José M. Asúa,https://orcid.org/0000-0002-7771-1543,https://openalex.org/I169108374,University of the Basque Country,ES,82
https://openalex.org/W1981659499,last,https://openalex.org/A5026951972,José M. Asúa,https://orcid.org/0000-0002-7771-1543,https://openalex.org/I95674353,UCLouvain,BE,82
https://openalex.org/W1983793136,first,https://openalex.org/A5030778561,Jun Ning,https://orcid.org/0000-0003-2169-055X,https://openalex.org/I4210144289,Research Center for Eco-Environmental Sciences,CN,10
https://openalex.org/W1983793136,last,https://openalex.org/A5101121546,Fanzuo Kong,,https://openalex.org/I4210144289,Research Center for Eco-Environmental Sciences,CN,45
https://openalex.org/W1991427761,first,https://openalex.org/A5084658306,Ömer Zaim,https://orcid.org/0000-0002-3472-5611,https://openalex.org/I12387023,Trakya University,TR,5
https://openalex.org/W1993788375,first,https://openalex.org/A5072440645,D.N Wang,,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,0
https://openalex.org/W1993788375,last,https://openalex.org/A5103125698,Chester Shu,https://orcid.org/0000-0003-0020-6431,https://openalex.org/I177725633,Chinese University of Hong Kong,HK,43
