focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W1973489147,2004,0,4,0,0
https://openalex.org/W1973526314,2004,0,5,2,1
https://openalex.org/W1973530791,2004,0,2,0,0
https://openalex.org/W1973540788,2004,3,21,18,11
https://openalex.org/W1973589227,2004,0,2,0,0
https://openalex.org/W1973621120,2004,10,156,141,48
https://openalex.org/W1973691207,2004,0,3,0,0
https://openalex.org/W1973757970,2004,0,44,10,3
https://openalex.org/W1973769928,2004,0,2,3,1
https://openalex.org/W1973796593,2004,0,4,0,0
https://openalex.org/W1973804377,2004,3,11,2,1
https://openalex.org/W1973824067,2004,0,2,7,1
https://openalex.org/W1973828380,2004,5,17,4,3
https://openalex.org/W1973863460,2004,0,10,2,1
https://openalex.org/W1973897236,2004,3,8,0,2
https://openalex.org/W1973901957,2004,1,22,2,3
https://openalex.org/W1973968829,2004,0,6,1,0
https://openalex.org/W1973984610,2004,0,2,3,0
https://openalex.org/W1974026375,2004,0,7,3,0
https://openalex.org/W1974026759,2004,2,3,1,0
https://openalex.org/W1974044509,2004,1,4,3,1
https://openalex.org/W1974052378,2004,0,1,0,2
https://openalex.org/W1974054232,2004,0,1,1,0
https://openalex.org/W1974057737,2004,0,0,1,0
https://openalex.org/W1974113534,2004,3,4,10,1
https://openalex.org/W1974113890,2004,0,1,2,1
https://openalex.org/W1974182188,2004,9,2,4,1
https://openalex.org/W1974184255,2004,0,2,2,1
https://openalex.org/W1974201656,2004,0,2,1,0
https://openalex.org/W1974207306,2004,0,6,1,0
https://openalex.org/W1974215441,2004,0,4,5,2
https://openalex.org/W1974218352,2004,0,5,1,0
https://openalex.org/W1974227495,2004,0,7,5,0
https://openalex.org/W1974235888,2004,0,31,3,2
https://openalex.org/W1974260310,2004,4,7,16,5
https://openalex.org/W1974270548,2004,0,6,2,0
https://openalex.org/W1974289353,2004,0,3,2,0
https://openalex.org/W1974297651,2004,0,6,2,0
https://openalex.org/W1974309123,2004,0,1,0,0
https://openalex.org/W1974313395,2004,0,0,1,0
https://openalex.org/W1974319338,2004,0,3,4,0
https://openalex.org/W1974345608,2004,0,3,1,0
https://openalex.org/W1974371148,2004,0,3,2,0
https://openalex.org/W1974379352,2004,0,1,0,0
https://openalex.org/W1974384634,2004,3,8,6,1
https://openalex.org/W1974411567,2004,1,12,1,2
https://openalex.org/W1974421760,2004,4,29,9,0
https://openalex.org/W1974486496,2004,0,2,0,0
https://openalex.org/W1974522274,2004,0,10,4,1
https://openalex.org/W1974526844,2004,0,2,9,0
https://openalex.org/W1974617770,2004,1,3,1,0
https://openalex.org/W1974631278,2004,0,1,0,0
https://openalex.org/W1974650061,2004,0,4,0,0
https://openalex.org/W1974650794,2004,5,0,6,1
https://openalex.org/W1974663222,2004,2,12,13,4
https://openalex.org/W1974701479,2004,0,1,2,0
https://openalex.org/W1974727112,2004,9,12,21,2
https://openalex.org/W1974735496,2004,0,2,0,1
https://openalex.org/W1974749693,2004,12,3,8,1
https://openalex.org/W1974788729,2004,3,208,103,21
https://openalex.org/W1974801977,2004,2,3,4,0
https://openalex.org/W1974803935,2004,11,13,15,3
https://openalex.org/W1974851761,2004,0,12,2,1
https://openalex.org/W1974871459,2004,1,2,3,0
https://openalex.org/W1974912240,2004,2,5,4,1
https://openalex.org/W1974919480,2004,1,0,2,0
https://openalex.org/W1974925207,2004,0,7,4,2
https://openalex.org/W1974965530,2004,0,2,3,1
https://openalex.org/W1974999387,2004,0,3,0,0
https://openalex.org/W1975000974,2004,1,3,2,0
https://openalex.org/W1975002713,2004,0,5,1,0
https://openalex.org/W1975018366,2004,2,8,5,3
https://openalex.org/W1975054319,2004,0,9,1,0
https://openalex.org/W1975067309,2004,1,10,2,0
https://openalex.org/W1975072677,2004,0,4,0,3
https://openalex.org/W1975108820,2004,1,31,1,0
https://openalex.org/W1975128728,2004,0,5,1,1
https://openalex.org/W1975140429,2004,4,3,5,0
https://openalex.org/W1975181857,2004,6,23,25,5
https://openalex.org/W1975192646,2004,0,1,1,0
https://openalex.org/W1975206758,2004,0,2,2,0
https://openalex.org/W1975207172,2004,0,5,0,0
https://openalex.org/W1975266888,2004,0,2,8,1
https://openalex.org/W1975284500,2004,1,8,3,1
https://openalex.org/W1975318609,2004,0,1,0,0
https://openalex.org/W1975321361,2004,10,19,13,6
https://openalex.org/W1975326927,2004,5,14,35,2
https://openalex.org/W1975350357,2004,6,7,1,0
https://openalex.org/W1975372341,2004,0,9,2,1
https://openalex.org/W1975411833,2004,2,13,1,0
https://openalex.org/W1975437053,2004,0,1,0,0
https://openalex.org/W1975437340,2004,0,0,1,0
https://openalex.org/W1975439129,2004,3,0,4,0
https://openalex.org/W1975441729,2004,4,2,4,0
https://openalex.org/W1975458642,2004,3,4,7,1
https://openalex.org/W1975535386,2004,0,37,9,0
https://openalex.org/W1975538387,2004,0,17,5,2
https://openalex.org/W1975565181,2004,0,1,0,0
https://openalex.org/W1975605971,2004,0,1,2,1
https://openalex.org/W1975615266,2004,10,49,29,11
https://openalex.org/W1975627007,2004,7,32,30,12
https://openalex.org/W1975627851,2004,0,7,5,1
https://openalex.org/W1975645534,2004,6,6,1,0
https://openalex.org/W1975658660,2004,0,1,0,0
https://openalex.org/W1975659377,2004,9,31,29,12
https://openalex.org/W1975691672,2004,1,5,23,0
https://openalex.org/W1975697922,2004,10,4,1,0
https://openalex.org/W1975699633,2004,2,0,5,1
https://openalex.org/W1975702463,2004,0,3,3,1
https://openalex.org/W1975704564,2004,0,1,2,0
https://openalex.org/W1975723649,2004,0,1,0,0
https://openalex.org/W1975736355,2004,9,0,5,0
https://openalex.org/W1975766739,2004,0,0,3,0
https://openalex.org/W1975768209,2004,3,0,7,0
https://openalex.org/W1975777233,2004,11,92,33,11
https://openalex.org/W1975791526,2004,0,1,0,0
https://openalex.org/W1975793472,2004,0,5,3,1
https://openalex.org/W1975820071,2004,0,3,1,0
https://openalex.org/W1975853245,2004,3,6,2,4
https://openalex.org/W1975973425,2004,4,0,4,0
https://openalex.org/W1975980236,2004,1,0,2,0
https://openalex.org/W1976005704,2004,0,1,0,0
https://openalex.org/W1976015186,2004,2,8,4,0
https://openalex.org/W1976087694,2004,0,11,13,2
https://openalex.org/W1976100561,2004,5,11,4,0
https://openalex.org/W1976101875,2004,1,4,3,0
https://openalex.org/W1976152090,2004,0,7,1,0
https://openalex.org/W1976163349,2004,0,1,3,0
https://openalex.org/W1976167125,2004,0,0,2,2
https://openalex.org/W1976177854,2004,0,4,0,0
https://openalex.org/W1976198562,2004,1,6,4,1
https://openalex.org/W1976203595,2004,0,1,0,0
https://openalex.org/W1976221932,2004,4,27,6,3
https://openalex.org/W1976242130,2004,0,2,0,0
https://openalex.org/W1976249588,2004,0,5,1,0
https://openalex.org/W1976276170,2004,5,9,11,1
https://openalex.org/W1976292008,2004,0,4,0,0
https://openalex.org/W1976320529,2004,8,2,3,0
https://openalex.org/W1976381962,2004,0,1,0,0
https://openalex.org/W1976415096,2004,2,1,1,0
https://openalex.org/W1976415182,2004,0,9,0,0
https://openalex.org/W1976455232,2004,0,0,1,0
https://openalex.org/W1976481305,2004,0,10,1,0
https://openalex.org/W1976481531,2004,0,3,0,1
https://openalex.org/W1976482244,2004,2,2,1,1
https://openalex.org/W1976500808,2004,0,1,4,0
https://openalex.org/W1976510240,2004,0,2,1,0
https://openalex.org/W1976542819,2004,0,3,2,0
https://openalex.org/W1976554885,2004,0,1,0,0
https://openalex.org/W1976557420,2004,3,2,1,0
https://openalex.org/W1976587815,2004,1,0,0,2
https://openalex.org/W1976597315,2004,0,19,3,3
https://openalex.org/W1976612196,2004,0,3,0,1
https://openalex.org/W1976635566,2004,0,2,0,0
https://openalex.org/W1976645829,2004,0,54,45,7
https://openalex.org/W1976656452,2004,0,2,1,0
https://openalex.org/W1976658468,2004,0,3,2,0
https://openalex.org/W1976700994,2004,1,15,0,1
https://openalex.org/W1976725218,2004,0,8,0,1
https://openalex.org/W1976747515,2004,0,2,0,0
https://openalex.org/W1976774076,2004,0,7,16,6
https://openalex.org/W1976792951,2004,0,22,8,6
https://openalex.org/W1976806946,2004,0,9,3,1
https://openalex.org/W1976821513,2004,4,10,28,4
https://openalex.org/W1976862321,2004,7,27,11,5
https://openalex.org/W1976864347,2004,4,17,2,0
https://openalex.org/W1976872066,2004,0,1,0,0
https://openalex.org/W1976892233,2004,0,3,0,0
https://openalex.org/W1976894603,2004,2,48,13,9
https://openalex.org/W1976912318,2004,6,59,45,10
https://openalex.org/W1976947911,2004,0,5,0,1
https://openalex.org/W1976959722,2004,3,18,9,2
https://openalex.org/W1976963025,2004,0,0,0,1
https://openalex.org/W1976979559,2004,1,2,0,0
https://openalex.org/W1976988389,2004,0,24,25,3
https://openalex.org/W1976988696,2004,2,17,5,2
https://openalex.org/W1976992961,2004,0,34,8,3
https://openalex.org/W1977033337,2004,0,2,0,0
https://openalex.org/W1977038700,2004,0,9,2,0
https://openalex.org/W1977054598,2004,1,1,0,0
https://openalex.org/W1977076977,2004,0,2,0,1
https://openalex.org/W1977093032,2004,0,1,0,0
https://openalex.org/W1977118002,2004,1,3,0,0
https://openalex.org/W1977126050,2004,0,1,0,0
https://openalex.org/W1977135883,2004,3,4,0,1
https://openalex.org/W1977147886,2004,0,0,2,0
https://openalex.org/W1977161075,2004,5,48,66,22
https://openalex.org/W1977177620,2004,5,16,0,1
https://openalex.org/W1977178597,2004,5,25,0,0
https://openalex.org/W1977180107,2004,3,8,10,0
https://openalex.org/W1977194382,2004,0,1,3,0
https://openalex.org/W1977199082,2004,0,2,1,0
https://openalex.org/W1977261130,2004,0,5,2,1
https://openalex.org/W1977388662,2004,0,9,0,1
https://openalex.org/W1977409929,2004,1,0,1,0
https://openalex.org/W1977422850,2004,0,16,4,1
https://openalex.org/W1977439028,2004,3,11,0,1
https://openalex.org/W1977444832,2004,0,2,1,0
https://openalex.org/W1977448002,2004,0,13,1,1
https://openalex.org/W1977452219,2004,0,6,1,0
https://openalex.org/W1977473652,2004,0,0,0,3
https://openalex.org/W1977481495,2004,0,2,0,0
https://openalex.org/W1977492106,2004,0,1,1,1
https://openalex.org/W1977499611,2004,0,3,4,0
https://openalex.org/W1977512399,2004,0,0,2,1
https://openalex.org/W1977545004,2004,0,2,1,2
https://openalex.org/W1977574969,2004,0,2,0,0
https://openalex.org/W1977578692,2004,0,2,0,3
https://openalex.org/W1977586982,2004,1,5,0,0
https://openalex.org/W1977587827,2004,0,5,8,0
https://openalex.org/W1977607492,2004,10,4,2,0
https://openalex.org/W1977608084,2004,0,1,5,0
https://openalex.org/W1977669006,2004,0,11,2,0
https://openalex.org/W1977669894,2004,2,5,3,2
https://openalex.org/W1977696571,2004,0,4,1,0
https://openalex.org/W1977719763,2004,0,3,1,1
https://openalex.org/W1977776896,2004,0,2,7,0
https://openalex.org/W1977776925,2004,0,2,1,0
https://openalex.org/W1977797071,2004,0,4,12,5
https://openalex.org/W1977819054,2004,0,2,3,0
https://openalex.org/W1977829343,2004,1,4,0,0
https://openalex.org/W1977829526,2004,9,11,29,9
https://openalex.org/W1977950035,2004,0,5,0,0
https://openalex.org/W1977971252,2004,10,49,8,0
https://openalex.org/W1978025846,2004,3,9,46,7
https://openalex.org/W1978058685,2004,0,4,1,0
https://openalex.org/W1978073831,2004,0,0,2,2
https://openalex.org/W1978099268,2004,1,6,11,0
https://openalex.org/W1978115234,2004,0,13,2,0
https://openalex.org/W1978160175,2004,0,5,5,0
https://openalex.org/W1978172363,2004,1,13,1,0
https://openalex.org/W1978254363,2004,0,2,1,0
https://openalex.org/W1978256835,2004,0,8,1,1
https://openalex.org/W1978261243,2004,4,26,4,4
https://openalex.org/W1978268630,2004,0,4,10,3
https://openalex.org/W1978385339,2004,0,8,0,0
https://openalex.org/W1978396159,2004,0,4,0,1
https://openalex.org/W1978434632,2004,0,2,1,0
https://openalex.org/W1978463496,2004,3,59,9,8
https://openalex.org/W1978463739,2004,1,13,4,1
https://openalex.org/W1978468336,2004,1,9,2,4
https://openalex.org/W1978490973,2004,2,8,0,0
https://openalex.org/W1978513254,2004,0,2,3,0
https://openalex.org/W1978521303,2004,0,1,10,0
https://openalex.org/W1978532967,2004,9,28,92,19
https://openalex.org/W1978584990,2004,0,9,1,1
https://openalex.org/W1978601686,2004,0,4,0,0
https://openalex.org/W1978602175,2004,12,17,54,10
https://openalex.org/W1978628915,2004,1,17,2,1
https://openalex.org/W1978672391,2004,0,5,2,0
https://openalex.org/W1978767556,2004,12,28,4,4
https://openalex.org/W1978842082,2004,0,1,0,0
https://openalex.org/W1978848130,2004,0,13,2,0
https://openalex.org/W1978850870,2004,0,17,1,1
https://openalex.org/W1978872994,2004,0,1,0,2
https://openalex.org/W1978990849,2004,10,84,40,4
https://openalex.org/W1979009188,2004,0,6,5,1
https://openalex.org/W1979085721,2004,1,7,0,0
https://openalex.org/W1979092461,2004,0,5,1,0
https://openalex.org/W1979117316,2004,0,4,2,0
https://openalex.org/W1979126078,2004,3,0,3,0
https://openalex.org/W1979131198,2004,0,5,1,2
https://openalex.org/W1979193166,2004,0,3,1,1
https://openalex.org/W1979197633,2004,0,0,3,0
https://openalex.org/W1979223852,2004,3,5,1,0
https://openalex.org/W1979268418,2004,1,23,32,10
https://openalex.org/W1979283237,2004,8,2,2,0
https://openalex.org/W1979298473,2004,0,3,15,3
https://openalex.org/W1979301721,2004,0,1,0,0
https://openalex.org/W1979304206,2004,1,2,5,0
https://openalex.org/W1979310250,2004,0,0,1,0
https://openalex.org/W1979326512,2004,0,5,0,0
https://openalex.org/W1979328122,2004,0,2,1,0
https://openalex.org/W1979341620,2004,0,5,4,2
https://openalex.org/W1979346111,2004,0,4,0,1
https://openalex.org/W1979369055,2004,0,1,1,1
https://openalex.org/W1979377017,2004,0,1,0,0
https://openalex.org/W1979378404,2004,0,8,1,0
https://openalex.org/W1979380139,2004,0,3,5,0
https://openalex.org/W1979404279,2004,0,3,1,0
https://openalex.org/W1979409120,2004,1,6,2,0
https://openalex.org/W1979409271,2004,0,3,1,0
https://openalex.org/W1979438845,2004,10,25,38,3
https://openalex.org/W1979456452,2004,0,1,0,0
https://openalex.org/W1979470450,2004,0,12,0,0
https://openalex.org/W1979473941,2004,0,0,2,3
https://openalex.org/W1979486043,2004,0,4,0,0
https://openalex.org/W1979530264,2004,9,87,77,14
https://openalex.org/W1979538756,2004,0,0,2,0
https://openalex.org/W1979568104,2004,0,8,7,0
https://openalex.org/W1979577846,2004,0,2,1,0
https://openalex.org/W1979585187,2004,3,12,3,0
https://openalex.org/W1979672510,2004,4,6,1,0
https://openalex.org/W1979672734,2004,0,2,1,0
https://openalex.org/W1979697146,2004,0,1,7,0
https://openalex.org/W1979705567,2004,0,3,0,0
https://openalex.org/W1979718601,2004,0,9,2,3
https://openalex.org/W1979735318,2004,0,11,3,0
https://openalex.org/W1979739380,2004,0,8,2,1
https://openalex.org/W1979788701,2004,3,6,2,2
https://openalex.org/W1979796238,2004,4,5,3,1
https://openalex.org/W1979811557,2004,1,17,20,5
https://openalex.org/W1979829288,2004,0,0,0,2
https://openalex.org/W1979844226,2004,1,3,1,1
https://openalex.org/W1979865112,2004,8,4,6,1
https://openalex.org/W1979918609,2004,0,1,3,0
https://openalex.org/W1979939136,2004,0,2,1,0
https://openalex.org/W1979946024,2004,0,2,0,0
https://openalex.org/W1979957541,2004,1,18,3,2
https://openalex.org/W1980031256,2004,0,2,0,0
https://openalex.org/W1980055016,2004,0,11,0,0
https://openalex.org/W1980107322,2004,6,3,0,1
https://openalex.org/W1980194637,2004,1,4,1,2
https://openalex.org/W1980236444,2004,0,4,0,2
https://openalex.org/W1980261097,2004,4,4,2,0
https://openalex.org/W1980270268,2004,0,3,1,0
https://openalex.org/W1980283053,2004,0,2,11,3
https://openalex.org/W1980285942,2004,5,27,1,0
https://openalex.org/W1980286655,2004,0,1,0,0
https://openalex.org/W1980291333,2004,0,5,4,0
https://openalex.org/W1980316736,2004,10,85,16,8
https://openalex.org/W1980337989,2004,0,20,21,1
https://openalex.org/W1980380564,2004,0,7,1,0
https://openalex.org/W1980415388,2004,0,2,5,0
https://openalex.org/W1980461020,2004,0,4,0,1
https://openalex.org/W1980471176,2004,2,3,5,2
https://openalex.org/W1980511716,2004,3,0,4,0
https://openalex.org/W1980563481,2004,6,0,2,1
https://openalex.org/W1980592219,2004,0,48,23,0
https://openalex.org/W1980603125,2004,5,19,27,6
https://openalex.org/W1980613216,2004,0,9,8,2
https://openalex.org/W1980614812,2004,0,9,0,0
https://openalex.org/W1980632655,2004,1,1,2,0
https://openalex.org/W1980654157,2004,1,0,2,0
https://openalex.org/W1980657489,2004,0,1,1,0
https://openalex.org/W1980659106,2004,3,10,5,0
https://openalex.org/W1980685560,2004,4,10,1,0
https://openalex.org/W1980697115,2004,0,2,1,0
https://openalex.org/W1980726718,2004,0,0,1,0
https://openalex.org/W1980757635,2004,1,0,1,0
https://openalex.org/W1980782191,2004,0,1,4,0
https://openalex.org/W1980828750,2004,4,6,2,1
https://openalex.org/W1980867817,2004,0,5,1,2
https://openalex.org/W1980893691,2004,9,1,17,7
https://openalex.org/W1980895792,2004,2,1,1,1
https://openalex.org/W1980912709,2004,0,7,0,0
https://openalex.org/W1980969807,2004,0,6,3,1
https://openalex.org/W1980973501,2004,11,5,0,0
https://openalex.org/W1980981946,2004,0,2,2,0
https://openalex.org/W1980991703,2004,0,2,1,0
https://openalex.org/W1981010271,2004,0,2,0,0
https://openalex.org/W1981030754,2004,0,16,4,0
https://openalex.org/W1981035782,2004,0,4,1,0
https://openalex.org/W1981048014,2004,0,15,0,1
https://openalex.org/W1981057371,2004,11,42,42,26
https://openalex.org/W1981071202,2004,0,0,4,1
https://openalex.org/W1981077083,2004,0,0,1,0
https://openalex.org/W1981082432,2004,0,4,0,2
https://openalex.org/W1981097521,2004,1,12,5,1
https://openalex.org/W1981167791,2004,6,30,10,2
https://openalex.org/W1981173571,2004,0,1,0,0
https://openalex.org/W1981180856,2004,0,1,1,0
https://openalex.org/W1981198143,2004,1,1,0,0
https://openalex.org/W1981223478,2004,0,3,0,2
https://openalex.org/W1981275373,2004,0,4,1,0
https://openalex.org/W1981281858,2004,0,5,1,0
https://openalex.org/W1981318531,2004,0,1,0,1
https://openalex.org/W1981321760,2004,7,18,13,4
https://openalex.org/W1981369213,2004,3,0,3,0
https://openalex.org/W1981378237,2004,2,18,16,2
https://openalex.org/W1981394136,2004,0,3,2,0
https://openalex.org/W1981422195,2004,0,7,1,0
https://openalex.org/W1981489468,2004,0,2,1,0
https://openalex.org/W1981500059,2004,1,13,5,2
https://openalex.org/W1981533412,2004,0,20,4,5
https://openalex.org/W1981538145,2004,0,5,0,0
https://openalex.org/W1981600187,2004,5,30,3,1
https://openalex.org/W1981600996,2004,0,2,0,0
https://openalex.org/W1981616495,2004,1,2,5,0
https://openalex.org/W1981628228,2004,1,1,4,0
https://openalex.org/W1981638653,2004,0,15,2,1
https://openalex.org/W1981667122,2004,0,34,7,3
https://openalex.org/W1981674607,2004,1,8,0,1
https://openalex.org/W1981692409,2004,0,0,1,0
https://openalex.org/W1981698054,2004,2,7,5,0
https://openalex.org/W1981729015,2004,5,2,2,0
https://openalex.org/W1981802314,2004,0,13,2,2
https://openalex.org/W1981804480,2004,0,7,1,0
https://openalex.org/W1981826496,2004,0,1,1,2
https://openalex.org/W1981864788,2004,2,8,11,1
https://openalex.org/W1981866415,2004,0,3,0,2
https://openalex.org/W1981886498,2004,0,2,0,0
https://openalex.org/W1981914761,2004,1,5,1,0
https://openalex.org/W1981926730,2004,1,4,0,0
https://openalex.org/W1981942843,2004,5,2,0,0
https://openalex.org/W1981949726,2004,1,13,2,0
https://openalex.org/W1981953422,2004,1,2,1,1
https://openalex.org/W1981980466,2004,0,6,0,0
https://openalex.org/W1981994534,2004,0,4,6,0
https://openalex.org/W1982057082,2004,0,4,4,1
https://openalex.org/W1982060067,2004,2,3,0,0
https://openalex.org/W1982081765,2004,0,4,1,3
https://openalex.org/W1982085855,2004,0,3,0,1
https://openalex.org/W1982089801,2004,0,11,9,3
https://openalex.org/W1982148861,2004,4,8,0,1
https://openalex.org/W1982154116,2004,0,1,1,0
https://openalex.org/W1982154642,2004,0,6,0,0
https://openalex.org/W1982180245,2004,0,6,3,0
https://openalex.org/W1982190795,2004,0,0,1,0
https://openalex.org/W1982194312,2004,0,12,10,0
https://openalex.org/W1982234554,2004,12,19,65,17
