new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,1,3,17,60,0,0,0.1747751832008361,31,9,1,https://openalex.org/W3124887442
0,0,1,4,0,0,1,3,0.2000395059585571,25,6,1,https://openalex.org/W2034411370
0,0,0,0,0,0,0,0,0.1091082096099853,53,4,1,https://openalex.org/W2087905139
0,0,0,0,12,54,2,11,0.1640554070472717,43,8,1,https://openalex.org/W2013141274
0,0,0,0,8,23,4,9,0.175871729850769,32,14,1,https://openalex.org/W2112486777
0,0,0,0,0,0,0,0,0.1019086241722107,5,2,0,https://openalex.org/W2001363998
0,0,0,0,0,0,0,0,0.0556830167770385,3,0,0,https://openalex.org/W2127759254
0,0,0,0,0,0,0,0,0.0811908841133117,6,0,0,https://openalex.org/W3125390506
0,0,1,12,0,0,1,2,0.1470370292663574,25,3,1,https://openalex.org/W2099613881
0,0,0,0,11,82,4,29,0.1660214066505432,47,14,1,https://openalex.org/W3122500882
0,0,0,0,7,31,3,16,0.1646371483802795,45,15,1,https://openalex.org/W2142908656
0,0,0,0,2,44,1,4,0.2084221243858337,20,7,1,https://openalex.org/W2073568220
0,0,0,0,2,19,27,107,0.119843304157257,36,23,1,https://openalex.org/W2034944923
0,0,0,0,0,0,0,0,0.1084460616111755,7,0,0,https://openalex.org/W2132099799
0,0,1,9,5,33,4,24,0.1204846501350402,44,9,1,https://openalex.org/W1983428430
0,0,0,0,0,0,0,0,0.18967866897583,19,5,1,https://openalex.org/W1976905191
0,0,1,5,21,141,10,35,0.1348932981491089,33,10,1,https://openalex.org/W1977153088
0,0,0,0,0,0,0,0,0.1926411920825573,37,1,1,https://openalex.org/W2160810972
2,9,1,2,71,251,45,172,0.1029626727104187,68,33,1,https://openalex.org/W2052224719
0,0,0,0,14,60,19,74,0.0993239879608154,47,23,1,https://openalex.org/W2061377800
0,0,1,2,8,17,0,0,0.1252132058143615,44,6,1,https://openalex.org/W1989770654
0,0,0,0,0,0,1,3,0.1224662065505981,27,5,1,https://openalex.org/W1990459402
0,0,0,0,0,0,0,0,0.1934706568717956,24,5,1,https://openalex.org/W2045655204
0,0,0,0,10,112,15,121,0.1488068699836731,40,11,1,https://openalex.org/W2150811752
0,0,0,0,3,141,0,0,0.2176120281219482,26,2,1,https://openalex.org/W2044289791
0,0,1,3,0,0,1,2,0.1317238807678223,23,9,1,https://openalex.org/W1967750547
0,0,0,0,2,10,0,0,0.1656221151351928,19,7,1,https://openalex.org/W2009755588
0,0,1,8,6,38,3,7,0.1905685663223266,24,8,1,https://openalex.org/W2063584719
0,0,1,2,13,52,26,98,0.1745475530624389,43,26,1,https://openalex.org/W2232752356
0,0,1,3,7,28,2,4,0.1632812619209289,20,9,1,https://openalex.org/W2766881448
0,0,2,7,3,8,13,35,0.1695173382759094,37,20,1,https://openalex.org/W2017599421
0,0,1,5,16,112,13,45,0.2016097903251648,41,14,1,https://openalex.org/W2171218253
0,0,0,0,0,0,0,0,0.157754898071289,22,5,1,https://openalex.org/W2006902923
0,0,0,0,0,0,1,2,0.2001034021377563,44,9,1,https://openalex.org/W2138336715
0,0,1,2,28,110,13,41,0.1425204277038574,35,20,1,https://openalex.org/W2053108195
0,0,0,0,0,0,1,7,0.2713647215833676,18,3,1,https://openalex.org/W2142016804
0,0,0,0,4,24,1,6,0.1238117218017578,44,6,1,https://openalex.org/W2321916902
0,0,0,0,0,0,0,0,0.2781242132186889,19,1,1,https://openalex.org/W2051131476
0,0,1,4,3,10,0,0,0.2112354040145874,25,3,1,https://openalex.org/W2119945560
0,0,0,0,0,0,6,30,0.1391643285751342,54,15,1,https://openalex.org/W2033816837
0,0,1,2,4,11,1,2,0.2097004507167023,30,11,1,https://openalex.org/W1997556681
0,0,0,0,15,72,18,52,0.1488103866577148,41,17,1,https://openalex.org/W2075555902
0,0,0,0,0,0,1,4,0.1539801359176635,20,2,1,https://openalex.org/W2014633453
0,0,0,0,0,0,0,0,0.109942078590393,5,2,0,https://openalex.org/W2141244999
0,0,0,0,2,4,14,60,0.1588700413703918,33,18,1,https://openalex.org/W1995316835
0,0,0,0,2,5,4,16,0.2314981818199157,30,8,1,https://openalex.org/W1996181589
0,0,1,13,23,107,18,71,0.1228920817375183,60,24,1,https://openalex.org/W2039575312
0,0,2,5,28,501,10,81,0.1787990927696228,39,17,1,https://openalex.org/W2091809857
0,0,0,0,17,90,12,50,0.1967043280601501,38,14,1,https://openalex.org/W2104910153
0,0,0,0,0,0,0,0,0.198990523815155,17,4,1,https://openalex.org/W2130925823
0,0,0,0,23,117,11,29,0.2339452505111694,65,17,1,https://openalex.org/W1965013255
0,0,0,0,0,0,3,8,0.1559723615646362,32,9,1,https://openalex.org/W2062928390
0,0,1,2,0,0,0,0,0.0968575477600097,9,1,0,https://openalex.org/W2089647894
0,0,0,0,0,0,0,0,0.2335715588210117,28,3,1,https://openalex.org/W2070483498
0,0,0,0,4,13,3,8,0.1627795696258545,49,9,1,https://openalex.org/W2000899929
0,0,0,0,23,120,11,30,0.1388942003250122,55,17,1,https://openalex.org/W2079105967
0,0,1,3,21,188,7,67,0.2008664608001709,37,10,1,https://openalex.org/W1995627730
0,0,0,0,0,0,2,5,0.2146916721728635,20,5,1,https://openalex.org/W2084166352
0,0,0,0,1,11,13,47,0.0919080972671508,64,16,1,https://openalex.org/W2069540391
0,0,1,6,16,63,5,19,0.1174714565277099,47,10,1,https://openalex.org/W2028665507
0,0,1,2,6,26,13,44,0.1420382261276245,34,14,1,https://openalex.org/W2086101105
0,0,0,0,0,0,0,0,0.1102865934371948,29,3,1,https://openalex.org/W2034087197
0,0,0,0,5,15,9,22,0.1459426283836364,56,13,1,https://openalex.org/W4249111144
0,0,0,0,0,0,0,0,0.1121100783348083,32,3,1,https://openalex.org/W1975742378
0,0,0,0,0,0,0,0,0.1068000197410583,6,2,0,https://openalex.org/W2057280625
0,0,0,0,14,57,9,25,0.1202530860900878,51,16,1,https://openalex.org/W2024189011
0,0,1,2,1,3,2,6,0.237743854522705,38,10,1,https://openalex.org/W1981137850
0,0,0,0,0,0,0,0,0.1259028911590576,3,1,1,https://openalex.org/W3125841713
0,0,0,0,12,31,10,25,0.1520211696624756,26,13,1,https://openalex.org/W1973370192
0,0,0,0,0,0,3,17,0.1556215286254882,19,9,1,https://openalex.org/W1991877566
0,0,0,0,0,0,1,4,0.2503694891929626,18,6,1,https://openalex.org/W2137213116
0,0,0,0,0,0,4,10,0.2799445903338335,21,8,1,https://openalex.org/W2100664278
1,5,1,5,3,7,4,10,0.2247416377067566,14,5,1,https://openalex.org/W2158930162
0,0,0,0,0,0,0,0,0.0905207395553588,5,1,0,https://openalex.org/W2027791485
0,0,0,0,2,7,8,21,0.1442837119102478,37,13,1,https://openalex.org/W2142866859
0,0,0,0,3,6,4,10,0.1255235075950622,49,13,1,https://openalex.org/W2802410694
0,0,0,0,1,2,4,11,0.1275603771209716,29,12,1,https://openalex.org/W2030646288
0,0,0,0,0,0,0,0,0.1633177399635315,14,5,1,https://openalex.org/W3123428239
0,0,1,2,3,6,1,2,0.2864251136779785,23,9,1,https://openalex.org/W1992569985
0,0,0,0,8,26,2,10,0.2391067743301391,33,8,1,https://openalex.org/W2321806535
0,0,0,0,0,0,0,0,0.1337052583694458,33,5,1,https://openalex.org/W1975851307
0,0,0,0,0,0,0,0,0.2133945822715759,22,4,1,https://openalex.org/W2001522925
1,2,1,2,6,15,1,2,0.1545033219777658,29,9,1,https://openalex.org/W4229809439
1,11,0,0,39,171,1,8,0.1899572610855102,30,8,1,https://openalex.org/W1970770534
0,0,0,0,0,0,8,48,0.2009859085083008,30,11,1,https://openalex.org/W2102745666
0,0,0,0,0,0,0,0,0.2119105458259582,8,2,0,https://openalex.org/W2767576557
0,0,1,2,15,38,5,11,0.1799225807189941,44,12,1,https://openalex.org/W1923577852
0,0,0,0,0,0,12,31,0.1471906900405883,50,21,1,https://openalex.org/W2089618271
0,0,1,2,30,173,7,18,0.1932013630867004,53,17,1,https://openalex.org/W2127019654
0,0,0,0,17,60,7,20,0.1500499248504638,47,15,1,https://openalex.org/W2027194016
0,0,0,0,0,0,0,0,0.2701621651649475,5,1,1,https://openalex.org/W2028411437
0,0,0,0,8,21,4,11,0.1883347034454345,39,15,1,https://openalex.org/W2069075640
0,0,0,0,0,0,0,0,0.15642911195755,2,0,0,https://openalex.org/W2063393038
0,0,0,0,1,2,2,10,0.152123212814331,31,5,1,https://openalex.org/W2072428106
0,0,0,0,1,3,0,0,0.2265245914459228,39,3,1,https://openalex.org/W2122783654
0,0,0,0,9,28,6,21,0.1865143775939941,50,15,1,https://openalex.org/W2151672063
0,0,0,0,0,0,0,0,0.1514534950256347,5,0,0,https://openalex.org/W2069511006
0,0,0,0,5,13,6,13,0.1230878233909607,54,15,1,https://openalex.org/W2110803558
0,0,0,0,6,17,0,0,0.2499669979816101,14,5,1,https://openalex.org/W2096200516
0,0,0,0,0,0,0,0,0.1804431676864624,9,1,1,https://openalex.org/W2157488561
0,0,0,0,0,0,3,7,0.1843764185905456,49,14,1,https://openalex.org/W2075964688
0,0,0,0,0,0,1,4,0.132361888885498,21,3,1,https://openalex.org/W1988767691
0,0,0,0,0,0,0,0,0.0956729650497436,6,2,0,https://openalex.org/W2070411660
0,0,0,0,1,6,1,4,0.20995032787323,24,4,1,https://openalex.org/W2071278734
0,0,0,0,3,25,1,15,0.1822139024734497,31,5,1,https://openalex.org/W2056493872
0,0,0,0,7,14,0,0,0.1682215929031372,38,3,1,https://openalex.org/W2120988599
0,0,0,0,0,0,0,0,0.1558785438537597,8,1,0,https://openalex.org/W1501279353
0,0,0,0,3,29,7,21,0.1611090898513794,23,12,1,https://openalex.org/W2009769619
0,0,0,0,14,94,7,23,0.1749435663223266,61,11,1,https://openalex.org/W1561744490
0,0,0,0,2,9,0,0,0.2176355719566345,25,7,1,https://openalex.org/W1526040826
0,0,0,0,4,9,0,0,0.1846070289611816,29,3,1,https://openalex.org/W2004742708
0,0,0,0,1,4,0,0,0.2208716869354248,9,3,0,https://openalex.org/W1992282514
0,0,1,4,3,12,5,14,0.1453641057014465,47,13,1,https://openalex.org/W2106108313
0,0,1,2,27,133,29,89,0.1798276901245117,78,26,1,https://openalex.org/W2155698279
0,0,0,0,5,109,3,10,0.1696899533271789,35,5,1,https://openalex.org/W2059056081
0,0,0,0,0,0,0,0,0.0801446437835693,8,2,0,https://openalex.org/W1970098960
0,0,0,0,12,100,2,5,0.190298318862915,36,12,1,https://openalex.org/W1967307079
0,0,0,0,120,363,36,90,0.1742080450057983,109,36,1,https://openalex.org/W2136722082
0,0,0,0,0,0,0,0,0.1071605086326599,20,3,1,https://openalex.org/W2133522855
0,0,0,0,22,62,1,3,0.196341335773468,60,13,1,https://openalex.org/W2101735455
0,0,0,0,3,11,0,0,0.2013685703277588,40,8,1,https://openalex.org/W2129511927
0,0,0,0,0,0,0,0,0.1071749925613403,4,0,1,https://openalex.org/W2042074088
0,0,1,2,9,41,10,25,0.2208468317985534,52,11,1,https://openalex.org/W2058415152
0,0,0,0,0,0,0,0,0.1822909712791443,9,3,0,https://openalex.org/W2077679469
0,0,0,0,0,0,5,30,0.1269971132278442,38,9,1,https://openalex.org/W2089697141
0,0,2,5,69,608,37,170,0.1589294672012329,95,34,1,https://openalex.org/W1597070228
0,0,0,0,11,28,5,10,0.2193763256072998,31,7,1,https://openalex.org/W2051907145
0,0,1,2,7,20,9,29,0.2153307795524597,42,16,1,https://openalex.org/W2078861244
0,0,1,7,7,82,9,35,0.1303077340126037,43,14,1,https://openalex.org/W2023327963
0,0,0,0,12,86,5,30,0.1508291959762573,26,6,1,https://openalex.org/W2138709376
0,0,0,0,0,0,0,0,0.1409477591514587,8,2,1,https://openalex.org/W1978325613
0,0,0,0,0,0,0,0,0.0820208191871643,6,1,0,https://openalex.org/W1987094014
0,0,0,0,0,0,0,0,0.0988487601280212,2,1,0,https://openalex.org/W3187412403
0,0,0,0,5,30,18,60,0.1988654732704162,43,21,1,https://openalex.org/W2053011769
0,0,0,0,0,0,1,3,0.1670510979012589,5,2,0,https://openalex.org/W2019820163
0,0,1,6,2,7,16,44,0.1181219816207885,39,22,1,https://openalex.org/W2026623434
0,0,0,0,18,154,39,141,0.1061858534812927,39,18,1,https://openalex.org/W1976086094
0,0,0,0,3,23,3,17,0.1656631827354431,31,9,1,https://openalex.org/W2109788558
0,0,0,0,0,0,10,26,0.1134319901466369,38,11,1,https://openalex.org/W1973566886
0,0,2,10,19,123,4,16,0.1616342067718506,61,16,1,https://openalex.org/W1997768258
1,3,0,0,2,4,0,0,0.1576032638549804,22,2,1,https://openalex.org/W2052458522
0,0,1,19,0,0,0,0,0.1793815493583679,24,4,1,https://openalex.org/W2002465124
0,0,2,5,20,209,1,3,0.1885779500007629,26,10,1,https://openalex.org/W2122201615
0,0,0,0,8,21,5,13,0.1764630079269409,42,8,1,https://openalex.org/W3125613033
0,0,0,0,7,42,0,0,0.2197831273078918,17,6,1,https://openalex.org/W2072398075
0,0,1,2,1,2,4,15,0.1581630110740661,51,10,1,https://openalex.org/W1973985864
0,0,0,0,1,2,0,0,0.1738529801368713,27,6,1,https://openalex.org/W2146695999
0,0,0,0,0,0,0,0,0.1831241846084594,24,1,1,https://openalex.org/W2049108828
0,0,0,0,3,7,1,2,0.1498638391494751,32,3,1,https://openalex.org/W2027144707
0,0,1,9,12,45,3,8,0.162129521369934,32,7,1,https://openalex.org/W2168413361
0,0,0,0,0,0,0,0,0.1486577987670898,28,6,1,https://openalex.org/W2162247792
0,0,0,0,2,10,1,2,0.1512441635131836,27,4,1,https://openalex.org/W2005076426
0,0,0,0,0,0,0,0,0.1675997972488403,2,1,1,https://openalex.org/W1998545577
0,0,0,0,0,0,0,0,0.1192923784255981,5,1,0,https://openalex.org/W1979213017
0,0,0,0,15,85,0,0,0.2055944204330444,40,7,1,https://openalex.org/W2000904212
0,0,0,0,0,0,0,0,0.1454817056655883,35,4,1,https://openalex.org/W1539412522
1,4,1,3,65,186,13,37,0.1847186088562011,69,17,1,https://openalex.org/W2083695268
0,0,0,0,0,0,0,0,0.1117972135543823,2,0,1,https://openalex.org/W2084703760
0,0,0,0,0,0,1,3,0.0974041223526001,5,3,1,https://openalex.org/W2021871226
0,0,0,0,4,24,2,6,0.1277906894683838,48,9,1,https://openalex.org/W1964874940
0,0,0,0,1,2,4,15,0.1763684749603271,19,8,1,https://openalex.org/W2092443239
0,0,0,0,1,13,0,0,0.1569654941558838,44,4,1,https://openalex.org/W2151147856
0,0,0,0,0,0,1,2,0.2137210369110107,43,9,1,https://openalex.org/W2062775199
0,0,0,0,2,8,2,4,0.2189030647277832,27,5,1,https://openalex.org/W2003138836
0,0,0,0,0,0,4,58,0.202762266816475,35,10,1,https://openalex.org/W2076376877
0,0,0,0,0,0,0,0,0.2274028062820434,18,4,1,https://openalex.org/W2022910631
0,0,0,0,0,0,1,2,0.1937839984893798,43,7,1,https://openalex.org/W2033781216
0,0,0,0,0,0,0,0,0.1071887016296386,8,2,0,https://openalex.org/W1978548271
0,0,0,0,25,142,5,21,0.1572014093399048,48,14,1,https://openalex.org/W3123363322
0,0,0,0,0,0,0,0,0.1103274822235107,4,1,1,https://openalex.org/W2069688249
0,0,0,0,41,193,13,42,0.2115958929061889,55,13,1,https://openalex.org/W2108873129
0,0,0,0,1,4,6,55,0.1987206339836121,32,11,1,https://openalex.org/W2141848402
0,0,0,0,2,7,2,18,0.1519740223884582,52,7,1,https://openalex.org/W2141106272
0,0,0,0,3,19,1,3,0.1338520050048828,41,8,1,https://openalex.org/W2079684318
0,0,0,0,3,18,0,0,0.1639446020126342,31,4,1,https://openalex.org/W2051025488
0,0,1,6,1,79,25,274,0.1811044216156006,55,18,1,https://openalex.org/W2021550136
0,0,0,0,0,0,0,0,0.1819021105766296,30,3,1,https://openalex.org/W2111903321
0,0,1,7,1,7,4,14,0.1918160915374756,26,5,1,https://openalex.org/W2088363755
0,0,0,0,0,0,1,2,0.2187299601354118,47,9,1,https://openalex.org/W2071973000
0,0,0,0,8,39,3,6,0.1930767893791198,16,5,1,https://openalex.org/W2147389687
0,0,0,0,0,0,4,13,0.138052761554718,40,9,1,https://openalex.org/W2022701585
1,7,4,9,47,219,15,49,0.169769287109375,42,16,1,https://openalex.org/W1985021390
0,0,1,2,10,39,12,38,0.1541363000869751,50,20,1,https://openalex.org/W2021784348
0,0,0,0,6,53,9,38,0.0900237560272216,37,17,1,https://openalex.org/W2000387201
0,0,1,11,0,0,0,0,0.1911149621009827,24,2,1,https://openalex.org/W2010739955
0,0,0,0,7,25,12,46,0.1439586281776428,41,22,1,https://openalex.org/W1997749921
0,0,0,0,1,12,0,0,0.1809248924255371,26,4,1,https://openalex.org/W2009602219
0,0,0,0,0,0,0,0,0.086070716381073,8,1,0,https://openalex.org/W2086911261
0,0,0,0,2,4,6,28,0.2031853199005127,23,11,1,https://openalex.org/W2125708845
0,0,0,0,3,9,2,5,0.1559352874755859,52,9,1,https://openalex.org/W1964002149
0,0,0,0,4,28,2,4,0.1817886233329773,27,5,1,https://openalex.org/W2054124520
0,0,0,0,17,57,1,2,0.1108846664428711,25,8,1,https://openalex.org/W2062277106
0,0,0,0,3,10,3,36,0.1378674507141113,54,7,1,https://openalex.org/W1999384424
0,0,0,0,0,0,0,0,0.1461037952399763,6,3,0,https://openalex.org/W2049753902
0,0,0,0,0,0,2,5,0.1523351669311523,44,9,1,https://openalex.org/W1975873756
7,19,5,16,145,474,39,156,0.1761414408683776,92,44,1,https://openalex.org/W2020541333
0,0,0,0,11,42,2,21,0.2007628083229065,32,10,1,https://openalex.org/W1982070127
0,0,0,0,3,103,9,54,0.1707095503807068,63,16,1,https://openalex.org/W2029455455
0,0,1,2,3,14,0,0,0.1899210810661316,45,4,1,https://openalex.org/W2162522707
0,0,0,0,0,0,0,0,0.1334438920021057,29,4,1,https://openalex.org/W1994178817
0,0,0,0,1,3,2,4,0.2063040718988116,23,7,1,https://openalex.org/W1976752219
0,0,0,0,2,8,1,3,0.1572644710540771,26,3,1,https://openalex.org/W1984559645
0,0,0,0,32,98,7,18,0.199449360370636,46,13,1,https://openalex.org/W2039649319
0,0,0,0,1,8,4,16,0.1560208797454834,39,8,1,https://openalex.org/W2019913789
0,0,0,0,17,73,2,5,0.1474323272705078,54,16,1,https://openalex.org/W2102752206
0,0,1,6,4,25,15,94,0.2079509496688842,40,17,1,https://openalex.org/W2132267434
0,0,0,0,0,0,2,5,0.1812545657157898,32,7,1,https://openalex.org/W2050682318
0,0,0,0,0,0,0,0,0.2629931556054112,7,3,0,https://openalex.org/W2065179775
0,0,0,0,10,34,2,13,0.172762393951416,36,7,1,https://openalex.org/W1503406504
0,0,0,0,1,5,0,0,0.1748156547546386,33,5,1,https://openalex.org/W2072747741
0,0,1,6,19,59,11,32,0.136319875717163,55,17,1,https://openalex.org/W2139423418
0,0,0,0,0,0,1,7,0.1559715867042541,28,5,1,https://openalex.org/W171645296
0,0,0,0,6,16,9,28,0.1650776863098144,45,19,1,https://openalex.org/W2011585786
0,0,0,0,2,13,2,5,0.2202051281929016,22,8,1,https://openalex.org/W2092825147
1,2,1,2,3,10,10,37,0.2599685740597705,39,15,1,https://openalex.org/W1983868773
0,0,0,0,0,0,0,0,0.1161572933197021,24,4,1,https://openalex.org/W1989002973
0,0,1,4,6,19,11,28,0.1364654898643493,41,21,1,https://openalex.org/W1993337483
0,0,0,0,0,0,0,0,0.09998220205307,6,1,0,https://openalex.org/W2148140107
0,0,0,0,0,0,0,0,0.2335002422332763,18,3,1,https://openalex.org/W2005741397
0,0,0,0,0,0,1,2,0.1106374263763427,21,4,1,https://openalex.org/W2039841038
0,0,0,0,0,0,0,0,0.1941372752189636,30,6,1,https://openalex.org/W2096097699
0,0,0,0,5,69,14,37,0.1196887493133544,52,20,1,https://openalex.org/W1985585756
0,0,0,0,0,0,0,0,0.069590151309967,5,2,0,https://openalex.org/W2020668587
0,0,0,0,0,0,1,3,0.1966578364372253,14,7,1,https://openalex.org/W2047358266
0,0,0,0,0,0,0,0,0.0817057490348815,2,0,0,https://openalex.org/W2081076708
0,0,0,0,16,86,28,126,0.1301984190940857,48,22,1,https://openalex.org/W2315926873
0,0,0,0,3,22,4,16,0.1872901916503906,17,5,1,https://openalex.org/W2069139825
0,0,0,0,8,36,27,128,0.1341758966445922,34,23,1,https://openalex.org/W2328380421
0,0,2,8,9,50,5,13,0.1876200437545776,20,11,1,https://openalex.org/W2008369289
0,0,0,0,1,14,18,47,0.1532043218612671,43,19,1,https://openalex.org/W2037329071
1,5,0,0,3,15,6,12,0.1969382166862488,31,11,1,https://openalex.org/W2080213831
0,0,0,0,11,43,12,38,0.2168728113174438,28,16,1,https://openalex.org/W2181383840
1,6,2,11,35,135,1,2,0.1137346029281616,31,5,1,https://openalex.org/W3123456988
0,0,0,0,0,0,0,0,0.141048789024353,3,1,1,https://openalex.org/W2037717640
0,0,0,0,2,6,0,0,0.0908522605895996,8,2,1,https://openalex.org/W1988214048
0,0,1,2,0,0,0,0,0.1435959339141845,6,4,0,https://openalex.org/W2034294824
1,2,0,0,48,177,7,16,0.1916082501411438,62,17,1,https://openalex.org/W2063566827
0,0,0,0,0,0,14,64,0.1283090114593506,36,15,1,https://openalex.org/W2095744706
0,0,0,0,1,4,1,7,0.1495712399482727,38,8,1,https://openalex.org/W2145321838
0,0,1,6,2,7,19,60,0.1076590418815612,34,25,1,https://openalex.org/W2332581776
0,0,0,0,4,15,10,42,0.2190611362457275,39,15,1,https://openalex.org/W1981932397
0,0,0,0,1,3,1,4,0.147672414779663,32,5,1,https://openalex.org/W2055951521
0,0,1,11,25,72,4,9,0.1665751934051513,59,16,1,https://openalex.org/W1596366965
0,0,0,0,0,0,0,0,0.133815586566925,12,0,1,https://openalex.org/W2018515188
0,0,0,0,1,4,0,0,0.3371460437774658,20,5,1,https://openalex.org/W2042638102
0,0,0,0,5,13,0,0,0.1580893993377685,30,8,1,https://openalex.org/W2115847781
0,0,0,0,21,86,9,40,0.186034083366394,53,12,1,https://openalex.org/W2148615270
0,0,0,0,5,33,3,15,0.1360791325569152,25,11,1,https://openalex.org/W2317256683
0,0,0,0,2,9,2,4,0.1873607635498047,30,8,1,https://openalex.org/W2013929945
0,0,0,0,5,15,4,10,0.1440750360488891,28,7,1,https://openalex.org/W2052144207
0,0,0,0,0,0,12,40,0.1319897174835205,33,12,1,https://openalex.org/W2167824164
0,0,0,0,38,155,4,15,0.1604838967323303,40,5,1,https://openalex.org/W2078319271
0,0,0,0,0,0,0,0,0.1914780735969543,5,1,1,https://openalex.org/W2028712687
0,0,1,5,0,0,18,64,0.1294038891792297,59,13,1,https://openalex.org/W2047883309
0,0,0,0,0,0,0,0,0.0790149569511413,5,3,0,https://openalex.org/W1970607835
0,0,0,0,17,72,8,35,0.1716551780700683,49,14,1,https://openalex.org/W2024359745
0,0,0,0,0,0,0,0,0.2524784803390503,6,2,1,https://openalex.org/W2103743998
0,0,0,0,0,0,0,0,0.1240014433860778,45,4,1,https://openalex.org/W2011549267
0,0,0,0,0,0,2,9,0.2071878314018249,19,9,1,https://openalex.org/W2139969605
0,0,0,0,1,13,0,0,0.1615676879882812,49,8,1,https://openalex.org/W2012882138
0,0,0,0,0,0,0,0,0.1306889057159423,3,0,0,https://openalex.org/W2087436720
0,0,0,0,1,2,0,0,0.1842911839485168,14,3,1,https://openalex.org/W2094100331
0,0,0,0,0,0,0,0,0.1532248258590698,24,2,1,https://openalex.org/W2042926942
0,0,0,0,0,0,0,0,0.1546701578751285,4,1,0,https://openalex.org/W3096460001
0,0,0,0,0,0,0,0,0.0313889384269714,4,0,0,https://openalex.org/W2915944924
0,0,0,0,0,0,0,0,0.1929630637168884,49,7,1,https://openalex.org/W2131021961
0,0,0,0,3,7,1,2,0.2015095353126526,48,8,1,https://openalex.org/W2082139209
0,0,0,0,6,105,6,16,0.184353232383728,32,9,1,https://openalex.org/W2081798406
0,0,0,0,1,3,1,4,0.1992698907852172,29,7,1,https://openalex.org/W1985651013
0,0,0,0,0,0,0,0,0.1742823123931884,17,4,1,https://openalex.org/W2065674069
0,0,0,0,13,57,5,12,0.1951377987861633,28,8,1,https://openalex.org/W2089843487
0,0,0,0,0,0,9,43,0.1571331620216369,37,12,1,https://openalex.org/W2162721454
0,0,0,0,7,16,0,0,0.1934474110603332,28,5,1,https://openalex.org/W1568951420
0,0,0,0,0,0,3,9,0.1636053323745727,25,13,1,https://openalex.org/W2125247608
0,0,0,0,1,2,7,24,0.1428054571151733,34,8,1,https://openalex.org/W1934165844
0,0,1,2,2,4,1,5,0.1555396914482116,34,10,1,https://openalex.org/W2161887026
0,0,0,0,0,0,0,0,0.1088296175003051,3,2,0,https://openalex.org/W2094980996
0,0,0,0,4,19,2,11,0.2541540861129761,57,5,1,https://openalex.org/W2094762672
0,0,0,0,0,0,0,0,0.1662775874137878,36,3,1,https://openalex.org/W1986296659
0,0,0,0,2,4,2,11,0.1109889149665832,49,5,1,https://openalex.org/W1971049828
0,0,0,0,1,10,0,0,0.1615473628044128,14,1,1,https://openalex.org/W2042371394
0,0,2,11,9,32,11,45,0.1199845671653747,30,12,1,https://openalex.org/W2077614495
0,0,0,0,0,0,0,0,0.1101125478744506,3,2,0,https://openalex.org/W2068246688
0,0,0,0,15,46,6,36,0.1579830646514892,35,13,1,https://openalex.org/W2142009669
0,0,0,0,2,7,1,2,0.0578598380088806,31,7,1,https://openalex.org/W2063200338
0,0,0,0,1,4,0,0,0.1047378778457641,8,2,0,https://openalex.org/W2091168080
0,0,1,3,3,19,1,2,0.2161136269569397,26,12,1,https://openalex.org/W2095744250
1,2,2,5,55,216,10,35,0.1381061673164367,48,15,1,https://openalex.org/W2082301910
0,0,0,0,0,0,0,0,0.1104486584663391,6,0,0,https://openalex.org/W2002099163
0,0,1,2,1,3,6,15,0.1481721401214599,34,7,1,https://openalex.org/W1964844451
0,0,1,4,0,0,4,13,0.1868544816970825,22,6,1,https://openalex.org/W2169939339
0,0,0,0,0,0,0,0,0.0878711938858032,7,1,1,https://openalex.org/W2030221004
0,0,0,0,2,9,2,4,0.163492202758789,21,5,1,https://openalex.org/W2127831345
0,0,0,0,2,17,5,13,0.1565719246864318,34,10,1,https://openalex.org/W2003346874
0,0,0,0,1,3,6,15,0.160645842552185,29,13,1,https://openalex.org/W2018674789
0,0,0,0,3,9,12,36,0.1458534002304077,51,18,1,https://openalex.org/W2067206337
0,0,0,0,0,0,1,7,0.1925739645957946,18,4,1,https://openalex.org/W2118638860
0,0,0,0,4,45,5,13,0.1473147869110107,42,7,1,https://openalex.org/W2087439717
0,0,0,0,0,0,0,0,0.0850812196731567,3,0,0,https://openalex.org/W2160298398
0,0,2,8,3,33,1,2,0.133862018585205,34,11,1,https://openalex.org/W2065455571
0,0,1,4,6,43,6,15,0.129750370979309,25,12,1,https://openalex.org/W1544882376
0,0,0,0,2,12,0,0,0.2211621586808573,10,3,1,https://openalex.org/W2114975299
0,0,0,0,10,138,2,5,0.1867691278457641,28,5,1,https://openalex.org/W1974673452
0,0,1,3,4,15,0,0,0.2248054146766662,31,5,1,https://openalex.org/W2051027958
0,0,1,6,13,74,9,188,0.2031311988830566,45,15,1,https://openalex.org/W2015281814
0,0,0,0,7,41,11,30,0.1238132715225219,63,15,1,https://openalex.org/W1995522676
0,0,0,0,1,2,2,4,0.1033660173416137,43,11,1,https://openalex.org/W1995827418
0,0,2,6,20,113,7,15,0.1563063263893127,46,17,1,https://openalex.org/W2018843462
0,0,0,0,0,0,0,0,0.1467512845993042,4,1,1,https://openalex.org/W2073480450
