work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_1999
https://openalex.org/W2032248616,last,https://openalex.org/A5028739951,William C. Johnson,https://orcid.org/0000-0003-3652-5012,https://openalex.org/I51556381,University of Virginia,US,134
https://openalex.org/W2154904263,first,https://openalex.org/A5071320759,D.W. Braudaway,,,"Department of Information Technology, Bannari Amman Institute of Technology",,22
https://openalex.org/W2015550921,first,https://openalex.org/A5057358969,Mitsuhiro Murayama,https://orcid.org/0000-0003-1965-4891,,"National Research Institute for Metals, 305-0047 Tsukuba, Japan",,17
https://openalex.org/W2015550921,middle,https://openalex.org/A5089821455,K. Hono,https://orcid.org/0000-0001-7367-0193,,"National Research Institute for Metals, 305-0047 Tsukuba, Japan",,119
https://openalex.org/W2015550921,middle,https://openalex.org/A5030624652,Hisashi Hirukawa,https://orcid.org/0000-0001-9057-6609,,"National Research Institute for Metals, 305-0047 Tsukuba, Japan",,32
https://openalex.org/W2015550921,middle,https://openalex.org/A5045575151,Takahito Ohmura,https://orcid.org/0000-0001-7528-566X,,"National Research Institute for Metals, 305-0047 Tsukuba, Japan",,4
https://openalex.org/W2015550921,last,https://openalex.org/A5112290677,S. Matsuoka,,,"National Research Institute for Metals, 305-0047 Tsukuba, Japan",,37
https://openalex.org/W2070498374,first,https://openalex.org/A5053080527,G. Jönsson,https://orcid.org/0000-0003-4385-4404,https://openalex.org/I187531555,Lund University,SE,54
https://openalex.org/W2070498374,middle,https://openalex.org/A5025686225,C. Baixeras,,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,50
https://openalex.org/W2070498374,middle,https://openalex.org/A5054398819,R. Devantier,,https://openalex.org/I4210089877,Deutsches Biomasseforschungszentrum,DE,2
https://openalex.org/W2070498374,middle,https://openalex.org/A5114242378,W. Enge,,https://openalex.org/I32021983,Kiel University,DE,162
https://openalex.org/W2070498374,middle,https://openalex.org/A5035447273,L. Font,https://orcid.org/0000-0003-2109-5961,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,10
https://openalex.org/W2070498374,middle,https://openalex.org/A5051256310,K. Freyer,,https://openalex.org/I4210089877,Deutsches Biomasseforschungszentrum,DE,70
https://openalex.org/W2070498374,middle,https://openalex.org/A5009189012,Ranajit Ghose,https://orcid.org/0000-0002-4932-4458,https://openalex.org/I32021983,Kiel University,DE,29
https://openalex.org/W2070498374,last,https://openalex.org/A5111606612,H. C. Treutler,,https://openalex.org/I4210089877,Deutsches Biomasseforschungszentrum,DE,52
https://openalex.org/W2059530460,first,https://openalex.org/A5035447273,L. Font,https://orcid.org/0000-0003-2109-5961,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,10
https://openalex.org/W2059530460,middle,https://openalex.org/A5025686225,C. Baixeras,,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,50
https://openalex.org/W2059530460,middle,https://openalex.org/A5077418046,C. Domingo,https://orcid.org/0000-0002-8480-692X,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,53
https://openalex.org/W2059530460,last,https://openalex.org/A5101413658,F. Fernández,https://orcid.org/0000-0001-6196-8208,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,32
https://openalex.org/W2056305275,first,https://openalex.org/A5031439043,G. Espinosa,https://orcid.org/0000-0001-7780-0506,https://openalex.org/I8961855,Universidad Nacional Autónoma de México,MX,62
https://openalex.org/W2056305275,middle,https://openalex.org/A5110612380,J.I. Golzarri,,https://openalex.org/I8961855,Universidad Nacional Autónoma de México,MX,19
https://openalex.org/W2056305275,middle,https://openalex.org/A5006527997,J. Rickards,,https://openalex.org/I8961855,Universidad Nacional Autónoma de México,MX,53
https://openalex.org/W2056305275,last,https://openalex.org/A5109900943,R.B. Gammage,,https://openalex.org/I1289243028,Oak Ridge National Laboratory,US,197
https://openalex.org/W2050933480,first,https://openalex.org/A5101465586,Xinchun Lu,https://orcid.org/0000-0001-6154-1570,https://openalex.org/I99065089,Tsinghua University,CN,1
https://openalex.org/W2050933480,middle,https://openalex.org/A5037765043,Ke Shi,https://orcid.org/0000-0001-6776-2710,https://openalex.org/I4210159876,Institute of Physics,CN,0
https://openalex.org/W2050933480,middle,https://openalex.org/A5037765043,Ke Shi,https://orcid.org/0000-0001-6776-2710,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,0
https://openalex.org/W2050933480,middle,https://openalex.org/A5048926132,Shizhuo Li,https://orcid.org/0009-0008-1485-9840,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,22
https://openalex.org/W2050933480,last,https://openalex.org/A5006363585,Xiaoxia Jiang,https://orcid.org/0000-0003-1401-9653,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,9
https://openalex.org/W2006905822,first,https://openalex.org/A5064376783,Beata Kozłowska,,https://openalex.org/I864159182,University of Silesia in Katowice,PL,13
https://openalex.org/W2006905822,middle,https://openalex.org/A5055387638,A. Hetman,,https://openalex.org/I864159182,University of Silesia in Katowice,PL,1
https://openalex.org/W2006905822,last,https://openalex.org/A5107329616,Wiktor Zipper,,https://openalex.org/I864159182,University of Silesia in Katowice,PL,0
https://openalex.org/W1999894999,first,https://openalex.org/A5004025799,Annick Van Deynse,,https://openalex.org/I32597200,Ghent University,BE,3
https://openalex.org/W1999894999,middle,https://openalex.org/A5112655246,C. Cosma,,https://openalex.org/I3125347698,Babeș-Bolyai University,RO,17
https://openalex.org/W1999894999,last,https://openalex.org/A5017429573,A. Poffijn,,https://openalex.org/I32597200,Ghent University,BE,36
https://openalex.org/W1966610157,first,https://openalex.org/A5002099187,Otolorin Adelaja Osibote,https://orcid.org/0000-0001-6122-5033,https://openalex.org/I45711476,Obafemi Awolowo University,NG,0
https://openalex.org/W1966610157,middle,https://openalex.org/A5007189777,James Bolarinwa Olomo,,https://openalex.org/I45711476,Obafemi Awolowo University,NG,8
https://openalex.org/W1966610157,middle,https://openalex.org/A5007718356,P. Tchokossa,,https://openalex.org/I45711476,Obafemi Awolowo University,NG,0
https://openalex.org/W1966610157,last,https://openalex.org/A5076487541,F.A. Balogun,https://orcid.org/0000-0001-7955-6906,https://openalex.org/I45711476,Obafemi Awolowo University,NG,15
https://openalex.org/W2082270387,first,https://openalex.org/A5016729105,C.H. Shek,https://orcid.org/0000-0002-6870-523X,https://openalex.org/I168719708,City University of Hong Kong,HK,21
https://openalex.org/W2082270387,middle,https://openalex.org/A5023576790,D.J Li,,https://openalex.org/I27357992,Dalian University of Technology,CN,2
https://openalex.org/W2082270387,middle,https://openalex.org/A5101796854,Ka Wai Wong,https://orcid.org/0000-0001-8529-2126,https://openalex.org/I168719708,City University of Hong Kong,HK,29
https://openalex.org/W2082270387,last,https://openalex.org/A5003413816,J.K.L. Lai,https://orcid.org/0000-0002-8257-9436,https://openalex.org/I168719708,City University of Hong Kong,HK,91
https://openalex.org/W2000847369,first,https://openalex.org/A5043006108,G. Anzivino,https://orcid.org/0000-0002-5967-0952,https://openalex.org/I4210142660,"Istituto Nazionale di Fisica Nucleare, Laboratori Nazionali di Frascati",IT,102
https://openalex.org/W2000847369,middle,https://openalex.org/A5039268385,Jinjun Bai,https://orcid.org/0000-0002-3395-6258,,"IHEP, Beijing, People's Republic of China",,2
https://openalex.org/W2000847369,middle,https://openalex.org/A5008091583,B. Bencheikh,,https://openalex.org/I4210093333,Institut National de la Recherche Agronomique d'Algérie,DZ,7
https://openalex.org/W2000847369,middle,https://openalex.org/A5028387518,A. Contin,https://orcid.org/0000-0002-2535-5700,https://openalex.org/I4210148700,"Istituto Nazionale di Fisica Nucleare, Sezione di Bologna",IT,273
https://openalex.org/W2000847369,middle,https://openalex.org/A5028387518,A. Contin,https://orcid.org/0000-0002-2535-5700,https://openalex.org/I9360294,University of Bologna,IT,273
https://openalex.org/W2000847369,middle,https://openalex.org/A5028387518,A. Contin,https://orcid.org/0000-0002-2535-5700,https://openalex.org/I67311998,European Organization for Nuclear Research,CH,273
https://openalex.org/W2000847369,middle,https://openalex.org/A5083727773,R. DeSalvo,https://orcid.org/0000-0002-4818-0296,https://openalex.org/I67311998,European Organization for Nuclear Research,CH,66
https://openalex.org/W2000847369,middle,https://openalex.org/A5090596621,S. Fagen,,https://openalex.org/I4210162163,Advanced Photonix (United States),US,0
https://openalex.org/W2000847369,middle,https://openalex.org/A5071317155,H. H. He,https://orcid.org/0000-0002-5963-4281,,"IHEP, Beijing, People's Republic of China",,12
https://openalex.org/W2000847369,middle,https://openalex.org/A5035842796,L. Liu,,,"IHEP, Beijing, People's Republic of China",,0
https://openalex.org/W2000847369,middle,https://openalex.org/A5084116369,M. Lundin,https://orcid.org/0000-0001-5936-7649,https://openalex.org/I205783295,Cornell University,US,22
https://openalex.org/W2000847369,middle,https://openalex.org/A5022790650,R.M. Madden,,https://openalex.org/I4210162163,Advanced Photonix (United States),US,3
https://openalex.org/W2000847369,middle,https://openalex.org/A5004779369,M.R. Mondardini,https://orcid.org/0000-0001-5691-4918,https://openalex.org/I205783295,Cornell University,US,36
https://openalex.org/W2000847369,middle,https://openalex.org/A5086751602,M. Szawłowski,,https://openalex.org/I4210162163,Advanced Photonix (United States),US,20
https://openalex.org/W2000847369,middle,https://openalex.org/A5026724822,K. Wang,,,"World Lab Fellowships, Lausanne, Switzerland",,2
https://openalex.org/W2000847369,middle,https://openalex.org/A5081371655,X. M. Xia,https://orcid.org/0000-0002-0907-0721,,"IHEP, Beijing, People's Republic of China",,26
https://openalex.org/W2000847369,middle,https://openalex.org/A5108088913,C. Yang,,,"IHEP, Beijing, People's Republic of China",,4
https://openalex.org/W2000847369,last,https://openalex.org/A5053747225,Mei Zhao,https://orcid.org/0000-0002-4161-1778,,"IHEP, Beijing, People's Republic of China",,4
https://openalex.org/W2124459543,first,https://openalex.org/A5067256360,W. Verschueren,,https://openalex.org/I149213910,University of Antwerp,BE,30
https://openalex.org/W2124459543,last,https://openalex.org/A5067218858,M. David,https://orcid.org/0000-0002-4172-3112,https://openalex.org/I149213910,University of Antwerp,BE,46
https://openalex.org/W2153673770,first,https://openalex.org/A5018008959,Paul Miller,https://orcid.org/0000-0002-9280-000X,https://openalex.org/I1303474014,Defence Science and Technology Group,AU,74
https://openalex.org/W2072125203,first,https://openalex.org/A5047168760,P. F. Goldsmith,https://orcid.org/0000-0002-6622-8396,https://openalex.org/I205783295,Cornell University,US,245
https://openalex.org/W2072125203,last,https://openalex.org/A5044662801,W. D. Langer,https://orcid.org/0000-0001-6220-8112,https://openalex.org/I1334627681,Jet Propulsion Laboratory,US,249
https://openalex.org/W2011357317,first,https://openalex.org/A5111453425,M.‐F. Joubert,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,52
https://openalex.org/W2011357317,first,https://openalex.org/A5111453425,M.‐F. Joubert,,https://openalex.org/I100532134,Université Claude Bernard Lyon 1,FR,52
https://openalex.org/W1986943652,first,https://openalex.org/A5021394273,Claudio Capiglia,https://orcid.org/0000-0003-1021-8524,https://openalex.org/I25217355,University of Pavia,IT,1
https://openalex.org/W1973846615,first,https://openalex.org/A5086697849,A. Roggan,,https://openalex.org/I75951250,Freie Universität Berlin,DE,76
https://openalex.org/W1973846615,middle,https://openalex.org/A5063508121,M.F. Friebel,,https://openalex.org/I75951250,Freie Universität Berlin,DE,25
https://openalex.org/W1973846615,middle,https://openalex.org/A5064047796,K. Dörschel,,https://openalex.org/I4210150207,Laser- und Medizin-Technologie (Germany),DE,20
https://openalex.org/W1973846615,middle,https://openalex.org/A5051715028,Andreas Hahn,https://orcid.org/0000-0002-5157-8369,,Stoeckert Instrumente GmbH (Germany),,21
https://openalex.org/W1973846615,last,https://openalex.org/A5076407656,G. Müller,https://orcid.org/0000-0001-6596-4511,https://openalex.org/I4210150207,Laser- und Medizin-Technologie (Germany),DE,61
https://openalex.org/W1977338420,first,https://openalex.org/A5056844246,D. Mangelinck,https://orcid.org/0000-0002-3429-1948,https://openalex.org/I4210123095,Institute of Materials Research and Engineering,SG,12
https://openalex.org/W1977338420,middle,https://openalex.org/A5064322463,Jiyan Dai,https://orcid.org/0000-0002-7720-8032,https://openalex.org/I4210123095,Institute of Materials Research and Engineering,SG,51
https://openalex.org/W1977338420,middle,https://openalex.org/A5059537255,Jisheng Pan,https://orcid.org/0000-0002-3677-5524,https://openalex.org/I4210123095,Institute of Materials Research and Engineering,SG,6
https://openalex.org/W1977338420,last,https://openalex.org/A5073312653,S. K. Lahiri,,https://openalex.org/I4210123095,Institute of Materials Research and Engineering,SG,5
https://openalex.org/W2125475474,first,https://openalex.org/A5042215728,Dmitrii M. Mazur,https://orcid.org/0000-0002-9780-1490,https://openalex.org/I4210106918,"Institute of Nuclear Physics, Polish Academy of Sciences",PL,0
https://openalex.org/W2125475474,middle,https://openalex.org/A5032253717,Mirosław Janik,https://orcid.org/0000-0001-8022-3973,https://openalex.org/I4210106918,"Institute of Nuclear Physics, Polish Academy of Sciences",PL,1
https://openalex.org/W2125475474,middle,https://openalex.org/A5000496713,J. Łoskiewicz,,https://openalex.org/I4210106918,"Institute of Nuclear Physics, Polish Academy of Sciences",PL,42
https://openalex.org/W2125475474,middle,https://openalex.org/A5020327947,P. Olko,https://orcid.org/0000-0001-5554-8178,https://openalex.org/I4210106918,"Institute of Nuclear Physics, Polish Academy of Sciences",PL,41
https://openalex.org/W2125475474,last,https://openalex.org/A5051586042,Jan Swakoń,https://orcid.org/0000-0001-9262-7326,https://openalex.org/I4210106918,"Institute of Nuclear Physics, Polish Academy of Sciences",PL,3
https://openalex.org/W2096066316,first,https://openalex.org/A5024105363,Benoı̂t Boulanger,https://orcid.org/0000-0003-2682-3913,https://openalex.org/I177064439,Université de Bourgogne,FR,21
https://openalex.org/W2096066316,middle,https://openalex.org/A5053023228,I. Rousseau,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,5
https://openalex.org/W2096066316,middle,https://openalex.org/A5053023228,I. Rousseau,,https://openalex.org/I177064439,Université de Bourgogne,FR,5
