focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W1978129790,1999,9,7,2,2
https://openalex.org/W1978210173,1999,0,2,0,0
https://openalex.org/W1978212395,1999,0,2,0,0
https://openalex.org/W1978216538,1999,6,16,6,0
https://openalex.org/W1978227361,1999,1,2,0,1
https://openalex.org/W1978240199,1999,0,3,0,0
https://openalex.org/W1978308891,1999,0,3,2,0
https://openalex.org/W1978322904,1999,6,17,2,9
https://openalex.org/W1978331386,1999,0,0,1,0
https://openalex.org/W1978427348,1999,0,1,0,0
https://openalex.org/W1978436814,1999,0,3,4,0
https://openalex.org/W1978452022,1999,2,6,0,0
https://openalex.org/W1978477565,1999,0,2,6,0
https://openalex.org/W1978530474,1999,1,2,0,0
https://openalex.org/W1978571812,1999,8,130,92,6
https://openalex.org/W1978587786,1999,0,1,1,0
https://openalex.org/W1978611984,1999,0,6,0,0
https://openalex.org/W1978613877,1999,5,8,10,4
https://openalex.org/W1978650304,1999,0,1,0,0
https://openalex.org/W1978683674,1999,6,2,5,2
https://openalex.org/W1978741177,1999,0,4,2,0
https://openalex.org/W1978761016,1999,0,2,0,0
https://openalex.org/W1978858043,1999,11,14,22,8
https://openalex.org/W1978879079,1999,0,2,0,1
https://openalex.org/W1978936245,1999,0,2,4,0
https://openalex.org/W1978946556,1999,2,2,1,1
https://openalex.org/W1978972616,1999,0,4,2,0
https://openalex.org/W1979004642,1999,0,5,0,0
https://openalex.org/W1979007866,1999,0,4,0,0
https://openalex.org/W1979014647,1999,0,3,2,0
https://openalex.org/W1979015153,1999,2,1,0,0
https://openalex.org/W1979019561,1999,0,1,2,0
https://openalex.org/W1979026586,1999,0,4,5,0
https://openalex.org/W1979038086,1999,0,4,0,0
https://openalex.org/W1979071262,1999,10,8,4,0
https://openalex.org/W1979083247,1999,0,3,0,0
https://openalex.org/W1979104670,1999,1,2,1,0
https://openalex.org/W1979108486,1999,1,2,1,0
https://openalex.org/W1979109018,1999,0,2,0,0
https://openalex.org/W1979120371,1999,3,3,2,1
https://openalex.org/W1979178656,1999,2,1,4,0
https://openalex.org/W1979223482,1999,0,16,0,0
https://openalex.org/W1979399990,1999,4,12,1,3
https://openalex.org/W1979403762,1999,0,9,2,0
https://openalex.org/W1979453400,1999,0,14,5,0
https://openalex.org/W1979468005,1999,1,4,0,1
https://openalex.org/W1979469989,1999,0,4,7,0
https://openalex.org/W1979472601,1999,0,6,1,1
https://openalex.org/W1979513393,1999,4,4,2,2
https://openalex.org/W1979573982,1999,0,2,2,0
https://openalex.org/W1979628161,1999,4,6,2,0
https://openalex.org/W1979641110,1999,4,8,1,11
https://openalex.org/W1979666285,1999,12,8,5,1
https://openalex.org/W1979686442,1999,3,31,3,4
https://openalex.org/W1979689022,1999,4,0,0,1
https://openalex.org/W1979689280,1999,0,1,1,0
https://openalex.org/W1979734448,1999,5,0,3,0
https://openalex.org/W1979750460,1999,0,1,3,1
https://openalex.org/W1979770413,1999,0,4,0,0
https://openalex.org/W1979804105,1999,3,9,0,6
https://openalex.org/W1979891331,1999,5,31,3,1
https://openalex.org/W1979948225,1999,5,9,19,4
https://openalex.org/W1979973437,1999,3,4,1,0
https://openalex.org/W1979999531,1999,1,0,2,0
https://openalex.org/W1980000906,1999,0,2,2,0
https://openalex.org/W1980017578,1999,1,8,1,0
https://openalex.org/W1980032114,1999,1,0,3,0
https://openalex.org/W1980068962,1999,4,2,1,2
https://openalex.org/W1980077655,1999,0,0,2,0
https://openalex.org/W1980094565,1999,6,9,4,2
https://openalex.org/W1980108762,1999,4,7,0,1
https://openalex.org/W1980186348,1999,1,2,1,0
https://openalex.org/W1980196753,1999,0,3,1,0
https://openalex.org/W1980199434,1999,3,1,1,0
https://openalex.org/W1980210563,1999,0,5,2,0
https://openalex.org/W1980218968,1999,1,3,5,1
https://openalex.org/W1980227479,1999,1,11,28,3
https://openalex.org/W1980239266,1999,2,2,1,1
https://openalex.org/W1980303980,1999,5,14,21,0
https://openalex.org/W1980340503,1999,0,0,2,1
https://openalex.org/W1980365738,1999,0,2,1,0
https://openalex.org/W1980371123,1999,0,3,0,0
https://openalex.org/W1980424470,1999,0,4,0,0
https://openalex.org/W1980454756,1999,0,2,8,0
https://openalex.org/W1980473099,1999,0,4,3,0
https://openalex.org/W1980504064,1999,3,3,0,0
https://openalex.org/W1980519181,1999,0,28,7,2
https://openalex.org/W1980541109,1999,1,2,0,0
https://openalex.org/W1980563356,1999,1,3,10,0
https://openalex.org/W1980580963,1999,0,7,4,0
https://openalex.org/W1980647603,1999,0,2,2,0
https://openalex.org/W1980666897,1999,0,2,0,0
https://openalex.org/W1980677417,1999,4,13,1,0
https://openalex.org/W1980692238,1999,2,0,3,0
https://openalex.org/W1980707730,1999,2,2,1,0
https://openalex.org/W1980784600,1999,0,2,0,0
https://openalex.org/W1980856237,1999,8,30,31,6
https://openalex.org/W1980860616,1999,1,4,0,0
https://openalex.org/W1980920888,1999,0,2,1,0
https://openalex.org/W1980926130,1999,0,1,2,0
https://openalex.org/W1981037291,1999,2,9,3,2
https://openalex.org/W1981057688,1999,0,2,0,0
https://openalex.org/W1981138451,1999,7,4,1,1
https://openalex.org/W1981150707,1999,0,0,1,0
https://openalex.org/W1981156107,1999,4,3,2,0
https://openalex.org/W1981162694,1999,0,6,7,2
https://openalex.org/W1981205924,1999,1,3,0,0
https://openalex.org/W1981227663,1999,0,1,0,0
https://openalex.org/W1981253042,1999,4,15,5,7
https://openalex.org/W1981257515,1999,1,5,1,0
https://openalex.org/W1981295679,1999,3,2,2,0
https://openalex.org/W1981311469,1999,0,0,1,0
https://openalex.org/W1981374551,1999,0,1,1,1
https://openalex.org/W1981379616,1999,0,2,1,0
https://openalex.org/W1981439940,1999,3,11,10,0
https://openalex.org/W1981464855,1999,0,6,1,0
https://openalex.org/W1981494649,1999,0,1,0,0
https://openalex.org/W1981537253,1999,0,0,1,0
https://openalex.org/W1981546770,1999,0,3,3,0
https://openalex.org/W1981549269,1999,0,5,3,2
https://openalex.org/W1981554998,1999,7,13,53,1
https://openalex.org/W1981556229,1999,0,8,6,1
https://openalex.org/W1981558169,1999,0,0,0,1
https://openalex.org/W1981559054,1999,9,38,23,11
https://openalex.org/W1981561121,1999,6,9,11,2
https://openalex.org/W1981569851,1999,0,7,4,3
https://openalex.org/W1981593008,1999,4,452,916,153
https://openalex.org/W1981621368,1999,0,9,2,0
https://openalex.org/W1981655998,1999,1,1,0,0
https://openalex.org/W1981659499,1999,3,5,0,0
https://openalex.org/W1981695572,1999,10,24,33,8
https://openalex.org/W1981741243,1999,2,1,1,0
https://openalex.org/W1981788069,1999,0,1,2,0
https://openalex.org/W1981788298,1999,0,1,3,1
https://openalex.org/W1981832795,1999,7,9,8,6
https://openalex.org/W1981840347,1999,1,2,4,1
https://openalex.org/W1981883368,1999,0,1,0,0
https://openalex.org/W1981908296,1999,4,54,9,3
https://openalex.org/W1981927953,1999,0,1,0,0
https://openalex.org/W1981968225,1999,0,20,5,2
https://openalex.org/W1982021590,1999,0,0,1,0
https://openalex.org/W1982062983,1999,0,18,1,0
https://openalex.org/W1982067967,1999,0,1,0,0
https://openalex.org/W1982068809,1999,8,97,33,17
https://openalex.org/W1982069235,1999,1,2,1,1
https://openalex.org/W1982074854,1999,0,2,1,0
https://openalex.org/W1982118003,1999,0,4,4,0
https://openalex.org/W1982161716,1999,0,3,0,0
https://openalex.org/W1982201189,1999,1,17,1,4
https://openalex.org/W1982214342,1999,12,12,4,2
https://openalex.org/W1982285817,1999,0,2,1,0
https://openalex.org/W1982345882,1999,2,0,2,0
https://openalex.org/W1982359846,1999,3,11,2,0
https://openalex.org/W1982365837,1999,8,12,1,2
https://openalex.org/W1982408426,1999,9,9,6,0
https://openalex.org/W1982432322,1999,0,1,3,0
https://openalex.org/W1982456691,1999,5,7,6,0
https://openalex.org/W1982462288,1999,0,1,3,0
https://openalex.org/W1982464289,1999,0,8,20,4
https://openalex.org/W1982485514,1999,0,3,1,0
https://openalex.org/W1982507754,1999,1,1,0,0
https://openalex.org/W1982509124,1999,0,1,1,0
https://openalex.org/W1982539624,1999,0,3,0,0
https://openalex.org/W1982555701,1999,0,16,8,10
https://openalex.org/W1982688804,1999,4,1,10,3
https://openalex.org/W1982717639,1999,0,2,0,0
https://openalex.org/W1982721702,1999,9,13,3,2
https://openalex.org/W1982743546,1999,10,156,238,54
https://openalex.org/W1982748274,1999,0,11,1,0
https://openalex.org/W1982754089,1999,0,5,7,1
https://openalex.org/W1982771890,1999,0,4,0,1
https://openalex.org/W1982779858,1999,9,53,3,1
https://openalex.org/W1982792406,1999,0,0,3,1
https://openalex.org/W1982792673,1999,0,3,2,3
https://openalex.org/W1982830780,1999,4,23,0,4
https://openalex.org/W1982844713,1999,1,1,2,2
https://openalex.org/W1982866906,1999,1,0,2,1
https://openalex.org/W1982867205,1999,5,4,1,0
https://openalex.org/W1982874965,1999,0,1,0,0
https://openalex.org/W1982942577,1999,1,2,9,0
https://openalex.org/W1982998403,1999,0,4,0,0
https://openalex.org/W1983013451,1999,8,55,13,9
https://openalex.org/W1983111427,1999,6,4,1,1
https://openalex.org/W1983116351,1999,1,1,7,0
https://openalex.org/W1983124488,1999,1,2,7,2
https://openalex.org/W1983132402,1999,1,0,2,0
https://openalex.org/W1983133713,1999,0,4,4,0
https://openalex.org/W1983249166,1999,0,1,2,0
https://openalex.org/W1983267426,1999,0,6,0,1
https://openalex.org/W1983269142,1999,0,2,1,1
https://openalex.org/W1983285748,1999,0,3,0,0
https://openalex.org/W1983341217,1999,0,0,3,0
https://openalex.org/W1983342468,1999,2,10,2,3
https://openalex.org/W1983390204,1999,0,0,1,1
https://openalex.org/W1983412638,1999,4,8,2,0
https://openalex.org/W1983431705,1999,0,0,1,0
https://openalex.org/W1983444660,1999,0,4,2,0
https://openalex.org/W1983461656,1999,0,1,1,0
https://openalex.org/W1983553483,1999,0,1,6,3
https://openalex.org/W1983564823,1999,0,8,2,0
https://openalex.org/W1983581386,1999,5,2,4,0
https://openalex.org/W1983627425,1999,4,4,2,0
https://openalex.org/W1983629142,1999,0,1,0,1
https://openalex.org/W1983666404,1999,4,0,2,1
https://openalex.org/W1983687037,1999,0,2,0,0
https://openalex.org/W1983688550,1999,1,1,5,1
https://openalex.org/W1983727079,1999,4,42,10,5
https://openalex.org/W1983733031,1999,0,2,3,0
https://openalex.org/W1983738488,1999,1,1,0,0
https://openalex.org/W1983793136,1999,1,4,1,0
https://openalex.org/W1983803563,1999,0,4,0,0
https://openalex.org/W1983838211,1999,7,7,12,7
https://openalex.org/W1983841737,1999,7,27,84,3
https://openalex.org/W1983842839,1999,0,7,0,0
https://openalex.org/W1983851980,1999,1,5,1,1
https://openalex.org/W1983896182,1999,5,11,6,0
https://openalex.org/W1983932451,1999,0,0,3,0
https://openalex.org/W1983946386,1999,7,17,21,10
https://openalex.org/W1983951335,1999,1,11,2,1
https://openalex.org/W1983958582,1999,3,0,1,0
https://openalex.org/W1983989798,1999,0,1,1,0
https://openalex.org/W1983993669,1999,0,2,0,0
https://openalex.org/W1984009537,1999,0,3,1,0
https://openalex.org/W1984041661,1999,0,10,0,0
https://openalex.org/W1984045062,1999,3,6,0,0
https://openalex.org/W1984051768,1999,0,2,0,0
https://openalex.org/W1984097742,1999,4,35,43,27
https://openalex.org/W1984115634,1999,0,4,4,0
https://openalex.org/W1984130990,1999,0,4,1,1
https://openalex.org/W1984208371,1999,0,4,1,0
https://openalex.org/W1984217314,1999,0,4,1,0
https://openalex.org/W1984349846,1999,3,7,1,1
https://openalex.org/W1984411757,1999,0,1,1,0
https://openalex.org/W1984442841,1999,0,1,3,0
https://openalex.org/W1984506873,1999,1,2,2,0
https://openalex.org/W1984514648,1999,3,4,1,0
https://openalex.org/W1984610686,1999,1,10,1,0
https://openalex.org/W1984621050,1999,0,1,1,0
https://openalex.org/W1984637533,1999,8,4,1,5
https://openalex.org/W1984645601,1999,0,0,2,0
https://openalex.org/W1984654745,1999,4,7,3,80
https://openalex.org/W1984657437,1999,11,38,5,9
https://openalex.org/W1984666279,1999,0,0,0,3
https://openalex.org/W1984738923,1999,10,7,10,0
https://openalex.org/W1984749658,1999,1,6,4,2
https://openalex.org/W1984756275,1999,7,0,4,1
https://openalex.org/W1984883370,1999,4,1,1,0
https://openalex.org/W1984906404,1999,0,6,0,0
https://openalex.org/W1984913661,1999,9,9,1,1
https://openalex.org/W1984940309,1999,0,1,2,0
https://openalex.org/W1984944950,1999,0,6,0,0
https://openalex.org/W1984974579,1999,2,6,0,0
https://openalex.org/W1984974854,1999,0,9,7,0
https://openalex.org/W1984988282,1999,0,2,0,0
https://openalex.org/W1985003719,1999,0,5,0,0
https://openalex.org/W1985027825,1999,6,45,33,2
https://openalex.org/W1985066004,1999,7,135,43,4
https://openalex.org/W1985116778,1999,0,0,1,0
https://openalex.org/W1985167811,1999,9,2,10,11
https://openalex.org/W1985200518,1999,7,9,18,3
https://openalex.org/W1985217812,1999,0,3,1,0
https://openalex.org/W1985295118,1999,0,2,1,0
https://openalex.org/W1985344744,1999,0,2,0,1
https://openalex.org/W1985352687,1999,0,10,0,0
https://openalex.org/W1985406912,1999,0,0,1,0
https://openalex.org/W1985441356,1999,0,0,2,2
https://openalex.org/W1985514108,1999,3,9,3,2
https://openalex.org/W1985620442,1999,2,6,3,2
https://openalex.org/W1985648385,1999,8,20,10,1
https://openalex.org/W1985668222,1999,0,5,0,0
https://openalex.org/W1985695314,1999,0,3,15,0
https://openalex.org/W1985724099,1999,0,0,1,0
https://openalex.org/W1985746409,1999,1,1,0,0
https://openalex.org/W1985749923,1999,1,6,3,0
https://openalex.org/W1985778747,1999,1,1,2,0
https://openalex.org/W1985795767,1999,0,2,1,0
https://openalex.org/W1985802712,1999,0,1,1,0
https://openalex.org/W1985815976,1999,0,1,3,0
https://openalex.org/W1985820060,1999,0,1,1,1
https://openalex.org/W1985848695,1999,2,3,1,1
https://openalex.org/W1985986730,1999,0,3,1,0
https://openalex.org/W1986005265,1999,0,1,0,0
https://openalex.org/W1986019624,1999,0,10,3,0
https://openalex.org/W1986054189,1999,4,7,9,1
https://openalex.org/W1986068375,1999,3,10,2,0
https://openalex.org/W1986134619,1999,5,26,10,5
https://openalex.org/W1986136321,1999,4,5,12,0
https://openalex.org/W1986159846,1999,0,0,2,0
https://openalex.org/W1986169033,1999,2,0,3,1
https://openalex.org/W1986175649,1999,5,2,1,1
https://openalex.org/W1986203913,1999,0,2,1,0
https://openalex.org/W1986261297,1999,4,10,20,3
https://openalex.org/W1986267010,1999,0,4,1,2
https://openalex.org/W1986297061,1999,0,5,1,0
https://openalex.org/W1986299669,1999,3,33,19,2
https://openalex.org/W1986452197,1999,6,4,2,0
https://openalex.org/W1986473532,1999,2,15,18,4
https://openalex.org/W1986507447,1999,0,5,3,1
https://openalex.org/W1986507822,1999,12,14,4,14
https://openalex.org/W1986518156,1999,2,3,2,1
https://openalex.org/W1986519295,1999,0,2,7,0
https://openalex.org/W1986528313,1999,3,40,9,3
https://openalex.org/W1986529811,1999,0,7,0,0
https://openalex.org/W1986567513,1999,0,4,1,0
https://openalex.org/W1986631213,1999,0,1,2,0
https://openalex.org/W1986671437,1999,3,4,2,1
https://openalex.org/W1986740837,1999,0,4,6,2
https://openalex.org/W1986863686,1999,6,9,4,2
https://openalex.org/W1986880648,1999,1,0,1,2
https://openalex.org/W1986907663,1999,0,0,1,0
https://openalex.org/W1986943652,1999,2,47,7,1
https://openalex.org/W1986951863,1999,0,7,1,0
https://openalex.org/W1987082470,1999,3,11,1,1
https://openalex.org/W1987088950,1999,0,2,1,0
https://openalex.org/W1987100022,1999,5,5,1,2
https://openalex.org/W1987125494,1999,4,3,0,0
https://openalex.org/W1987125981,1999,2,25,10,0
https://openalex.org/W1987153349,1999,10,78,31,6
https://openalex.org/W1987186336,1999,0,2,5,0
https://openalex.org/W1987280793,1999,6,13,14,0
https://openalex.org/W1987292636,1999,0,1,0,0
https://openalex.org/W1987330263,1999,0,0,2,0
https://openalex.org/W1987362986,1999,6,3,8,2
https://openalex.org/W1987405772,1999,0,2,1,0
https://openalex.org/W1987442965,1999,0,11,16,2
https://openalex.org/W1987448975,1999,1,1,2,0
https://openalex.org/W1987453633,1999,8,3,41,14
https://openalex.org/W1987486432,1999,0,2,0,0
https://openalex.org/W1987520823,1999,12,28,15,7
https://openalex.org/W1987534034,1999,5,7,20,2
https://openalex.org/W1987556818,1999,0,0,2,0
https://openalex.org/W1987577092,1999,0,8,2,0
https://openalex.org/W1987631182,1999,0,0,0,1
https://openalex.org/W1987639198,1999,0,6,0,0
https://openalex.org/W1987754321,1999,0,1,3,1
https://openalex.org/W1987757627,1999,0,6,0,0
https://openalex.org/W1987780806,1999,0,0,2,0
https://openalex.org/W1987844244,1999,0,1,2,0
https://openalex.org/W1987856418,1999,8,2,2,0
https://openalex.org/W1987865712,1999,0,2,7,2
https://openalex.org/W1987874853,1999,4,15,11,0
https://openalex.org/W1987922103,1999,0,4,1,0
https://openalex.org/W1987945808,1999,0,3,0,0
https://openalex.org/W1987966244,1999,1,1,0,0
https://openalex.org/W1987968119,1999,0,4,2,1
https://openalex.org/W1988013598,1999,1,2,7,0
https://openalex.org/W1988026061,1999,0,0,4,0
https://openalex.org/W1988031112,1999,0,5,1,0
https://openalex.org/W1988061110,1999,0,1,0,0
https://openalex.org/W1988114311,1999,0,0,1,0
https://openalex.org/W1988168412,1999,5,10,8,0
https://openalex.org/W1988168522,1999,8,5,3,0
https://openalex.org/W1988208408,1999,4,10,1,0
https://openalex.org/W1988223843,1999,0,0,2,0
https://openalex.org/W1988259595,1999,6,14,22,7
https://openalex.org/W1988327569,1999,0,0,0,2
https://openalex.org/W1988342683,1999,7,5,2,0
https://openalex.org/W1988361731,1999,0,0,1,0
https://openalex.org/W1988366819,1999,0,3,3,1
https://openalex.org/W1988466344,1999,11,27,16,2
https://openalex.org/W1988484389,1999,1,5,2,0
https://openalex.org/W1988498955,1999,0,8,2,1
https://openalex.org/W1988503470,1999,0,1,1,0
https://openalex.org/W1988518925,1999,1,2,2,3
https://openalex.org/W1988528466,1999,0,2,0,0
https://openalex.org/W1988539288,1999,0,1,0,0
https://openalex.org/W1988540070,1999,0,0,2,0
https://openalex.org/W1988560499,1999,2,8,5,1
https://openalex.org/W1988565515,1999,0,4,2,1
https://openalex.org/W1988577681,1999,0,1,2,0
https://openalex.org/W1988584040,1999,0,3,1,0
https://openalex.org/W1988649893,1999,0,3,1,0
https://openalex.org/W1988698577,1999,0,4,0,0
https://openalex.org/W1988712980,1999,0,4,2,2
https://openalex.org/W1988790753,1999,0,2,0,0
https://openalex.org/W1988796557,1999,2,5,5,1
https://openalex.org/W1988799280,1999,1,2,0,1
https://openalex.org/W1988844716,1999,0,0,2,0
https://openalex.org/W1988892735,1999,2,9,21,1
https://openalex.org/W1988915740,1999,5,19,34,8
https://openalex.org/W1988927614,1999,2,10,5,0
https://openalex.org/W1988941478,1999,0,1,0,0
https://openalex.org/W1989020527,1999,0,2,0,1
https://openalex.org/W1989035994,1999,9,18,5,3
https://openalex.org/W1989077540,1999,0,4,0,0
https://openalex.org/W1989107064,1999,0,5,0,0
https://openalex.org/W1989117651,1999,0,1,8,3
https://openalex.org/W1989131826,1999,0,1,0,1
https://openalex.org/W1989140124,1999,0,3,1,0
https://openalex.org/W1989166764,1999,0,0,2,0
https://openalex.org/W1989169003,1999,0,1,0,3
https://openalex.org/W1989185767,1999,0,2,0,0
https://openalex.org/W1989211061,1999,0,1,0,0
https://openalex.org/W1989309989,1999,0,8,1,0
https://openalex.org/W1989335222,1999,1,5,0,0
https://openalex.org/W1989411301,1999,0,3,1,0
https://openalex.org/W1989423254,1999,7,4,4,3
https://openalex.org/W1989450965,1999,3,3,0,9
https://openalex.org/W1989473257,1999,0,3,0,0
https://openalex.org/W1989521647,1999,0,2,2,1
https://openalex.org/W1989524551,1999,1,7,1,2
https://openalex.org/W1989530287,1999,7,35,5,5
https://openalex.org/W1989534395,1999,0,0,2,0
https://openalex.org/W1989618150,1999,0,6,6,1
https://openalex.org/W1989689277,1999,0,3,0,0
https://openalex.org/W1989694053,1999,1,2,0,1
https://openalex.org/W1989715492,1999,0,0,1,0
https://openalex.org/W1989717079,1999,2,53,10,1
https://openalex.org/W1989718835,1999,0,4,1,0
https://openalex.org/W1989753737,1999,4,20,6,0
https://openalex.org/W1989761585,1999,3,6,1,0
https://openalex.org/W1989778645,1999,6,20,1,0
