new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,8,32,8,27,0.092767596244812,33,13,1,https://openalex.org/W2039895709
0,0,0,0,29,114,71,272,0.1583561897277832,48,31,1,https://openalex.org/W2041633842
0,0,0,0,8,62,11,32,0.1329637765884399,39,17,1,https://openalex.org/W2043238274
0,0,0,0,16,41,9,21,0.1197370290756225,20,13,1,https://openalex.org/W2066991612
0,0,0,0,57,428,44,248,0.1126320958137512,52,22,1,https://openalex.org/W2069081924
0,0,1,2,0,0,0,0,0.2083284854888916,31,14,1,https://openalex.org/W2073673678
0,0,0,0,0,0,7,49,0.0521970391273498,23,14,1,https://openalex.org/W2088833772
0,0,0,0,10,31,4,11,0.1417878270149231,28,11,1,https://openalex.org/W2136333347
0,0,0,0,0,0,3,19,0.1124016046524048,34,9,1,https://openalex.org/W2146737578
0,0,0,0,6,12,2,4,0.0835071802139282,18,9,1,https://openalex.org/W2950921978
0,0,1,2,4,19,3,6,0.0668021440505981,13,6,1,https://openalex.org/W2952644755
0,0,0,0,31,129,13,35,0.1405136585235595,37,29,1,https://openalex.org/W1980860208
1,2,1,6,26,77,12,26,0.1205112934112548,37,20,1,https://openalex.org/W2040349104
1,9,0,0,55,207,61,229,0.165024995803833,81,46,1,https://openalex.org/W2058726356
0,0,0,0,9,28,6,15,0.1358281373977661,40,21,1,https://openalex.org/W2093887682
0,0,0,0,19,119,25,71,0.0973361730575561,68,24,1,https://openalex.org/W2121537101
0,0,1,2,22,99,12,81,0.1690126657485962,75,15,1,https://openalex.org/W2163170129
0,0,0,0,21,172,13,31,0.0791852474212646,29,18,1,https://openalex.org/W2949694611
0,0,0,0,2,4,0,0,0.0914069414138794,23,9,1,https://openalex.org/W2950595573
0,0,0,0,36,309,22,282,0.0972876548767089,30,14,1,https://openalex.org/W2953273312
0,0,0,0,3,28,22,177,0.0896145701408386,37,16,1,https://openalex.org/W2008291057
0,0,1,4,60,171,41,108,0.1408177018165588,73,37,1,https://openalex.org/W2033083378
1,2,0,0,15,87,8,24,0.0963414907455444,35,15,1,https://openalex.org/W2041776758
0,0,0,0,20,103,3,6,0.1990134716033935,60,7,1,https://openalex.org/W2098788372
0,0,0,0,7,22,15,45,0.1416300535202026,57,29,1,https://openalex.org/W2142877708
0,0,1,2,61,205,13,32,0.1034602522850036,71,23,1,https://openalex.org/W2199449139
2,5,0,0,47,275,4,8,0.1391758918762207,43,11,1,https://openalex.org/W2472820919
0,0,0,0,4,16,15,44,0.1036874055862426,26,17,1,https://openalex.org/W2949605679
0,0,0,0,1,3,1,2,0.0927534103393554,15,7,1,https://openalex.org/W2949748076
0,0,0,0,14,58,0,0,0.0791000127792358,28,10,1,https://openalex.org/W2950056527
0,0,0,0,0,0,0,0,0.0929604172706604,3,1,1,https://openalex.org/W2950117959
0,0,1,2,2,4,1,2,0.0517461895942688,6,2,0,https://openalex.org/W2951301899
1,2,0,0,11,37,0,0,0.0624120831489563,18,9,1,https://openalex.org/W2952739806
5,16,4,9,38,132,14,59,0.1333815455436706,54,37,1,https://openalex.org/W21129404
0,0,1,3,3,6,4,18,0.0305548906326293,18,8,1,https://openalex.org/W1980053812
2,4,2,4,11,22,3,6,0.166200578212738,11,5,1,https://openalex.org/W2000320743
0,0,0,0,5,18,7,16,0.1359261274337768,27,16,1,https://openalex.org/W2035441690
0,0,0,0,5,17,9,53,0.1861672463606338,32,16,1,https://openalex.org/W2043013055
4,10,4,10,27,108,17,47,0.1443746089935302,36,19,1,https://openalex.org/W2050504538
0,0,1,3,41,271,70,269,0.1219320297241211,60,33,1,https://openalex.org/W2057249081
0,0,0,0,19,190,10,68,0.1386820077896118,42,15,1,https://openalex.org/W2074055261
0,0,0,0,0,0,1,2,0.1064589023590088,18,7,1,https://openalex.org/W2076785086
0,0,0,0,21,60,19,65,0.135246992111206,59,31,1,https://openalex.org/W2094367215
0,0,0,0,26,78,6,14,0.1881608366966247,42,19,1,https://openalex.org/W2106798642
0,0,0,0,4,23,1,2,0.0633360147476196,15,6,1,https://openalex.org/W2949409985
0,0,0,0,4,12,0,0,0.0977401733398437,14,6,1,https://openalex.org/W2949768488
0,0,0,0,3,14,1,2,0.0800301432609558,8,2,1,https://openalex.org/W2950012224
0,0,0,0,0,0,6,17,0.078741431236267,31,12,1,https://openalex.org/W2951945547
1,2,1,2,22,64,4,20,0.1340638995170593,22,10,1,https://openalex.org/W2952603619
1,2,1,2,6,12,4,8,0.1206408739089965,13,8,1,https://openalex.org/W2953032013
1,6,1,2,46,154,19,118,0.080149233341217,38,28,1,https://openalex.org/W269957076
0,0,0,0,9,33,7,29,0.1627784967422485,27,10,1,https://openalex.org/W1904191008
0,0,0,0,24,74,14,38,0.1565555930137634,44,20,1,https://openalex.org/W1972592891
0,0,1,8,5,14,3,6,0.1976368427276611,21,11,1,https://openalex.org/W1973641881
0,0,0,0,0,0,0,0,0.1896962218587764,7,1,1,https://openalex.org/W1985133179
0,0,0,0,0,0,1,2,0.2072311043739318,23,9,1,https://openalex.org/W1987594637
0,0,0,0,18,49,14,37,0.1674793362617492,50,26,1,https://openalex.org/W2038348024
0,0,0,0,8,21,1,4,0.0959324240684509,38,18,1,https://openalex.org/W2039620644
0,0,0,0,0,0,0,0,0.2438262104988098,12,5,1,https://openalex.org/W2052526119
0,0,0,0,6,66,5,14,0.1067487001419067,11,6,1,https://openalex.org/W2082707195
1,4,1,3,57,397,23,59,0.1190747022628784,50,22,1,https://openalex.org/W2102954795
0,0,0,0,11,46,9,42,0.1546218991279602,28,17,1,https://openalex.org/W2126790845
0,0,1,4,71,215,20,53,0.1339526176452636,70,36,1,https://openalex.org/W2161855420
0,0,0,0,3,12,7,14,0.1093336343765258,24,9,1,https://openalex.org/W2166148534
0,0,0,0,5,11,1,2,0.0858540534973144,25,12,1,https://openalex.org/W2953003114
0,0,0,0,48,170,41,174,0.1130746603012085,47,32,1,https://openalex.org/W187385320
0,0,0,0,3,13,5,14,0.1198971271514892,35,20,1,https://openalex.org/W1967306136
0,0,0,0,0,0,1,5,0.0636269450187683,10,6,1,https://openalex.org/W1979136037
0,0,0,0,0,0,18,40,0.1511493325233459,33,14,1,https://openalex.org/W1983766701
0,0,0,0,0,0,0,0,0.1678106825457247,7,5,1,https://openalex.org/W1991912299
0,0,0,0,0,0,0,0,0.0433896780014038,5,2,0,https://openalex.org/W2011038078
1,4,0,0,9,27,7,21,0.1070525050163269,20,9,1,https://openalex.org/W2036667786
0,0,0,0,7,25,0,0,0.0916861295700073,14,7,1,https://openalex.org/W2050073656
0,0,1,2,10,28,19,45,0.120916724205017,55,28,1,https://openalex.org/W2072098781
0,0,1,3,37,123,54,182,0.1245104670524597,43,30,1,https://openalex.org/W2096731254
0,0,1,6,8,41,17,73,0.0865078568458557,22,14,1,https://openalex.org/W2097883439
0,0,0,0,5,30,8,30,0.1639532446861267,39,14,1,https://openalex.org/W2158718543
0,0,2,5,6,29,4,9,0.167542278766632,48,18,1,https://openalex.org/W2463522908
2,4,0,0,11,22,3,6,0.0694881677627563,25,10,1,https://openalex.org/W2949804583
0,0,1,2,28,76,27,72,0.1834727525711059,65,29,1,https://openalex.org/W2949858155
0,0,0,0,0,0,3,8,0.0533976554870605,9,4,1,https://openalex.org/W2949899938
0,0,0,0,2,4,5,12,0.0870372056961059,14,10,1,https://openalex.org/W2950543431
0,0,2,6,13,38,2,4,0.0833439826965332,15,8,1,https://openalex.org/W2950757701
0,0,1,2,10,22,6,14,0.0666682124137878,26,14,1,https://openalex.org/W2951173220
0,0,0,0,0,0,0,0,0.1169480085372924,4,0,0,https://openalex.org/W3146600492
0,0,1,3,32,182,28,196,0.1224631667137146,40,28,1,https://openalex.org/W226512610
0,0,0,0,2,5,3,12,0.1284232139587402,13,8,1,https://openalex.org/W1967815298
0,0,1,2,14,82,9,19,0.1526811718940735,39,22,1,https://openalex.org/W1970533996
0,0,0,0,7,32,5,12,0.165901780128479,26,12,1,https://openalex.org/W1973785730
0,0,1,2,7,20,16,42,0.0845165848731994,53,24,1,https://openalex.org/W1996804108
0,0,0,0,20,78,11,33,0.1505492925643921,50,25,1,https://openalex.org/W1998168007
0,0,0,0,5,21,1,2,0.1832340359687805,42,18,1,https://openalex.org/W2002807819
0,0,0,0,8,22,2,6,0.1254644989967346,29,17,1,https://openalex.org/W2028352599
0,0,0,0,8,20,6,21,0.1714903712272644,28,12,1,https://openalex.org/W2040653525
0,0,0,0,2,14,2,9,0.0690171718597412,44,11,1,https://openalex.org/W2050103821
0,0,0,0,1,4,3,8,0.1612797975540161,32,14,1,https://openalex.org/W2068924037
0,0,0,0,29,107,16,41,0.1841073632240295,50,31,1,https://openalex.org/W2069793493
0,0,0,0,21,93,10,28,0.1078889966011047,56,17,1,https://openalex.org/W2076004370
0,0,1,2,11,60,3,6,0.144646406173706,47,10,1,https://openalex.org/W2100029172
0,0,0,0,16,65,13,63,0.118567943572998,29,14,1,https://openalex.org/W2103568710
0,0,1,8,25,88,13,38,0.1641386747360229,23,13,1,https://openalex.org/W2124291554
0,0,1,2,31,119,8,21,0.1862241625785827,56,32,1,https://openalex.org/W2134239963
0,0,1,3,9,23,5,13,0.1390173435211181,38,20,1,https://openalex.org/W2149594296
2,5,0,0,3,6,0,0,0.069208025932312,16,6,1,https://openalex.org/W2951340840
0,0,0,0,3,8,4,14,0.0797695517539978,29,12,1,https://openalex.org/W2951755043
0,0,0,0,3,10,4,10,0.1062702536582946,22,12,1,https://openalex.org/W2951791801
0,0,0,0,41,149,6,26,0.1084082126617431,34,17,1,https://openalex.org/W150234866
0,0,0,0,0,0,2,6,0.1116556525230407,17,8,1,https://openalex.org/W155601481
0,0,0,0,12,65,10,84,0.133618414402008,30,12,1,https://openalex.org/W1585609191
0,0,0,0,1,2,2,9,0.1038118600845336,11,5,0,https://openalex.org/W1991335965
0,0,0,0,2,4,19,114,0.0789342522621154,41,16,1,https://openalex.org/W2005514791
0,0,0,0,18,74,12,28,0.1128324270248413,38,24,1,https://openalex.org/W2131970920
2,15,2,13,179,1009,68,323,0.0730100870132446,61,33,1,https://openalex.org/W2189082811
0,0,0,0,0,0,0,0,0.0439757108688354,3,1,0,https://openalex.org/W2949849914
1,2,1,2,5,10,1,2,0.0616098046302795,7,3,0,https://openalex.org/W2952236380
0,0,1,2,0,0,1,2,0.1214390993118286,10,3,0,https://openalex.org/W1719362820
0,0,0,0,20,53,10,26,0.0963496565818786,42,18,1,https://openalex.org/W2067666112
1,3,0,0,31,139,16,60,0.0760706067085266,28,17,1,https://openalex.org/W2201883619
0,0,0,0,4,20,0,0,0.1180576086044311,10,4,0,https://openalex.org/W592670852
0,0,1,2,19,85,10,57,0.1222987174987793,50,20,1,https://openalex.org/W1536605121
0,0,0,0,6,53,56,329,0.1516895890235901,45,27,1,https://openalex.org/W1571789211
1,3,1,3,13,31,5,11,0.0942222476005554,24,13,1,https://openalex.org/W2053867928
0,0,1,12,1,3,9,21,0.0983879566192627,36,18,1,https://openalex.org/W2151383078
0,0,0,0,0,0,4,13,0.1378890872001648,32,10,1,https://openalex.org/W2164065138
1,2,0,0,0,0,0,0,0.0843256115913391,12,6,1,https://openalex.org/W2419330676
0,0,0,0,10,31,3,13,0.0187873840332031,34,14,1,https://openalex.org/W2951284924
0,0,0,0,8,30,11,32,0.1102756261825561,41,18,1,https://openalex.org/W1498439001
0,0,0,0,0,0,0,0,0.0581920146942138,4,1,1,https://openalex.org/W1534104305
0,0,0,0,2,9,9,29,0.1112884879112243,29,11,1,https://openalex.org/W1546048465
1,3,1,3,54,216,23,93,0.1529576778411865,38,25,1,https://openalex.org/W2117665315
0,0,0,0,1,3,18,67,0.1653546094894409,36,17,1,https://openalex.org/W2203045974
1,2,1,2,36,120,14,39,0.1271777153015136,30,14,1,https://openalex.org/W2293248968
0,0,0,0,9,31,15,54,0.0885920524597168,21,13,1,https://openalex.org/W2367577805
1,6,2,20,35,158,37,189,0.0999493598937988,37,22,1,https://openalex.org/W2395865629
0,0,2,4,35,174,31,94,0.0957789421081543,94,35,1,https://openalex.org/W2132052187
2,4,1,6,77,324,45,247,0.165609061717987,78,33,1,https://openalex.org/W2003949917
0,0,0,0,4,18,20,57,0.1893684864044189,43,27,1,https://openalex.org/W2053930357
0,0,0,0,21,131,23,53,0.1968910694122314,50,20,1,https://openalex.org/W2058018341
0,0,0,0,0,0,0,0,0.1569867134094238,7,2,0,https://openalex.org/W2103354066
0,0,0,0,7,30,20,104,0.1200934648513794,40,21,1,https://openalex.org/W1964578437
2,5,1,3,59,235,111,485,0.0879051685333252,55,39,1,https://openalex.org/W2138063004
0,0,0,0,0,0,0,0,0.16304612159729,30,5,1,https://openalex.org/W1996584337
0,0,0,0,1,2,2,4,0.1272081732749939,19,15,1,https://openalex.org/W1995127891
0,0,0,0,17,56,32,154,0.0805312395095825,28,20,1,https://openalex.org/W2033098790
0,0,2,5,16,102,17,108,0.1357825994491577,47,25,1,https://openalex.org/W2138117350
0,0,1,2,11,47,3,16,0.0911602973937988,27,12,1,https://openalex.org/W2064547531
0,0,0,0,12,50,7,27,0.125334620475769,29,16,1,https://openalex.org/W2063780304
0,0,0,0,1,2,0,0,0.1273899674415588,16,7,1,https://openalex.org/W2140310514
0,0,2,6,19,64,35,350,0.1710584163665771,48,24,1,https://openalex.org/W2158407007
0,0,0,0,3,17,36,141,0.1371660232543945,74,41,1,https://openalex.org/W2075365904
0,0,1,3,98,599,45,157,0.1715974807739257,60,32,1,https://openalex.org/W1999905728
0,0,0,0,10,71,18,247,0.1121509075164794,33,17,1,https://openalex.org/W2154543911
0,0,0,0,13,44,9,32,0.1467363238334655,45,13,1,https://openalex.org/W2033085346
0,0,0,0,7,82,22,111,0.101042091846466,38,17,1,https://openalex.org/W2013375914
0,0,3,6,15,104,48,247,0.1353427767753601,48,29,1,https://openalex.org/W2094296919
0,0,0,0,7,18,7,18,0.1620547771453857,54,23,1,https://openalex.org/W2086082980
0,0,0,0,71,486,32,182,0.1681298017501831,56,20,1,https://openalex.org/W2022952570
0,0,0,0,2,5,0,0,0.1679127216339111,42,16,1,https://openalex.org/W2035971200
0,0,0,0,50,251,84,308,0.1298094987869262,56,33,1,https://openalex.org/W2136695249
0,0,1,2,11,51,11,62,0.132299542427063,30,14,1,https://openalex.org/W1979882053
0,0,0,0,8,18,12,51,0.1398205757141113,32,18,1,https://openalex.org/W2134148187
0,0,1,3,7,19,6,20,0.1108828783035278,50,30,1,https://openalex.org/W2099643039
0,0,2,9,6,89,30,109,0.1230837106704712,48,19,1,https://openalex.org/W2168938059
0,0,0,0,0,0,0,0,0.0724374055862426,3,0,1,https://openalex.org/W2017789853
0,0,1,2,46,217,34,153,0.1114609241485595,58,35,1,https://openalex.org/W2128447081
0,0,1,3,1,9,11,28,0.112787902355194,30,19,1,https://openalex.org/W2120963228
0,0,2,6,21,89,7,19,0.247802734375,34,8,1,https://openalex.org/W1964002197
0,0,0,0,45,172,55,198,0.1046610474586486,88,44,1,https://openalex.org/W2096174587
0,0,0,0,40,197,5,15,0.1471205353736877,37,17,1,https://openalex.org/W2116970793
0,0,0,0,23,108,45,147,0.1934652328491211,55,30,1,https://openalex.org/W1985135619
0,0,0,0,0,0,0,0,0.092359721660614,12,3,0,https://openalex.org/W1985981127
0,0,2,6,61,417,56,369,0.1178212761878967,53,25,1,https://openalex.org/W2154862932
0,0,0,0,1,4,0,0,0.0936508774757385,10,3,0,https://openalex.org/W2003021953
1,9,0,0,5,11,1,2,0.1365754008293152,7,3,1,https://openalex.org/W2034080226
0,0,0,0,0,0,0,0,0.0948685407638549,4,1,0,https://openalex.org/W2077893896
0,0,0,0,11,49,56,227,0.1580375432968139,50,26,1,https://openalex.org/W2032904149
0,0,0,0,0,0,0,0,0.0822148919105529,8,2,0,https://openalex.org/W2004129422
0,0,0,0,0,0,0,0,0.1483868360519409,6,3,0,https://openalex.org/W1997874770
0,0,0,0,73,227,38,135,0.1724147796630859,97,30,1,https://openalex.org/W2125277651
0,0,0,0,0,0,0,0,0.0450734496116638,8,1,0,https://openalex.org/W2146448555
0,0,0,0,0,0,0,0,0.051492691040039,5,2,0,https://openalex.org/W2107043033
0,0,0,0,15,53,6,18,0.0989583730697631,36,14,1,https://openalex.org/W2045906370
0,0,0,0,0,0,0,0,0.2248201370239257,7,2,0,https://openalex.org/W2003638278
0,0,0,0,29,125,16,102,0.1453404426574707,44,23,1,https://openalex.org/W2074382518
0,0,0,0,0,0,1,6,0.196977436542511,28,6,1,https://openalex.org/W1976054119
0,0,1,2,68,1019,121,972,0.161746084690094,71,45,1,https://openalex.org/W1976340581
0,0,0,0,2,4,5,11,0.17203950881958,34,14,1,https://openalex.org/W2108637054
0,0,0,0,6,23,3,7,0.1537542343139648,46,17,1,https://openalex.org/W1991356650
0,0,0,0,4,14,2,6,0.058604896068573,11,4,0,https://openalex.org/W1978570381
0,0,1,12,24,120,39,176,0.1152491569519043,60,29,1,https://openalex.org/W2031212341
0,0,0,0,10,24,9,26,0.1438201665878296,30,16,1,https://openalex.org/W2014694328
0,0,1,5,18,65,24,61,0.0929716825485229,46,30,1,https://openalex.org/W2036566711
0,0,0,0,13,30,6,18,0.1273695230484008,49,19,1,https://openalex.org/W2054733900
0,0,0,0,16,54,2,19,0.1527643799781799,46,15,1,https://openalex.org/W2072441367
0,0,0,0,3,9,7,19,0.1343224644660949,32,16,1,https://openalex.org/W1971331015
0,0,0,0,0,0,0,0,0.1024677753448486,6,2,0,https://openalex.org/W2025017673
0,0,0,0,0,0,0,0,0.0889445543289184,10,1,0,https://openalex.org/W2015115395
0,0,0,0,39,448,44,344,0.1343566179275512,50,23,1,https://openalex.org/W2112323509
1,5,1,4,5,10,1,2,0.1126999855041504,12,4,0,https://openalex.org/W1973650682
0,0,0,0,0,0,2,23,0.1027883887290954,19,9,1,https://openalex.org/W2170806807
0,0,1,3,26,96,30,224,0.1148028373718261,49,24,1,https://openalex.org/W1975278474
0,0,0,0,2,6,0,0,0.1056786179542541,11,4,1,https://openalex.org/W2041530205
1,6,0,0,6,14,0,0,0.167106032371521,10,5,0,https://openalex.org/W2092239439
0,0,0,0,0,0,2,4,0.0862002968788147,11,5,0,https://openalex.org/W2015056700
0,0,1,2,8,34,8,71,0.1409111022949218,21,14,1,https://openalex.org/W2063681189
0,0,0,0,15,124,28,111,0.1463807821273803,48,25,1,https://openalex.org/W2167039519
0,0,0,0,8,36,4,13,0.1429098844528198,34,11,1,https://openalex.org/W2018865599
0,0,0,0,3,45,19,91,0.1715518832206726,41,19,1,https://openalex.org/W2029187954
0,0,1,2,23,105,20,72,0.1098093390464782,27,16,1,https://openalex.org/W2048710658
0,0,0,0,64,277,41,157,0.10205739736557,47,24,1,https://openalex.org/W1999201873
0,0,0,0,2,8,2,12,0.1188784837722778,23,6,1,https://openalex.org/W2087530198
0,0,0,0,32,88,18,56,0.1731592416763305,56,21,1,https://openalex.org/W1996312665
0,0,0,0,0,0,0,0,0.1255191564559936,13,4,0,https://openalex.org/W2004028389
0,0,0,0,2,4,5,16,0.1344816088676452,33,17,1,https://openalex.org/W1974648806
0,0,0,0,11,45,29,113,0.1373220086097717,32,22,1,https://openalex.org/W2120031492
0,0,1,3,7,23,1,9,0.2144310474395752,53,10,1,https://openalex.org/W2001634986
0,0,0,0,0,0,0,0,0.0636078715324401,5,2,0,https://openalex.org/W2010232549
0,0,0,0,0,0,0,0,0.1694481372833252,7,2,0,https://openalex.org/W2089505385
0,0,0,0,0,0,0,0,0.0813462734222412,9,4,0,https://openalex.org/W2028695944
0,0,2,10,105,415,57,247,0.1069076061248779,63,33,1,https://openalex.org/W2001312320
0,0,0,0,76,472,45,307,0.0814179182052612,51,31,1,https://openalex.org/W2143550174
0,0,0,0,101,709,93,767,0.1219419240951538,76,37,1,https://openalex.org/W2134699170
0,0,0,0,55,278,61,264,0.0819417834281921,47,26,1,https://openalex.org/W2038104626
0,0,1,4,75,688,92,507,0.1029264330863952,70,45,1,https://openalex.org/W2150132986
0,0,0,0,3,14,0,0,0.0853811502456665,11,5,0,https://openalex.org/W1970383302
0,0,0,0,21,95,11,43,0.0950266122817993,52,21,1,https://openalex.org/W2137666770
0,0,1,5,0,0,6,33,0.2432872653007507,27,11,1,https://openalex.org/W2149514160
0,0,0,0,0,0,0,0,0.194205641746521,18,0,1,https://openalex.org/W2015649443
0,0,1,2,16,110,11,36,0.1136643290519714,44,16,1,https://openalex.org/W1971354083
0,0,0,0,9,78,12,63,0.073125422000885,29,10,1,https://openalex.org/W1972122899
0,0,1,2,8,61,10,101,0.1549805402755737,52,14,1,https://openalex.org/W2047360869
0,0,0,0,16,76,44,180,0.1298206448554992,59,29,1,https://openalex.org/W2019338935
0,0,0,0,0,0,0,0,0.0706696510314941,4,1,0,https://openalex.org/W2295843667
0,0,4,8,50,241,206,438,0.1615736484527588,54,34,1,https://openalex.org/W2135536194
0,0,0,0,0,0,0,0,0.0870740413665771,2,0,0,https://openalex.org/W4245244047
0,0,0,0,62,369,28,92,0.1035124063491821,56,29,1,https://openalex.org/W2087702799
0,0,0,0,11,42,17,51,0.1210265159606933,31,14,1,https://openalex.org/W2951741933
0,0,1,2,1,8,15,78,0.1258083581924438,45,20,1,https://openalex.org/W2044860535
2,27,0,0,77,386,43,173,0.123906135559082,58,27,1,https://openalex.org/W2088122925
0,0,0,0,1,5,6,15,0.121041715145111,27,11,1,https://openalex.org/W1985848981
1,2,0,0,15,50,18,42,0.0896838903427124,33,16,1,https://openalex.org/W1981907216
1,3,1,3,7,19,2,4,0.1759063005447387,10,4,0,https://openalex.org/W2034001151
0,0,0,0,45,328,57,402,0.1351277232170105,61,23,1,https://openalex.org/W1993441246
0,0,0,0,25,87,15,35,0.1724056601524353,46,22,1,https://openalex.org/W1987075602
0,0,1,2,54,191,22,62,0.1341590285301208,71,41,1,https://openalex.org/W2043662989
0,0,1,2,14,75,60,208,0.1152762174606323,60,35,1,https://openalex.org/W2014139487
0,0,2,5,120,475,39,142,0.1857484579086303,90,35,1,https://openalex.org/W2019734915
0,0,0,0,0,0,3,13,0.0803614854812622,26,9,1,https://openalex.org/W1970868718
0,0,1,2,67,319,31,114,0.135095477104187,56,24,1,https://openalex.org/W1985063440
0,0,1,2,1,5,14,39,0.1346712112426757,23,14,1,https://openalex.org/W2074621558
0,0,0,0,5,62,4,12,0.111122190952301,48,13,1,https://openalex.org/W2091934129
0,0,0,0,8,22,7,18,0.0984445810317993,39,17,1,https://openalex.org/W115628387
0,0,0,0,14,40,20,55,0.17763751745224,67,34,1,https://openalex.org/W2101669590
0,0,0,0,0,0,1,3,0.2063773870468139,24,4,1,https://openalex.org/W2936704591
0,0,0,0,43,112,20,61,0.1255820989608764,59,22,1,https://openalex.org/W2133118233
0,0,0,0,7,23,1,9,0.1008819341659546,12,7,1,https://openalex.org/W2024424701
0,0,0,0,21,86,19,47,0.1568821668624878,43,22,1,https://openalex.org/W2039115427
1,2,1,2,12,25,6,16,0.1035760641098022,23,12,1,https://openalex.org/W1990850400
0,0,0,0,3,8,5,15,0.1345841884613037,36,15,1,https://openalex.org/W2107699326
0,0,2,15,93,311,61,217,0.1040968298912048,35,19,1,https://openalex.org/W1984046138
0,0,1,5,69,292,64,155,0.1806414723396301,68,41,1,https://openalex.org/W2022072056
0,0,0,0,34,116,25,132,0.0831853151321411,46,23,1,https://openalex.org/W2029390092
0,0,0,0,0,0,0,0,0.1789397001266479,18,3,1,https://openalex.org/W2089043423
