new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,1,2,1,2,3,10,0.1324249505996704,27,16,1,https://openalex.org/W1967635402
0,0,0,0,1,5,16,67,0.1628574728965759,40,17,1,https://openalex.org/W1974009878
0,0,0,0,3,15,11,37,0.186928214584268,39,13,1,https://openalex.org/W1975030843
0,0,1,2,0,0,5,21,0.1246187686920166,30,11,1,https://openalex.org/W1989069686
0,0,0,0,6,22,9,21,0.2099406123161316,35,16,1,https://openalex.org/W1989803310
0,0,0,0,8,35,6,35,0.1560864448547363,24,12,1,https://openalex.org/W2000949388
0,0,0,0,18,69,29,84,0.125978946685791,40,22,1,https://openalex.org/W2009024232
0,0,0,0,1,2,19,51,0.1335854530334473,27,20,1,https://openalex.org/W2018961138
0,0,2,31,33,201,21,77,0.1524442434310913,53,27,1,https://openalex.org/W2021776794
0,0,0,0,13,27,24,75,0.1258934736251831,55,26,1,https://openalex.org/W2028013103
0,0,0,0,0,0,11,31,0.1704512238502502,32,14,1,https://openalex.org/W2030059301
0,0,0,0,0,0,3,17,0.0672596096992492,28,13,1,https://openalex.org/W2032260498
0,0,0,0,1,2,3,17,0.1076706647872924,23,13,1,https://openalex.org/W2033415398
0,0,1,2,49,209,23,94,0.1061864495277404,47,26,1,https://openalex.org/W2034385482
0,0,1,2,2,4,0,0,0.1313123703002929,9,3,0,https://openalex.org/W2061194774
0,0,0,0,8,28,13,36,0.1546432971954345,45,21,1,https://openalex.org/W2065499639
0,0,0,0,37,179,10,34,0.2358847856521606,40,25,1,https://openalex.org/W2070654541
0,0,0,0,11,35,10,39,0.1546838879585266,34,20,1,https://openalex.org/W2077158426
0,0,0,0,0,0,0,0,0.1503298282623291,7,3,1,https://openalex.org/W2086810607
0,0,0,0,2,7,5,23,0.1771796941757202,30,12,1,https://openalex.org/W2101947945
0,0,0,0,0,0,5,10,0.2122718691825866,31,10,1,https://openalex.org/W2103100540
0,0,1,3,0,0,5,14,0.1971591711044311,25,17,1,https://openalex.org/W2103273879
0,0,1,6,44,183,28,82,0.1344350576400756,73,30,1,https://openalex.org/W2115130269
0,0,1,2,2,6,5,15,0.1289625763893127,29,10,1,https://openalex.org/W2116103260
1,2,1,3,18,63,3,10,0.1259704232215881,33,11,1,https://openalex.org/W2132378894
0,0,0,0,3,13,14,38,0.1906197071075439,37,22,1,https://openalex.org/W1484455705
0,0,2,4,9,28,10,30,0.1642687320709228,39,19,1,https://openalex.org/W1964329085
0,0,0,0,0,0,5,11,0.2130026221275329,26,15,1,https://openalex.org/W1966188814
0,0,0,0,20,40,8,17,0.1090171337127685,36,20,1,https://openalex.org/W1969184753
0,0,0,0,1,8,1,8,0.1628695130348205,11,5,0,https://openalex.org/W1970569425
0,0,0,0,8,27,4,11,0.1226716637611389,34,14,1,https://openalex.org/W1974872076
0,0,0,0,1,5,7,17,0.1585857272148132,35,20,1,https://openalex.org/W1975400628
0,0,0,0,0,0,0,0,0.1828725934028625,14,4,1,https://openalex.org/W1979321458
0,0,0,0,0,0,20,59,0.1379152536392212,33,21,1,https://openalex.org/W1985602470
0,0,0,0,0,0,0,0,0.1732892990112304,17,9,1,https://openalex.org/W1991645031
0,0,1,2,2,4,0,0,0.1653035879135131,16,7,1,https://openalex.org/W2002596694
0,0,1,2,11,59,5,25,0.116694688796997,22,12,1,https://openalex.org/W2004365022
0,0,1,2,1,3,1,2,0.1042283177375793,20,11,1,https://openalex.org/W2007548206
0,0,0,0,0,0,0,0,0.0925390720367431,9,4,0,https://openalex.org/W2008966538
0,0,1,6,8,29,5,12,0.1345377564430236,26,15,1,https://openalex.org/W2010897157
0,0,0,0,7,21,16,46,0.1333924531936645,38,25,1,https://openalex.org/W2013580990
0,0,1,3,13,47,8,17,0.1891597509384155,52,22,1,https://openalex.org/W2013990545
0,0,2,6,30,145,16,43,0.1246729493141174,41,19,1,https://openalex.org/W2017537597
0,0,0,0,0,0,0,0,0.1081380844116211,12,5,0,https://openalex.org/W2024456171
0,0,0,0,3,14,11,66,0.1365848779678344,49,24,1,https://openalex.org/W2034034972
0,0,1,3,0,0,2,4,0.1103798747062683,10,3,0,https://openalex.org/W2038814280
0,0,1,2,22,66,7,24,0.1255710124969482,46,18,1,https://openalex.org/W2042840838
0,0,0,0,0,0,0,0,0.1399217844009399,7,2,0,https://openalex.org/W2043729374
0,0,1,2,1,2,6,15,0.1417330503463745,31,16,1,https://openalex.org/W2045536681
0,0,0,0,10,30,25,64,0.133069634437561,43,26,1,https://openalex.org/W2046704638
0,0,1,2,5,18,14,34,0.14816814661026,31,21,1,https://openalex.org/W2049320980
0,0,0,0,8,25,20,103,0.1573259830474853,33,21,1,https://openalex.org/W2063274978
0,0,0,0,2,104,13,33,0.2014864683151245,39,21,1,https://openalex.org/W2064805644
0,0,2,8,0,0,5,18,0.1153070926666259,28,18,1,https://openalex.org/W2073313964
0,0,0,0,0,0,1,4,0.1503286361694336,32,14,1,https://openalex.org/W2075078430
0,0,2,10,34,175,14,35,0.1954895257949829,41,21,1,https://openalex.org/W2082489870
0,0,0,0,0,0,0,0,0.0981768369674682,7,1,0,https://openalex.org/W2087500595
0,0,0,0,2,8,1,5,0.1328589916229248,22,6,1,https://openalex.org/W2090347308
0,0,0,0,9,28,3,6,0.1176073551177978,27,14,1,https://openalex.org/W2114047648
0,0,0,0,32,83,5,11,0.1503980159759521,47,18,1,https://openalex.org/W2117444423
0,0,1,12,20,103,20,70,0.1051212549209594,25,13,1,https://openalex.org/W2133649993
0,0,0,0,3,9,2,6,0.231884241104126,25,8,1,https://openalex.org/W2153466180
0,0,0,0,6,14,2,15,0.1473095417022705,30,13,1,https://openalex.org/W2339383918
0,0,1,6,0,0,6,15,0.2193959951400756,19,8,1,https://openalex.org/W1565399132
0,0,1,2,28,75,17,40,0.1105762720108032,44,23,1,https://openalex.org/W1963960601
0,0,1,2,11,32,6,16,0.1683751344680786,47,20,1,https://openalex.org/W1964294758
0,0,0,0,41,151,44,137,0.1094744205474853,51,27,1,https://openalex.org/W1972728432
0,0,0,0,8,20,0,0,0.166048526763916,21,8,1,https://openalex.org/W1972995117
0,0,0,0,9,46,8,26,0.1351955533027649,31,17,1,https://openalex.org/W1977841869
0,0,0,0,0,0,1,2,0.0959724187850952,28,9,1,https://openalex.org/W1982921152
0,0,0,0,0,0,0,0,0.172722052843232,5,2,0,https://openalex.org/W1984723648
0,0,0,0,0,0,9,34,0.1632241010665893,22,17,1,https://openalex.org/W1987289742
0,0,0,0,0,0,1,3,0.080317199230194,9,3,0,https://openalex.org/W1994749824
0,0,0,0,3,9,5,26,0.1007976531982422,18,11,1,https://openalex.org/W2003908660
0,0,0,0,0,0,0,0,0.0805559158325195,6,2,0,https://openalex.org/W2004821395
0,0,0,0,0,0,3,6,0.1565586328506469,29,11,1,https://openalex.org/W2010475927
0,0,0,0,3,7,7,19,0.109176754951477,24,18,1,https://openalex.org/W2011624797
0,0,1,13,8,63,19,106,0.1888279914855957,29,13,1,https://openalex.org/W2014416572
0,0,0,0,6,17,13,50,0.1380168199539184,33,15,1,https://openalex.org/W2029129965
1,3,1,3,37,106,18,68,0.1750572323799133,39,23,1,https://openalex.org/W2034021427
0,0,0,0,4,12,12,40,0.1638209223747253,58,24,1,https://openalex.org/W2037217603
0,0,0,0,2,4,28,90,0.1256340742111206,62,31,1,https://openalex.org/W2040285350
0,0,1,2,4,17,5,11,0.0958778858184814,25,10,1,https://openalex.org/W2076496423
0,0,1,4,0,0,0,0,0.0892300605773925,9,2,0,https://openalex.org/W2077435397
0,0,2,4,6,22,17,65,0.0991854667663574,43,19,1,https://openalex.org/W2079343477
0,0,0,0,24,124,20,67,0.0532582998275756,49,29,1,https://openalex.org/W2089010746
0,0,2,13,5,18,48,184,0.1397720575332641,52,27,1,https://openalex.org/W2089422372
0,0,0,0,1,3,8,26,0.2094321250915527,27,14,1,https://openalex.org/W2095897268
0,0,0,0,4,11,3,52,0.1171199083328247,35,14,1,https://openalex.org/W2101490726
0,0,1,5,33,152,48,237,0.1598629355430603,54,26,1,https://openalex.org/W2105241610
0,0,0,0,2,13,0,0,0.1827238202095031,14,7,1,https://openalex.org/W2110983635
0,0,0,0,0,0,1,2,0.1131014823913574,8,3,1,https://openalex.org/W2115808493
1,7,1,5,8,18,14,36,0.1448333859443664,38,22,1,https://openalex.org/W2320390002
0,0,0,0,0,0,0,0,0.1892039179801941,6,2,0,https://openalex.org/W1574339191
0,0,0,0,9,32,2,4,0.1836882829666137,22,8,1,https://openalex.org/W1579244981
0,0,0,0,3,7,1,4,0.1836286783218384,19,7,1,https://openalex.org/W1640192501
0,0,1,2,7,16,2,6,0.1308271288871765,39,17,1,https://openalex.org/W1676968779
0,0,0,0,0,0,0,0,0.1344446539878845,8,3,1,https://openalex.org/W1983375490
0,0,0,0,1,2,1,2,0.1339558362960815,4,3,0,https://openalex.org/W1983757291
0,0,0,0,0,0,0,0,0.0977416038513183,8,3,0,https://openalex.org/W1999740930
0,0,0,0,6,16,2,7,0.1443000435829162,30,14,1,https://openalex.org/W2008110116
0,0,0,0,0,0,0,0,0.117583155632019,29,11,1,https://openalex.org/W2010299729
0,0,0,0,14,32,6,13,0.1407543420791626,37,13,1,https://openalex.org/W2026280512
0,0,0,0,0,0,0,0,0.0272502899169921,8,4,0,https://openalex.org/W2028789085
0,0,0,0,0,0,0,0,0.1498770713806152,5,1,0,https://openalex.org/W2032115239
0,0,0,0,2,6,4,12,0.1394451260566711,34,13,1,https://openalex.org/W2034493858
0,0,2,9,33,131,10,27,0.1205150485038757,45,20,1,https://openalex.org/W2044603261
0,0,1,2,14,66,5,17,0.1337594985961914,34,18,1,https://openalex.org/W2053741940
0,0,0,0,2,10,6,14,0.1113085746765136,42,18,1,https://openalex.org/W2054161369
0,0,0,0,8,23,10,38,0.1537256836891174,27,17,1,https://openalex.org/W2061521169
0,0,1,4,14,58,15,65,0.1496906876564026,46,15,1,https://openalex.org/W2068794821
0,0,0,0,0,0,1,6,0.0950700044631958,7,4,0,https://openalex.org/W2078386526
0,0,0,0,0,0,0,0,0.2075350284576416,9,3,1,https://openalex.org/W2082212641
0,0,3,20,42,203,47,144,0.1635163426399231,60,36,1,https://openalex.org/W2087585584
0,0,0,0,4,13,3,7,0.1223140954971313,30,9,1,https://openalex.org/W2088121236
0,0,1,2,1,2,1,2,0.1189326047897338,35,18,1,https://openalex.org/W2166057711
1,2,0,0,2,4,2,6,0.237309992313385,32,12,1,https://openalex.org/W2988257314
0,0,0,0,0,0,0,0,0.05376797914505,7,2,0,https://openalex.org/W2000864488
0,0,0,0,5,30,6,18,0.1741794347763061,19,12,1,https://openalex.org/W2001898234
1,6,1,6,11,28,9,24,0.1154835820198059,28,19,1,https://openalex.org/W2015154255
0,0,0,0,5,13,9,23,0.1618420481681823,29,13,1,https://openalex.org/W2019725832
0,0,0,0,0,0,2,4,0.1329134106636047,11,3,0,https://openalex.org/W2021850639
0,0,0,0,2,5,1,6,0.1650087237358093,30,15,1,https://openalex.org/W2045943980
0,0,1,2,1,3,5,20,0.1838299036026001,23,11,1,https://openalex.org/W2068814899
0,0,0,0,0,0,0,0,0.146971046924591,6,2,0,https://openalex.org/W2069131868
0,0,1,5,3,11,1,3,0.2606337000446332,12,6,0,https://openalex.org/W2077628087
0,0,0,0,1,4,2,6,0.1290606260299682,18,12,1,https://openalex.org/W2082036382
0,0,0,0,3,7,14,33,0.1803131699562072,33,22,1,https://openalex.org/W2108798954
0,0,0,0,4,12,18,61,0.2049485445022583,28,16,1,https://openalex.org/W2111443845
0,0,1,4,18,48,16,44,0.1756572723388672,45,24,1,https://openalex.org/W2133273459
0,0,0,0,0,0,0,0,0.1303275227546692,7,2,0,https://openalex.org/W2141992944
0,0,0,0,4,9,0,0,0.117254614830017,9,4,0,https://openalex.org/W2433919680
0,0,0,0,0,0,4,10,0.1369200348854065,23,11,1,https://openalex.org/W2089102082
0,0,0,0,1,2,3,9,0.198330819606781,22,10,1,https://openalex.org/W2135752447
0,0,0,0,6,28,1,2,0.0799136161804199,29,14,1,https://openalex.org/W4252537810
0,0,0,0,0,0,0,0,0.0513311624526977,7,2,0,https://openalex.org/W1965048618
0,0,0,0,4,11,1,2,0.1356743574142456,31,16,1,https://openalex.org/W2087594029
0,0,0,0,9,22,12,33,0.1301387548446655,39,17,1,https://openalex.org/W2067313136
0,0,0,0,16,53,18,59,0.1483305692672729,35,19,1,https://openalex.org/W2079832640
0,0,0,0,1,3,20,190,0.2006288766860962,29,15,1,https://openalex.org/W2016824825
0,0,1,2,39,160,12,40,0.1344085931777954,42,22,1,https://openalex.org/W2068991925
0,0,1,5,3,8,17,44,0.128103494644165,40,18,1,https://openalex.org/W2016020803
0,0,0,0,16,54,4,13,0.1405174136161804,27,13,1,https://openalex.org/W2072261117
0,0,1,3,0,0,9,26,0.0809951424598693,34,21,1,https://openalex.org/W1979427203
0,0,1,4,20,71,2,6,0.0776742696762085,41,22,1,https://openalex.org/W2011980078
0,0,0,0,6,26,28,123,0.1301709413528442,40,21,1,https://openalex.org/W2020760617
0,0,0,0,0,0,0,0,0.125235378742218,7,2,0,https://openalex.org/W2024618813
0,0,1,2,6,40,16,41,0.1539183259010315,52,22,1,https://openalex.org/W3102785608
0,0,0,0,0,0,0,0,0.1657589673995971,13,6,1,https://openalex.org/W2020302301
0,0,1,33,30,186,29,145,0.1593793630599975,40,17,1,https://openalex.org/W1977693960
0,0,2,6,10,38,18,45,0.131721019744873,47,25,1,https://openalex.org/W1973883363
0,0,1,3,2,8,3,15,0.130766212940216,21,6,1,https://openalex.org/W2015014726
0,0,1,2,5,19,4,8,0.1734247803688049,27,12,1,https://openalex.org/W2079293019
0,0,0,0,9,65,4,12,0.1786874532699585,29,12,1,https://openalex.org/W2079500570
0,0,0,0,0,0,0,0,0.1660544872283935,7,4,0,https://openalex.org/W1987719853
0,0,1,2,48,183,18,46,0.1408689022064209,66,29,1,https://openalex.org/W2121319939
0,0,0,0,3,9,1,2,0.062537670135498,9,3,1,https://openalex.org/W2094624311
0,0,0,0,1,4,3,8,0.1854870915412902,21,10,1,https://openalex.org/W2150077969
0,0,0,0,5,40,8,21,0.1132826805114746,36,13,1,https://openalex.org/W2039227923
0,0,0,0,0,0,2,4,0.1411668062210083,15,7,1,https://openalex.org/W1999982422
0,0,0,0,5,35,20,88,0.1677260398864746,33,13,1,https://openalex.org/W1820095037
0,0,1,4,22,80,23,97,0.1045881509780883,44,26,1,https://openalex.org/W2040270142
0,0,1,58,44,345,56,355,0.1213180422782898,54,24,1,https://openalex.org/W1993507612
0,0,0,0,6,24,1,3,0.1554089188575744,22,8,1,https://openalex.org/W2006968694
0,0,3,6,34,85,30,66,0.1492084860801696,32,18,1,https://openalex.org/W2007596359
0,0,0,0,3,6,10,27,0.1321500539779663,38,17,1,https://openalex.org/W2055375718
0,0,0,0,0,0,3,9,0.1577185988426208,25,14,1,https://openalex.org/W2059679081
0,0,0,0,0,0,10,31,0.1636706590652465,21,13,1,https://openalex.org/W1541932972
0,0,0,0,1,2,5,22,0.0922783017158508,30,20,1,https://openalex.org/W2082514808
0,0,0,0,2,4,4,10,0.1690136790275573,33,16,1,https://openalex.org/W1998352151
0,0,2,5,2,4,8,26,0.1381953358650207,30,14,1,https://openalex.org/W2018079513
0,0,0,0,0,0,11,34,0.1563548445701599,39,22,1,https://openalex.org/W1977581774
0,0,1,21,1,3,9,24,0.1458649635314941,33,15,1,https://openalex.org/W2034459385
0,0,1,15,2,8,3,6,0.1744114160537719,29,12,1,https://openalex.org/W2079733162
0,0,0,0,6,20,4,10,0.1656786203384399,37,18,1,https://openalex.org/W3101334041
0,0,0,0,5,34,17,50,0.0940931439399719,38,24,1,https://openalex.org/W2132193000
0,0,1,2,45,114,21,59,0.1042834520339965,44,22,1,https://openalex.org/W2014435965
0,0,0,0,4,19,8,31,0.1649941802024841,25,14,1,https://openalex.org/W1972583497
0,0,0,0,6,26,5,19,0.1529178023338318,29,16,1,https://openalex.org/W1985606905
0,0,0,0,16,72,6,15,0.1223096847534179,46,20,1,https://openalex.org/W2075321829
0,0,1,7,13,52,30,116,0.14417564868927,37,24,1,https://openalex.org/W2019372357
0,0,0,0,78,286,80,241,0.1228692531585693,75,40,1,https://openalex.org/W2016483706
0,0,1,2,1,2,0,0,0.2245576381683349,22,3,1,https://openalex.org/W2046364465
0,0,0,0,0,0,0,0,0.0828883647918701,2,1,0,https://openalex.org/W4250006366
0,0,0,0,10,121,12,40,0.1975826025009155,35,16,1,https://openalex.org/W1995152514
0,0,1,3,12,31,6,16,0.1388761401176452,37,24,1,https://openalex.org/W2084856320
0,0,0,0,3,7,0,0,0.1484500169754028,16,6,1,https://openalex.org/W2030808346
0,0,0,0,8,81,15,91,0.1028780937194824,43,22,1,https://openalex.org/W2033976643
0,0,1,5,27,91,12,50,0.1136823296546936,56,24,1,https://openalex.org/W2016649370
0,0,1,2,9,30,14,33,0.151172399520874,34,18,1,https://openalex.org/W2011880898
0,0,0,0,0,0,5,13,0.1727912425994873,42,12,1,https://openalex.org/W1980177791
0,0,0,0,1,6,5,19,0.1290870904922485,31,14,1,https://openalex.org/W2012319320
0,0,0,0,24,84,4,11,0.0880861282348632,35,18,1,https://openalex.org/W2029987725
0,0,4,11,187,826,187,466,0.0581128597259521,105,43,1,https://openalex.org/W2016918827
0,0,0,0,9,39,28,116,0.1234682202339172,54,26,1,https://openalex.org/W2035654684
0,0,0,0,1,5,2,7,0.10158371925354,10,3,0,https://openalex.org/W1969530042
0,0,0,0,9,22,8,20,0.1045279502868652,43,22,1,https://openalex.org/W2080308198
0,0,1,2,8,26,5,15,0.1868003606796265,33,13,1,https://openalex.org/W1965094114
0,0,1,2,2,26,9,33,0.1774358749389648,26,13,1,https://openalex.org/W2009992977
0,0,1,4,8,39,25,76,0.0643481016159057,51,26,1,https://openalex.org/W1972223445
0,0,1,2,8,24,16,55,0.1362090706825256,35,19,1,https://openalex.org/W2039806910
0,0,0,0,0,0,1,3,0.1898132562637329,27,14,1,https://openalex.org/W2020721048
0,0,1,3,1,6,16,56,0.1178945302963256,49,22,1,https://openalex.org/W2025665389
0,0,0,0,2,9,0,0,0.0848093032836914,8,2,0,https://openalex.org/W2061878498
0,0,0,0,1,5,13,31,0.070369005203247,32,19,1,https://openalex.org/W2002248849
0,0,0,0,30,127,26,108,0.1228728294372558,50,22,1,https://openalex.org/W2016447478
0,0,5,14,27,66,120,247,0.1485453844070434,39,20,1,https://openalex.org/W2019870549
0,0,0,0,3,8,4,15,0.1501916646957397,33,19,1,https://openalex.org/W2034636390
0,0,0,0,31,92,77,215,0.1210067272186279,80,49,1,https://openalex.org/W2016041393
0,0,0,0,6,13,9,42,0.1677415370941162,23,12,1,https://openalex.org/W1978262992
0,0,0,0,0,0,0,0,0.0915935635566711,6,2,0,https://openalex.org/W2463075497
0,0,0,0,2,5,15,39,0.1660877466201782,48,20,1,https://openalex.org/W2078418547
0,0,0,0,0,0,0,0,0.0865275859832763,12,3,0,https://openalex.org/W1986214775
0,0,0,0,21,67,3,7,0.167559802532196,29,12,1,https://openalex.org/W1991285841
0,0,0,0,0,0,0,0,0.1446498036384582,12,5,0,https://openalex.org/W2024587703
0,0,0,0,0,0,0,0,0.1116586327552795,6,3,1,https://openalex.org/W2078532550
0,0,0,0,0,0,0,0,0.0620830059051513,5,1,0,https://openalex.org/W1989607706
0,0,0,0,0,0,0,0,0.1053955554962158,7,5,0,https://openalex.org/W2167504808
0,0,0,0,0,0,5,10,0.1771256923675537,18,14,1,https://openalex.org/W2137789785
0,0,1,7,2,30,7,38,0.1639014482498169,33,15,1,https://openalex.org/W2078650540
0,0,0,0,2,6,10,26,0.2195568084716797,28,14,1,https://openalex.org/W1524690763
0,0,0,0,0,0,2,4,0.1219515800476074,26,14,1,https://openalex.org/W2080614502
0,0,0,0,0,0,5,11,0.1293861865997314,31,9,1,https://openalex.org/W2008375141
0,0,0,0,0,0,7,23,0.118995189666748,34,13,1,https://openalex.org/W2069562036
0,0,1,5,9,41,34,115,0.1205077171325683,60,31,1,https://openalex.org/W1987139914
0,0,0,0,0,0,1,2,0.100310206413269,24,8,1,https://openalex.org/W1973331675
0,0,0,0,20,92,14,39,0.1474536657333374,35,26,1,https://openalex.org/W1974786102
0,0,0,0,1,2,3,9,0.2021210789680481,20,9,1,https://openalex.org/W2004573671
0,0,1,2,33,119,29,82,0.1504141092300415,27,17,1,https://openalex.org/W2085833367
0,0,0,0,3,10,3,6,0.1775283813476562,29,14,1,https://openalex.org/W1998281600
0,0,0,0,8,33,5,26,0.1777786612510681,29,9,1,https://openalex.org/W1965967157
0,0,1,4,15,130,58,451,0.1339207887649536,48,27,1,https://openalex.org/W2031525961
1,20,2,18,12,81,3,13,0.137572169303894,16,6,1,https://openalex.org/W2016278403
0,0,0,0,0,0,2,10,0.111976683139801,26,10,1,https://openalex.org/W1632266336
0,0,0,0,5,11,2,4,0.1091833114624023,45,19,1,https://openalex.org/W2117551645
0,0,1,2,0,0,1,2,0.0733617544174194,8,3,0,https://openalex.org/W1991765712
0,0,2,11,32,90,81,239,0.0773316621780395,88,50,1,https://openalex.org/W1972472065
0,0,0,0,1,4,0,0,0.2035485506057739,20,11,1,https://openalex.org/W2005659047
0,0,0,0,0,0,6,17,0.1473723649978637,18,10,1,https://openalex.org/W2065417965
1,3,2,5,17,40,7,18,0.1315193176269531,38,18,1,https://openalex.org/W1985077849
0,0,0,0,0,0,0,0,0.0922947525978088,6,5,0,https://openalex.org/W2168611394
0,0,0,0,2,4,1,2,0.2152682242496709,25,6,1,https://openalex.org/W1994290937
1,5,0,0,51,172,13,36,0.0983985066413879,70,26,1,https://openalex.org/W2157371093
0,0,0,0,2,7,16,36,0.14644855260849,29,16,1,https://openalex.org/W2001661204
0,0,0,0,0,0,2,5,0.1774197816848755,19,10,1,https://openalex.org/W1981486700
0,0,1,3,6,36,9,33,0.164723515510559,40,14,1,https://openalex.org/W2040551173
0,0,0,0,10,34,9,29,0.1220263242721557,53,26,1,https://openalex.org/W3121744826
0,0,0,0,0,0,9,20,0.1612102389335632,25,13,1,https://openalex.org/W2058727928
0,0,0,0,18,86,27,72,0.1249611377716064,38,25,1,https://openalex.org/W2030015554
0,0,0,0,12,38,5,10,0.0909013748168945,40,15,1,https://openalex.org/W2083850497
0,0,0,0,23,80,29,80,0.1050994396209716,52,26,1,https://openalex.org/W1489625288
0,0,2,6,3,27,7,18,0.1545692682266235,29,14,1,https://openalex.org/W1984286220
0,0,0,0,15,59,8,21,0.1446386575698852,44,17,1,https://openalex.org/W2033685478
0,0,1,3,12,37,13,33,0.1440709233283996,33,15,1,https://openalex.org/W2035936650
0,0,0,0,0,0,1,3,0.0732383728027343,7,3,0,https://openalex.org/W2024873019
0,0,1,4,1,7,2,4,0.2498835921287537,8,4,1,https://openalex.org/W2045374707
0,0,1,6,1,11,2,8,0.1526103615760803,9,4,0,https://openalex.org/W2063914147
0,0,0,0,8,27,1,2,0.2047123312950134,28,20,1,https://openalex.org/W2141336294
0,0,0,0,7,17,3,7,0.2485408782958984,24,11,1,https://openalex.org/W2078814740
0,0,0,0,2,5,0,0,0.1748796701431274,9,3,0,https://openalex.org/W2039831050
0,0,1,2,45,135,38,103,0.0690299272537231,36,17,1,https://openalex.org/W2033463643
0,0,0,0,0,0,0,0,0.198660350418964,7,1,0,https://openalex.org/W2061688733
1,2,0,0,2,4,0,0,0.1582106351852417,7,2,0,https://openalex.org/W2069174446
0,0,0,0,0,0,3,14,0.2031301259994506,17,8,1,https://openalex.org/W2069720230
0,0,0,0,0,0,0,0,0.0847339034080505,5,2,0,https://openalex.org/W1512489345
0,0,1,2,14,38,2,6,0.1778868436813354,33,13,1,https://openalex.org/W1974291638
0,0,0,0,0,0,0,0,0.1313508749008178,1,0,0,https://openalex.org/W2015220671
0,0,0,0,8,28,5,14,0.1644772631178206,34,15,1,https://openalex.org/W2099173828
1,7,0,0,12,36,5,18,0.0837705731391906,35,11,1,https://openalex.org/W2087975729
0,0,0,0,4,10,4,22,0.1581758260726928,14,9,1,https://openalex.org/W1988553777
0,0,2,4,92,391,34,119,0.1406678557395935,57,27,1,https://openalex.org/W2076498049
