new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,2,6,5,243,22,128,0.1228432059288024,42,18,1,https://openalex.org/W2005459808
0,0,0,0,7,20,10,53,0.1419997215270996,27,15,1,https://openalex.org/W2071905449
0,0,0,0,58,201,91,285,0.1558711528778076,65,40,1,https://openalex.org/W2081391889
1,3,2,5,47,486,48,267,0.1115583777427673,52,26,1,https://openalex.org/W1981333194
1,3,1,2,13,52,5,13,0.0703309774398803,21,11,1,https://openalex.org/W2029988478
0,0,0,0,0,0,6,51,0.0990215539932251,32,15,1,https://openalex.org/W2064146998
2,8,2,5,35,157,5,30,0.1025452613830566,24,12,1,https://openalex.org/W2056055184
0,0,0,0,6,20,4,9,0.23408043384552,24,11,1,https://openalex.org/W2071272818
0,0,0,0,5,12,4,18,0.0969219207763672,24,11,1,https://openalex.org/W2060626735
1,2,1,2,19,40,10,23,0.1282458305358886,36,17,1,https://openalex.org/W2086981485
0,0,0,0,0,0,0,0,0.0868033170700073,7,3,0,https://openalex.org/W2065024732
0,0,0,0,0,0,0,0,0.0707422494888305,4,0,0,https://openalex.org/W2137647871
0,0,1,3,43,1208,23,67,0.1213406324386596,40,19,1,https://openalex.org/W2024230043
1,4,3,17,12,58,6,12,0.1129134893417358,19,8,1,https://openalex.org/W2094231105
0,0,1,6,10,36,9,21,0.1227666139602661,42,22,1,https://openalex.org/W1972642330
0,0,0,0,0,0,0,0,0.088990032672882,6,2,1,https://openalex.org/W1988446206
0,0,0,0,4,11,7,36,0.176522672176361,18,14,1,https://openalex.org/W2040275100
0,0,0,0,11,43,4,12,0.0875852108001709,32,18,1,https://openalex.org/W2037472208
0,0,1,2,29,89,50,121,0.1377466917037964,51,27,1,https://openalex.org/W2006308853
0,0,0,0,48,147,10,26,0.1194329261779785,51,24,1,https://openalex.org/W2128096742
0,0,0,0,10,25,4,11,0.0667864084243774,28,11,1,https://openalex.org/W1985210684
0,0,0,0,0,0,1,9,0.0594866871833801,6,4,0,https://openalex.org/W2002876591
0,0,0,0,0,0,0,0,0.1181524395942688,10,5,0,https://openalex.org/W2063980627
1,2,1,2,41,110,5,14,0.1628936529159546,44,22,1,https://openalex.org/W2156606348
0,0,0,0,1,3,0,0,0.1023873090744018,7,2,1,https://openalex.org/W2143007673
0,0,0,0,18,61,34,79,0.1522327661514282,54,28,1,https://openalex.org/W2014896367
0,0,1,3,26,103,28,73,0.1453474760055542,51,28,1,https://openalex.org/W1976048869
0,0,0,0,1,2,12,34,0.1043900847434997,37,20,1,https://openalex.org/W2033607768
0,0,2,9,0,0,15,51,0.1582596898078918,37,18,1,https://openalex.org/W1867887671
0,0,1,2,2,4,1,2,0.0699769258499145,9,3,0,https://openalex.org/W1980285086
0,0,0,0,41,258,5,12,0.128848910331726,47,24,1,https://openalex.org/W2050906982
0,0,2,6,28,117,25,112,0.1864991188049316,66,24,1,https://openalex.org/W2052931719
0,0,0,0,6,23,26,125,0.1064726114273071,46,19,1,https://openalex.org/W2125612972
0,0,1,3,3,13,3,12,0.1154137849807739,12,5,0,https://openalex.org/W1976303305
0,0,0,0,63,431,46,229,0.1445792317390442,46,28,1,https://openalex.org/W1975319404
0,0,2,6,15,54,10,29,0.1300525665283203,38,21,1,https://openalex.org/W2153466195
1,9,2,11,71,315,57,211,0.1412129998207092,61,34,1,https://openalex.org/W2161577516
0,0,2,5,12,46,15,72,0.1037851572036743,36,21,1,https://openalex.org/W268070618
0,0,0,0,10,23,2,4,0.0888109803199768,21,12,1,https://openalex.org/W1965567175
0,0,0,0,6,17,8,27,0.138180136680603,26,16,1,https://openalex.org/W318954732
0,0,0,0,10,94,48,199,0.1117457151412964,61,39,1,https://openalex.org/W2114356212
0,0,0,0,9,26,6,54,0.1067030429840088,33,12,1,https://openalex.org/W1700461405
0,0,0,0,5,10,16,33,0.1471875309944152,23,13,1,https://openalex.org/W2071376243
0,0,0,0,12,33,24,64,0.1446499228477478,26,19,1,https://openalex.org/W2137501547
0,0,0,0,46,229,28,111,0.1968448162078857,49,27,1,https://openalex.org/W1506548672
0,0,0,0,2,4,0,0,0.0798051953315734,18,6,1,https://openalex.org/W2951767132
2,6,1,2,40,127,13,34,0.079788327217102,27,13,1,https://openalex.org/W3023577299
0,0,1,3,9,38,12,40,0.1372984051704406,32,16,1,https://openalex.org/W2019291610
0,0,1,2,19,49,45,129,0.1326157450675964,46,28,1,https://openalex.org/W1971581944
0,0,0,0,20,63,11,41,0.1413429975509643,40,20,1,https://openalex.org/W1999357655
0,0,1,4,12,50,6,47,0.0998199582099914,16,11,1,https://openalex.org/W2056512987
0,0,0,0,0,0,1,2,0.1040006875991821,13,5,1,https://openalex.org/W300440252
1,2,1,2,32,247,9,35,0.1322120428085327,35,11,1,https://openalex.org/W349070905
0,0,0,0,1,2,0,0,0.0779737830162048,5,3,0,https://openalex.org/W2005965445
1,8,1,6,98,354,72,276,0.1426791548728943,58,36,1,https://openalex.org/W2019402080
0,0,0,0,106,847,128,867,0.1599605679512024,101,52,1,https://openalex.org/W1993545510
0,0,0,0,1,53,41,720,0.0926141738891601,43,26,1,https://openalex.org/W2091861137
0,0,0,0,1,5,2,4,0.1000871658325195,11,6,1,https://openalex.org/W2046756088
1,2,1,2,51,161,23,57,0.1409509778022766,62,30,1,https://openalex.org/W1990540492
0,0,1,4,3,142,8,22,0.1501637697219848,30,13,1,https://openalex.org/W1999618538
0,0,0,0,0,0,22,124,0.1074045896530151,45,22,1,https://openalex.org/W2155891888
0,0,3,7,63,161,35,86,0.1297529935836792,59,37,1,https://openalex.org/W2030849279
0,0,1,2,22,88,21,80,0.1867288947105407,40,26,1,https://openalex.org/W2082506229
0,0,2,6,12,43,23,72,0.1335659027099609,49,28,1,https://openalex.org/W1997437236
0,0,1,8,22,81,14,37,0.1138725280761718,40,20,1,https://openalex.org/W2095254781
0,0,0,0,31,185,11,71,0.0734388828277587,53,25,1,https://openalex.org/W2064884002
0,0,0,0,11,28,21,63,0.1438187360763549,51,31,1,https://openalex.org/W1963870927
0,0,0,0,2,4,4,16,0.1713446378707885,20,10,1,https://openalex.org/W2001122544
0,0,0,0,1,3,5,13,0.1873548030853271,13,10,1,https://openalex.org/W2010980959
0,0,1,2,3,10,13,31,0.1459954977035522,37,21,1,https://openalex.org/W2093838143
0,0,1,6,4,21,37,191,0.0834631323814392,55,31,1,https://openalex.org/W2015976563
0,0,0,0,0,0,0,0,0.0995764136314392,9,4,0,https://openalex.org/W2093009607
0,0,1,3,21,120,11,50,0.1039656400680542,32,19,1,https://openalex.org/W2143057519
0,0,0,0,3,7,6,36,0.0778102874755859,24,15,1,https://openalex.org/W2054221517
0,0,0,0,0,0,2,5,0.0807952880859375,7,3,1,https://openalex.org/W2044744265
0,0,0,0,0,0,0,0,0.1322580575942993,6,3,0,https://openalex.org/W2016837317
0,0,0,0,0,0,0,0,0.132739782333374,6,2,0,https://openalex.org/W2024557566
0,0,0,0,12,45,23,63,0.1045227646827697,47,30,1,https://openalex.org/W2015340862
0,0,0,0,16,44,7,16,0.127747893333435,44,20,1,https://openalex.org/W2013077763
0,0,0,0,0,0,0,0,0.1010844111442566,8,2,0,https://openalex.org/W2091584124
0,0,0,0,18,107,9,26,0.1837748289108276,34,15,1,https://openalex.org/W2127586549
0,0,0,0,0,0,0,0,0.1522518396377563,8,2,0,https://openalex.org/W2006909113
0,0,1,5,11,94,31,87,0.1230417490005493,74,33,1,https://openalex.org/W2068888525
0,0,0,0,1,20,0,0,0.1026085615158081,10,4,0,https://openalex.org/W2154513850
0,0,2,5,21,349,65,253,0.1274305582046508,55,29,1,https://openalex.org/W2129502329
0,0,0,0,2,4,3,27,0.1038138270378112,17,8,1,https://openalex.org/W2161682535
0,0,0,0,14,45,26,72,0.18616783618927,69,30,1,https://openalex.org/W2086982201
0,0,1,2,4,9,3,8,0.0499047040939331,44,23,1,https://openalex.org/W2073890358
0,0,0,0,3,12,2,9,0.0640829801559448,16,7,1,https://openalex.org/W2112694197
0,0,0,0,0,0,12,35,0.1977885365486145,57,13,1,https://openalex.org/W2086733636
0,0,0,0,0,0,0,0,0.0960323214530944,6,3,0,https://openalex.org/W1977977124
0,0,0,0,0,0,0,0,0.1186333894729614,10,3,0,https://openalex.org/W2030734516
0,0,0,0,9,36,10,43,0.123789370059967,43,17,1,https://openalex.org/W2165252087
0,0,2,14,3,41,34,137,0.0910818576812744,31,21,1,https://openalex.org/W2153349315
0,0,0,0,1,6,13,75,0.0886996984481811,33,19,1,https://openalex.org/W2062891607
0,0,0,0,4,27,15,99,0.09323251247406,45,24,1,https://openalex.org/W2001204463
0,0,0,0,0,0,0,0,0.0753334760665893,6,2,0,https://openalex.org/W2092516124
0,0,1,2,2,8,3,22,0.0875675678253173,20,10,1,https://openalex.org/W1993182753
0,0,0,0,0,0,1,2,0.1782082319259643,33,10,1,https://openalex.org/W2144928230
0,0,0,0,1,2,8,35,0.1022653579711914,40,23,1,https://openalex.org/W2127154233
0,0,1,13,14,94,25,101,0.1383732557296753,46,20,1,https://openalex.org/W2171936259
0,0,0,0,32,100,47,127,0.1458797454833984,67,37,1,https://openalex.org/W1977906763
0,0,0,0,45,252,39,133,0.1137968301773071,48,26,1,https://openalex.org/W1991653423
0,0,0,0,3,6,10,29,0.1193773746490478,27,13,1,https://openalex.org/W2013089268
0,0,0,0,8,19,9,19,0.1435192823410034,39,23,1,https://openalex.org/W2141872751
0,0,0,0,12,39,19,69,0.1675039529800415,63,27,1,https://openalex.org/W2114417438
0,0,0,0,0,0,0,0,0.1817257404327392,6,2,0,https://openalex.org/W2066118242
0,0,1,4,0,0,0,0,0.1116695404052734,8,2,0,https://openalex.org/W2089524179
0,0,1,2,9,32,20,64,0.1193241477012634,54,31,1,https://openalex.org/W2021968257
0,0,0,0,29,216,42,353,0.0926527976989746,45,29,1,https://openalex.org/W2106529181
0,0,1,7,8,26,32,113,0.112199604511261,46,24,1,https://openalex.org/W2095936908
0,0,0,0,0,0,1,4,0.1841586828231811,7,4,1,https://openalex.org/W2079474564
1,2,1,2,51,314,23,109,0.136920154094696,58,27,1,https://openalex.org/W2065311530
0,0,1,3,6,42,27,118,0.0499512553215026,46,26,1,https://openalex.org/W2020737649
0,0,1,3,26,251,36,105,0.1070432066917419,52,27,1,https://openalex.org/W2028486264
0,0,1,2,21,147,39,163,0.1689980030059814,44,27,1,https://openalex.org/W2151943580
0,0,0,0,12,35,8,37,0.1360062360763549,42,17,1,https://openalex.org/W2148585366
0,0,0,0,41,140,6,12,0.1282873153686523,64,26,1,https://openalex.org/W2067329411
0,0,1,2,2,4,6,16,0.1372115015983581,26,12,1,https://openalex.org/W2062815830
0,0,0,0,1,7,8,33,0.150396466255188,25,9,1,https://openalex.org/W2010307108
0,0,0,0,0,0,1,3,0.1729571223258972,24,14,1,https://openalex.org/W2078966084
0,0,0,0,5,49,2,4,0.1272909641265869,40,16,1,https://openalex.org/W2084352889
1,2,0,0,0,0,0,0,0.0830191969871521,6,2,1,https://openalex.org/W2062992441
1,2,1,2,14,52,11,25,0.1025984287261962,32,19,1,https://openalex.org/W2081003923
0,0,1,2,5,22,4,13,0.2077546119689941,30,12,1,https://openalex.org/W2030035945
1,7,1,5,24,79,19,75,0.1845921277999878,34,17,1,https://openalex.org/W2115278413
0,0,0,0,6,51,1,2,0.0731779336929321,32,9,1,https://openalex.org/W2028152461
1,3,1,3,17,41,16,61,0.1496458649635315,50,20,1,https://openalex.org/W2162789452
0,0,0,0,0,0,3,11,0.2252305746078491,22,9,1,https://openalex.org/W2038351196
0,0,0,0,5,33,0,0,0.1214193105697631,32,9,1,https://openalex.org/W2026949607
0,0,2,12,6,96,30,167,0.1142569780349731,47,17,1,https://openalex.org/W2021722296
0,0,2,7,14,409,25,118,0.1321361064910888,26,14,1,https://openalex.org/W2002312805
0,0,0,0,14,146,39,286,0.08869469165802,53,31,1,https://openalex.org/W2091499598
0,0,0,0,31,134,24,72,0.1216937899589538,34,21,1,https://openalex.org/W2025038838
0,0,0,0,3,17,2,5,0.0782527923583984,30,9,1,https://openalex.org/W2001731920
0,0,3,19,48,271,41,165,0.1254509091377258,70,34,1,https://openalex.org/W2093468653
1,18,1,3,28,301,23,168,0.1149094700813293,28,17,1,https://openalex.org/W2059606143
0,0,1,27,4,19,22,257,0.1304855346679687,28,19,1,https://openalex.org/W2069725019
0,0,1,2,4,88,44,296,0.0895963907241821,42,22,1,https://openalex.org/W2016334415
0,0,1,3,10,69,20,122,0.108683168888092,32,16,1,https://openalex.org/W1978079863
0,0,1,6,4,122,6,78,0.1172596216201782,36,9,1,https://openalex.org/W2015842439
0,0,2,7,20,119,16,50,0.146324872970581,42,22,1,https://openalex.org/W2091769595
0,0,0,0,2,13,8,32,0.0963527560234069,35,18,1,https://openalex.org/W2011050812
0,0,1,2,6,105,6,49,0.1958344578742981,27,8,1,https://openalex.org/W2001963529
0,0,0,0,0,0,0,0,0.0980694890022277,4,1,0,https://openalex.org/W2134829312
1,7,6,17,57,288,52,138,0.1148778200149536,44,21,1,https://openalex.org/W2084712439
0,0,0,0,20,117,49,411,0.1269440650939941,40,26,1,https://openalex.org/W2039565957
0,0,0,0,5,11,9,24,0.1192437410354614,40,21,1,https://openalex.org/W2047568200
0,0,0,0,27,106,50,147,0.1382189393043518,51,28,1,https://openalex.org/W2078831793
0,0,0,0,2,9,5,22,0.1461541056632995,19,10,1,https://openalex.org/W2004741406
0,0,0,0,2,8,34,185,0.0839669704437255,47,26,1,https://openalex.org/W2071350038
0,0,2,10,2,36,36,275,0.1019883155822754,60,24,1,https://openalex.org/W2099720629
0,0,0,0,53,268,116,697,0.1012458801269531,56,28,1,https://openalex.org/W2065827354
0,0,0,0,6,92,12,54,0.1251626014709473,30,14,1,https://openalex.org/W2010261759
0,0,0,0,0,0,12,84,0.1192762851715088,34,13,1,https://openalex.org/W86974135
1,2,0,0,10,27,9,25,0.0569645166397094,31,13,1,https://openalex.org/W1972743076
0,0,0,0,6,20,14,60,0.1247298717498779,43,20,1,https://openalex.org/W2138009326
0,0,0,0,5,40,5,25,0.0604069232940673,34,18,1,https://openalex.org/W2058143237
0,0,0,0,50,217,54,197,0.1412539482116699,43,31,1,https://openalex.org/W1994449659
0,0,2,5,7,48,23,125,0.106809377670288,49,25,1,https://openalex.org/W2022210469
0,0,1,3,5,13,9,30,0.1871218681335449,38,16,1,https://openalex.org/W2062979675
0,0,2,14,1,8,9,21,0.1123009920120239,34,19,1,https://openalex.org/W2051810796
0,0,1,3,32,111,6,32,0.093752384185791,50,21,1,https://openalex.org/W1976087426
0,0,0,0,0,0,0,0,0.0901146531105041,10,3,1,https://openalex.org/W1995749789
0,0,1,3,0,0,9,24,0.1387165784835815,29,18,1,https://openalex.org/W2002215059
0,0,0,0,36,128,17,39,0.0891168713569641,44,21,1,https://openalex.org/W2063767491
0,0,0,0,3,12,16,57,0.1418870091438293,26,17,1,https://openalex.org/W2020401918
0,0,1,3,19,82,33,220,0.1524450778961181,44,21,1,https://openalex.org/W2088152457
0,0,0,0,12,28,35,223,0.0904105901718139,46,33,1,https://openalex.org/W2090086428
0,0,0,0,5,17,13,64,0.066773772239685,23,14,1,https://openalex.org/W2130206296
0,0,0,0,19,44,39,166,0.1614706516265869,40,26,1,https://openalex.org/W2043338394
0,0,0,0,1,2,7,27,0.1519616842269897,36,16,1,https://openalex.org/W2057137638
0,0,0,0,20,86,24,165,0.1161196827888488,39,22,1,https://openalex.org/W2050396691
0,0,0,0,19,95,27,111,0.1067651510238647,40,27,1,https://openalex.org/W2066280257
0,0,0,0,1,3,15,86,0.1303924322128296,33,18,1,https://openalex.org/W2016360422
0,0,3,10,10,78,23,98,0.1663538813591003,45,22,1,https://openalex.org/W2088480258
0,0,0,0,10,282,11,274,0.1087462902069091,27,18,1,https://openalex.org/W2092829363
0,0,0,0,2,20,5,24,0.1093311309814453,30,15,1,https://openalex.org/W2024873491
0,0,1,2,4,24,30,168,0.1270124316215515,48,29,1,https://openalex.org/W2061141387
0,0,0,0,7,48,20,71,0.1253434419631958,39,20,1,https://openalex.org/W2019106379
0,0,0,0,6,54,3,26,0.0920125246047973,30,13,1,https://openalex.org/W2032619381
0,0,4,27,133,900,91,500,0.1802085638046265,73,36,1,https://openalex.org/W2064766345
0,0,1,3,16,49,29,153,0.1029665470123291,45,27,1,https://openalex.org/W1982286555
0,0,1,10,36,356,25,132,0.0930054783821106,42,24,1,https://openalex.org/W2005655700
0,0,0,0,13,33,10,33,0.0705692768096923,44,26,1,https://openalex.org/W2031794271
0,0,0,0,4,45,22,116,0.1125102043151855,40,26,1,https://openalex.org/W2087738691
0,0,2,4,3,13,22,44,0.1906713247299194,27,8,1,https://openalex.org/W1990321289
0,0,0,0,5,23,4,14,0.086157739162445,27,11,1,https://openalex.org/W2010241124
0,0,0,0,9,184,16,87,0.1063980460166931,39,23,1,https://openalex.org/W2029400681
0,0,0,0,12,57,9,30,0.1212980151176452,27,16,1,https://openalex.org/W2085916836
0,0,1,3,21,346,20,60,0.1291321516036987,36,17,1,https://openalex.org/W2084844450
0,0,0,0,13,73,4,25,0.2401299476623535,31,6,1,https://openalex.org/W2074877294
0,0,1,2,9,61,14,55,0.2060329318046569,55,25,1,https://openalex.org/W2092902431
0,0,0,0,0,0,0,0,0.0663838386535644,6,2,0,https://openalex.org/W2058984715
0,0,1,2,1,4,6,15,0.1338882446289062,41,19,1,https://openalex.org/W1970280794
0,0,3,12,19,77,30,88,0.1279316544532776,38,20,1,https://openalex.org/W1994702523
0,0,1,7,13,202,22,101,0.0820100307464599,45,23,1,https://openalex.org/W2025694631
0,0,2,6,1,15,28,86,0.1383596658706665,36,25,1,https://openalex.org/W1979086729
0,0,0,0,1,4,8,33,0.1473464369773864,23,11,1,https://openalex.org/W1975155817
0,0,0,0,10,42,0,0,0.0673737525939941,22,11,1,https://openalex.org/W2009316125
0,0,1,2,24,211,52,537,0.111872375011444,41,26,1,https://openalex.org/W2089768858
0,0,1,2,0,0,0,0,0.24565589427948,9,1,1,https://openalex.org/W1965006288
0,0,0,0,0,0,0,0,0.0846199393272399,8,4,0,https://openalex.org/W1969504456
0,0,0,0,16,74,34,122,0.0687305331230163,41,28,1,https://openalex.org/W2024760823
0,0,0,0,22,83,7,24,0.1152292490005493,22,10,1,https://openalex.org/W1978466549
0,0,1,2,55,281,54,217,0.1152384281158447,58,29,1,https://openalex.org/W2020014733
0,0,0,0,0,0,1,2,0.0862958431243896,9,3,0,https://openalex.org/W2152133244
0,0,0,0,0,0,5,14,0.1241428852081298,36,20,1,https://openalex.org/W2156093630
0,0,1,2,8,55,6,16,0.0959159135818481,35,17,1,https://openalex.org/W1986188180
0,0,0,0,8,23,25,108,0.0902576446533203,34,16,1,https://openalex.org/W2017492193
0,0,0,0,12,30,11,27,0.1492805480957031,39,22,1,https://openalex.org/W2052775306
0,0,1,2,51,214,102,324,0.1442409753799438,72,40,1,https://openalex.org/W2094977885
0,0,1,2,8,30,8,36,0.064814805984497,29,13,1,https://openalex.org/W2172309931
0,0,0,0,52,200,29,72,0.1469355225563049,35,23,1,https://openalex.org/W2089611699
0,0,0,0,0,0,4,8,0.1771544814109802,22,11,1,https://openalex.org/W2003893848
0,0,0,0,19,142,22,112,0.094264805316925,56,26,1,https://openalex.org/W2011989345
0,0,0,0,7,36,17,71,0.095087707042694,31,20,1,https://openalex.org/W2018787627
1,2,0,0,14,31,8,22,0.1246943473815918,31,16,1,https://openalex.org/W2024006975
0,0,0,0,0,0,0,0,0.085109531879425,11,5,0,https://openalex.org/W2154427631
0,0,0,0,0,0,3,12,0.0822156071662902,9,5,1,https://openalex.org/W2024522520
0,0,0,0,0,0,0,0,0.0848393440246582,3,1,0,https://openalex.org/W2029420187
0,0,0,0,12,38,5,25,0.1653079390525818,21,14,1,https://openalex.org/W2032011593
0,0,0,0,4,11,13,42,0.1153932213783264,38,14,1,https://openalex.org/W2054599603
0,0,0,0,12,39,37,104,0.1098217368125915,50,30,1,https://openalex.org/W2089729188
1,32,0,0,16,65,14,58,0.1304501295089721,32,18,1,https://openalex.org/W1969679266
1,3,2,5,21,48,8,17,0.1067498326301574,54,19,1,https://openalex.org/W2039469631
0,0,0,0,2,10,33,191,0.1180237531661987,34,22,1,https://openalex.org/W2076359674
0,0,1,3,0,0,1,2,0.1718734502792358,10,7,1,https://openalex.org/W2094976967
0,0,0,0,0,0,2,14,0.1122711300849914,35,12,1,https://openalex.org/W1977269201
0,0,0,0,11,93,14,73,0.1057966947555542,32,13,1,https://openalex.org/W1998976814
0,0,0,0,2,7,5,17,0.1415595412254333,30,13,1,https://openalex.org/W2012349512
0,0,0,0,29,115,4,18,0.1248040199279785,46,19,1,https://openalex.org/W2081912381
0,0,1,2,48,211,44,129,0.1554787158966064,66,43,1,https://openalex.org/W2088332222
0,0,1,3,2,5,4,17,0.1112203598022461,17,7,1,https://openalex.org/W3102901846
0,0,0,0,3,10,7,26,0.0915349125862121,46,16,1,https://openalex.org/W1991653848
0,0,0,0,1,4,24,89,0.1314525604248047,46,26,1,https://openalex.org/W2016556526
0,0,0,0,18,97,6,33,0.1020576953887939,37,19,1,https://openalex.org/W2025756637
0,0,0,0,17,61,16,106,0.1358153820037841,30,16,1,https://openalex.org/W2078466368
0,0,1,5,60,164,43,134,0.0895524621009826,55,32,1,https://openalex.org/W2071207103
0,0,0,0,1,8,13,52,0.1036633253097534,24,15,1,https://openalex.org/W2161983345
0,0,0,0,4,12,3,13,0.1133055090904235,16,9,1,https://openalex.org/W1968878716
0,0,1,5,36,148,15,36,0.1631180047988891,47,25,1,https://openalex.org/W1982109407
1,2,1,4,30,79,23,83,0.1444984674453735,38,16,1,https://openalex.org/W1991572741
0,0,1,3,8,21,11,78,0.1568301320075988,29,12,1,https://openalex.org/W2029759358
0,0,0,0,6,26,3,10,0.0514155626296997,13,7,1,https://openalex.org/W2949566357
0,0,0,0,7,15,5,11,0.1378096938133239,40,7,1,https://openalex.org/W147758813
0,0,0,0,13,94,3,7,0.0916645526885986,20,9,1,https://openalex.org/W1965814040
0,0,1,2,9,25,22,107,0.0757395029067993,40,25,1,https://openalex.org/W2032245971
0,0,2,10,16,101,31,170,0.09232097864151,32,22,1,https://openalex.org/W2093622699
1,2,2,5,19,67,28,113,0.138620376586914,51,30,1,https://openalex.org/W1969960116
0,0,1,5,2,10,11,27,0.1523265242576599,37,22,1,https://openalex.org/W2033260865
1,2,0,0,15,39,12,39,0.1116368174552917,40,19,1,https://openalex.org/W1982016181
1,3,4,11,29,158,39,259,0.103788137435913,48,27,1,https://openalex.org/W2046344815
0,0,0,0,33,168,64,298,0.1612042188644409,38,30,1,https://openalex.org/W2053837464
0,0,0,0,1,3,1,2,0.1099369525909423,32,13,1,https://openalex.org/W4382134431
0,0,1,2,6,18,6,13,0.1289851069450378,46,17,1,https://openalex.org/W1977935480
0,0,0,0,37,184,36,115,0.1100214719772338,67,27,1,https://openalex.org/W2000599677
0,0,0,0,6,16,7,18,0.191584050655365,33,15,1,https://openalex.org/W1979140228
0,0,0,0,11,55,30,140,0.1237634420394897,36,26,1,https://openalex.org/W2018319299
0,0,0,0,25,386,5,13,0.1505967378616333,37,17,1,https://openalex.org/W2028538808
0,0,2,16,28,151,33,117,0.1235035061836242,40,22,1,https://openalex.org/W1977419190
0,0,1,3,6,15,6,14,0.0876398086547851,23,12,1,https://openalex.org/W2090379468
0,0,0,0,5,15,4,14,0.1189101934432983,36,15,1,https://openalex.org/W2092134372
0,0,0,0,74,291,61,215,0.0710868239402771,64,35,1,https://openalex.org/W2094359777
0,0,0,0,35,164,25,69,0.1951538920402526,43,23,1,https://openalex.org/W2166083312
0,0,0,0,3,10,9,54,0.1506413221359253,31,17,1,https://openalex.org/W2005560185
0,0,0,0,0,0,8,38,0.1613011956214904,20,12,1,https://openalex.org/W2105797443
0,0,0,0,15,40,20,46,0.1184250116348266,28,15,1,https://openalex.org/W2061913018
