work_id,n_authors,n_affiliations,n_countries,countries,is_international
https://openalex.org/W2116822139,4,4,2,"TW,US",1
https://openalex.org/W2116851430,3,3,1,AU,0
https://openalex.org/W2116932253,2,2,1,PL,0
https://openalex.org/W2117001485,5,5,1,CN,0
https://openalex.org/W2117005956,2,2,1,IT,0
https://openalex.org/W2117024117,5,7,2,"AU,DE",1
https://openalex.org/W2117040431,2,2,1,SA,0
https://openalex.org/W2117142810,4,4,1,US,0
https://openalex.org/W2117151064,2,2,0,,0
https://openalex.org/W2117250115,3,3,0,,0
https://openalex.org/W2117266302,3,3,1,ES,0
https://openalex.org/W2117359466,3,3,1,DE,0
https://openalex.org/W2117391971,2,2,1,RU,0
https://openalex.org/W2117412823,3,5,1,IT,0
https://openalex.org/W2117441547,3,3,1,SE,0
https://openalex.org/W2117473920,7,8,1,CN,0
https://openalex.org/W2117662239,3,3,1,NL,0
https://openalex.org/W2117718268,6,6,1,DE,0
https://openalex.org/W2117747625,3,5,1,DE,0
https://openalex.org/W2117785604,1,1,0,,0
https://openalex.org/W2117849580,4,4,1,SE,0
https://openalex.org/W2117960812,6,6,1,JP,0
https://openalex.org/W2117961785,3,3,1,TR,0
https://openalex.org/W2118045361,7,9,1,US,0
https://openalex.org/W2118083483,4,4,1,CN,0
https://openalex.org/W2118107361,3,4,1,CN,0
https://openalex.org/W2118155869,6,6,1,CN,0
https://openalex.org/W2118190819,5,5,1,CN,0
https://openalex.org/W2118209508,4,5,2,"CN,US",1
https://openalex.org/W2118259667,5,7,1,CN,0
https://openalex.org/W2118286054,5,5,2,"AT,TH",1
https://openalex.org/W2118428004,9,11,2,"FR,US",1
https://openalex.org/W2118497569,4,4,1,DE,0
https://openalex.org/W2118524006,2,2,1,KR,0
https://openalex.org/W2118526439,5,5,1,CA,0
https://openalex.org/W2118598160,8,9,1,CZ,0
https://openalex.org/W2118603371,14,31,2,"BR,US",1
https://openalex.org/W2118632772,5,5,2,"IN,US",1
https://openalex.org/W2118708124,4,4,1,KR,0
https://openalex.org/W2118784291,3,3,1,JP,0
https://openalex.org/W2118831516,5,5,1,JP,0
https://openalex.org/W2118896180,7,12,1,CN,0
https://openalex.org/W2118921367,3,3,1,KR,0
https://openalex.org/W2118925844,2,2,1,US,0
https://openalex.org/W2118936186,4,4,2,"NL,PT",1
https://openalex.org/W2119019122,4,4,1,GE,0
https://openalex.org/W2119173810,4,4,1,DE,0
https://openalex.org/W2119277523,4,5,1,RO,0
https://openalex.org/W2119357318,3,3,1,AU,0
https://openalex.org/W2119515911,4,4,1,CN,0
https://openalex.org/W2119558098,2,2,1,IE,0
https://openalex.org/W2119619975,5,7,1,TR,0
https://openalex.org/W2119620312,6,12,1,JP,0
https://openalex.org/W2119653868,2,2,1,US,0
https://openalex.org/W2119715061,1,1,0,,0
https://openalex.org/W2119891785,2,2,1,PT,0
https://openalex.org/W2119895216,3,3,1,JP,0
https://openalex.org/W2119899274,4,4,1,ES,0
https://openalex.org/W2120031492,3,3,1,CN,0
https://openalex.org/W2120067191,6,6,1,CA,0
https://openalex.org/W2120148138,1,1,0,,0
https://openalex.org/W2120158978,3,5,2,"CN,EG",1
https://openalex.org/W2120167350,6,6,1,BR,0
https://openalex.org/W2120190513,3,3,1,KR,0
https://openalex.org/W2120199205,8,24,2,"NL,PL",1
https://openalex.org/W2120218263,4,5,1,CN,0
https://openalex.org/W2120227477,3,5,1,CN,0
https://openalex.org/W2120232583,4,4,1,CN,0
https://openalex.org/W2120320498,4,4,1,US,0
https://openalex.org/W2120322972,8,10,1,CA,0
https://openalex.org/W2120324470,8,9,2,"CH,KR",1
https://openalex.org/W2120342673,3,3,1,KR,0
https://openalex.org/W2120380410,2,2,1,MY,0
https://openalex.org/W2120380612,3,3,2,"CN,KR",1
https://openalex.org/W2120411499,2,2,1,CN,0
https://openalex.org/W2120466026,11,11,1,DE,0
https://openalex.org/W2120537134,9,9,1,CH,0
https://openalex.org/W2120537445,6,6,1,GR,0
https://openalex.org/W2120609941,5,8,1,KR,0
https://openalex.org/W2120633795,3,3,2,"RO,ZA",1
https://openalex.org/W2120662996,4,4,1,JP,0
https://openalex.org/W2120677678,6,6,1,CN,0
https://openalex.org/W2120683294,5,22,1,FR,0
https://openalex.org/W2120700430,4,4,1,RU,0
https://openalex.org/W2120706442,5,10,1,BR,0
https://openalex.org/W2120745179,3,3,1,IR,0
https://openalex.org/W2120789449,2,2,1,IT,0
https://openalex.org/W2120845682,5,5,1,IN,0
https://openalex.org/W2120862888,4,4,1,US,0
https://openalex.org/W2120916786,7,9,2,"CN,HK",1
https://openalex.org/W2120979011,2,2,1,US,0
https://openalex.org/W2121002755,6,6,1,CN,0
https://openalex.org/W2121013308,4,5,2,"CN,US",1
https://openalex.org/W2121049504,3,3,1,ZA,0
https://openalex.org/W2121055396,8,8,1,ES,0
https://openalex.org/W2121180543,2,2,1,CN,0
https://openalex.org/W2121275677,4,4,1,EG,0
https://openalex.org/W2121310504,2,4,1,GB,0
https://openalex.org/W2121317613,5,7,1,CN,0
https://openalex.org/W2121319939,1,1,0,,0
https://openalex.org/W2121360478,2,4,1,US,0
https://openalex.org/W2121405002,11,11,1,JP,0
https://openalex.org/W2121608917,4,4,1,CN,0
https://openalex.org/W2121657932,4,4,1,IN,0
https://openalex.org/W2121672113,6,6,1,GB,0
https://openalex.org/W2121708344,9,9,1,IT,0
https://openalex.org/W2121736414,5,5,1,RU,0
https://openalex.org/W2121740529,6,6,1,MY,0
https://openalex.org/W2121754093,5,5,1,MA,0
https://openalex.org/W2121835323,5,5,1,CN,0
https://openalex.org/W2122058744,5,5,2,"GB,GH",1
https://openalex.org/W2122081055,5,7,2,"AU,CA",1
https://openalex.org/W2122174943,4,4,1,KR,0
https://openalex.org/W2122216423,2,2,0,,0
https://openalex.org/W2122220789,2,2,1,EG,0
https://openalex.org/W2122292739,4,4,1,JP,0
https://openalex.org/W2122364598,6,6,2,"PR,US",1
https://openalex.org/W2122409131,5,5,1,US,0
https://openalex.org/W2122490837,2,2,1,US,0
https://openalex.org/W2122562463,6,6,1,CN,0
https://openalex.org/W2122580670,4,8,1,US,0
https://openalex.org/W2122674393,4,4,1,CN,0
https://openalex.org/W2122709469,6,10,1,CN,0
https://openalex.org/W2122727564,4,5,2,"CN,MO",1
https://openalex.org/W2122798258,2,2,1,US,0
https://openalex.org/W2122812179,3,3,1,GR,0
https://openalex.org/W2122816982,1,1,0,,0
https://openalex.org/W2122933301,4,4,1,CN,0
https://openalex.org/W2122980080,7,7,0,,0
https://openalex.org/W2123031694,4,4,1,IN,0
https://openalex.org/W2123045985,5,5,1,DE,0
https://openalex.org/W2123061243,5,5,1,US,0
https://openalex.org/W2123070341,5,6,3,"JP,LA,MY",1
https://openalex.org/W2123088282,5,5,1,CN,0
https://openalex.org/W2123096962,3,3,1,KR,0
https://openalex.org/W2123097061,8,12,1,CN,0
https://openalex.org/W2123101213,3,3,1,GB,0
https://openalex.org/W2123161989,2,2,1,ES,0
https://openalex.org/W2123208059,3,3,1,ES,0
https://openalex.org/W2123250725,5,5,1,DE,0
https://openalex.org/W2123290903,2,4,1,SG,0
https://openalex.org/W2123347629,4,4,1,SG,0
https://openalex.org/W2123462559,7,7,1,TW,0
https://openalex.org/W2123531213,7,7,1,KR,0
https://openalex.org/W2123632935,6,6,1,CN,0
https://openalex.org/W2123639605,2,3,2,"AU,CZ",1
https://openalex.org/W2123732506,6,6,1,JP,0
https://openalex.org/W2123790150,3,3,1,GB,0
https://openalex.org/W2123842697,5,5,1,KR,0
https://openalex.org/W2123901120,4,4,1,IR,0
https://openalex.org/W2123916498,2,3,1,CN,0
https://openalex.org/W2123922714,3,3,2,"BR,IT",1
https://openalex.org/W2123968264,4,4,2,"CN,HK",1
https://openalex.org/W2123987452,8,8,1,JP,0
https://openalex.org/W2124071402,5,5,1,DE,0
https://openalex.org/W2124427789,4,4,1,EG,0
https://openalex.org/W2124512953,6,6,2,"RO,US",1
https://openalex.org/W2124566640,8,8,2,"JP,UA",1
https://openalex.org/W2124582424,1,1,0,,0
https://openalex.org/W2124690088,4,4,2,"DE,US",1
https://openalex.org/W2124691279,7,28,1,CN,0
https://openalex.org/W2124703194,6,6,2,"CZ,DE",1
https://openalex.org/W2124796481,4,4,3,"GB,OM,SY",1
https://openalex.org/W2124881482,4,4,1,DE,0
https://openalex.org/W2124932769,6,6,1,TR,0
https://openalex.org/W2125002485,8,8,2,"KR,US",1
https://openalex.org/W2125067788,4,4,1,RU,0
https://openalex.org/W2125084065,10,10,2,"BE,HU",1
https://openalex.org/W2125134788,4,4,2,"PL,TR",1
https://openalex.org/W2125187270,5,9,1,IR,0
https://openalex.org/W2125203186,3,3,1,EG,0
https://openalex.org/W2125217528,5,5,2,"EG,SA",1
https://openalex.org/W2125368238,4,4,1,US,0
https://openalex.org/W2125376059,6,6,1,CN,0
https://openalex.org/W2125399322,3,3,1,IT,0
https://openalex.org/W2125406540,4,5,2,"MX,US",1
https://openalex.org/W2125456892,5,5,1,IN,0
https://openalex.org/W2125537720,5,5,2,"DE,US",1
https://openalex.org/W2125575989,4,4,1,NL,0
https://openalex.org/W2125600543,3,3,1,KR,0
https://openalex.org/W2125612972,6,6,1,PK,0
https://openalex.org/W2125673228,6,6,1,TR,0
https://openalex.org/W2125716962,6,6,1,RU,0
https://openalex.org/W2125835315,3,3,2,"IR,IT",1
https://openalex.org/W2125848649,5,5,0,,0
https://openalex.org/W2125871258,7,9,1,TW,0
https://openalex.org/W2125873970,4,4,2,"CN,US",1
https://openalex.org/W2125911867,2,2,1,CH,0
https://openalex.org/W2125929908,10,10,1,MA,0
https://openalex.org/W2126017806,5,6,2,"CN,JP",1
https://openalex.org/W2126039316,2,2,1,AU,0
https://openalex.org/W2126155181,3,3,1,RU,0
https://openalex.org/W2126226955,3,3,2,"CN,IT",1
https://openalex.org/W2126269309,7,12,1,IT,0
https://openalex.org/W2126313901,5,5,1,NG,0
https://openalex.org/W2126383912,5,5,1,US,0
https://openalex.org/W2126454809,8,9,1,FR,0
https://openalex.org/W2126541897,5,5,0,,0
https://openalex.org/W2126547050,2,2,1,CN,0
https://openalex.org/W2126576783,4,4,1,SD,0
https://openalex.org/W2126603734,4,8,1,CN,0
https://openalex.org/W2126868576,6,6,1,CN,0
https://openalex.org/W2126897658,4,4,2,"CN,IL",1
https://openalex.org/W2126921868,3,3,2,"IN,JP",1
https://openalex.org/W2126929138,4,4,1,DE,0
https://openalex.org/W2126942528,4,4,0,,0
https://openalex.org/W2127134350,5,6,2,"CA,CN",1
https://openalex.org/W2127154233,2,2,1,IR,0
https://openalex.org/W2127169410,4,6,2,"AU,CN",1
https://openalex.org/W2127184826,2,2,1,IN,0
https://openalex.org/W2127195477,7,7,1,RU,0
https://openalex.org/W2127206467,1,1,0,,0
https://openalex.org/W2127354272,3,3,1,TW,0
https://openalex.org/W2127419009,1,1,0,,0
https://openalex.org/W2127454561,2,2,1,AU,0
https://openalex.org/W2127455389,5,5,1,KR,0
https://openalex.org/W2127464636,3,3,1,ES,0
https://openalex.org/W2127468291,5,5,2,"CN,US",1
https://openalex.org/W2127483416,5,5,1,EG,0
https://openalex.org/W2127586549,6,6,1,US,0
https://openalex.org/W2127646931,4,4,1,AU,0
https://openalex.org/W2127725924,5,5,2,"IT,MX",1
https://openalex.org/W2127803431,5,5,1,CN,0
https://openalex.org/W2127808273,5,5,2,"FR,IT",1
https://openalex.org/W2127873775,5,5,1,DE,0
https://openalex.org/W2127883494,4,4,1,CN,0
https://openalex.org/W2127884309,3,3,1,US,0
https://openalex.org/W2128041729,5,5,1,RU,0
https://openalex.org/W2128073815,5,11,1,CN,0
https://openalex.org/W2128074664,1,1,0,,0
https://openalex.org/W2128091559,4,4,0,,0
https://openalex.org/W2128096742,4,5,1,AT,0
https://openalex.org/W2128147865,4,4,1,FR,0
https://openalex.org/W2128166211,4,4,1,IT,0
https://openalex.org/W2128172339,5,6,1,CN,0
https://openalex.org/W2128268633,5,5,1,RU,0
https://openalex.org/W2128340498,3,4,1,JP,0
https://openalex.org/W2128348919,4,4,1,US,0
https://openalex.org/W2128366968,4,5,1,NL,0
https://openalex.org/W2128372433,1,1,0,,0
https://openalex.org/W2128388674,3,3,1,CN,0
https://openalex.org/W2128445887,3,8,1,CN,0
https://openalex.org/W2128469512,4,4,1,JP,0
https://openalex.org/W2128484690,3,3,2,"GB,PT",1
https://openalex.org/W2128532029,6,6,1,US,0
https://openalex.org/W2128547443,7,14,1,US,0
https://openalex.org/W2128664729,5,5,1,US,0
https://openalex.org/W2128730018,7,7,1,CN,0
https://openalex.org/W2128757406,3,3,1,KR,0
https://openalex.org/W2128780867,7,7,2,"CN,IN",1
https://openalex.org/W2128841722,3,4,2,"GB,JP",1
https://openalex.org/W2128841942,9,20,2,"BY,RU",1
https://openalex.org/W2128844393,2,3,1,DE,0
https://openalex.org/W2128845626,3,6,1,PL,0
https://openalex.org/W2128906559,8,32,1,GB,0
https://openalex.org/W2128931611,4,4,1,US,0
https://openalex.org/W2128960912,3,3,1,JP,0
https://openalex.org/W2128970414,1,1,0,,0
https://openalex.org/W2129032292,3,3,1,CZ,0
https://openalex.org/W2129127650,2,2,1,DE,0
https://openalex.org/W2129253122,4,6,1,CN,0
https://openalex.org/W2129289596,2,2,1,GB,0
https://openalex.org/W2129316675,6,6,1,US,0
https://openalex.org/W2129329967,3,4,1,PK,0
https://openalex.org/W2129365294,3,3,1,LV,0
https://openalex.org/W2129379931,2,2,0,,0
https://openalex.org/W2129393402,3,3,1,RU,0
https://openalex.org/W2129396495,3,3,1,CH,0
https://openalex.org/W2129418996,1,1,0,,0
https://openalex.org/W2129502329,4,4,1,MX,0
https://openalex.org/W2129525446,2,2,1,US,0
https://openalex.org/W2129558672,1,1,0,,0
https://openalex.org/W2129565370,3,3,1,US,0
https://openalex.org/W2129581130,3,3,1,IN,0
https://openalex.org/W2129609646,1,1,0,,0
https://openalex.org/W2129615366,4,4,1,RU,0
https://openalex.org/W2129634697,8,9,2,"CN,TW",1
https://openalex.org/W2129665813,4,4,1,CN,0
https://openalex.org/W2129678150,7,7,3,"BR,GB,US",1
https://openalex.org/W2129728283,5,5,1,US,0
https://openalex.org/W2129742023,2,2,1,IR,0
https://openalex.org/W2129748895,3,3,1,IN,0
https://openalex.org/W2129804839,2,2,1,DE,0
https://openalex.org/W2129992038,4,4,1,IT,0
https://openalex.org/W2130021735,7,7,1,CN,0
https://openalex.org/W2130206296,3,3,1,EG,0
https://openalex.org/W2130237509,7,8,1,TW,0
https://openalex.org/W2130318647,7,7,1,IT,0
https://openalex.org/W2130505389,5,5,1,JP,0
https://openalex.org/W2130521431,8,12,1,RS,0
https://openalex.org/W2130532675,5,5,2,"CA,US",1
https://openalex.org/W2130627178,3,3,1,EG,0
https://openalex.org/W2130679383,2,2,1,ZA,0
https://openalex.org/W2130693608,3,3,1,CA,0
https://openalex.org/W2130945285,4,4,1,CN,0
https://openalex.org/W2130974392,3,3,1,CN,0
https://openalex.org/W2130984251,7,7,1,CN,0
https://openalex.org/W2131001446,2,2,1,IN,0
https://openalex.org/W2131063689,3,3,1,IN,0
https://openalex.org/W2131137005,3,3,1,CN,0
https://openalex.org/W2131176667,3,3,1,US,0
https://openalex.org/W2131200774,3,3,1,BG,0
https://openalex.org/W2131219792,3,3,0,,0
https://openalex.org/W2131295169,6,6,1,IR,0
https://openalex.org/W2131333325,3,7,3,"CN,FR,US",1
https://openalex.org/W2131348166,3,3,2,"CN,US",1
https://openalex.org/W2131479811,2,2,1,US,0
https://openalex.org/W2131513580,2,2,1,CH,0
https://openalex.org/W2131539389,1,1,0,,0
https://openalex.org/W2131653413,2,2,1,TW,0
https://openalex.org/W2131699473,8,8,1,IR,0
https://openalex.org/W2131700549,3,5,1,IN,0
https://openalex.org/W2131735411,3,3,1,KR,0
https://openalex.org/W2131749457,4,4,1,SE,0
https://openalex.org/W2131753664,5,5,2,"AT,EG",1
https://openalex.org/W2131768857,1,1,0,,0
https://openalex.org/W2131840754,1,1,0,,0
https://openalex.org/W2131914055,6,6,2,"JP,US",1
https://openalex.org/W2132003130,4,4,2,"AT,HU",1
https://openalex.org/W2132018641,4,4,1,IR,0
https://openalex.org/W2132047401,3,3,1,JP,0
https://openalex.org/W2132108387,3,3,1,DK,0
https://openalex.org/W2132215768,7,8,2,"GB,NZ",1
https://openalex.org/W2132311448,3,3,1,RU,0
https://openalex.org/W2132321922,6,6,1,JP,0
https://openalex.org/W2132338662,4,4,1,US,0
https://openalex.org/W2132349189,6,9,1,JP,0
https://openalex.org/W2132521964,3,3,1,TH,0
https://openalex.org/W2132528492,1,1,0,,0
https://openalex.org/W2132552826,2,3,1,IR,0
https://openalex.org/W2132654242,2,4,1,CN,0
https://openalex.org/W2132740006,4,4,1,AU,0
https://openalex.org/W2132799416,5,5,2,"CZ,JP",1
https://openalex.org/W2132812597,1,2,0,,0
https://openalex.org/W2132816666,3,6,1,IT,0
https://openalex.org/W2132823804,4,4,1,DE,0
https://openalex.org/W2132830896,2,2,2,"JP,US",1
https://openalex.org/W2132853648,3,3,1,PL,0
https://openalex.org/W2132958658,2,2,1,TW,0
https://openalex.org/W2132994781,3,3,1,JP,0
https://openalex.org/W2133157858,4,4,2,"JP,KR",1
https://openalex.org/W2133176591,3,3,1,CN,0
https://openalex.org/W2133237586,5,5,1,IR,0
https://openalex.org/W2133350772,4,4,1,IN,0
https://openalex.org/W2133427987,5,5,1,RU,0
https://openalex.org/W2133589116,4,4,1,DE,0
https://openalex.org/W2133595055,1,2,0,,0
https://openalex.org/W2133649993,2,2,1,TW,0
https://openalex.org/W2133653019,3,3,1,KR,0
https://openalex.org/W2133673306,4,4,1,CN,0
https://openalex.org/W2133675463,6,7,2,"DE,IT",1
https://openalex.org/W2133706520,7,7,2,"GB,HU",1
https://openalex.org/W2133824763,3,4,2,"CN,HK",1
https://openalex.org/W2133853664,3,3,1,IR,0
https://openalex.org/W2133891648,6,6,1,US,0
https://openalex.org/W2133892890,5,5,1,JP,0
https://openalex.org/W2133940458,4,5,1,US,0
https://openalex.org/W2134014312,3,3,1,MX,0
https://openalex.org/W2134056303,4,5,2,"TW,US",1
https://openalex.org/W2134097851,3,3,1,NG,0
https://openalex.org/W2134101608,5,8,1,NG,0
https://openalex.org/W2134158947,2,2,1,CN,0
https://openalex.org/W2134182075,5,6,2,"CH,NL",1
https://openalex.org/W2134308089,4,4,1,CN,0
https://openalex.org/W2134423897,3,4,1,TW,0
https://openalex.org/W2134450203,6,6,1,MX,0
https://openalex.org/W2134460127,3,3,1,US,0
https://openalex.org/W2134498406,4,4,1,GB,0
https://openalex.org/W2134507684,7,7,1,IN,0
https://openalex.org/W2134571598,6,6,1,KR,0
https://openalex.org/W2134616518,7,7,1,IN,0
https://openalex.org/W2134688843,4,4,1,IN,0
https://openalex.org/W2134734961,7,7,1,GB,0
https://openalex.org/W2134829312,2,3,2,"IR,US",1
https://openalex.org/W2134967712,2,2,1,US,0
https://openalex.org/W2135014453,1,1,0,,0
https://openalex.org/W2135016232,2,3,1,TW,0
https://openalex.org/W2135018133,3,3,1,IT,0
https://openalex.org/W2135037665,1,2,0,,0
https://openalex.org/W2135179050,5,5,0,,0
https://openalex.org/W2135180791,4,4,1,IN,0
https://openalex.org/W2135236653,4,4,1,TR,0
https://openalex.org/W2135268154,7,9,1,JP,0
https://openalex.org/W2135282390,8,13,5,"DE,HU,IR,RU,SE",1
https://openalex.org/W2135291480,4,4,1,IR,0
https://openalex.org/W2135350404,6,6,1,US,0
https://openalex.org/W2135389000,2,2,1,JP,0
https://openalex.org/W2135500540,6,6,1,CA,0
https://openalex.org/W2135521355,5,5,2,"BR,GB",1
https://openalex.org/W2135561797,3,6,2,"DE,NL",1
https://openalex.org/W2135568322,5,5,1,RU,0
https://openalex.org/W2135649935,2,2,2,"AU,CN",1
https://openalex.org/W2135655736,3,3,1,UA,0
https://openalex.org/W2135714764,3,4,1,JP,0
https://openalex.org/W2135764041,3,3,1,US,0
https://openalex.org/W2135808028,4,5,1,KR,0
https://openalex.org/W2135867699,4,4,1,CN,0
https://openalex.org/W2136142875,7,7,2,"IT,NL",1
https://openalex.org/W2136166764,4,5,1,IR,0
https://openalex.org/W2136178942,6,6,2,"IN,KR",1
https://openalex.org/W2136333347,6,6,1,CN,0
https://openalex.org/W2136394153,6,6,1,IN,0
https://openalex.org/W2136403058,4,4,1,KR,0
https://openalex.org/W2136574626,2,2,1,KR,0
https://openalex.org/W2136621012,8,8,1,RO,0
https://openalex.org/W2136648665,3,3,1,NL,0
https://openalex.org/W2136652449,4,4,1,NZ,0
https://openalex.org/W2136676328,2,2,0,,0
https://openalex.org/W2136676831,2,2,1,IN,0
https://openalex.org/W2136695252,6,6,1,CN,0
https://openalex.org/W2136715368,4,4,1,KR,0
https://openalex.org/W2136725438,9,10,1,CN,0
https://openalex.org/W2136736468,6,6,1,CN,0
https://openalex.org/W2136756186,4,4,1,EG,0
https://openalex.org/W2136800101,2,2,1,PL,0
https://openalex.org/W2136924149,3,3,1,US,0
https://openalex.org/W2136937963,5,5,1,TW,0
https://openalex.org/W2137001225,3,4,2,"DE,FR",1
https://openalex.org/W2137035067,4,5,1,CN,0
https://openalex.org/W2137061183,5,5,1,ES,0
https://openalex.org/W2137096915,4,4,1,CN,0
https://openalex.org/W2137120479,4,4,1,IR,0
https://openalex.org/W2137225046,3,3,1,HU,0
https://openalex.org/W2137230152,4,4,1,EG,0
https://openalex.org/W2137267437,5,6,1,CN,0
https://openalex.org/W2137300665,3,3,2,"BR,DE",1
https://openalex.org/W2137318736,5,5,1,PL,0
https://openalex.org/W2137343831,3,3,1,GB,0
https://openalex.org/W2137449622,3,3,0,,0
https://openalex.org/W2137500529,3,3,2,"AU,MX",1
https://openalex.org/W2137501547,5,5,1,JP,0
https://openalex.org/W2137576540,2,2,0,,0
https://openalex.org/W2137579057,2,2,2,"BE,CA",1
https://openalex.org/W2137647871,4,5,1,ES,0
https://openalex.org/W2137669339,4,9,1,CN,0
https://openalex.org/W2137711110,4,4,1,TW,0
https://openalex.org/W2137713861,7,7,1,US,0
https://openalex.org/W2137805910,4,4,1,TW,0
https://openalex.org/W2137962725,2,2,1,JP,0
https://openalex.org/W2138009326,6,6,2,"CN,KR",1
https://openalex.org/W2138010191,3,3,1,IR,0
https://openalex.org/W2138063004,6,6,2,"NL,RS",1
https://openalex.org/W2138071249,2,4,1,CN,0
https://openalex.org/W2138096624,6,6,1,IN,0
https://openalex.org/W2138098177,3,3,1,BR,0
https://openalex.org/W2138105025,3,3,1,US,0
https://openalex.org/W2138115834,3,3,2,"IR,TR",1
https://openalex.org/W2138288851,7,7,1,US,0
https://openalex.org/W2138291798,6,12,1,US,0
https://openalex.org/W2138324460,8,8,1,US,0
https://openalex.org/W2138333673,3,3,1,TH,0
https://openalex.org/W2138341433,4,4,1,KR,0
https://openalex.org/W2138352047,3,4,1,PL,0
https://openalex.org/W2138373244,3,3,1,DE,0
https://openalex.org/W2138378055,3,3,0,,0
