focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2025599166,0.0,0,13,0,0.0,0,23,0,0.0312,1,31,0,0.0233,1,42,0,0.08,4,46,0,0.0267,4,69,2,0.0476,6,76,2,0.0213,6,84,4,0.0367,8,97,4,0.0339,8,106,4,0.024,8,112,5,0.0303,10,116,6,0.021,10,126,7,0.02,11,131,8,0.0435,16,136,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2025614386,0.0,0,18,0,0.0,0,38,0,0.0172,1,57,0,0.0118,1,84,0,0.0094,1,105,0,0.008,1,124,0,0.0064,1,155,0,0.0,1,180,1,0.0,1,200,1,0.0,1,226,1,0.0,1,251,1,-0.0035,1,280,2,-0.0032,1,312,2,0.0028,3,348,2,0.0,3,389,3,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2025698671,0.0,0,49,0,0.0,1,87,1,0.0071,2,137,1,0.0207,6,185,2,0.0245,10,231,4,0.0241,12,273,5,0.0235,13,323,5,0.0235,14,364,5,0.0239,15,399,5,0.0258,17,444,5,0.0276,19,484,5,0.0252,19,532,5,0.0249,20,578,5,0.0264,22,616,5,0.0281,24,648,5,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2025727748,0.0588,1,16,0,0.0238,1,41,0,0.0123,1,80,0,-0.0259,1,111,4,-0.0195,2,147,5,-0.0244,2,196,7,-0.0247,2,233,8,-0.0219,2,264,8,-0.0198,2,293,8,-0.0177,2,329,8,-0.0156,2,374,8,-0.0116,3,420,8,-0.0105,3,466,8,-0.0095,4,515,9,-0.0084,4,584,9,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2025735462,0.0,0,32,0,0.0,0,65,0,0.0,0,90,0,0.0079,1,125,0,0.0175,3,168,0,0.0088,3,223,1,0.0076,3,259,1,0.0067,3,296,1,0.003,3,332,2,0.0051,4,383,2,0.0068,5,434,2,0.0118,8,497,2,0.0124,9,552,2,0.0185,14,634,2,0.0164,15,712,3,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2025781803,-0.0385,0,25,1,-0.0164,0,60,1,0.0114,2,85,1,0.0,2,106,2,0.0075,3,129,2,0.006,5,159,4,0.0,6,189,6,0.0084,9,223,7,0.0074,11,249,9,0.0064,12,290,10,0.0085,14,329,11,0.0176,19,367,12,0.0198,21,421,12,0.0178,21,474,12,0.0183,22,512,12,False,False,False,False,False,False,False,False,False,False,True,False,False,1,DI_y13_top5,DI_y13_top5
https://openalex.org/W2025794896,0.087,2,21,0,0.0435,3,42,1,0.0141,3,66,2,0.0341,5,81,2,0.0291,5,96,2,0.0328,6,114,2,0.0391,7,119,2,0.0448,8,124,2,0.042,8,133,2,0.0395,8,142,2,0.0485,10,153,2,0.0506,12,163,3,0.0538,13,170,3,0.0567,14,177,3,0.0564,14,178,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2025798968,-0.069,0,27,2,-0.0385,2,71,5,-0.0345,3,106,7,-0.0449,5,160,13,-0.0195,11,230,16,-0.0109,16,330,20,-0.0059,27,452,30,0.0031,39,562,37,0.0169,56,671,43,0.0153,68,792,54,0.0097,76,887,66,0.0071,82,978,74,0.0073,89,1071,80,0.0114,96,1144,81,0.0142,103,1218,83,False,False,False,False,False,False,True,False,False,False,False,False,False,1,DI_y9_top5,DI_y9_top5
https://openalex.org/W2025824414,-0.5,0,2,2,-0.2,1,6,3,-0.1667,1,8,3,0.0556,4,11,3,0.0476,4,14,3,0.0909,5,14,3,0.1351,10,22,5,0.2195,14,22,5,0.2609,17,24,5,0.2075,18,28,7,0.2069,19,32,7,0.2188,21,36,7,0.2353,23,38,7,0.2297,25,41,8,0.241,29,45,9,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2025831499,0.0,0,30,0,-0.0189,0,52,1,0.0,1,94,1,0.0081,2,120,1,0.0197,4,147,1,0.0234,5,165,1,0.0204,5,190,1,0.0223,6,217,1,0.0163,6,237,2,0.0149,6,260,2,0.0134,6,290,2,0.0127,6,308,2,0.0118,7,328,3,0.0112,7,347,3,0.0108,7,362,3,False,False,True,True,True,True,False,False,False,False,False,False,False,4,DI_y5_top5,DI_y8_top5
https://openalex.org/W2025831731,0.0,0,26,0,-0.0192,0,51,1,0.013,2,74,1,0.0,2,104,2,0.0,2,160,2,-0.0049,2,200,3,-0.004,2,243,3,-0.0071,2,274,4,-0.0032,3,305,4,-0.0059,3,333,5,-0.0081,3,361,6,-0.0024,6,397,7,-0.0023,6,427,7,-0.0042,7,462,9,-0.0058,7,500,10,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2025850034,-0.0357,0,27,1,-0.0204,0,48,1,-0.0147,0,67,1,0.0,1,84,1,0.0093,3,102,2,-0.0079,4,118,5,0.0,5,139,5,0.0171,9,160,6,0.016,10,171,7,0.0146,10,189,7,0.0089,11,204,9,0.0041,11,220,10,0.0037,15,242,14,0.0132,18,271,14,0.0177,20,305,14,False,False,False,False,False,True,False,False,False,False,False,False,False,1,DI_y8_top5,DI_y8_top5
https://openalex.org/W2025898727,-0.0139,5,132,7,-0.0303,7,274,16,-0.038,7,416,24,-0.0383,9,560,32,-0.0373,10,677,37,-0.0363,10,803,41,-0.0373,10,936,47,-0.0365,10,1088,52,-0.0338,10,1265,55,-0.0309,10,1421,56,-0.0278,12,1586,58,-0.0233,16,1773,59,-0.001,59,1945,61,0.0191,106,2133,62,0.0338,151,2361,64,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2025918669,0.0,0,20,0,0.0,0,45,0,0.0122,1,81,0,0.0086,1,115,0,0.014,2,141,0,0.0169,3,175,0,0.019,4,206,0,0.0163,4,242,0,0.0142,4,277,0,0.0191,6,308,0,0.0172,6,342,0,0.0162,6,364,0,0.015,6,394,0,0.0134,6,443,0,0.0125,6,473,0,True,False,True,True,True,True,False,True,False,False,False,False,False,6,DI_y3_top5,DI_y10_top5
https://openalex.org/W2025952199,0.0,1,15,1,0.0625,3,28,1,0.0448,4,62,1,0.0455,5,82,1,0.0381,5,99,1,0.0333,5,114,1,0.0303,5,126,1,0.0282,5,136,1,0.0263,5,146,1,0.0248,5,155,1,0.0238,5,162,1,0.0225,5,172,1,0.0209,5,185,1,0.02,5,194,1,0.0195,5,199,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2025955517,0.0,0,54,0,0.0101,1,98,0,0.0149,3,198,0,0.0372,11,257,1,0.0291,14,326,4,0.0256,17,407,6,0.015,18,506,10,0.0111,19,600,12,0.0106,22,717,14,0.009,22,852,14,0.0078,23,985,15,0.0129,30,1117,15,0.0118,31,1306,15,0.0111,32,1488,15,0.0093,33,1663,17,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2026000980,0.0,2,29,2,0.0141,4,64,3,-0.0085,6,104,7,-0.0131,8,135,10,0.0047,11,191,10,0.0114,13,241,10,0.0096,15,285,12,0.0082,16,337,13,0.0124,19,370,14,0.0175,24,416,16,0.0177,26,466,17,0.0145,28,504,20,0.0146,32,561,23,0.0169,36,590,25,0.0183,38,647,25,False,False,False,False,False,False,False,True,True,False,False,False,False,2,DI_y10_top5,DI_y11_top5
https://openalex.org/W2026005392,0.0323,2,28,1,0.0,3,61,3,0.0286,8,92,5,0.0148,9,119,7,0.0187,11,141,8,0.0215,12,166,8,0.0249,13,180,8,0.0264,14,205,8,0.0246,14,222,8,0.0303,16,240,8,0.0324,17,253,8,0.0301,17,274,8,0.0401,22,293,9,0.0366,22,324,9,0.0389,24,353,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2026069875,0.0,0,15,0,0.0,0,26,0,0.027,1,36,0,0.0488,2,39,0,0.0182,3,50,2,0.0143,3,65,2,0.0116,4,79,3,0.0101,4,92,3,-0.0085,4,108,5,-0.0294,4,124,8,-0.0336,5,134,10,-0.0305,6,147,11,-0.033,6,164,12,-0.0245,7,185,12,-0.0269,8,201,14,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2026073206,0.0417,1,23,0,0.0196,2,48,1,0.0,2,68,2,0.0,3,91,3,0.0,5,102,5,0.0147,7,124,5,0.0263,9,138,5,0.0303,11,148,6,0.0276,11,164,6,0.0359,13,176,6,0.0394,14,183,6,0.0329,14,192,7,0.0354,15,204,7,0.0302,15,209,8,0.0325,16,222,8,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2026159455,0.0,1,24,1,0.0,2,45,2,0.0139,3,67,2,0.0213,5,86,3,0.0174,5,107,3,0.0141,5,134,3,0.0245,7,153,3,0.0275,8,171,3,0.0101,8,184,6,0.0265,12,208,6,0.0338,16,243,7,0.03,18,273,9,0.0232,19,315,11,0.016,19,343,13,0.0173,21,369,14,True,True,True,False,True,True,False,True,True,True,True,False,False,9,DI_y3_top5,DI_y13_top5
https://openalex.org/W2026171183,0.0,0,33,0,0.0,0,62,0,0.0222,2,88,0,0.0088,2,111,1,0.0075,2,131,1,0.0123,3,158,1,0.0152,4,192,1,0.0184,6,209,2,0.0165,6,234,2,0.0151,6,257,2,0.0138,6,282,2,0.0133,6,293,2,0.0125,6,312,2,0.0148,7,328,2,0.0142,7,344,2,True,False,False,False,True,True,True,False,False,False,False,False,False,4,DI_y3_top5,DI_y9_top5
https://openalex.org/W2026211868,0.0,0,17,0,0.0303,1,32,0,0.0208,1,47,0,0.0169,1,58,0,-0.0139,1,69,2,-0.0215,1,89,3,-0.0171,1,113,3,-0.015,1,129,3,-0.02,1,145,4,-0.0189,1,154,4,-0.0184,1,158,4,-0.0179,1,163,4,-0.0173,1,168,4,-0.0169,1,172,4,-0.0166,1,176,4,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2026236579,0.125,1,7,0,0.0476,1,20,0,0.0588,2,32,0,0.0732,3,38,0,0.0741,4,50,0,0.0678,4,55,0,0.0597,4,63,0,0.0571,4,66,0,0.0533,4,71,0,0.0357,4,79,1,0.0319,4,89,1,0.0294,4,97,1,0.0278,4,103,1,0.0342,5,111,1,0.0325,5,117,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2026322356,0.0,0,12,0,-0.037,1,24,2,0.0,2,30,2,0.0,2,37,2,0.0,2,46,2,0.0152,3,61,2,0.0278,4,66,2,0.0247,4,75,2,0.0341,5,81,2,0.0337,5,82,2,0.0312,5,89,2,0.02,5,92,3,0.0291,6,94,3,0.0381,7,95,3,0.0364,7,100,3,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2026369795,0.0,0,2,0,0.0,0,6,0,0.0,0,11,0,0.0,0,16,0,0.0455,1,21,0,0.037,1,26,0,0.0323,1,30,0,0.0303,1,32,0,0.0294,1,33,0,0.0278,1,35,0,0.027,1,36,0,0.0488,2,39,0,0.0652,3,43,0,0.0566,3,50,0,0.0909,5,50,0,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2026370989,0.0303,1,32,0,0.0175,1,56,0,0.0177,2,111,0,0.0205,3,143,0,0.0162,3,182,0,0.0085,3,231,1,0.0071,3,277,1,0.003,3,328,2,0.0027,3,365,2,0.0024,3,417,2,0.0021,3,476,2,0.0055,5,539,2,0.0067,6,593,2,0.0061,7,645,3,0.0055,8,712,4,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2026376313,0.0,0,15,0,0.0222,1,44,0,0.0143,1,69,0,0.022,2,89,0,0.0248,3,118,0,0.0255,4,153,0,0.0223,4,175,0,0.0146,4,201,1,0.0208,6,233,1,0.018,6,271,1,0.016,6,306,1,0.0149,6,329,1,0.0134,6,365,1,0.0126,6,391,1,0.0116,6,423,1,True,True,True,True,True,False,True,True,False,False,False,False,False,7,DI_y3_top5,DI_y10_top5
https://openalex.org/W2026461984,-0.0312,0,31,1,0.0185,2,51,1,0.0096,2,101,1,0.0074,2,133,1,0.0192,4,151,1,0.0152,4,192,1,0.0136,4,215,1,0.0128,4,230,1,0.0117,4,252,1,0.0113,4,260,1,0.0107,4,275,1,0.0103,4,285,1,0.0101,4,292,1,0.0099,4,298,1,0.0095,4,310,1,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W2026496751,0.0625,2,30,0,0.0156,3,59,2,0.0,3,80,3,-0.0092,3,102,4,-0.0233,3,120,6,-0.0063,6,147,7,-0.0254,8,176,13,-0.0258,11,205,17,-0.0341,12,231,21,-0.0237,17,254,24,-0.0215,19,280,26,0.0,27,307,27,0.0025,31,337,30,0.0279,44,354,32,0.0332,48,371,33,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2026591873,0.0068,1,147,0,0.0097,4,305,1,0.0106,7,463,2,0.0119,11,659,3,0.0118,14,831,4,0.0174,22,1009,4,0.0178,28,1203,6,0.0161,29,1395,6,0.0165,34,1594,7,0.0159,37,1777,8,0.0149,38,1961,8,0.0141,39,2147,8,0.0139,41,2331,8,0.0125,43,2511,11,0.0123,45,2702,11,False,False,False,True,True,True,True,False,False,False,False,False,False,4,DI_y6_top5,DI_y9_top5
https://openalex.org/W2026609095,0.0,0,9,0,0.0,0,18,0,0.0323,1,30,0,0.025,1,39,0,0.0588,3,48,0,0.0678,4,55,0,0.0606,4,62,0,0.0595,5,79,0,0.0808,8,91,0,0.0811,9,102,0,0.0769,10,120,0,0.0828,12,133,0,0.0994,16,145,0,0.0988,17,155,0,0.1164,22,167,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2026636302,0.0,0,8,0,0.0769,1,12,0,0.0556,2,15,1,0.0,2,22,2,0.0,2,29,2,0.0,2,37,2,0.0,2,40,2,-0.02,2,45,3,-0.0196,2,46,3,0.0,3,52,3,0.0,3,55,3,0.0,3,58,3,0.0147,4,61,3,0.0139,4,65,3,0.013,4,70,3,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2026638893,0.0,0,1,0,0.0,0,3,0,0.0,0,8,0,0.0,0,13,0,0.0526,1,18,0,0.1739,4,19,0,0.0968,5,24,2,0.1053,6,30,2,0.0682,6,35,3,0.0943,9,40,4,0.1094,11,49,4,0.1159,12,53,4,0.1235,14,63,4,0.1379,16,67,4,0.1327,18,75,5,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2026675223,0.0,1,35,1,0.0,1,78,1,0.0167,3,116,1,0.0139,3,140,1,0.0117,3,167,1,0.0097,3,202,1,0.0085,3,230,1,0.0077,3,257,1,0.0068,3,289,1,0.0063,3,313,1,0.0028,3,349,2,0.0026,3,379,2,0.0024,3,415,2,0.0022,3,450,2,0.002,3,483,2,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2026682749,0.0,0,6,0,0.0714,1,13,0,0.0357,1,27,0,0.0227,2,41,1,0.0339,3,55,1,0.0723,7,75,1,0.1158,12,82,1,0.1143,13,91,1,0.115,14,98,1,0.1157,15,105,1,0.1111,15,110,1,0.1128,16,116,1,0.1103,16,119,1,0.1064,16,124,1,0.1014,16,131,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2026810046,0.0204,1,48,0,0.0108,1,92,0,0.0121,2,163,0,0.0128,3,232,0,0.0102,3,290,0,0.0082,3,361,0,0.0093,4,428,0,0.0078,4,510,0,0.0069,4,577,0,0.0062,4,642,0,0.0057,4,703,0,0.0051,4,786,0,0.0057,5,872,0,0.0061,6,970,0,0.0056,6,1074,0,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2026831705,0.0,0,19,0,0.0,0,34,0,0.0,0,42,0,0.0182,1,54,0,0.0,1,61,1,0.0,1,71,1,0.0,1,79,1,-0.0213,1,90,3,-0.0183,2,103,4,-0.0167,2,114,4,-0.0154,2,124,4,-0.0141,3,134,5,-0.0135,3,140,5,-0.0127,3,149,5,-0.0123,3,154,5,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2026851780,-0.0588,0,16,1,-0.0263,0,37,1,0.0,1,65,1,0.0105,2,92,1,0.036,5,105,1,0.0155,5,121,3,0.0133,5,142,3,0.0059,6,159,5,0.022,9,168,5,0.0202,9,184,5,0.0193,9,193,5,0.0228,10,204,5,0.0167,10,223,6,0.0195,11,240,6,0.0185,11,253,6,False,False,True,True,False,False,True,True,True,True,False,True,False,7,DI_y5_top5,DI_y14_top5
https://openalex.org/W2026869630,0.0,0,6,0,0.0,0,9,0,0.0,0,13,0,0.0588,1,16,0,0.0455,1,21,0,0.069,2,27,0,0.1515,5,28,0,0.1842,7,31,0,0.186,8,35,0,0.1957,9,37,0,0.1538,9,42,1,0.1509,9,43,1,0.1404,9,47,1,0.1475,10,50,1,0.1587,11,51,1,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2026885091,0.0,0,82,0,0.013,2,152,0,0.0154,4,255,0,0.0119,4,332,0,0.0097,4,410,0,0.0079,4,504,0,0.0069,5,573,1,0.0074,6,665,1,0.0066,6,751,1,0.007,7,847,1,0.0074,8,940,1,0.0068,8,1018,1,0.0063,8,1095,1,0.0059,8,1185,1,0.0056,8,1251,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2026913838,0.0,0,5,0,0.0,0,10,0,0.2273,5,17,0,0.1667,5,25,0,0.1389,5,31,0,0.1087,5,41,0,0.0877,5,52,0,0.0606,5,60,1,0.04,5,68,2,0.0357,5,77,2,0.0435,6,84,2,0.04,6,92,2,0.0455,7,101,2,0.0407,7,114,2,0.0382,7,122,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2026915490,-0.0256,0,38,1,0.0,1,69,1,0.0085,2,115,1,0.0122,3,160,1,0.0097,3,202,1,0.0196,6,248,1,0.016,6,305,1,0.0111,6,352,2,0.0072,6,407,3,0.0123,9,475,3,0.0182,13,533,3,0.0223,17,609,3,0.0229,19,677,3,0.0222,20,743,3,0.0238,24,813,4,False,False,False,True,True,False,False,False,True,True,True,True,True,7,DI_y6_top5,DI_y15_top5
https://openalex.org/W2026986721,0.0,0,1,0,0.2857,2,5,0,0.05,4,13,3,-0.1053,6,22,10,0.1525,20,28,11,0.175,26,42,12,0.1683,31,56,14,0.1826,35,66,14,0.1773,41,84,16,0.2073,53,92,19,0.2063,62,104,23,0.2075,69,118,25,0.2183,75,129,25,0.2302,85,140,27,0.2546,97,146,28,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2027019854,0.0,0,89,0,0.0123,3,159,1,0.0125,4,235,1,0.0032,4,302,3,0.0026,4,371,3,0.0067,6,441,3,0.0076,8,512,4,0.0064,8,610,4,0.006,8,650,4,0.0057,8,686,4,0.0054,8,734,4,0.0052,8,761,4,0.005,8,789,4,0.006,9,814,4,0.007,10,838,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2027024464,0.0,0,129,0,0.0074,2,268,0,0.0075,5,393,2,0.0146,9,468,2,0.011,9,532,3,0.0081,9,602,4,0.009,11,654,5,0.0097,14,702,7,0.0065,16,746,11,0.0098,19,785,11,0.0023,21,821,19,0.0034,22,853,19,0.0043,23,881,19,0.0063,25,914,19,0.0051,26,940,21,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2027026562,0.0,0,18,0,0.0,0,26,0,0.0278,1,35,0,0.0192,1,51,0,0.0484,3,59,0,0.0556,4,68,0,0.0494,4,77,0,0.046,4,83,0,0.0612,6,92,0,0.0667,7,98,0,0.0603,7,109,0,0.0579,7,114,0,0.0534,7,124,0,0.0504,7,132,0,0.0483,7,138,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2027060439,-0.0345,3,22,4,0.038,10,62,7,0.0308,15,104,11,0.0376,20,153,13,0.0397,24,214,14,0.0387,27,268,15,0.0331,29,316,17,0.0422,34,352,17,0.0566,43,381,18,0.0611,47,410,18,0.06,53,442,22,0.0586,56,484,23,0.0629,60,505,23,0.067,64,525,23,0.0695,67,543,23,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2027093928,0.0,2,2,2,0.1667,4,6,2,0.1818,6,14,2,0.1923,7,17,2,0.2188,9,21,2,0.1951,11,27,3,0.1887,14,35,4,0.1905,16,43,4,0.2105,20,52,4,0.1807,20,58,5,0.1546,21,70,6,0.1635,23,75,6,0.1724,26,84,6,0.1653,26,89,6,0.1355,27,122,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2027100327,0.0,0,3,0,-0.0909,1,8,2,0.0,2,15,2,0.04,3,20,2,0.0385,3,21,2,0.0345,3,24,2,0.1143,7,25,3,0.1064,9,34,4,0.1404,12,41,4,0.1587,14,45,4,0.1918,18,51,4,0.2051,20,54,4,0.2386,25,59,4,0.2233,28,70,5,0.2243,29,73,5,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2027143691,0.0909,1,10,0,0.0,1,15,1,-0.0312,1,29,2,0.0,2,38,2,0.0,2,59,2,0.0,2,81,2,0.0,2,102,2,0.024,6,116,3,0.0294,7,126,3,0.0263,7,142,3,0.0178,7,158,4,0.0163,7,173,4,0.0155,7,183,4,0.0149,8,189,5,0.0141,8,200,5,False,False,False,False,False,True,True,True,True,False,False,False,False,4,DI_y8_top5,DI_y11_top5
https://openalex.org/W2027173188,0.0,0,7,0,0.0,0,13,0,0.0,0,18,0,0.0278,1,35,0,0.0,1,45,1,0.0,1,62,1,0.0,1,87,1,0.0,2,108,2,0.0,2,127,2,0.0,2,146,2,0.0058,3,166,2,0.0053,3,184,2,0.0047,3,208,2,0.0044,3,220,2,0.0043,3,226,2,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2027208687,0.0,0,73,0,0.0072,2,135,1,0.0149,4,197,1,0.0037,5,263,4,0.0055,9,345,7,0.0,9,441,9,0.0,11,561,11,-0.0029,12,666,14,-0.0037,12,773,15,-0.0011,14,884,15,0.0019,17,996,15,0.0052,21,1107,15,0.0065,23,1200,15,0.0066,24,1334,15,0.0059,24,1475,15,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2027255277,-0.1111,0,8,1,0.0,1,11,1,0.0,1,20,1,0.0345,2,26,1,0.0294,2,31,1,0.0,2,38,2,0.0,2,45,2,0.0,2,66,2,0.0123,3,76,2,0.0,3,90,3,-0.0097,3,96,4,-0.009,3,104,4,-0.0081,3,116,4,-0.0069,3,138,4,-0.0063,3,151,4,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2027261899,0.0,0,5,0,0.0,0,15,0,0.0,1,24,1,0.0,1,27,1,0.0,2,35,2,0.0392,4,45,2,0.0833,7,51,2,0.087,8,59,2,0.0921,9,65,2,0.125,12,66,2,0.1556,16,72,2,0.1702,18,74,2,0.1792,21,83,2,0.177,22,89,2,0.1736,23,96,2,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2027302633,0.0,0,23,0,0.0,0,44,0,0.0299,2,65,0,0.0115,2,84,1,0.019,3,101,1,0.0233,5,122,2,0.0263,6,144,2,0.0234,6,163,2,0.0167,6,171,3,0.0205,7,185,3,0.029,9,195,3,0.0326,10,202,3,0.047,14,217,3,0.041,14,226,4,0.0485,18,245,5,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2027318620,-0.0952,2,15,4,0.0303,7,20,6,0.0345,10,40,8,0.0263,11,56,9,0.0319,12,73,9,0.0364,13,88,9,0.0076,13,107,12,0.0282,17,112,13,0.0256,20,120,16,0.0183,20,127,17,0.023,21,136,17,0.0275,23,141,18,0.0311,26,147,20,0.0345,28,154,21,0.0286,28,160,22,True,True,True,True,False,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2027347449,-0.0192,0,51,1,0.0,2,97,2,0.0496,9,130,2,0.0628,15,173,3,0.0635,20,228,4,0.055,23,280,6,0.0514,27,335,8,0.0471,30,385,10,0.0506,35,428,11,0.0513,37,459,11,0.0565,43,512,11,0.0541,44,555,11,0.0524,46,591,12,0.0503,46,618,12,0.0479,47,650,13,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2027391116,-0.0161,0,61,1,0.0086,4,109,3,0.0108,7,174,5,0.015,9,253,5,0.0112,12,338,8,0.0156,17,421,10,0.0094,17,501,12,0.0118,23,556,16,0.0143,28,652,18,0.0166,31,735,18,0.0161,33,819,19,0.0216,42,911,21,0.0242,51,1000,25,0.0288,60,1095,26,0.0318,67,1197,26,False,True,False,True,False,False,False,False,False,True,True,True,True,6,DI_y4_top5,DI_y15_top5
https://openalex.org/W2027397627,0.0,0,30,0,0.0156,1,63,0,0.0,1,87,1,0.0,1,115,1,0.0,1,131,1,0.0118,3,166,1,0.0201,5,193,1,0.0271,7,213,1,0.0119,7,242,4,0.0,7,266,7,0.0,7,286,7,-0.0031,7,303,8,-0.003,7,323,8,0.0028,9,340,8,0.0026,9,362,8,False,False,False,False,True,True,False,False,False,False,False,False,False,2,DI_y7_top5,DI_y8_top5
